date,portfolio_value
2020-04-15 14:55:00,39802.55
2020-04-15 15:00:00,39802.55
2020-04-15 15:05:00,39802.55
2020-04-15 15:10:00,39802.55
2020-04-15 15:15:00,39802.55
2020-04-15 15:20:00,39802.55
2020-04-15 15:25:00,39802.55
2020-04-15 15:30:00,39802.55
2020-04-15 15:35:00,39802.55
2020-04-15 15:40:00,39802.55
2020-04-15 15:45:00,39802.55
2020-04-15 15:50:00,39802.55
2020-04-15 15:55:00,39802.55
2020-04-15 16:00:00,39802.55
2020-04-16 09:30:00,39802.55
2020-04-16 09:35:00,39802.55
2020-04-16 09:40:00,39802.55
2020-04-16 09:45:00,39802.55
2020-04-16 09:50:00,39802.55
2020-04-16 09:55:00,39802.55
2020-04-16 10:00:00,39802.55
2020-04-16 10:05:00,39802.55
2020-04-16 10:10:00,39802.55
2020-04-16 10:15:00,39802.55
2020-04-16 10:20:00,39802.55
2020-04-16 10:25:00,39802.55
2020-04-16 10:30:00,39802.55
2020-04-16 10:35:00,39802.55
2020-04-16 10:40:00,39802.55
2020-04-16 10:45:00,39802.55
2020-04-16 10:50:00,39802.55
2020-04-16 10:55:00,39802.55
2020-04-16 11:00:00,39802.55
2020-04-16 11:05:00,39802.55
2020-04-16 11:10:00,39802.55
2020-04-16 11:15:00,39802.55
2020-04-16 11:20:00,39802.55
2020-04-16 11:25:00,39802.55
2020-04-16 11:30:00,39802.55
2020-04-16 11:35:00,39802.55
2020-04-16 11:40:00,39802.55
2020-04-16 11:45:00,39802.55
2020-04-16 11:50:00,39802.55
2020-04-16 11:55:00,39802.55
2020-04-16 12:00:00,39802.55
2020-04-16 12:05:00,39802.55
2020-04-16 12:10:00,39802.55
2020-04-16 12:15:00,39802.55
2020-04-16 12:20:00,39802.55
2020-04-16 12:25:00,39802.55
2020-04-16 12:30:00,39802.55
2020-04-16 12:35:00,39802.55
2020-04-16 12:40:00,39802.55
2020-04-16 12:45:00,39802.55
2020-04-16 12:50:00,39802.55
2020-04-16 12:55:00,39802.55
2020-04-16 13:00:00,39802.55
2020-04-16 13:05:00,39802.55
2020-04-16 13:10:00,39802.55
2020-04-16 13:15:00,39802.55
2020-04-16 13:20:00,39802.55
2020-04-16 13:25:00,39802.55
2020-04-16 13:30:00,39802.55
2020-04-16 13:35:00,39802.55
2020-04-16 13:40:00,39802.55
2020-04-16 13:45:00,39802.55
2020-04-16 13:50:00,39802.55
2020-04-16 13:55:00,39802.55
2020-04-16 14:00:00,39802.55
2020-04-16 14:05:00,39802.55
2020-04-16 14:10:00,39802.55
2020-04-16 14:15:00,39802.55
2020-04-16 14:20:00,39802.55
2020-04-16 14:25:00,39802.55
2020-04-16 14:30:00,39802.55
2020-04-16 14:35:00,39802.55
2020-04-16 14:40:00,39802.55
2020-04-16 14:45:00,39802.55
2020-04-16 14:50:00,39802.55
2020-04-16 14:55:00,39802.55
2020-04-16 15:00:00,39802.55
2020-04-16 15:05:00,39802.55
2020-04-16 15:10:00,39802.55
2020-04-16 15:15:00,39802.55
2020-04-16 15:20:00,39802.55
2020-04-16 15:25:00,39802.55
2020-04-16 15:30:00,39802.55
2020-04-16 15:35:00,39802.55
2020-04-16 15:40:00,39802.55
2020-04-16 15:45:00,39802.55
2020-04-16 15:50:00,39802.55
2020-04-16 15:55:00,39802.55
2020-04-16 16:00:00,39802.55
2020-04-17 09:30:00,39802.55
2020-04-17 09:35:00,39802.55
2020-04-17 09:40:00,39794.450000000004
2020-04-17 09:45:00,39725.700000000004
2020-04-17 09:50:00,39781.950000000004
2020-04-17 09:55:00,39581.950000000004
2020-04-17 10:00:00,39663.200000000004
2020-04-17 10:05:00,39600.700000000004
2020-04-17 10:10:00,39875.700000000004
2020-04-17 10:15:00,40044.450000000004
2020-04-17 10:20:00,40006.950000000004
2020-04-17 10:25:00,40000.700000000004
2020-04-17 10:30:00,40131.950000000004
2020-04-17 10:35:00,40113.200000000004
2020-04-17 10:40:00,40131.950000000004
2020-04-17 10:45:00,40297.064285714296
2020-04-17 10:50:00,40297.064285714296
2020-04-17 10:55:00,40297.064285714296
2020-04-17 11:00:00,40297.064285714296
2020-04-17 11:05:00,40297.064285714296
2020-04-17 11:10:00,40297.064285714296
2020-04-17 11:15:00,40297.064285714296
2020-04-17 11:20:00,40297.064285714296
2020-04-17 11:25:00,40297.064285714296
2020-04-17 11:30:00,40297.064285714296
2020-04-17 11:35:00,40297.064285714296
2020-04-17 11:40:00,40297.064285714296
2020-04-17 11:45:00,40297.064285714296
2020-04-17 11:50:00,40297.064285714296
2020-04-17 11:55:00,40297.064285714296
2020-04-17 12:00:00,40297.064285714296
2020-04-17 12:05:00,40297.064285714296
2020-04-17 12:10:00,40297.064285714296
2020-04-17 12:15:00,40297.064285714296
2020-04-17 12:20:00,40297.064285714296
2020-04-17 12:25:00,40297.064285714296
2020-04-17 12:30:00,40297.064285714296
2020-04-17 12:35:00,40297.064285714296
2020-04-17 12:40:00,40297.064285714296
2020-04-17 12:45:00,40297.064285714296
2020-04-17 12:50:00,40297.064285714296
2020-04-17 12:55:00,40297.064285714296
2020-04-17 13:00:00,40297.064285714296
2020-04-17 13:05:00,40297.064285714296
2020-04-17 13:10:00,40297.064285714296
2020-04-17 13:15:00,40297.064285714296
2020-04-17 13:20:00,40297.064285714296
2020-04-17 13:25:00,40297.064285714296
2020-04-17 13:30:00,40297.064285714296
2020-04-17 13:35:00,40297.064285714296
2020-04-17 13:40:00,40297.064285714296
2020-04-17 13:45:00,40297.064285714296
2020-04-17 13:50:00,40297.064285714296
2020-04-17 13:55:00,40297.064285714296
2020-04-17 14:00:00,40297.064285714296
2020-04-17 14:05:00,40297.064285714296
2020-04-17 14:10:00,40297.064285714296
2020-04-17 14:15:00,40297.064285714296
2020-04-17 14:20:00,40297.064285714296
2020-04-17 14:25:00,40297.064285714296
2020-04-17 14:30:00,40297.064285714296
2020-04-17 14:35:00,40297.064285714296
2020-04-17 14:40:00,40297.064285714296
2020-04-17 14:45:00,40297.064285714296
2020-04-17 14:50:00,40297.064285714296
2020-04-17 14:55:00,40297.064285714296
2020-04-17 15:00:00,40297.064285714296
2020-04-17 15:05:00,40297.064285714296
2020-04-17 15:10:00,40297.064285714296
2020-04-17 15:15:00,40297.064285714296
2020-04-17 15:20:00,40297.064285714296
2020-04-17 15:25:00,40297.064285714296
2020-04-17 15:30:00,40297.064285714296
2020-04-17 15:35:00,40297.064285714296
2020-04-17 15:40:00,39774.704285714295
2020-04-17 15:45:00,39774.704285714295
2020-04-17 15:50:00,39278.51285714286
2020-04-17 15:55:00,39278.51285714286
2020-04-17 16:00:00,39288.19285714286
2020-04-20 09:30:00,39807.80142857144
2020-04-20 09:35:00,39807.80142857144
2020-04-20 09:40:00,39807.80142857144
2020-04-20 09:45:00,39807.80142857144
2020-04-20 09:50:00,39807.80142857144
2020-04-20 09:55:00,39807.80142857144
2020-04-20 10:00:00,39807.80142857144
2020-04-20 10:05:00,39807.80142857144
2020-04-20 10:10:00,39807.80142857144
2020-04-20 10:15:00,39807.80142857144
2020-04-20 10:20:00,39807.80142857144
2020-04-20 10:25:00,39807.80142857144
2020-04-20 10:30:00,39807.80142857144
2020-04-20 10:35:00,39807.80142857144
2020-04-20 10:40:00,39807.80142857144
2020-04-20 10:45:00,39807.80142857144
2020-04-20 10:50:00,39807.80142857144
2020-04-20 10:55:00,39807.80142857144
2020-04-20 11:00:00,39807.80142857144
2020-04-20 11:05:00,39807.80142857144
2020-04-20 11:10:00,39807.80142857144
2020-04-20 11:15:00,39807.80142857144
2020-04-20 11:20:00,39807.80142857144
2020-04-20 11:25:00,39807.80142857144
2020-04-20 11:30:00,39807.80142857144
2020-04-20 11:35:00,39807.80142857144
2020-04-20 11:40:00,39807.80142857144
2020-04-20 11:45:00,39807.80142857144
2020-04-20 11:50:00,39807.80142857144
2020-04-20 11:55:00,39807.80142857144
2020-04-20 12:00:00,39807.80142857144
2020-04-20 12:05:00,39807.80142857144
2020-04-20 12:10:00,39807.80142857144
2020-04-20 12:15:00,39807.80142857144
2020-04-20 12:20:00,39807.80142857144
2020-04-20 12:25:00,39807.80142857144
2020-04-20 12:30:00,39807.80142857144
2020-04-20 12:35:00,39807.80142857144
2020-04-20 12:40:00,39807.80142857144
2020-04-20 12:45:00,39807.80142857144
2020-04-20 12:50:00,39807.80142857144
2020-04-20 12:55:00,39807.80142857144
2020-04-20 13:00:00,39807.80142857144
2020-04-20 13:05:00,39807.80142857144
2020-04-20 13:10:00,39807.80142857144
2020-04-20 13:15:00,39807.80142857144
2020-04-20 13:20:00,39807.80142857144
2020-04-20 13:25:00,39807.80142857144
2020-04-20 13:30:00,39807.80142857144
2020-04-20 13:35:00,39807.80142857144
2020-04-20 13:40:00,39807.80142857144
2020-04-20 13:45:00,39807.80142857144
2020-04-20 13:50:00,39807.80142857144
2020-04-20 13:55:00,39807.80142857144
2020-04-20 14:00:00,39807.80142857144
2020-04-20 14:05:00,39807.80142857144
2020-04-20 14:10:00,39807.80142857144
2020-04-20 14:15:00,39807.80142857144
2020-04-20 14:20:00,39807.80142857144
2020-04-20 14:25:00,39807.80142857144
2020-04-20 14:30:00,39807.80142857144
2020-04-20 14:35:00,39807.80142857144
2020-04-20 14:40:00,39807.80142857144
2020-04-20 14:45:00,39807.80142857144
2020-04-20 14:50:00,39807.80142857144
2020-04-20 14:55:00,39807.80142857144
2020-04-20 15:00:00,39807.80142857144
2020-04-20 15:05:00,39807.80142857144
2020-04-20 15:10:00,39807.80142857144
2020-04-20 15:15:00,39807.80142857144
2020-04-20 15:20:00,39807.80142857144
2020-04-20 15:25:00,39807.80142857144
2020-04-20 15:30:00,39484.84142857144
2020-04-20 15:35:00,39784.84142857144
2020-04-20 15:40:00,39724.84142857144
2020-04-20 15:45:00,39624.84142857144
2020-04-20 15:50:00,39824.84142857144
2020-04-20 15:55:00,40034.84142857144
2020-04-20 16:00:00,40024.84142857144
2020-04-21 09:30:00,40358.595714285715
2020-04-21 09:35:00,40358.595714285715
2020-04-21 09:40:00,40358.595714285715
2020-04-21 09:45:00,40358.595714285715
2020-04-21 09:50:00,40358.595714285715
2020-04-21 09:55:00,40358.595714285715
2020-04-21 10:00:00,40358.595714285715
2020-04-21 10:05:00,40358.595714285715
2020-04-21 10:10:00,40358.595714285715
2020-04-21 10:15:00,40358.595714285715
2020-04-21 10:20:00,40358.595714285715
2020-04-21 10:25:00,40358.595714285715
2020-04-21 10:30:00,40358.595714285715
2020-04-21 10:35:00,40358.595714285715
2020-04-21 10:40:00,40358.595714285715
2020-04-21 10:45:00,40358.595714285715
2020-04-21 10:50:00,40358.595714285715
2020-04-21 10:55:00,40358.595714285715
2020-04-21 11:00:00,40358.595714285715
2020-04-21 11:05:00,40358.595714285715
2020-04-21 11:10:00,40358.595714285715
2020-04-21 11:15:00,40358.595714285715
2020-04-21 11:20:00,40358.595714285715
2020-04-21 11:25:00,40358.595714285715
2020-04-21 11:30:00,40358.595714285715
2020-04-21 11:35:00,40358.595714285715
2020-04-21 11:40:00,40358.595714285715
2020-04-21 11:45:00,40358.595714285715
2020-04-21 11:50:00,40358.595714285715
2020-04-21 11:55:00,40358.595714285715
2020-04-21 12:00:00,40358.595714285715
2020-04-21 12:05:00,40358.595714285715
2020-04-21 12:10:00,40358.595714285715
2020-04-21 12:15:00,40358.595714285715
2020-04-21 12:20:00,40358.595714285715
2020-04-21 12:25:00,40358.595714285715
2020-04-21 12:30:00,40358.595714285715
2020-04-21 12:35:00,40358.595714285715
2020-04-21 12:40:00,40358.595714285715
2020-04-21 12:45:00,40358.595714285715
2020-04-21 12:50:00,40358.595714285715
2020-04-21 12:55:00,40358.595714285715
2020-04-21 13:00:00,40358.595714285715
2020-04-21 13:05:00,40358.595714285715
2020-04-21 13:10:00,40358.595714285715
2020-04-21 13:15:00,40358.595714285715
2020-04-21 13:20:00,40358.595714285715
2020-04-21 13:25:00,40358.595714285715
2020-04-21 13:30:00,40358.595714285715
2020-04-21 13:35:00,40358.595714285715
2020-04-21 13:40:00,40358.595714285715
2020-04-21 13:45:00,40358.595714285715
2020-04-21 13:50:00,40358.595714285715
2020-04-21 13:55:00,40358.595714285715
2020-04-21 14:00:00,40358.595714285715
2020-04-21 14:05:00,40358.595714285715
2020-04-21 14:10:00,40358.595714285715
2020-04-21 14:15:00,40358.595714285715
2020-04-21 14:20:00,40358.595714285715
2020-04-21 14:25:00,40358.595714285715
2020-04-21 14:30:00,40358.595714285715
2020-04-21 14:35:00,40358.595714285715
2020-04-21 14:40:00,40358.595714285715
2020-04-21 14:45:00,40358.595714285715
2020-04-21 14:50:00,40358.595714285715
2020-04-21 14:55:00,40358.595714285715
2020-04-21 15:00:00,40358.595714285715
2020-04-21 15:05:00,40358.595714285715
2020-04-21 15:10:00,40358.595714285715
2020-04-21 15:15:00,39874.415714285715
2020-04-21 15:20:00,39874.415714285715
2020-04-21 15:25:00,39874.415714285715
2020-04-21 15:30:00,39874.415714285715
2020-04-21 15:35:00,39874.415714285715
2020-04-21 15:40:00,39874.415714285715
2020-04-21 15:45:00,39874.415714285715
2020-04-21 15:50:00,39874.415714285715
2020-04-21 15:55:00,39874.415714285715
2020-04-21 16:00:00,39874.415714285715
2020-04-22 09:30:00,39874.415714285715
2020-04-22 09:35:00,39874.415714285715
2020-04-22 09:40:00,39874.415714285715
2020-04-22 09:45:00,39642.93571428571
2020-04-22 09:50:00,39657.93571428571
2020-04-22 09:55:00,39762.93571428571
2020-04-22 10:00:00,39652.93571428571
2020-04-22 10:05:00,39682.93571428571
2020-04-22 10:10:00,39592.93571428571
2020-04-22 10:15:00,39687.93571428571
2020-04-22 10:20:00,39787.93571428571
2020-04-22 10:25:00,39742.93571428571
2020-04-22 10:30:00,39772.93571428571
2020-04-22 10:35:00,39862.93571428571
2020-04-22 10:40:00,39862.93571428571
2020-04-22 10:45:00,39827.93571428571
2020-04-22 10:50:00,39731.45571428571
2020-04-22 10:55:00,39731.45571428571
2020-04-22 11:00:00,39731.45571428571
2020-04-22 11:05:00,39731.45571428571
2020-04-22 11:10:00,39731.45571428571
2020-04-22 11:15:00,39731.45571428571
2020-04-22 11:20:00,39731.45571428571
2020-04-22 11:25:00,39731.45571428571
2020-04-22 11:30:00,39731.45571428571
2020-04-22 11:35:00,39731.45571428571
2020-04-22 11:40:00,39731.45571428571
2020-04-22 11:45:00,39731.45571428571
2020-04-22 11:50:00,39731.45571428571
2020-04-22 11:55:00,39731.45571428571
2020-04-22 12:00:00,39731.45571428571
2020-04-22 12:05:00,39731.45571428571
2020-04-22 12:10:00,39731.45571428571
2020-04-22 12:15:00,39731.45571428571
2020-04-22 12:20:00,39731.45571428571
2020-04-22 12:25:00,39731.45571428571
2020-04-22 12:30:00,39731.45571428571
2020-04-22 12:35:00,39731.45571428571
2020-04-22 12:40:00,39731.45571428571
2020-04-22 12:45:00,39731.45571428571
2020-04-22 12:50:00,39731.45571428571
2020-04-22 12:55:00,39731.45571428571
2020-04-22 13:00:00,39731.45571428571
2020-04-22 13:05:00,39731.45571428571
2020-04-22 13:10:00,39731.45571428571
2020-04-22 13:15:00,39731.45571428571
2020-04-22 13:20:00,39731.45571428571
2020-04-22 13:25:00,39731.45571428571
2020-04-22 13:30:00,39731.45571428571
2020-04-22 13:35:00,39731.45571428571
2020-04-22 13:40:00,39731.45571428571
2020-04-22 13:45:00,39731.45571428571
2020-04-22 13:50:00,39731.45571428571
2020-04-22 13:55:00,39731.45571428571
2020-04-22 14:00:00,39731.45571428571
2020-04-22 14:05:00,39731.45571428571
2020-04-22 14:10:00,39731.45571428571
2020-04-22 14:15:00,39731.45571428571
2020-04-22 14:20:00,39731.45571428571
2020-04-22 14:25:00,39731.45571428571
2020-04-22 14:30:00,39731.45571428571
2020-04-22 14:35:00,39731.45571428571
2020-04-22 14:40:00,39731.45571428571
2020-04-22 14:45:00,39731.45571428571
2020-04-22 14:50:00,39731.45571428571
2020-04-22 14:55:00,39731.45571428571
2020-04-22 15:00:00,39731.45571428571
2020-04-22 15:05:00,39731.45571428571
2020-04-22 15:10:00,39405.53571428571
2020-04-22 15:15:00,39525.53571428571
2020-04-22 15:20:00,39605.53571428571
2020-04-22 15:25:00,39485.53571428571
2020-04-22 15:30:00,39545.53571428571
2020-04-22 15:35:00,39665.53571428571
2020-04-22 15:40:00,39825.53571428571
2020-04-22 15:45:00,39785.53571428571
2020-04-22 15:50:00,40328.187142857125
2020-04-22 15:55:00,40328.187142857125
2020-04-22 16:00:00,39532.1832142857
2020-04-23 09:30:00,39532.1832142857
2020-04-23 09:35:00,39532.1832142857
2020-04-23 09:40:00,39659.2232142857
2020-04-23 09:45:00,39549.2232142857
2020-04-23 09:50:00,39379.2232142857
2020-04-23 09:55:00,39499.2232142857
2020-04-23 10:00:00,39449.2232142857
2020-04-23 10:05:00,39649.2232142857
2020-04-23 10:10:00,39619.2232142857
2020-04-23 10:15:00,39789.2232142857
2020-04-23 10:20:00,39879.2232142857
2020-04-23 10:25:00,39869.2232142857
2020-04-23 10:30:00,40106.263214285704
2020-04-23 10:35:00,40106.263214285704
2020-04-23 10:40:00,40106.263214285704
2020-04-23 10:45:00,40106.263214285704
2020-04-23 10:50:00,40106.263214285704
2020-04-23 10:55:00,40106.263214285704
2020-04-23 11:00:00,40106.263214285704
2020-04-23 11:05:00,40106.263214285704
2020-04-23 11:10:00,40106.263214285704
2020-04-23 11:15:00,40106.263214285704
2020-04-23 11:20:00,40106.263214285704
2020-04-23 11:25:00,40106.263214285704
2020-04-23 11:30:00,40106.263214285704
2020-04-23 11:35:00,40106.263214285704
2020-04-23 11:40:00,40106.263214285704
2020-04-23 11:45:00,40106.263214285704
2020-04-23 11:50:00,40106.263214285704
2020-04-23 11:55:00,40106.263214285704
2020-04-23 12:00:00,40106.263214285704
2020-04-23 12:05:00,40106.263214285704
2020-04-23 12:10:00,40106.263214285704
2020-04-23 12:15:00,40106.263214285704
2020-04-23 12:20:00,40106.263214285704
2020-04-23 12:25:00,40106.263214285704
2020-04-23 12:30:00,40106.263214285704
2020-04-23 12:35:00,40106.263214285704
2020-04-23 12:40:00,40106.263214285704
2020-04-23 12:45:00,40106.263214285704
2020-04-23 12:50:00,40106.263214285704
2020-04-23 12:55:00,40106.263214285704
2020-04-23 13:00:00,40106.263214285704
2020-04-23 13:05:00,40106.263214285704
2020-04-23 13:10:00,40106.263214285704
2020-04-23 13:15:00,40106.263214285704
2020-04-23 13:20:00,40106.263214285704
2020-04-23 13:25:00,40106.263214285704
2020-04-23 13:30:00,40106.263214285704
2020-04-23 13:35:00,40106.263214285704
2020-04-23 13:40:00,40106.263214285704
2020-04-23 13:45:00,40106.263214285704
2020-04-23 13:50:00,40106.263214285704
2020-04-23 13:55:00,40106.263214285704
2020-04-23 14:00:00,40106.263214285704
2020-04-23 14:05:00,40106.263214285704
2020-04-23 14:10:00,40106.263214285704
2020-04-23 14:15:00,40106.263214285704
2020-04-23 14:20:00,40106.263214285704
2020-04-23 14:25:00,40106.263214285704
2020-04-23 14:30:00,40106.263214285704
2020-04-23 14:35:00,40106.263214285704
2020-04-23 14:40:00,40106.263214285704
2020-04-23 14:45:00,40106.263214285704
2020-04-23 14:50:00,40106.263214285704
2020-04-23 14:55:00,40106.263214285704
2020-04-23 15:00:00,40106.263214285704
2020-04-23 15:05:00,40106.263214285704
2020-04-23 15:10:00,40106.263214285704
2020-04-23 15:15:00,40106.263214285704
2020-04-23 15:20:00,40106.263214285704
2020-04-23 15:25:00,40106.263214285704
2020-04-23 15:30:00,40106.263214285704
2020-04-23 15:35:00,40106.263214285704
2020-04-23 15:40:00,40294.693214285704
2020-04-23 15:45:00,39964.693214285704
2020-04-23 15:50:00,40432.193214285704
2020-04-23 15:55:00,40652.193214285704
2020-04-23 16:00:00,40679.7482142857
2020-04-24 09:30:00,40679.7482142857
2020-04-24 09:35:00,40679.7482142857
2020-04-24 09:40:00,40926.7882142857
2020-04-24 09:45:00,41249.8282142857
2020-04-24 09:50:00,41249.8282142857
2020-04-24 09:55:00,41317.2382142857
2020-04-24 10:00:00,41212.2382142857
2020-04-24 10:05:00,41325.9882142857
2020-04-24 10:10:00,41168.4882142857
2020-04-24 10:15:00,40984.7382142857
2020-04-24 10:20:00,41002.2382142857
2020-04-24 10:25:00,41124.7382142857
2020-04-24 10:30:00,40967.2382142857
2020-04-24 10:35:00,40862.2382142857
2020-04-24 10:40:00,40862.2382142857
2020-04-24 10:45:00,40940.9882142857
2020-04-24 10:50:00,40993.4882142857
2020-04-24 10:55:00,41080.9882142857
2020-04-24 11:00:00,41253.398214285706
2020-04-24 11:05:00,41253.398214285706
2020-04-24 11:10:00,41253.398214285706
2020-04-24 11:15:00,41253.398214285706
2020-04-24 11:20:00,41253.398214285706
2020-04-24 11:25:00,41253.398214285706
2020-04-24 11:30:00,41253.398214285706
2020-04-24 11:35:00,41253.398214285706
2020-04-24 11:40:00,41253.398214285706
2020-04-24 11:45:00,41253.398214285706
2020-04-24 11:50:00,41253.398214285706
2020-04-24 11:55:00,41253.398214285706
2020-04-24 12:00:00,41253.398214285706
2020-04-24 12:05:00,41253.398214285706
2020-04-24 12:10:00,41253.398214285706
2020-04-24 12:15:00,41253.398214285706
2020-04-24 12:20:00,41253.398214285706
2020-04-24 12:25:00,41253.398214285706
2020-04-24 12:30:00,41253.398214285706
2020-04-24 12:35:00,41253.398214285706
2020-04-24 12:40:00,41253.398214285706
2020-04-24 12:45:00,41253.398214285706
2020-04-24 12:50:00,41253.398214285706
2020-04-24 12:55:00,41253.398214285706
2020-04-24 13:00:00,41253.398214285706
2020-04-24 13:05:00,41253.398214285706
2020-04-24 13:10:00,41253.398214285706
2020-04-24 13:15:00,41253.398214285706
2020-04-24 13:20:00,41253.398214285706
2020-04-24 13:25:00,41253.398214285706
2020-04-24 13:30:00,41253.398214285706
2020-04-24 13:35:00,41253.398214285706
2020-04-24 13:40:00,41253.398214285706
2020-04-24 13:45:00,41253.398214285706
2020-04-24 13:50:00,41253.398214285706
2020-04-24 13:55:00,41253.398214285706
2020-04-24 14:00:00,41253.398214285706
2020-04-24 14:05:00,41253.398214285706
2020-04-24 14:10:00,41253.398214285706
2020-04-24 14:15:00,41253.398214285706
2020-04-24 14:20:00,41253.398214285706
2020-04-24 14:25:00,41253.398214285706
2020-04-24 14:30:00,41253.398214285706
2020-04-24 14:35:00,41253.398214285706
2020-04-24 14:40:00,41253.398214285706
2020-04-24 14:45:00,41253.398214285706
2020-04-24 14:50:00,41253.398214285706
2020-04-24 14:55:00,41253.398214285706
2020-04-24 15:00:00,41253.398214285706
2020-04-24 15:05:00,41253.398214285706
2020-04-24 15:10:00,41253.398214285706
2020-04-24 15:15:00,41253.398214285706
2020-04-24 15:20:00,41622.8482142857
2020-04-24 15:25:00,41754.0982142857
2020-04-24 15:30:00,41772.8482142857
2020-04-24 15:35:00,41874.44107142857
2020-04-24 15:40:00,41874.44107142857
2020-04-24 15:45:00,41874.44107142857
2020-04-24 15:50:00,41874.44107142857
2020-04-24 15:55:00,41501.76107142857
2020-04-24 16:00:00,41431.76107142857
2020-04-27 09:30:00,42509.081071428576
2020-04-27 09:35:00,42509.081071428576
2020-04-27 09:40:00,42509.081071428576
2020-04-27 09:45:00,42509.081071428576
2020-04-27 09:50:00,42509.081071428576
2020-04-27 09:55:00,42509.081071428576
2020-04-27 10:00:00,42509.081071428576
2020-04-27 10:05:00,42509.081071428576
2020-04-27 10:10:00,42509.081071428576
2020-04-27 10:15:00,42509.081071428576
2020-04-27 10:20:00,42509.081071428576
2020-04-27 10:25:00,42509.081071428576
2020-04-27 10:30:00,42509.081071428576
2020-04-27 10:35:00,42509.081071428576
2020-04-27 10:40:00,42509.081071428576
2020-04-27 10:45:00,42509.081071428576
2020-04-27 10:50:00,42509.081071428576
2020-04-27 10:55:00,42509.081071428576
2020-04-27 11:00:00,42509.081071428576
2020-04-27 11:05:00,42509.081071428576
2020-04-27 11:10:00,42509.081071428576
2020-04-27 11:15:00,42509.081071428576
2020-04-27 11:20:00,42509.081071428576
2020-04-27 11:25:00,42509.081071428576
2020-04-27 11:30:00,42509.081071428576
2020-04-27 11:35:00,42509.081071428576
2020-04-27 11:40:00,42509.081071428576
2020-04-27 11:45:00,42509.081071428576
2020-04-27 11:50:00,42509.081071428576
2020-04-27 11:55:00,42509.081071428576
2020-04-27 12:00:00,42509.081071428576
2020-04-27 12:05:00,42509.081071428576
2020-04-27 12:10:00,42509.081071428576
2020-04-27 12:15:00,42509.081071428576
2020-04-27 12:20:00,42509.081071428576
2020-04-27 12:25:00,42509.081071428576
2020-04-27 12:30:00,42509.081071428576
2020-04-27 12:35:00,42509.081071428576
2020-04-27 12:40:00,42509.081071428576
2020-04-27 12:45:00,42509.081071428576
2020-04-27 12:50:00,42509.081071428576
2020-04-27 12:55:00,42509.081071428576
2020-04-27 13:00:00,42509.081071428576
2020-04-27 13:05:00,42509.081071428576
2020-04-27 13:10:00,42509.081071428576
2020-04-27 13:15:00,42509.081071428576
2020-04-27 13:20:00,42509.081071428576
2020-04-27 13:25:00,42509.081071428576
2020-04-27 13:30:00,42509.081071428576
2020-04-27 13:35:00,42509.081071428576
2020-04-27 13:40:00,42509.081071428576
2020-04-27 13:45:00,42509.081071428576
2020-04-27 13:50:00,42509.081071428576
2020-04-27 13:55:00,42509.081071428576
2020-04-27 14:00:00,42509.081071428576
2020-04-27 14:05:00,42509.081071428576
2020-04-27 14:10:00,42509.081071428576
2020-04-27 14:15:00,42509.081071428576
2020-04-27 14:20:00,42509.081071428576
2020-04-27 14:25:00,42509.081071428576
2020-04-27 14:30:00,42509.081071428576
2020-04-27 14:35:00,42509.081071428576
2020-04-27 14:40:00,42509.081071428576
2020-04-27 14:45:00,42509.081071428576
2020-04-27 14:50:00,42509.081071428576
2020-04-27 14:55:00,42509.081071428576
2020-04-27 15:00:00,42509.081071428576
2020-04-27 15:05:00,42509.081071428576
2020-04-27 15:10:00,42509.081071428576
2020-04-27 15:15:00,42509.081071428576
2020-04-27 15:20:00,42509.081071428576
2020-04-27 15:25:00,42509.081071428576
2020-04-27 15:30:00,42509.081071428576
2020-04-27 15:35:00,42509.081071428576
2020-04-27 15:40:00,42509.081071428576
2020-04-27 15:45:00,42509.081071428576
2020-04-27 15:50:00,42509.081071428576
2020-04-27 15:55:00,42509.081071428576
2020-04-27 16:00:00,42509.081071428576
2020-04-28 09:30:00,42509.081071428576
2020-04-28 09:35:00,42509.081071428576
2020-04-28 09:40:00,42509.081071428576
2020-04-28 09:45:00,42509.081071428576
2020-04-28 09:50:00,42509.081071428576
2020-04-28 09:55:00,42509.081071428576
2020-04-28 10:00:00,42509.081071428576
2020-04-28 10:05:00,42509.081071428576
2020-04-28 10:10:00,42509.081071428576
2020-04-28 10:15:00,42509.081071428576
2020-04-28 10:20:00,42509.081071428576
2020-04-28 10:25:00,42509.081071428576
2020-04-28 10:30:00,42418.99107142858
2020-04-28 10:35:00,42445.24107142858
2020-04-28 10:40:00,42033.99107142858
2020-04-28 10:45:00,42103.99107142858
2020-04-28 10:50:00,41935.15107142858
2020-04-28 10:55:00,41935.15107142858
2020-04-28 11:00:00,41935.15107142858
2020-04-28 11:05:00,41935.15107142858
2020-04-28 11:10:00,41935.15107142858
2020-04-28 11:15:00,41935.15107142858
2020-04-28 11:20:00,41935.15107142858
2020-04-28 11:25:00,41935.15107142858
2020-04-28 11:30:00,41935.15107142858
2020-04-28 11:35:00,41935.15107142858
2020-04-28 11:40:00,41935.15107142858
2020-04-28 11:45:00,41935.15107142858
2020-04-28 11:50:00,41935.15107142858
2020-04-28 11:55:00,41935.15107142858
2020-04-28 12:00:00,41935.15107142858
2020-04-28 12:05:00,41935.15107142858
2020-04-28 12:10:00,41935.15107142858
