date,portfolio_value
2020-04-15 14:55:00,39881.53
2020-04-15 15:00:00,39881.53
2020-04-15 15:05:00,39881.53
2020-04-15 15:10:00,39881.53
2020-04-15 15:15:00,39881.53
2020-04-15 15:20:00,39881.53
2020-04-15 15:25:00,39881.53
2020-04-15 15:30:00,39881.53
2020-04-15 15:35:00,39881.53
2020-04-15 15:40:00,39881.53
2020-04-15 15:45:00,39881.53
2020-04-15 15:50:00,39881.53
2020-04-15 15:55:00,39881.53
2020-04-15 16:00:00,39881.53
2020-04-16 09:30:00,39881.53
2020-04-16 09:35:00,39881.53
2020-04-16 09:40:00,39881.53
2020-04-16 09:45:00,39881.53
2020-04-16 09:50:00,39881.53
2020-04-16 09:55:00,39881.53
2020-04-16 10:00:00,39881.53
2020-04-16 10:05:00,39881.53
2020-04-16 10:10:00,39881.53
2020-04-16 10:15:00,39881.53
2020-04-16 10:20:00,39881.53
2020-04-16 10:25:00,39881.53
2020-04-16 10:30:00,39881.53
2020-04-16 10:35:00,39881.53
2020-04-16 10:40:00,39881.53
2020-04-16 10:45:00,39881.53
2020-04-16 10:50:00,39881.53
2020-04-16 10:55:00,39881.53
2020-04-16 11:00:00,39881.53
2020-04-16 11:05:00,39881.53
2020-04-16 11:10:00,39881.53
2020-04-16 11:15:00,39881.53
2020-04-16 11:20:00,39881.53
2020-04-16 11:25:00,39881.53
2020-04-16 11:30:00,39881.53
2020-04-16 11:35:00,39881.53
2020-04-16 11:40:00,39881.53
2020-04-16 11:45:00,39881.53
2020-04-16 11:50:00,39881.53
2020-04-16 11:55:00,39881.53
2020-04-16 12:00:00,39881.53
2020-04-16 12:05:00,39881.53
2020-04-16 12:10:00,39881.53
2020-04-16 12:15:00,39881.53
2020-04-16 12:20:00,39881.53
2020-04-16 12:25:00,39881.53
2020-04-16 12:30:00,39881.53
2020-04-16 12:35:00,39881.53
2020-04-16 12:40:00,39881.53
2020-04-16 12:45:00,39881.53
2020-04-16 12:50:00,39881.53
2020-04-16 12:55:00,39881.53
2020-04-16 13:00:00,39881.53
2020-04-16 13:05:00,39881.53
2020-04-16 13:10:00,39881.53
2020-04-16 13:15:00,39881.53
2020-04-16 13:20:00,39881.53
2020-04-16 13:25:00,39881.53
2020-04-16 13:30:00,39881.53
2020-04-16 13:35:00,39881.53
2020-04-16 13:40:00,39881.53
2020-04-16 13:45:00,39881.53
2020-04-16 13:50:00,39881.53
2020-04-16 13:55:00,39881.53
2020-04-16 14:00:00,39881.53
2020-04-16 14:05:00,39881.53
2020-04-16 14:10:00,39881.53
2020-04-16 14:15:00,39881.53
2020-04-16 14:20:00,39881.53
2020-04-16 14:25:00,39881.53
2020-04-16 14:30:00,39881.53
2020-04-16 14:35:00,39881.53
2020-04-16 14:40:00,39881.53
2020-04-16 14:45:00,39881.53
2020-04-16 14:50:00,39881.53
2020-04-16 14:55:00,39881.53
2020-04-16 15:00:00,39881.53
2020-04-16 15:05:00,39881.53
2020-04-16 15:10:00,39881.53
2020-04-16 15:15:00,39881.53
2020-04-16 15:20:00,39881.53
2020-04-16 15:25:00,39881.53
2020-04-16 15:30:00,39881.53
2020-04-16 15:35:00,39881.53
2020-04-16 15:40:00,39881.53
2020-04-16 15:45:00,39881.53
2020-04-16 15:50:00,39881.53
2020-04-16 15:55:00,39881.53
2020-04-16 16:00:00,39881.53
2020-04-17 09:30:00,39881.53
2020-04-17 09:35:00,39881.53
2020-04-17 09:40:00,39876.67
2020-04-17 09:45:00,39835.42
2020-04-17 09:50:00,39869.17
2020-04-17 09:55:00,39749.17
2020-04-17 10:00:00,39797.92
2020-04-17 10:05:00,39760.42
2020-04-17 10:10:00,39925.42
2020-04-17 10:15:00,40026.67
2020-04-17 10:20:00,40004.17
2020-04-17 10:25:00,40000.42
2020-04-17 10:30:00,40078.595714285715
2020-04-17 10:35:00,40078.595714285715
2020-04-17 10:40:00,40078.595714285715
2020-04-17 10:45:00,40078.595714285715
2020-04-17 10:50:00,40078.595714285715
2020-04-17 10:55:00,40078.595714285715
2020-04-17 11:00:00,40078.595714285715
2020-04-17 11:05:00,40078.595714285715
2020-04-17 11:10:00,40078.595714285715
2020-04-17 11:15:00,40078.595714285715
2020-04-17 11:20:00,40078.595714285715
2020-04-17 11:25:00,40078.595714285715
2020-04-17 11:30:00,40078.595714285715
2020-04-17 11:35:00,40078.595714285715
2020-04-17 11:40:00,40078.595714285715
2020-04-17 11:45:00,40078.595714285715
2020-04-17 11:50:00,40078.595714285715
2020-04-17 11:55:00,40078.595714285715
2020-04-17 12:00:00,40078.595714285715
2020-04-17 12:05:00,40078.595714285715
2020-04-17 12:10:00,40078.595714285715
2020-04-17 12:15:00,40078.595714285715
2020-04-17 12:20:00,40078.595714285715
2020-04-17 12:25:00,40078.595714285715
2020-04-17 12:30:00,40078.595714285715
2020-04-17 12:35:00,40078.595714285715
2020-04-17 12:40:00,40078.595714285715
2020-04-17 12:45:00,40078.595714285715
2020-04-17 12:50:00,40078.595714285715
2020-04-17 12:55:00,40078.595714285715
2020-04-17 13:00:00,40078.595714285715
2020-04-17 13:05:00,40078.595714285715
2020-04-17 13:10:00,40078.595714285715
2020-04-17 13:15:00,40078.595714285715
2020-04-17 13:20:00,40078.595714285715
2020-04-17 13:25:00,40078.595714285715
2020-04-17 13:30:00,40078.595714285715
2020-04-17 13:35:00,40078.595714285715
2020-04-17 13:40:00,40078.595714285715
2020-04-17 13:45:00,40078.595714285715
2020-04-17 13:50:00,40078.595714285715
2020-04-17 13:55:00,40078.595714285715
2020-04-17 14:00:00,40078.595714285715
2020-04-17 14:05:00,40078.595714285715
2020-04-17 14:10:00,40078.595714285715
2020-04-17 14:15:00,40078.595714285715
2020-04-17 14:20:00,40078.595714285715
2020-04-17 14:25:00,40078.595714285715
2020-04-17 14:30:00,40078.595714285715
2020-04-17 14:35:00,40078.595714285715
2020-04-17 14:40:00,40078.595714285715
2020-04-17 14:45:00,40078.595714285715
2020-04-17 14:50:00,40078.595714285715
2020-04-17 14:55:00,40078.595714285715
2020-04-17 15:00:00,40078.595714285715
2020-04-17 15:05:00,40078.595714285715
2020-04-17 15:10:00,40078.595714285715
2020-04-17 15:15:00,40078.595714285715
2020-04-17 15:20:00,40078.595714285715
2020-04-17 15:25:00,40078.595714285715
2020-04-17 15:30:00,40078.595714285715
2020-04-17 15:35:00,40078.595714285715
2020-04-17 15:40:00,39761.818571428565
2020-04-17 15:45:00,39761.818571428565
2020-04-17 15:50:00,39478.26357142856
2020-04-17 15:55:00,39478.26357142856
2020-04-17 16:00:00,39483.543571428556
2020-04-20 09:30:00,39669.25214285712
2020-04-20 09:35:00,39669.25214285712
2020-04-20 09:40:00,39669.25214285712
2020-04-20 09:45:00,39669.25214285712
2020-04-20 09:50:00,39669.25214285712
2020-04-20 09:55:00,39669.25214285712
2020-04-20 10:00:00,39669.25214285712
2020-04-20 10:05:00,39669.25214285712
2020-04-20 10:10:00,39669.25214285712
2020-04-20 10:15:00,39669.25214285712
2020-04-20 10:20:00,39669.25214285712
2020-04-20 10:25:00,39669.25214285712
2020-04-20 10:30:00,39669.25214285712
2020-04-20 10:35:00,39669.25214285712
2020-04-20 10:40:00,39669.25214285712
2020-04-20 10:45:00,39669.25214285712
2020-04-20 10:50:00,39669.25214285712
2020-04-20 10:55:00,39669.25214285712
2020-04-20 11:00:00,39669.25214285712
2020-04-20 11:05:00,39669.25214285712
2020-04-20 11:10:00,39669.25214285712
2020-04-20 11:15:00,39669.25214285712
2020-04-20 11:20:00,39669.25214285712
2020-04-20 11:25:00,39669.25214285712
2020-04-20 11:30:00,39669.25214285712
2020-04-20 11:35:00,39669.25214285712
2020-04-20 11:40:00,39669.25214285712
2020-04-20 11:45:00,39669.25214285712
2020-04-20 11:50:00,39669.25214285712
2020-04-20 11:55:00,39669.25214285712
2020-04-20 12:00:00,39669.25214285712
2020-04-20 12:05:00,39669.25214285712
2020-04-20 12:10:00,39669.25214285712
2020-04-20 12:15:00,39669.25214285712
2020-04-20 12:20:00,39669.25214285712
2020-04-20 12:25:00,39669.25214285712
2020-04-20 12:30:00,39669.25214285712
2020-04-20 12:35:00,39669.25214285712
2020-04-20 12:40:00,39669.25214285712
2020-04-20 12:45:00,39669.25214285712
2020-04-20 12:50:00,39669.25214285712
2020-04-20 12:55:00,39669.25214285712
2020-04-20 13:00:00,39669.25214285712
2020-04-20 13:05:00,39669.25214285712
2020-04-20 13:10:00,39669.25214285712
2020-04-20 13:15:00,39669.25214285712
2020-04-20 13:20:00,39669.25214285712
2020-04-20 13:25:00,39669.25214285712
2020-04-20 13:30:00,39669.25214285712
2020-04-20 13:35:00,39669.25214285712
2020-04-20 13:40:00,39669.25214285712
2020-04-20 13:45:00,39669.25214285712
2020-04-20 13:50:00,39669.25214285712
2020-04-20 13:55:00,39669.25214285712
2020-04-20 14:00:00,39669.25214285712
2020-04-20 14:05:00,39669.25214285712
2020-04-20 14:10:00,39669.25214285712
2020-04-20 14:15:00,39669.25214285712
2020-04-20 14:20:00,39669.25214285712
2020-04-20 14:25:00,39669.25214285712
2020-04-20 14:30:00,39669.25214285712
2020-04-20 14:35:00,39669.25214285712
2020-04-20 14:40:00,39669.25214285712
2020-04-20 14:45:00,39669.25214285712
2020-04-20 14:50:00,39669.25214285712
2020-04-20 14:55:00,39669.25214285712
2020-04-20 15:00:00,39669.25214285712
2020-04-20 15:05:00,39669.25214285712
2020-04-20 15:10:00,39669.25214285712
2020-04-20 15:15:00,39669.25214285712
2020-04-20 15:20:00,39669.25214285712
2020-04-20 15:25:00,39669.25214285712
2020-04-20 15:30:00,39467.40214285712
2020-04-20 15:35:00,39654.90214285712
2020-04-20 15:40:00,39617.40214285712
2020-04-20 15:45:00,39554.90214285712
2020-04-20 15:50:00,39679.90214285712
2020-04-20 15:55:00,39811.15214285712
2020-04-20 16:00:00,39804.90214285712
2020-04-21 09:30:00,39897.516428571405
2020-04-21 09:35:00,39897.516428571405
2020-04-21 09:40:00,39897.516428571405
2020-04-21 09:45:00,39897.516428571405
2020-04-21 09:50:00,39897.516428571405
2020-04-21 09:55:00,39897.516428571405
2020-04-21 10:00:00,39897.516428571405
2020-04-21 10:05:00,39897.516428571405
2020-04-21 10:10:00,39897.516428571405
2020-04-21 10:15:00,39897.516428571405
2020-04-21 10:20:00,39897.516428571405
2020-04-21 10:25:00,39897.516428571405
2020-04-21 10:30:00,39897.516428571405
2020-04-21 10:35:00,39897.516428571405
2020-04-21 10:40:00,39897.516428571405
2020-04-21 10:45:00,39897.516428571405
2020-04-21 10:50:00,39897.516428571405
2020-04-21 10:55:00,39897.516428571405
2020-04-21 11:00:00,39897.516428571405
2020-04-21 11:05:00,39897.516428571405
2020-04-21 11:10:00,39897.516428571405
2020-04-21 11:15:00,39897.516428571405
2020-04-21 11:20:00,39897.516428571405
2020-04-21 11:25:00,39897.516428571405
2020-04-21 11:30:00,39897.516428571405
2020-04-21 11:35:00,39897.516428571405
2020-04-21 11:40:00,39897.516428571405
2020-04-21 11:45:00,39897.516428571405
2020-04-21 11:50:00,39897.516428571405
2020-04-21 11:55:00,39897.516428571405
2020-04-21 12:00:00,39897.516428571405
2020-04-21 12:05:00,39897.516428571405
2020-04-21 12:10:00,39897.516428571405
2020-04-21 12:15:00,39897.516428571405
2020-04-21 12:20:00,39897.516428571405
2020-04-21 12:25:00,39897.516428571405
2020-04-21 12:30:00,39897.516428571405
2020-04-21 12:35:00,39897.516428571405
2020-04-21 12:40:00,39897.516428571405
2020-04-21 12:45:00,39897.516428571405
2020-04-21 12:50:00,39897.516428571405
2020-04-21 12:55:00,39897.516428571405
2020-04-21 13:00:00,39897.516428571405
2020-04-21 13:05:00,39897.516428571405
2020-04-21 13:10:00,39897.516428571405
2020-04-21 13:15:00,39897.516428571405
2020-04-21 13:20:00,39897.516428571405
2020-04-21 13:25:00,39897.516428571405
2020-04-21 13:30:00,39897.516428571405
2020-04-21 13:35:00,39897.516428571405
2020-04-21 13:40:00,39897.516428571405
2020-04-21 13:45:00,39897.516428571405
2020-04-21 13:50:00,39897.516428571405
2020-04-21 13:55:00,39897.516428571405
2020-04-21 14:00:00,39897.516428571405
2020-04-21 14:05:00,39897.516428571405
2020-04-21 14:10:00,39897.516428571405
2020-04-21 14:15:00,39897.516428571405
2020-04-21 14:20:00,39897.516428571405
2020-04-21 14:25:00,39897.516428571405
2020-04-21 14:30:00,39897.516428571405
2020-04-21 14:35:00,39897.516428571405
2020-04-21 14:40:00,39897.516428571405
2020-04-21 14:45:00,39897.516428571405
2020-04-21 14:50:00,39897.516428571405
2020-04-21 14:55:00,39897.516428571405
2020-04-21 15:00:00,39897.516428571405
2020-04-21 15:05:00,39897.516428571405
2020-04-21 15:10:00,39897.516428571405
2020-04-21 15:15:00,39530.289642857126
2020-04-21 15:20:00,39530.289642857126
2020-04-21 15:25:00,39530.289642857126
2020-04-21 15:30:00,39530.289642857126
2020-04-21 15:35:00,39530.289642857126
2020-04-21 15:40:00,39530.289642857126
2020-04-21 15:45:00,39530.289642857126
2020-04-21 15:50:00,39530.289642857126
2020-04-21 15:55:00,39530.289642857126
2020-04-21 16:00:00,39530.289642857126
2020-04-22 09:30:00,39530.289642857126
2020-04-22 09:35:00,39530.289642857126
2020-04-22 09:40:00,39530.289642857126
2020-04-22 09:45:00,39356.679642857125
2020-04-22 09:50:00,39367.929642857125
2020-04-22 09:55:00,39446.679642857125
2020-04-22 10:00:00,39364.179642857125
2020-04-22 10:05:00,39386.679642857125
2020-04-22 10:10:00,39319.179642857125
2020-04-22 10:15:00,39390.429642857125
2020-04-22 10:20:00,39465.429642857125
2020-04-22 10:25:00,39431.679642857125
2020-04-22 10:30:00,39454.179642857125
2020-04-22 10:35:00,39521.679642857125
2020-04-22 10:40:00,39521.679642857125
2020-04-22 10:45:00,39495.429642857125
2020-04-22 10:50:00,39423.069642857125
2020-04-22 10:55:00,39423.069642857125
2020-04-22 11:00:00,39423.069642857125
2020-04-22 11:05:00,39423.069642857125
2020-04-22 11:10:00,39423.069642857125
2020-04-22 11:15:00,39423.069642857125
2020-04-22 11:20:00,39423.069642857125
2020-04-22 11:25:00,39423.069642857125
2020-04-22 11:30:00,39423.069642857125
2020-04-22 11:35:00,39423.069642857125
2020-04-22 11:40:00,39423.069642857125
2020-04-22 11:45:00,39423.069642857125
2020-04-22 11:50:00,39423.069642857125
2020-04-22 11:55:00,39423.069642857125
2020-04-22 12:00:00,39423.069642857125
2020-04-22 12:05:00,39423.069642857125
2020-04-22 12:10:00,39423.069642857125
2020-04-22 12:15:00,39423.069642857125
2020-04-22 12:20:00,39423.069642857125
2020-04-22 12:25:00,39423.069642857125
2020-04-22 12:30:00,39423.069642857125
2020-04-22 12:35:00,39423.069642857125
2020-04-22 12:40:00,39423.069642857125
2020-04-22 12:45:00,39423.069642857125
2020-04-22 12:50:00,39423.069642857125
2020-04-22 12:55:00,39423.069642857125
2020-04-22 13:00:00,39423.069642857125
2020-04-22 13:05:00,39423.069642857125
2020-04-22 13:10:00,39423.069642857125
2020-04-22 13:15:00,39423.069642857125
2020-04-22 13:20:00,39423.069642857125
2020-04-22 13:25:00,39423.069642857125
2020-04-22 13:30:00,39423.069642857125
2020-04-22 13:35:00,39423.069642857125
2020-04-22 13:40:00,39423.069642857125
2020-04-22 13:45:00,39423.069642857125
2020-04-22 13:50:00,39423.069642857125
2020-04-22 13:55:00,39423.069642857125
2020-04-22 14:00:00,39423.069642857125
2020-04-22 14:05:00,39423.069642857125
2020-04-22 14:10:00,39423.069642857125
2020-04-22 14:15:00,39423.069642857125
2020-04-22 14:20:00,39423.069642857125
2020-04-22 14:25:00,39423.069642857125
2020-04-22 14:30:00,39423.069642857125
2020-04-22 14:35:00,39423.069642857125
2020-04-22 14:40:00,39423.069642857125
2020-04-22 14:45:00,39423.069642857125
2020-04-22 14:50:00,39423.069642857125
2020-04-22 14:55:00,39423.069642857125
2020-04-22 15:00:00,39423.069642857125
2020-04-22 15:05:00,39423.069642857125
2020-04-22 15:10:00,39198.999642857125
2020-04-22 15:15:00,39281.499642857125
2020-04-22 15:20:00,39336.499642857125
2020-04-22 15:25:00,39253.999642857125
2020-04-22 15:30:00,39295.249642857125
2020-04-22 15:35:00,39377.749642857125
2020-04-22 15:40:00,39487.749642857125
2020-04-22 15:45:00,39460.249642857125
2020-04-22 15:50:00,39446.499642857125
2020-04-22 15:55:00,38891.93857142856
2020-04-22 16:00:00,38891.93857142856
2020-04-23 09:30:00,38891.93857142856
2020-04-23 09:35:00,38891.93857142856
2020-04-23 09:40:00,38971.33857142856
2020-04-23 09:45:00,38902.58857142856
2020-04-23 09:50:00,38796.33857142856
2020-04-23 09:55:00,38871.33857142856
2020-04-23 10:00:00,38840.08857142856
2020-04-23 10:05:00,38965.08857142856
2020-04-23 10:10:00,38946.33857142856
2020-04-23 10:15:00,39052.58857142856
2020-04-23 10:20:00,39108.83857142856
2020-04-23 10:25:00,39102.58857142856
2020-04-23 10:30:00,39286.988571428556
2020-04-23 10:35:00,39286.988571428556
2020-04-23 10:40:00,39286.988571428556
2020-04-23 10:45:00,39286.988571428556
2020-04-23 10:50:00,39286.988571428556
2020-04-23 10:55:00,39286.988571428556
2020-04-23 11:00:00,39286.988571428556
2020-04-23 11:05:00,39286.988571428556
2020-04-23 11:10:00,39286.988571428556
2020-04-23 11:15:00,39286.988571428556
2020-04-23 11:20:00,39286.988571428556
2020-04-23 11:25:00,39286.988571428556
2020-04-23 11:30:00,39286.988571428556
2020-04-23 11:35:00,39286.988571428556
2020-04-23 11:40:00,39286.988571428556
2020-04-23 11:45:00,39286.988571428556
2020-04-23 11:50:00,39286.988571428556
2020-04-23 11:55:00,39286.988571428556
2020-04-23 12:00:00,39286.988571428556
2020-04-23 12:05:00,39286.988571428556
2020-04-23 12:10:00,39286.988571428556
2020-04-23 12:15:00,39286.988571428556
2020-04-23 12:20:00,39286.988571428556
2020-04-23 12:25:00,39286.988571428556
2020-04-23 12:30:00,39286.988571428556
2020-04-23 12:35:00,39286.988571428556
2020-04-23 12:40:00,39286.988571428556
2020-04-23 12:45:00,39286.988571428556
2020-04-23 12:50:00,39286.988571428556
2020-04-23 12:55:00,39286.988571428556
2020-04-23 13:00:00,39286.988571428556
2020-04-23 13:05:00,39286.988571428556
2020-04-23 13:10:00,39286.988571428556
2020-04-23 13:15:00,39286.988571428556
2020-04-23 13:20:00,39286.988571428556
2020-04-23 13:25:00,39286.988571428556
2020-04-23 13:30:00,39286.988571428556
2020-04-23 13:35:00,39286.988571428556
2020-04-23 13:40:00,39286.988571428556
2020-04-23 13:45:00,39286.988571428556
2020-04-23 13:50:00,39286.988571428556
2020-04-23 13:55:00,39286.988571428556
2020-04-23 14:00:00,39286.988571428556
2020-04-23 14:05:00,39286.988571428556
2020-04-23 14:10:00,39286.988571428556
2020-04-23 14:15:00,39286.988571428556
2020-04-23 14:20:00,39286.988571428556
2020-04-23 14:25:00,39286.988571428556
2020-04-23 14:30:00,39286.988571428556
2020-04-23 14:35:00,39286.988571428556
2020-04-23 14:40:00,39286.988571428556
2020-04-23 14:45:00,39286.988571428556
2020-04-23 14:50:00,39286.988571428556
2020-04-23 14:55:00,39286.988571428556
2020-04-23 15:00:00,39286.988571428556
2020-04-23 15:05:00,39286.988571428556
2020-04-23 15:10:00,39286.988571428556
2020-04-23 15:15:00,39286.988571428556
2020-04-23 15:20:00,39286.988571428556
2020-04-23 15:25:00,39286.988571428556
2020-04-23 15:30:00,39286.988571428556
2020-04-23 15:35:00,39286.988571428556
2020-04-23 15:40:00,39406.89857142856
2020-04-23 15:45:00,39196.89857142856
2020-04-23 15:50:00,39528.55857142856
2020-04-23 15:55:00,39528.55857142856
2020-04-23 16:00:00,39698.83857142856
2020-04-24 09:30:00,39178.95785714285
2020-04-24 09:35:00,39178.95785714285
2020-04-24 09:40:00,39333.35785714285
2020-04-24 09:45:00,39415.257857142846
2020-04-24 09:50:00,39415.257857142846
2020-04-24 09:55:00,39463.40785714285
2020-04-24 10:00:00,39388.40785714285
2020-04-24 10:05:00,39469.65785714285
2020-04-24 10:10:00,39357.15785714285
2020-04-24 10:15:00,39225.90785714285
2020-04-24 10:20:00,39238.40785714285
2020-04-24 10:25:00,39325.90785714285
2020-04-24 10:30:00,39213.40785714285
2020-04-24 10:35:00,39138.40785714285
2020-04-24 10:40:00,39138.40785714285
2020-04-24 10:45:00,39194.65785714285
2020-04-24 10:50:00,39232.15785714285
2020-04-24 10:55:00,39294.65785714285
2020-04-24 11:00:00,39417.80785714285
2020-04-24 11:05:00,39417.80785714285
2020-04-24 11:10:00,39417.80785714285
2020-04-24 11:15:00,39417.80785714285
2020-04-24 11:20:00,39417.80785714285
2020-04-24 11:25:00,39417.80785714285
2020-04-24 11:30:00,39417.80785714285
2020-04-24 11:35:00,39417.80785714285
2020-04-24 11:40:00,39417.80785714285
2020-04-24 11:45:00,39417.80785714285
2020-04-24 11:50:00,39417.80785714285
2020-04-24 11:55:00,39417.80785714285
2020-04-24 12:00:00,39417.80785714285
2020-04-24 12:05:00,39417.80785714285
2020-04-24 12:10:00,39417.80785714285
2020-04-24 12:15:00,39417.80785714285
2020-04-24 12:20:00,39417.80785714285
2020-04-24 12:25:00,39417.80785714285
2020-04-24 12:30:00,39417.80785714285
2020-04-24 12:35:00,39417.80785714285
2020-04-24 12:40:00,39417.80785714285
2020-04-24 12:45:00,39417.80785714285
2020-04-24 12:50:00,39417.80785714285
2020-04-24 12:55:00,39417.80785714285
2020-04-24 13:00:00,39417.80785714285
2020-04-24 13:05:00,39417.80785714285
2020-04-24 13:10:00,39417.80785714285
2020-04-24 13:15:00,39417.80785714285
2020-04-24 13:20:00,39417.80785714285
2020-04-24 13:25:00,39417.80785714285
2020-04-24 13:30:00,39417.80785714285
2020-04-24 13:35:00,39417.80785714285
2020-04-24 13:40:00,39417.80785714285
2020-04-24 13:45:00,39417.80785714285
2020-04-24 13:50:00,39417.80785714285
2020-04-24 13:55:00,39417.80785714285
2020-04-24 14:00:00,39417.80785714285
2020-04-24 14:05:00,39417.80785714285
2020-04-24 14:10:00,39417.80785714285
2020-04-24 14:15:00,39417.80785714285
2020-04-24 14:20:00,39417.80785714285
2020-04-24 14:25:00,39417.80785714285
2020-04-24 14:30:00,39417.80785714285
2020-04-24 14:35:00,39417.80785714285
2020-04-24 14:40:00,39417.80785714285
2020-04-24 14:45:00,39417.80785714285
2020-04-24 14:50:00,39417.80785714285
2020-04-24 14:55:00,39417.80785714285
2020-04-24 15:00:00,39417.80785714285
2020-04-24 15:05:00,39417.80785714285
2020-04-24 15:10:00,39417.80785714285
2020-04-24 15:15:00,39417.80785714285
2020-04-24 15:20:00,39664.10785714285
2020-04-24 15:25:00,39751.60785714285
2020-04-24 15:30:00,39764.10785714285
2020-04-24 15:35:00,39873.97928571429
2020-04-24 15:40:00,39873.97928571429
2020-04-24 15:45:00,39873.97928571429
2020-04-24 15:50:00,39873.97928571429
2020-04-24 15:55:00,39634.39928571429
2020-04-24 16:00:00,39589.39928571429
2020-04-27 09:30:00,40323.42642857142
2020-04-27 09:35:00,40323.42642857142
2020-04-27 09:40:00,40323.42642857142
2020-04-27 09:45:00,40323.42642857142
2020-04-27 09:50:00,40323.42642857142
2020-04-27 09:55:00,40323.42642857142
2020-04-27 10:00:00,40323.42642857142
2020-04-27 10:05:00,40323.42642857142
2020-04-27 10:10:00,40323.42642857142
2020-04-27 10:15:00,40323.42642857142
2020-04-27 10:20:00,40323.42642857142
2020-04-27 10:25:00,40323.42642857142
2020-04-27 10:30:00,40323.42642857142
2020-04-27 10:35:00,40323.42642857142
2020-04-27 10:40:00,40323.42642857142
2020-04-27 10:45:00,40323.42642857142
2020-04-27 10:50:00,40323.42642857142
2020-04-27 10:55:00,40323.42642857142
2020-04-27 11:00:00,40323.42642857142
2020-04-27 11:05:00,40323.42642857142
2020-04-27 11:10:00,40323.42642857142
2020-04-27 11:15:00,40323.42642857142
2020-04-27 11:20:00,40323.42642857142
2020-04-27 11:25:00,40323.42642857142
2020-04-27 11:30:00,40323.42642857142
2020-04-27 11:35:00,40323.42642857142
2020-04-27 11:40:00,40323.42642857142
2020-04-27 11:45:00,40323.42642857142
2020-04-27 11:50:00,40323.42642857142
2020-04-27 11:55:00,40323.42642857142
2020-04-27 12:00:00,40323.42642857142
2020-04-27 12:05:00,40323.42642857142
2020-04-27 12:10:00,40323.42642857142
2020-04-27 12:15:00,40323.42642857142
2020-04-27 12:20:00,40323.42642857142
2020-04-27 12:25:00,40323.42642857142
2020-04-27 12:30:00,40323.42642857142
2020-04-27 12:35:00,40323.42642857142
2020-04-27 12:40:00,40323.42642857142
2020-04-27 12:45:00,40323.42642857142
2020-04-27 12:50:00,40323.42642857142
2020-04-27 12:55:00,40323.42642857142
2020-04-27 13:00:00,40323.42642857142
2020-04-27 13:05:00,40323.42642857142
2020-04-27 13:10:00,40323.42642857142
2020-04-27 13:15:00,40323.42642857142
2020-04-27 13:20:00,40323.42642857142
2020-04-27 13:25:00,40323.42642857142
2020-04-27 13:30:00,40323.42642857142
2020-04-27 13:35:00,40323.42642857142
2020-04-27 13:40:00,40323.42642857142
2020-04-27 13:45:00,40323.42642857142
2020-04-27 13:50:00,40323.42642857142
2020-04-27 13:55:00,40323.42642857142
2020-04-27 14:00:00,40323.42642857142
2020-04-27 14:05:00,40323.42642857142
2020-04-27 14:10:00,40323.42642857142
2020-04-27 14:15:00,40323.42642857142
2020-04-27 14:20:00,40323.42642857142
2020-04-27 14:25:00,40323.42642857142
2020-04-27 14:30:00,40323.42642857142
2020-04-27 14:35:00,40323.42642857142
2020-04-27 14:40:00,40323.42642857142
2020-04-27 14:45:00,40323.42642857142
2020-04-27 14:50:00,40323.42642857142
2020-04-27 14:55:00,40323.42642857142
2020-04-27 15:00:00,40323.42642857142
2020-04-27 15:05:00,40323.42642857142
2020-04-27 15:10:00,40323.42642857142
2020-04-27 15:15:00,40323.42642857142
2020-04-27 15:20:00,40323.42642857142
2020-04-27 15:25:00,40323.42642857142
2020-04-27 15:30:00,40323.42642857142
2020-04-27 15:35:00,40323.42642857142
2020-04-27 15:40:00,40323.42642857142
2020-04-27 15:45:00,40323.42642857142
2020-04-27 15:50:00,40323.42642857142
2020-04-27 15:55:00,40323.42642857142
2020-04-27 16:00:00,40323.42642857142
2020-04-28 09:30:00,40323.42642857142
2020-04-28 09:35:00,40323.42642857142
2020-04-28 09:40:00,40323.42642857142
2020-04-28 09:45:00,40323.42642857142
2020-04-28 09:50:00,40323.42642857142
2020-04-28 09:55:00,40323.42642857142
2020-04-28 10:00:00,40323.42642857142
2020-04-28 10:05:00,40323.42642857142
2020-04-28 10:10:00,40323.42642857142
2020-04-28 10:15:00,40323.42642857142
2020-04-28 10:20:00,40323.42642857142
2020-04-28 10:25:00,40323.42642857142
2020-04-28 10:30:00,40271.94642857142
2020-04-28 10:35:00,40286.94642857142
2020-04-28 10:40:00,40051.94642857142
2020-04-28 10:45:00,40091.94642857142
2020-04-28 10:50:00,39995.46642857142
2020-04-28 10:55:00,39995.46642857142
2020-04-28 11:00:00,39995.46642857142
2020-04-28 11:05:00,39995.46642857142
2020-04-28 11:10:00,39995.46642857142
2020-04-28 11:15:00,39995.46642857142
2020-04-28 11:20:00,39995.46642857142
2020-04-28 11:25:00,39995.46642857142
2020-04-28 11:30:00,39995.46642857142
2020-04-28 11:35:00,39995.46642857142
2020-04-28 11:40:00,39995.46642857142
2020-04-28 11:45:00,39995.46642857142
2020-04-28 11:50:00,39995.46642857142
2020-04-28 11:55:00,39995.46642857142
2020-04-28 12:00:00,39995.46642857142
2020-04-28 12:05:00,39995.46642857142
2020-04-28 12:10:00,39995.46642857142
2020-04-28 12:15:00,39995.46642857142
2020-04-28 12:20:00,39995.46642857142
