date,portfolio_value
2020-04-15 14:55:00,39425.56
2020-04-15 15:00:00,39425.56
2020-04-15 15:05:00,39425.56
2020-04-15 15:10:00,39425.56
2020-04-15 15:15:00,39425.56
2020-04-15 15:20:00,39425.56
2020-04-15 15:25:00,39425.56
2020-04-15 15:30:00,39425.56
2020-04-15 15:35:00,39425.56
2020-04-15 15:40:00,39425.56
2020-04-15 15:45:00,39425.56
2020-04-15 15:50:00,39425.56
2020-04-15 15:55:00,39425.56
2020-04-15 16:00:00,39425.56
2020-04-16 09:30:00,39425.56
2020-04-16 09:35:00,39425.56
2020-04-16 09:40:00,39425.56
2020-04-16 09:45:00,39425.56
2020-04-16 09:50:00,39425.56
2020-04-16 09:55:00,39425.56
2020-04-16 10:00:00,39425.56
2020-04-16 10:05:00,39425.56
2020-04-16 10:10:00,39425.56
2020-04-16 10:15:00,39425.56
2020-04-16 10:20:00,39425.56
2020-04-16 10:25:00,39425.56
2020-04-16 10:30:00,39425.56
2020-04-16 10:35:00,39425.56
2020-04-16 10:40:00,39425.56
2020-04-16 10:45:00,39425.56
2020-04-16 10:50:00,39425.56
2020-04-16 10:55:00,39425.56
2020-04-16 11:00:00,39425.56
2020-04-16 11:05:00,39425.56
2020-04-16 11:10:00,39425.56
2020-04-16 11:15:00,39425.56
2020-04-16 11:20:00,39425.56
2020-04-16 11:25:00,39425.56
2020-04-16 11:30:00,39425.56
2020-04-16 11:35:00,39425.56
2020-04-16 11:40:00,39425.56
2020-04-16 11:45:00,39425.56
2020-04-16 11:50:00,39425.56
2020-04-16 11:55:00,39425.56
2020-04-16 12:00:00,39425.56
2020-04-16 12:05:00,39425.56
2020-04-16 12:10:00,39425.56
2020-04-16 12:15:00,39425.56
2020-04-16 12:20:00,39425.56
2020-04-16 12:25:00,39425.56
2020-04-16 12:30:00,39425.56
2020-04-16 12:35:00,39425.56
2020-04-16 12:40:00,39425.56
2020-04-16 12:45:00,39425.56
2020-04-16 12:50:00,39425.56
2020-04-16 12:55:00,39425.56
2020-04-16 13:00:00,39425.56
2020-04-16 13:05:00,39425.56
2020-04-16 13:10:00,39425.56
2020-04-16 13:15:00,39425.56
2020-04-16 13:20:00,39425.56
2020-04-16 13:25:00,39425.56
2020-04-16 13:30:00,39425.56
2020-04-16 13:35:00,39425.56
2020-04-16 13:40:00,39425.56
2020-04-16 13:45:00,39425.56
2020-04-16 13:50:00,39425.56
2020-04-16 13:55:00,39425.56
2020-04-16 14:00:00,39425.56
2020-04-16 14:05:00,39425.56
2020-04-16 14:10:00,39425.56
2020-04-16 14:15:00,39425.56
2020-04-16 14:20:00,39425.56
2020-04-16 14:25:00,39425.56
2020-04-16 14:30:00,39425.56
2020-04-16 14:35:00,39425.56
2020-04-16 14:40:00,39425.56
2020-04-16 14:45:00,39425.56
2020-04-16 14:50:00,39425.56
2020-04-16 14:55:00,39425.56
2020-04-16 15:00:00,39425.56
2020-04-16 15:05:00,39425.56
2020-04-16 15:10:00,39425.56
2020-04-16 15:15:00,39425.56
2020-04-16 15:20:00,39425.56
2020-04-16 15:25:00,39425.56
2020-04-16 15:30:00,39425.56
2020-04-16 15:35:00,39425.56
2020-04-16 15:40:00,39425.56
2020-04-16 15:45:00,39425.56
2020-04-16 15:50:00,39425.56
2020-04-16 15:55:00,39425.56
2020-04-16 16:00:00,39425.56
2020-04-17 09:30:00,39425.56
2020-04-17 09:35:00,39425.56
2020-04-17 09:40:00,39415.84
2020-04-17 09:45:00,39333.34
2020-04-17 09:50:00,39400.84
2020-04-17 09:55:00,39160.84
2020-04-17 10:00:00,39258.34
2020-04-17 10:05:00,39183.34
2020-04-17 10:10:00,39513.34
2020-04-17 10:15:00,39715.84
2020-04-17 10:20:00,39670.84
2020-04-17 10:25:00,39663.34
2020-04-17 10:30:00,39820.84
2020-04-17 10:35:00,39796.119999999995
2020-04-17 10:40:00,39796.119999999995
2020-04-17 10:45:00,39796.119999999995
2020-04-17 10:50:00,39796.119999999995
2020-04-17 10:55:00,39796.119999999995
2020-04-17 11:00:00,39796.119999999995
2020-04-17 11:05:00,39796.119999999995
2020-04-17 11:10:00,39796.119999999995
2020-04-17 11:15:00,39796.119999999995
2020-04-17 11:20:00,39796.119999999995
2020-04-17 11:25:00,39796.119999999995
2020-04-17 11:30:00,39796.119999999995
2020-04-17 11:35:00,39796.119999999995
2020-04-17 11:40:00,39796.119999999995
2020-04-17 11:45:00,39796.119999999995
2020-04-17 11:50:00,39796.119999999995
2020-04-17 11:55:00,39796.119999999995
2020-04-17 12:00:00,39796.119999999995
2020-04-17 12:05:00,39796.119999999995
2020-04-17 12:10:00,39796.119999999995
2020-04-17 12:15:00,39796.119999999995
2020-04-17 12:20:00,39796.119999999995
2020-04-17 12:25:00,39796.119999999995
2020-04-17 12:30:00,39796.119999999995
2020-04-17 12:35:00,39796.119999999995
2020-04-17 12:40:00,39796.119999999995
2020-04-17 12:45:00,39796.119999999995
2020-04-17 12:50:00,39796.119999999995
2020-04-17 12:55:00,39796.119999999995
2020-04-17 13:00:00,39796.119999999995
2020-04-17 13:05:00,39796.119999999995
2020-04-17 13:10:00,39796.119999999995
2020-04-17 13:15:00,39796.119999999995
2020-04-17 13:20:00,39796.119999999995
2020-04-17 13:25:00,39796.119999999995
2020-04-17 13:30:00,39796.119999999995
2020-04-17 13:35:00,39796.119999999995
2020-04-17 13:40:00,39796.119999999995
2020-04-17 13:45:00,39796.119999999995
2020-04-17 13:50:00,39796.119999999995
2020-04-17 13:55:00,39796.119999999995
2020-04-17 14:00:00,39796.119999999995
2020-04-17 14:05:00,39796.119999999995
2020-04-17 14:10:00,39796.119999999995
2020-04-17 14:15:00,39796.119999999995
2020-04-17 14:20:00,39796.119999999995
2020-04-17 14:25:00,39796.119999999995
2020-04-17 14:30:00,39796.119999999995
2020-04-17 14:35:00,39796.119999999995
2020-04-17 14:40:00,39796.119999999995
2020-04-17 14:45:00,39796.119999999995
2020-04-17 14:50:00,39796.119999999995
2020-04-17 14:55:00,39796.119999999995
2020-04-17 15:00:00,39796.119999999995
2020-04-17 15:05:00,39796.119999999995
2020-04-17 15:10:00,39796.119999999995
2020-04-17 15:15:00,39796.119999999995
2020-04-17 15:20:00,39796.119999999995
2020-04-17 15:25:00,39796.119999999995
2020-04-17 15:30:00,39796.119999999995
2020-04-17 15:35:00,39796.119999999995
2020-04-17 15:40:00,39236.44857142857
2020-04-17 15:45:00,39236.44857142857
2020-04-17 15:50:00,38702.088571428554
2020-04-17 15:55:00,38702.088571428554
2020-04-17 16:00:00,38712.64857142855
2020-04-20 09:30:00,39214.35142857141
2020-04-20 09:35:00,39214.35142857141
2020-04-20 09:40:00,39214.35142857141
2020-04-20 09:45:00,39214.35142857141
2020-04-20 09:50:00,39214.35142857141
2020-04-20 09:55:00,39214.35142857141
2020-04-20 10:00:00,39214.35142857141
2020-04-20 10:05:00,39214.35142857141
2020-04-20 10:10:00,39214.35142857141
2020-04-20 10:15:00,39214.35142857141
2020-04-20 10:20:00,39214.35142857141
2020-04-20 10:25:00,39214.35142857141
2020-04-20 10:30:00,39214.35142857141
2020-04-20 10:35:00,39214.35142857141
2020-04-20 10:40:00,39214.35142857141
2020-04-20 10:45:00,39214.35142857141
2020-04-20 10:50:00,39214.35142857141
2020-04-20 10:55:00,39214.35142857141
2020-04-20 11:00:00,39214.35142857141
2020-04-20 11:05:00,39214.35142857141
2020-04-20 11:10:00,39214.35142857141
2020-04-20 11:15:00,39214.35142857141
2020-04-20 11:20:00,39214.35142857141
2020-04-20 11:25:00,39214.35142857141
2020-04-20 11:30:00,39214.35142857141
2020-04-20 11:35:00,39214.35142857141
2020-04-20 11:40:00,39214.35142857141
2020-04-20 11:45:00,39214.35142857141
2020-04-20 11:50:00,39214.35142857141
2020-04-20 11:55:00,39214.35142857141
2020-04-20 12:00:00,39214.35142857141
2020-04-20 12:05:00,39214.35142857141
2020-04-20 12:10:00,39214.35142857141
2020-04-20 12:15:00,39214.35142857141
2020-04-20 12:20:00,39214.35142857141
2020-04-20 12:25:00,39214.35142857141
2020-04-20 12:30:00,39214.35142857141
2020-04-20 12:35:00,39214.35142857141
2020-04-20 12:40:00,39214.35142857141
2020-04-20 12:45:00,39214.35142857141
2020-04-20 12:50:00,39214.35142857141
2020-04-20 12:55:00,39214.35142857141
2020-04-20 13:00:00,39214.35142857141
2020-04-20 13:05:00,39214.35142857141
2020-04-20 13:10:00,39214.35142857141
2020-04-20 13:15:00,39214.35142857141
2020-04-20 13:20:00,39214.35142857141
2020-04-20 13:25:00,39214.35142857141
2020-04-20 13:30:00,39214.35142857141
2020-04-20 13:35:00,39214.35142857141
2020-04-20 13:40:00,39214.35142857141
2020-04-20 13:45:00,39214.35142857141
2020-04-20 13:50:00,39214.35142857141
2020-04-20 13:55:00,39214.35142857141
2020-04-20 14:00:00,39214.35142857141
2020-04-20 14:05:00,39214.35142857141
2020-04-20 14:10:00,39214.35142857141
2020-04-20 14:15:00,39214.35142857141
2020-04-20 14:20:00,39214.35142857141
2020-04-20 14:25:00,39214.35142857141
2020-04-20 14:30:00,39214.35142857141
2020-04-20 14:35:00,39214.35142857141
2020-04-20 14:40:00,39214.35142857141
2020-04-20 14:45:00,39214.35142857141
2020-04-20 14:50:00,39214.35142857141
2020-04-20 14:55:00,39214.35142857141
2020-04-20 15:00:00,39214.35142857141
2020-04-20 15:05:00,39214.35142857141
2020-04-20 15:10:00,39214.35142857141
2020-04-20 15:15:00,39214.35142857141
2020-04-20 15:20:00,39214.35142857141
2020-04-20 15:25:00,39214.35142857141
2020-04-20 15:30:00,38891.39142857141
2020-04-20 15:35:00,39191.39142857141
2020-04-20 15:40:00,39131.39142857141
2020-04-20 15:45:00,39031.39142857141
2020-04-20 15:50:00,39231.39142857141
2020-04-20 15:55:00,39441.39142857141
2020-04-20 16:00:00,39431.39142857141
2020-04-21 09:30:00,39703.28857142856
2020-04-21 09:35:00,39703.28857142856
2020-04-21 09:40:00,39703.28857142856
2020-04-21 09:45:00,39703.28857142856
2020-04-21 09:50:00,39703.28857142856
2020-04-21 09:55:00,39703.28857142856
2020-04-21 10:00:00,39703.28857142856
2020-04-21 10:05:00,39703.28857142856
2020-04-21 10:10:00,39703.28857142856
2020-04-21 10:15:00,39703.28857142856
2020-04-21 10:20:00,39703.28857142856
2020-04-21 10:25:00,39703.28857142856
2020-04-21 10:30:00,39703.28857142856
2020-04-21 10:35:00,39703.28857142856
2020-04-21 10:40:00,39703.28857142856
2020-04-21 10:45:00,39703.28857142856
2020-04-21 10:50:00,39703.28857142856
2020-04-21 10:55:00,39703.28857142856
2020-04-21 11:00:00,39703.28857142856
2020-04-21 11:05:00,39703.28857142856
2020-04-21 11:10:00,39703.28857142856
2020-04-21 11:15:00,39703.28857142856
2020-04-21 11:20:00,39703.28857142856
2020-04-21 11:25:00,39703.28857142856
2020-04-21 11:30:00,39703.28857142856
2020-04-21 11:35:00,39703.28857142856
2020-04-21 11:40:00,39703.28857142856
2020-04-21 11:45:00,39703.28857142856
2020-04-21 11:50:00,39703.28857142856
2020-04-21 11:55:00,39703.28857142856
2020-04-21 12:00:00,39703.28857142856
2020-04-21 12:05:00,39703.28857142856
2020-04-21 12:10:00,39703.28857142856
2020-04-21 12:15:00,39703.28857142856
2020-04-21 12:20:00,39703.28857142856
2020-04-21 12:25:00,39703.28857142856
2020-04-21 12:30:00,39703.28857142856
2020-04-21 12:35:00,39703.28857142856
2020-04-21 12:40:00,39703.28857142856
2020-04-21 12:45:00,39703.28857142856
2020-04-21 12:50:00,39703.28857142856
2020-04-21 12:55:00,39703.28857142856
2020-04-21 13:00:00,39703.28857142856
2020-04-21 13:05:00,39703.28857142856
2020-04-21 13:10:00,39703.28857142856
2020-04-21 13:15:00,39703.28857142856
2020-04-21 13:20:00,39703.28857142856
2020-04-21 13:25:00,39703.28857142856
2020-04-21 13:30:00,39703.28857142856
2020-04-21 13:35:00,39703.28857142856
2020-04-21 13:40:00,39703.28857142856
2020-04-21 13:45:00,39703.28857142856
2020-04-21 13:50:00,39703.28857142856
2020-04-21 13:55:00,39703.28857142856
2020-04-21 14:00:00,39703.28857142856
2020-04-21 14:05:00,39703.28857142856
2020-04-21 14:10:00,39703.28857142856
2020-04-21 14:15:00,39703.28857142856
2020-04-21 14:20:00,39703.28857142856
2020-04-21 14:25:00,39703.28857142856
2020-04-21 14:30:00,39703.28857142856
2020-04-21 14:35:00,39703.28857142856
2020-04-21 14:40:00,39703.28857142856
2020-04-21 14:45:00,39703.28857142856
2020-04-21 14:50:00,39703.28857142856
2020-04-21 14:55:00,39703.28857142856
2020-04-21 15:00:00,39703.28857142856
2020-04-21 15:05:00,39703.28857142856
2020-04-21 15:10:00,39703.28857142856
2020-04-21 15:15:00,39149.93999999999
2020-04-21 15:20:00,39149.93999999999
2020-04-21 15:25:00,39149.93999999999
2020-04-21 15:30:00,39149.93999999999
2020-04-21 15:35:00,39149.93999999999
2020-04-21 15:40:00,39149.93999999999
2020-04-21 15:45:00,39149.93999999999
2020-04-21 15:50:00,39149.93999999999
2020-04-21 15:55:00,39149.93999999999
2020-04-21 16:00:00,39149.93999999999
2020-04-22 09:30:00,39149.93999999999
2020-04-22 09:35:00,39149.93999999999
2020-04-22 09:40:00,39149.93999999999
2020-04-22 09:45:00,38860.58999999999
2020-04-22 09:50:00,38879.33999999999
2020-04-22 09:55:00,39010.58999999999
2020-04-22 10:00:00,38873.08999999999
2020-04-22 10:05:00,38910.58999999999
2020-04-22 10:10:00,38798.08999999999
2020-04-22 10:15:00,38916.83999999999
2020-04-22 10:20:00,39041.83999999999
2020-04-22 10:25:00,38985.58999999999
2020-04-22 10:30:00,39023.08999999999
2020-04-22 10:35:00,39135.58999999999
2020-04-22 10:40:00,39133.73999999999
2020-04-22 10:45:00,39133.73999999999
2020-04-22 10:50:00,39133.73999999999
2020-04-22 10:55:00,39133.73999999999
2020-04-22 11:00:00,39133.73999999999
2020-04-22 11:05:00,39133.73999999999
2020-04-22 11:10:00,39133.73999999999
2020-04-22 11:15:00,39133.73999999999
2020-04-22 11:20:00,39133.73999999999
2020-04-22 11:25:00,39133.73999999999
2020-04-22 11:30:00,39133.73999999999
2020-04-22 11:35:00,39133.73999999999
2020-04-22 11:40:00,39133.73999999999
2020-04-22 11:45:00,39133.73999999999
2020-04-22 11:50:00,39133.73999999999
2020-04-22 11:55:00,39133.73999999999
2020-04-22 12:00:00,39133.73999999999
2020-04-22 12:05:00,39133.73999999999
2020-04-22 12:10:00,39133.73999999999
2020-04-22 12:15:00,39133.73999999999
2020-04-22 12:20:00,39133.73999999999
2020-04-22 12:25:00,39133.73999999999
2020-04-22 12:30:00,39133.73999999999
2020-04-22 12:35:00,39133.73999999999
2020-04-22 12:40:00,39133.73999999999
2020-04-22 12:45:00,39133.73999999999
2020-04-22 12:50:00,39133.73999999999
2020-04-22 12:55:00,39133.73999999999
2020-04-22 13:00:00,39133.73999999999
2020-04-22 13:05:00,39133.73999999999
2020-04-22 13:10:00,39133.73999999999
2020-04-22 13:15:00,39133.73999999999
2020-04-22 13:20:00,39133.73999999999
2020-04-22 13:25:00,39133.73999999999
2020-04-22 13:30:00,39133.73999999999
2020-04-22 13:35:00,39133.73999999999
2020-04-22 13:40:00,39133.73999999999
2020-04-22 13:45:00,39133.73999999999
2020-04-22 13:50:00,39133.73999999999
2020-04-22 13:55:00,39133.73999999999
2020-04-22 14:00:00,39133.73999999999
2020-04-22 14:05:00,39133.73999999999
2020-04-22 14:10:00,39133.73999999999
2020-04-22 14:15:00,39133.73999999999
2020-04-22 14:20:00,39133.73999999999
2020-04-22 14:25:00,39133.73999999999
2020-04-22 14:30:00,39133.73999999999
2020-04-22 14:35:00,39133.73999999999
2020-04-22 14:40:00,39133.73999999999
2020-04-22 14:45:00,39133.73999999999
2020-04-22 14:50:00,39133.73999999999
2020-04-22 14:55:00,39133.73999999999
2020-04-22 15:00:00,39133.73999999999
2020-04-22 15:05:00,39133.73999999999
2020-04-22 15:10:00,38787.44999999999
2020-04-22 15:15:00,38914.94999999999
2020-04-22 15:20:00,38999.94999999999
2020-04-22 15:25:00,38872.44999999999
2020-04-22 15:30:00,38936.19999999999
2020-04-22 15:35:00,39063.69999999999
2020-04-22 15:40:00,39233.69999999999
2020-04-22 15:45:00,39191.19999999999
2020-04-22 15:50:00,39767.76714285712
2020-04-22 15:55:00,39767.76714285712
2020-04-22 16:00:00,38910.532142857126
2020-04-23 09:30:00,38910.532142857126
2020-04-23 09:35:00,38910.532142857126
2020-04-23 09:40:00,39053.452142857124
2020-04-23 09:45:00,38929.702142857124
2020-04-23 09:50:00,38738.452142857124
2020-04-23 09:55:00,38873.452142857124
2020-04-23 10:00:00,38817.202142857124
2020-04-23 10:05:00,39042.202142857124
2020-04-23 10:10:00,39008.452142857124
2020-04-23 10:15:00,39199.702142857124
2020-04-23 10:20:00,39300.952142857124
2020-04-23 10:25:00,39289.702142857124
2020-04-23 10:30:00,39556.37214285712
2020-04-23 10:35:00,39556.37214285712
2020-04-23 10:40:00,39556.37214285712
2020-04-23 10:45:00,39556.37214285712
2020-04-23 10:50:00,39556.37214285712
2020-04-23 10:55:00,39556.37214285712
2020-04-23 11:00:00,39556.37214285712
2020-04-23 11:05:00,39556.37214285712
2020-04-23 11:10:00,39556.37214285712
2020-04-23 11:15:00,39556.37214285712
2020-04-23 11:20:00,39556.37214285712
2020-04-23 11:25:00,39556.37214285712
2020-04-23 11:30:00,39556.37214285712
2020-04-23 11:35:00,39556.37214285712
2020-04-23 11:40:00,39556.37214285712
2020-04-23 11:45:00,39556.37214285712
2020-04-23 11:50:00,39556.37214285712
2020-04-23 11:55:00,39556.37214285712
2020-04-23 12:00:00,39556.37214285712
2020-04-23 12:05:00,39556.37214285712
2020-04-23 12:10:00,39556.37214285712
2020-04-23 12:15:00,39556.37214285712
2020-04-23 12:20:00,39556.37214285712
2020-04-23 12:25:00,39556.37214285712
2020-04-23 12:30:00,39556.37214285712
2020-04-23 12:35:00,39556.37214285712
2020-04-23 12:40:00,39556.37214285712
2020-04-23 12:45:00,39556.37214285712
2020-04-23 12:50:00,39556.37214285712
2020-04-23 12:55:00,39556.37214285712
2020-04-23 13:00:00,39556.37214285712
2020-04-23 13:05:00,39556.37214285712
2020-04-23 13:10:00,39556.37214285712
2020-04-23 13:15:00,39556.37214285712
2020-04-23 13:20:00,39556.37214285712
2020-04-23 13:25:00,39556.37214285712
2020-04-23 13:30:00,39556.37214285712
2020-04-23 13:35:00,39556.37214285712
2020-04-23 13:40:00,39556.37214285712
2020-04-23 13:45:00,39556.37214285712
2020-04-23 13:50:00,39556.37214285712
2020-04-23 13:55:00,39556.37214285712
2020-04-23 14:00:00,39556.37214285712
2020-04-23 14:05:00,39556.37214285712
2020-04-23 14:10:00,39556.37214285712
2020-04-23 14:15:00,39556.37214285712
2020-04-23 14:20:00,39556.37214285712
2020-04-23 14:25:00,39556.37214285712
2020-04-23 14:30:00,39556.37214285712
2020-04-23 14:35:00,39556.37214285712
2020-04-23 14:40:00,39556.37214285712
2020-04-23 14:45:00,39556.37214285712
2020-04-23 14:50:00,39556.37214285712
2020-04-23 14:55:00,39556.37214285712
2020-04-23 15:00:00,39556.37214285712
2020-04-23 15:05:00,39556.37214285712
2020-04-23 15:10:00,39556.37214285712
2020-04-23 15:15:00,39556.37214285712
2020-04-23 15:20:00,39556.37214285712
2020-04-23 15:25:00,39556.37214285712
2020-04-23 15:30:00,39556.37214285712
2020-04-23 15:35:00,39556.37214285712
2020-04-23 15:40:00,39744.80214285712
2020-04-23 15:45:00,39414.80214285712
2020-04-23 15:50:00,39882.30214285712
2020-04-23 15:55:00,40065.23214285713
2020-04-23 16:00:00,40065.23214285713
2020-04-24 09:30:00,39513.546428571426
2020-04-24 09:35:00,39513.546428571426
2020-04-24 09:40:00,39760.58642857143
2020-04-24 09:45:00,40019.626428571435
2020-04-24 09:50:00,40019.626428571435
2020-04-24 09:55:00,40096.666428571436
2020-04-24 10:00:00,39976.666428571436
2020-04-24 10:05:00,40106.666428571436
2020-04-24 10:10:00,39926.666428571436
2020-04-24 10:15:00,39716.666428571436
2020-04-24 10:20:00,39736.666428571436
2020-04-24 10:25:00,39876.666428571436
2020-04-24 10:30:00,39696.666428571436
2020-04-24 10:35:00,39576.666428571436
2020-04-24 10:40:00,39576.666428571436
2020-04-24 10:45:00,39666.666428571436
2020-04-24 10:50:00,39723.70642857144
2020-04-24 10:55:00,39723.70642857144
2020-04-24 11:00:00,39723.70642857144
2020-04-24 11:05:00,39723.70642857144
2020-04-24 11:10:00,39723.70642857144
2020-04-24 11:15:00,39723.70642857144
2020-04-24 11:20:00,39723.70642857144
2020-04-24 11:25:00,39723.70642857144
2020-04-24 11:30:00,39723.70642857144
2020-04-24 11:35:00,39723.70642857144
2020-04-24 11:40:00,39723.70642857144
2020-04-24 11:45:00,39723.70642857144
2020-04-24 11:50:00,39723.70642857144
2020-04-24 11:55:00,39723.70642857144
2020-04-24 12:00:00,39723.70642857144
2020-04-24 12:05:00,39723.70642857144
2020-04-24 12:10:00,39723.70642857144
2020-04-24 12:15:00,39723.70642857144
2020-04-24 12:20:00,39723.70642857144
2020-04-24 12:25:00,39723.70642857144
2020-04-24 12:30:00,39723.70642857144
2020-04-24 12:35:00,39723.70642857144
2020-04-24 12:40:00,39723.70642857144
2020-04-24 12:45:00,39723.70642857144
2020-04-24 12:50:00,39723.70642857144
2020-04-24 12:55:00,39723.70642857144
2020-04-24 13:00:00,39723.70642857144
2020-04-24 13:05:00,39723.70642857144
2020-04-24 13:10:00,39723.70642857144
2020-04-24 13:15:00,39723.70642857144
2020-04-24 13:20:00,39723.70642857144
2020-04-24 13:25:00,39723.70642857144
2020-04-24 13:30:00,39723.70642857144
2020-04-24 13:35:00,39723.70642857144
2020-04-24 13:40:00,39723.70642857144
2020-04-24 13:45:00,39723.70642857144
2020-04-24 13:50:00,39723.70642857144
2020-04-24 13:55:00,39723.70642857144
2020-04-24 14:00:00,39723.70642857144
2020-04-24 14:05:00,39723.70642857144
2020-04-24 14:10:00,39723.70642857144
2020-04-24 14:15:00,39723.70642857144
2020-04-24 14:20:00,39723.70642857144
2020-04-24 14:25:00,39723.70642857144
2020-04-24 14:30:00,39723.70642857144
2020-04-24 14:35:00,39723.70642857144
2020-04-24 14:40:00,39723.70642857144
2020-04-24 14:45:00,39723.70642857144
2020-04-24 14:50:00,39723.70642857144
2020-04-24 14:55:00,39723.70642857144
2020-04-24 15:00:00,39723.70642857144
2020-04-24 15:05:00,39723.70642857144
2020-04-24 15:10:00,39723.70642857144
2020-04-24 15:15:00,39723.70642857144
2020-04-24 15:20:00,40117.78642857144
2020-04-24 15:25:00,40257.78642857144
2020-04-24 15:30:00,40277.78642857144
2020-04-24 15:35:00,40386.152142857165
2020-04-24 15:40:00,40386.152142857165
2020-04-24 15:45:00,40386.152142857165
2020-04-24 15:50:00,40386.152142857165
2020-04-24 15:55:00,39986.85214285716
2020-04-24 16:00:00,39911.85214285716
2020-04-27 09:30:00,41066.123571428594
2020-04-27 09:35:00,41066.123571428594
2020-04-27 09:40:00,41066.123571428594
2020-04-27 09:45:00,41066.123571428594
2020-04-27 09:50:00,41066.123571428594
2020-04-27 09:55:00,41066.123571428594
2020-04-27 10:00:00,41066.123571428594
2020-04-27 10:05:00,41066.123571428594
2020-04-27 10:10:00,41066.123571428594
2020-04-27 10:15:00,41066.123571428594
2020-04-27 10:20:00,41066.123571428594
2020-04-27 10:25:00,41066.123571428594
2020-04-27 10:30:00,41066.123571428594
2020-04-27 10:35:00,41066.123571428594
2020-04-27 10:40:00,41066.123571428594
2020-04-27 10:45:00,41066.123571428594
2020-04-27 10:50:00,41066.123571428594
2020-04-27 10:55:00,41066.123571428594
2020-04-27 11:00:00,41066.123571428594
2020-04-27 11:05:00,41066.123571428594
2020-04-27 11:10:00,41066.123571428594
2020-04-27 11:15:00,41066.123571428594
2020-04-27 11:20:00,41066.123571428594
2020-04-27 11:25:00,41066.123571428594
2020-04-27 11:30:00,41066.123571428594
2020-04-27 11:35:00,41066.123571428594
2020-04-27 11:40:00,41066.123571428594
2020-04-27 11:45:00,41066.123571428594
2020-04-27 11:50:00,41066.123571428594
2020-04-27 11:55:00,41066.123571428594
2020-04-27 12:00:00,41066.123571428594
2020-04-27 12:05:00,41066.123571428594
2020-04-27 12:10:00,41066.123571428594
2020-04-27 12:15:00,41066.123571428594
2020-04-27 12:20:00,41066.123571428594
2020-04-27 12:25:00,41066.123571428594
2020-04-27 12:30:00,41066.123571428594
2020-04-27 12:35:00,41066.123571428594
2020-04-27 12:40:00,41066.123571428594
2020-04-27 12:45:00,41066.123571428594
2020-04-27 12:50:00,41066.123571428594
2020-04-27 12:55:00,41066.123571428594
2020-04-27 13:00:00,41066.123571428594
2020-04-27 13:05:00,41066.123571428594
2020-04-27 13:10:00,41066.123571428594
2020-04-27 13:15:00,41066.123571428594
2020-04-27 13:20:00,41066.123571428594
2020-04-27 13:25:00,41066.123571428594
2020-04-27 13:30:00,41066.123571428594
2020-04-27 13:35:00,41066.123571428594
2020-04-27 13:40:00,41066.123571428594
2020-04-27 13:45:00,41066.123571428594
2020-04-27 13:50:00,41066.123571428594
2020-04-27 13:55:00,41066.123571428594
2020-04-27 14:00:00,41066.123571428594
2020-04-27 14:05:00,41066.123571428594
2020-04-27 14:10:00,41066.123571428594
2020-04-27 14:15:00,41066.123571428594
2020-04-27 14:20:00,41066.123571428594
2020-04-27 14:25:00,41066.123571428594
2020-04-27 14:30:00,41066.123571428594
2020-04-27 14:35:00,41066.123571428594
2020-04-27 14:40:00,41066.123571428594
2020-04-27 14:45:00,41066.123571428594
2020-04-27 14:50:00,41066.123571428594
2020-04-27 14:55:00,41066.123571428594
2020-04-27 15:00:00,41066.123571428594
2020-04-27 15:05:00,41066.123571428594
2020-04-27 15:10:00,41066.123571428594
2020-04-27 15:15:00,41066.123571428594
2020-04-27 15:20:00,41066.123571428594
2020-04-27 15:25:00,41066.123571428594
2020-04-27 15:30:00,41066.123571428594
2020-04-27 15:35:00,41399.6035714286
2020-04-27 15:40:00,41744.33357142858
2020-04-27 15:45:00,41744.33357142858
2020-04-27 15:50:00,41744.33357142858
2020-04-27 15:55:00,41744.33357142858
2020-04-27 16:00:00,41744.33357142858
2020-04-28 09:30:00,41744.33357142858
2020-04-28 09:35:00,41744.33357142858
2020-04-28 09:40:00,41744.33357142858
2020-04-28 09:45:00,41744.33357142858
2020-04-28 09:50:00,41744.33357142858
2020-04-28 09:55:00,41744.33357142858
2020-04-28 10:00:00,41744.33357142858
2020-04-28 10:05:00,41943.50357142858
2020-04-28 10:10:00,41831.00357142858
2020-04-28 10:15:00,41741.00357142858
2020-04-28 10:20:00,41392.25357142858
2020-04-28 10:25:00,41459.75357142858
2020-04-28 10:30:00,41302.25357142858
2020-04-28 10:35:00,41336.00357142858
2020-04-28 10:40:00,40831.6467857143
2020-04-28 10:45:00,40831.6467857143
2020-04-28 10:50:00,40831.6467857143
2020-04-28 10:55:00,40831.6467857143
2020-04-28 11:00:00,40831.6467857143
2020-04-28 11:05:00,40831.6467857143
2020-04-28 11:10:00,40831.6467857143
2020-04-28 11:15:00,40831.6467857143
2020-04-28 11:20:00,40831.6467857143
2020-04-28 11:25:00,40831.6467857143
2020-04-28 11:30:00,40831.6467857143
2020-04-28 11:35:00,40831.6467857143
2020-04-28 11:40:00,40831.6467857143
2020-04-28 11:45:00,40831.6467857143
2020-04-28 11:50:00,40831.6467857143
2020-04-28 11:55:00,40831.6467857143
2020-04-28 12:00:00,40831.6467857143
2020-04-28 12:05:00,40831.6467857143
2020-04-28 12:10:00,40831.6467857143
2020-04-28 12:15:00,40831.6467857143
2020-04-28 12:20:00,40831.6467857143
