entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2827.75,649.17,long,9,2795.125,2827.75,11,7.25,63.47826086801966,27285,7955.95,38907.202142857124,profit_target,3.33,39556.37214285712,51.65370780852443,0.12050115569932629,1,80.0,True,1.2,trend_following,1,Q2,False,True,2829.5,
2020-04-23 15:35:00,2020-04-23 15:55:00,2798.0,2788.6,512.930000000005,short,11,2807.4,2788.6,4,5.875,43.225806450051195,13263,9378.9,39552.30214285712,profit_target,4.07,40065.23214285713,14.388292833469919,-0.1990474159380029,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2787.5
2020-04-23 16:00:00,2020-04-24 09:30:00,2787.75,2798.635714285714,-547.9857142857065,short,10,2798.635714285714,2776.864285714286,1,6.803571428571429,36.61971830889638,14911,9528.75,40061.53214285713,stop_loss,3.7,39513.546428571426,19.51612113296004,-0.20953620992041344,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2787.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2790.7,509.0400000000073,short,8,2816.3,2790.7,2,8.0,44.14062499903442,18405,9902.6,39510.58642857143,profit_target,2.96,40019.626428571435,14.688439981444983,-0.18774547052929913,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 10:50:00,2788.5,2795.75,-292.96,short,8,2802.042857142857,2774.957142857143,12,8.464285714285714,42.481203006624455,15395,10757.6,40016.666428571436,time_exit,2.96,39723.70642857144,12.911455907074998,-0.18840373245957442,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2785.0
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2828.9285714285716,668.3657142857247,long,16,2809.964285714286,2828.9285714285716,4,4.214285714285714,60.76923076661302,7584,4726.8,39717.78642857144,profit_target,5.92,40386.152142857165,71.89988449491418,0.17831745509901964,1,80.0,True,1.2,trend_following,1,Q2,False,True,2830.25,
2020-04-24 15:50:00,2020-04-27 09:30:00,2833.0,2842.214285714286,685.5214285714335,long,15,2821.4821428571427,2842.214285714286,3,4.607142857142857,68.14814814532126,7273,5109.5,40380.60214285716,profit_target,5.55,41066.123571428594,56.299873217038396,0.2671830659122909,1,80.0,True,1.2,trend_following,1,Q2,False,True,2852.25,
2020-04-27 15:30:00,2020-04-27 15:40:00,2873.25,2879.8571428571427,685.9799999999796,long,21,2864.9910714285716,2879.8571428571427,2,3.3035714285714284,59.99999999646316,5138,4278.05,41058.3535714286,profit_target,7.77,41744.33357142858,58.92043599254383,0.10822491931132827,1,80.0,True,1.2,trend_following,1,Q2,False,True,2880.0,
2020-04-28 10:00:00,2020-04-28 10:40:00,2892.5,2872.3660714285716,-909.3567857142799,long,9,2872.3660714285716,2908.6071428571427,8,8.053571428571429,61.35593220222511,10044,7848.25,41741.00357142858,stop_loss,3.33,40831.6467857143,45.01495869113531,0.18042297420735043,1,80.0,True,1.2,trend_following,1,Q2,False,True,2898.0,
2020-04-29 10:05:00,2020-04-29 11:05:00,2913.75,2921.75,277.41,long,7,2889.598214285714,2933.0714285714284,12,9.660714285714286,69.90049751146407,15424,10698.8,40829.0567857143,time_exit,2.59,41106.46678571431,50.698766323868256,0.252219988782465,1,80.0,True,1.2,trend_following,1,Q2,False,True,2925.0,
2020-04-29 15:00:00,2020-04-29 16:00:00,2938.25,2933.25,-253.7,long,10,2921.776785714286,2951.4285714285716,12,6.589285714285714,53.086419751251334,10110,7624.85,41102.76678571431,time_exit,3.7,40849.06678571431,26.31086783312573,0.11624453343437313,1,80.0,True,1.2,trend_following,1,Q2,False,True,2947.25,
2020-04-30 15:00:00,2020-04-30 15:15:00,2891.0,2898.6857142857143,-543.1800000000018,short,14,2898.6857142857143,2883.3142857142857,3,4.803571428571429,49.9999999975,8386,6770.55,40843.88678571431,stop_loss,5.18,40300.70678571431,17.404199983408997,-0.1358587896154284,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2889.25
2020-05-01 15:35:00,2020-05-01 16:00:00,2819.75,2826.7785714285715,-568.2057142857174,short,16,2826.7785714285715,2812.7214285714285,5,4.392857142857143,43.2432432410616,10893,7031.55,40294.786785714314,stop_loss,5.92,39726.5810714286,27.580938430208416,-0.14760774568989277,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2812.75
2020-05-06 09:35:00,2020-05-06 09:50:00,2877.75,2864.1785714285716,539.8971428571376,short,8,2891.3214285714284,2864.1785714285716,3,8.482142857142858,42.34527687219175,16909,10504.6,39723.6210714286,profit_target,2.96,40263.51821428574,48.39544375803651,-0.12778167884667235,2,80.36386273222672,True,1.2,neutral,1,Q2,False,True,,2861.75
2020-05-06 09:55:00,2020-05-06 10:10:00,2862.0,2847.1428571428573,517.4099999999931,short,7,2876.8571428571427,2847.1428571428573,3,9.285714285714286,41.40127388461195,15514,12273.65,40260.92821428574,profit_target,2.59,40778.33821428574,44.99769620953923,-0.13894719312791404,1,80.36386273222672,True,1.2,neutral,1,Q2,False,True,,2847.0
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,555.5085714285871,long,16,2898.5607142857143,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,40772.41821428574,profit_target,5.92,41327.92678571433,18.175776180540563,0.050557067143519596,1,99.86237901541617,True,2.0,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2880.4464285714284,-1305.3085714285871,long,24,2880.4464285714284,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,41319.04678571433,stop_loss,8.879999999999999,40013.738214285746,33.87817973407184,-0.16087979637898764,1,99.86237901541617,True,2.0,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2858.1785714285716,-1264.5428571428442,long,20,2858.1785714285716,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,40006.338214285744,stop_loss,7.4,38741.7953571429,49.653211744924796,-0.2607870622165831,1,99.86237901541617,True,2.0,mean_reverting,1,Q2,False,True,2870.75,
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,526.7971428571514,long,13,2826.2571428571428,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,38736.985357142905,profit_target,4.81,39263.78250000006,70.87926209312666,-0.3908054266321237,1,99.86237901541617,True,2.0,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2831.207142857143,860.1642857142731,short,15,2854.292857142857,2831.207142857143,2,7.214285714285714,80.75117370679715,17403,10316.85,39258.23250000006,profit_target,5.55,40118.39678571433,34.99504212755365,0.259188563682633,1,99.86237901541617,True,2.0,mean_reverting,1,Q2,False,True,,2813.75
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-375.245,long,26,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,40108.776785714326,stop_loss,9.62,39733.53178571432,16.461459419039787,0.3065792615862595,2,100.0,True,2.0,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:00:00,3005.25,3011.0,652.74,long,23,2992.839285714286,3016.1714285714284,12,4.964285714285714,68.64864864657063,11070,4426.4,39725.02178571432,time_exit,8.51,40377.76178571432,36.58004620427227,0.3853050205496089,2,100.0,True,2.0,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,914.7728571428842,long,26,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,40368.14178571432,profit_target,9.62,41282.9146428572,35.67771879934734,0.23957634221185575,1,100.0,True,2.0,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,1276.8271428571231,long,19,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,41275.8846428572,profit_target,7.03,42552.711785714324,50.41442292276886,0.27547888189549674,1,100.0,True,2.0,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:20:00,3043.0,3046.0,160.93,long,11,3017.151785714286,3065.7464285714286,12,10.339285714285714,63.55932203289285,22841,15523.15,42548.641785714324,time_exit,4.07,42709.571785714325,14.38322272064208,0.1679472924307479,1,100.0,True,2.0,neutral,1,Q2,False,True,3050.75,
