date,portfolio_value
2020-04-15 14:55:00,39425.56
2020-04-15 15:00:00,39425.56
2020-04-15 15:05:00,39425.56
2020-04-15 15:10:00,39425.56
2020-04-15 15:15:00,39425.56
2020-04-15 15:20:00,39425.56
2020-04-15 15:25:00,39425.56
2020-04-15 15:30:00,39425.56
2020-04-15 15:35:00,39425.56
2020-04-15 15:40:00,39425.56
2020-04-15 15:45:00,39425.56
2020-04-15 15:50:00,39425.56
2020-04-15 15:55:00,39425.56
2020-04-15 16:00:00,39425.56
2020-04-16 09:30:00,39425.56
2020-04-16 09:35:00,39425.56
2020-04-16 09:40:00,39425.56
2020-04-16 09:45:00,39425.56
2020-04-16 09:50:00,39425.56
2020-04-16 09:55:00,39425.56
2020-04-16 10:00:00,39425.56
2020-04-16 10:05:00,39425.56
2020-04-16 10:10:00,39425.56
2020-04-16 10:15:00,39425.56
2020-04-16 10:20:00,39425.56
2020-04-16 10:25:00,39425.56
2020-04-16 10:30:00,39425.56
2020-04-16 10:35:00,39425.56
2020-04-16 10:40:00,39425.56
2020-04-16 10:45:00,39425.56
2020-04-16 10:50:00,39425.56
2020-04-16 10:55:00,39425.56
2020-04-16 11:00:00,39425.56
2020-04-16 11:05:00,39425.56
2020-04-16 11:10:00,39425.56
2020-04-16 11:15:00,39425.56
2020-04-16 11:20:00,39425.56
2020-04-16 11:25:00,39425.56
2020-04-16 11:30:00,39425.56
2020-04-16 11:35:00,39425.56
2020-04-16 11:40:00,39425.56
2020-04-16 11:45:00,39425.56
2020-04-16 11:50:00,39425.56
2020-04-16 11:55:00,39425.56
2020-04-16 12:00:00,39425.56
2020-04-16 12:05:00,39425.56
2020-04-16 12:10:00,39425.56
2020-04-16 12:15:00,39425.56
2020-04-16 12:20:00,39425.56
2020-04-16 12:25:00,39425.56
2020-04-16 12:30:00,39425.56
2020-04-16 12:35:00,39425.56
2020-04-16 12:40:00,39425.56
2020-04-16 12:45:00,39425.56
2020-04-16 12:50:00,39425.56
2020-04-16 12:55:00,39425.56
2020-04-16 13:00:00,39425.56
2020-04-16 13:05:00,39425.56
2020-04-16 13:10:00,39425.56
2020-04-16 13:15:00,39425.56
2020-04-16 13:20:00,39425.56
2020-04-16 13:25:00,39425.56
2020-04-16 13:30:00,39425.56
2020-04-16 13:35:00,39425.56
2020-04-16 13:40:00,39425.56
2020-04-16 13:45:00,39425.56
2020-04-16 13:50:00,39425.56
2020-04-16 13:55:00,39425.56
2020-04-16 14:00:00,39425.56
2020-04-16 14:05:00,39425.56
2020-04-16 14:10:00,39425.56
2020-04-16 14:15:00,39425.56
2020-04-16 14:20:00,39425.56
2020-04-16 14:25:00,39425.56
2020-04-16 14:30:00,39425.56
2020-04-16 14:35:00,39425.56
2020-04-16 14:40:00,39425.56
2020-04-16 14:45:00,39425.56
2020-04-16 14:50:00,39425.56
2020-04-16 14:55:00,39425.56
2020-04-16 15:00:00,39425.56
2020-04-16 15:05:00,39425.56
2020-04-16 15:10:00,39425.56
2020-04-16 15:15:00,39425.56
2020-04-16 15:20:00,39425.56
2020-04-16 15:25:00,39425.56
2020-04-16 15:30:00,39425.56
2020-04-16 15:35:00,39425.56
2020-04-16 15:40:00,39425.56
2020-04-16 15:45:00,39425.56
2020-04-16 15:50:00,39425.56
2020-04-16 15:55:00,39425.56
2020-04-16 16:00:00,39425.56
2020-04-17 09:30:00,39425.56
2020-04-17 09:35:00,39425.56
2020-04-17 09:40:00,39415.84
2020-04-17 09:45:00,39333.34
2020-04-17 09:50:00,39400.84
2020-04-17 09:55:00,39160.84
2020-04-17 10:00:00,39258.34
2020-04-17 10:05:00,39183.34
2020-04-17 10:10:00,39513.34
2020-04-17 10:15:00,39715.84
2020-04-17 10:20:00,39670.84
2020-04-17 10:25:00,39663.34
2020-04-17 10:30:00,39820.84
2020-04-17 10:35:00,39796.119999999995
2020-04-17 10:40:00,39796.119999999995
2020-04-17 10:45:00,39796.119999999995
2020-04-17 10:50:00,39796.119999999995
2020-04-17 10:55:00,39796.119999999995
2020-04-17 11:00:00,39796.119999999995
2020-04-17 11:05:00,39796.119999999995
2020-04-17 11:10:00,39796.119999999995
2020-04-17 11:15:00,39796.119999999995
2020-04-17 11:20:00,39796.119999999995
2020-04-17 11:25:00,39796.119999999995
2020-04-17 11:30:00,39796.119999999995
2020-04-17 11:35:00,39796.119999999995
2020-04-17 11:40:00,39796.119999999995
2020-04-17 11:45:00,39796.119999999995
2020-04-17 11:50:00,39796.119999999995
2020-04-17 11:55:00,39796.119999999995
2020-04-17 12:00:00,39796.119999999995
2020-04-17 12:05:00,39796.119999999995
2020-04-17 12:10:00,39796.119999999995
2020-04-17 12:15:00,39796.119999999995
2020-04-17 12:20:00,39796.119999999995
2020-04-17 12:25:00,39796.119999999995
2020-04-17 12:30:00,39796.119999999995
2020-04-17 12:35:00,39796.119999999995
2020-04-17 12:40:00,39796.119999999995
2020-04-17 12:45:00,39796.119999999995
2020-04-17 12:50:00,39796.119999999995
2020-04-17 12:55:00,39796.119999999995
2020-04-17 13:00:00,39796.119999999995
2020-04-17 13:05:00,39796.119999999995
2020-04-17 13:10:00,39796.119999999995
2020-04-17 13:15:00,39796.119999999995
2020-04-17 13:20:00,39796.119999999995
2020-04-17 13:25:00,39796.119999999995
2020-04-17 13:30:00,39796.119999999995
2020-04-17 13:35:00,39796.119999999995
2020-04-17 13:40:00,39796.119999999995
2020-04-17 13:45:00,39796.119999999995
2020-04-17 13:50:00,39796.119999999995
2020-04-17 13:55:00,39796.119999999995
2020-04-17 14:00:00,39796.119999999995
2020-04-17 14:05:00,39796.119999999995
2020-04-17 14:10:00,39796.119999999995
2020-04-17 14:15:00,39796.119999999995
2020-04-17 14:20:00,39796.119999999995
2020-04-17 14:25:00,39796.119999999995
2020-04-17 14:30:00,39796.119999999995
2020-04-17 14:35:00,39796.119999999995
2020-04-17 14:40:00,39796.119999999995
2020-04-17 14:45:00,39796.119999999995
2020-04-17 14:50:00,39796.119999999995
2020-04-17 14:55:00,39796.119999999995
2020-04-17 15:00:00,39796.119999999995
2020-04-17 15:05:00,39796.119999999995
2020-04-17 15:10:00,39796.119999999995
2020-04-17 15:15:00,39796.119999999995
2020-04-17 15:20:00,39796.119999999995
2020-04-17 15:25:00,39796.119999999995
2020-04-17 15:30:00,39796.119999999995
2020-04-17 15:35:00,39796.119999999995
2020-04-17 15:40:00,39390.2
2020-04-17 15:45:00,39050.2
2020-04-17 15:50:00,38687.13714285714
2020-04-17 15:55:00,38687.13714285714
2020-04-17 16:00:00,38698.57714285714
2020-04-20 09:30:00,39383.23142857141
2020-04-20 09:35:00,39383.23142857141
2020-04-20 09:40:00,39383.23142857141
2020-04-20 09:45:00,39383.23142857141
2020-04-20 09:50:00,39383.23142857141
2020-04-20 09:55:00,39383.23142857141
2020-04-20 10:00:00,39383.23142857141
2020-04-20 10:05:00,39383.23142857141
2020-04-20 10:10:00,39383.23142857141
2020-04-20 10:15:00,39383.23142857141
2020-04-20 10:20:00,39383.23142857141
2020-04-20 10:25:00,39383.23142857141
2020-04-20 10:30:00,39383.23142857141
2020-04-20 10:35:00,39383.23142857141
2020-04-20 10:40:00,39383.23142857141
2020-04-20 10:45:00,39383.23142857141
2020-04-20 10:50:00,39383.23142857141
2020-04-20 10:55:00,39383.23142857141
2020-04-20 11:00:00,39383.23142857141
2020-04-20 11:05:00,39383.23142857141
2020-04-20 11:10:00,39383.23142857141
2020-04-20 11:15:00,39383.23142857141
2020-04-20 11:20:00,39383.23142857141
2020-04-20 11:25:00,39383.23142857141
2020-04-20 11:30:00,39383.23142857141
2020-04-20 11:35:00,39383.23142857141
2020-04-20 11:40:00,39383.23142857141
2020-04-20 11:45:00,39383.23142857141
2020-04-20 11:50:00,39383.23142857141
2020-04-20 11:55:00,39383.23142857141
2020-04-20 12:00:00,39383.23142857141
2020-04-20 12:05:00,39383.23142857141
2020-04-20 12:10:00,39383.23142857141
2020-04-20 12:15:00,39383.23142857141
2020-04-20 12:20:00,39383.23142857141
2020-04-20 12:25:00,39383.23142857141
2020-04-20 12:30:00,39383.23142857141
2020-04-20 12:35:00,39383.23142857141
2020-04-20 12:40:00,39383.23142857141
2020-04-20 12:45:00,39383.23142857141
2020-04-20 12:50:00,39383.23142857141
2020-04-20 12:55:00,39383.23142857141
2020-04-20 13:00:00,39383.23142857141
2020-04-20 13:05:00,39383.23142857141
2020-04-20 13:10:00,39383.23142857141
2020-04-20 13:15:00,39383.23142857141
2020-04-20 13:20:00,39383.23142857141
2020-04-20 13:25:00,39383.23142857141
2020-04-20 13:30:00,39383.23142857141
2020-04-20 13:35:00,39383.23142857141
2020-04-20 13:40:00,39383.23142857141
2020-04-20 13:45:00,39383.23142857141
2020-04-20 13:50:00,39383.23142857141
2020-04-20 13:55:00,39383.23142857141
2020-04-20 14:00:00,39383.23142857141
2020-04-20 14:05:00,39383.23142857141
2020-04-20 14:10:00,39383.23142857141
2020-04-20 14:15:00,39383.23142857141
2020-04-20 14:20:00,39383.23142857141
2020-04-20 14:25:00,39383.23142857141
2020-04-20 14:30:00,39383.23142857141
2020-04-20 14:35:00,39383.23142857141
2020-04-20 14:40:00,39383.23142857141
2020-04-20 14:45:00,39383.23142857141
2020-04-20 14:50:00,39383.23142857141
2020-04-20 14:55:00,39383.23142857141
2020-04-20 15:00:00,39383.23142857141
2020-04-20 15:05:00,39383.23142857141
2020-04-20 15:10:00,39383.23142857141
2020-04-20 15:15:00,39383.23142857141
2020-04-20 15:20:00,39383.23142857141
2020-04-20 15:25:00,39383.23142857141
2020-04-20 15:30:00,38858.42142857141
2020-04-20 15:35:00,39345.92142857141
2020-04-20 15:40:00,39248.42142857141
2020-04-20 15:45:00,39085.92142857141
2020-04-20 15:50:00,39410.92142857141
2020-04-20 15:55:00,39752.17142857141
2020-04-20 16:00:00,39735.92142857141
2020-04-21 09:30:00,40378.789999999986
2020-04-21 09:35:00,40378.789999999986
2020-04-21 09:40:00,40378.789999999986
2020-04-21 09:45:00,40378.789999999986
2020-04-21 09:50:00,40378.789999999986
2020-04-21 09:55:00,40378.789999999986
2020-04-21 10:00:00,40378.789999999986
2020-04-21 10:05:00,40378.789999999986
2020-04-21 10:10:00,40378.789999999986
2020-04-21 10:15:00,40378.789999999986
2020-04-21 10:20:00,40378.789999999986
2020-04-21 10:25:00,40378.789999999986
2020-04-21 10:30:00,40378.789999999986
2020-04-21 10:35:00,40378.789999999986
2020-04-21 10:40:00,40378.789999999986
2020-04-21 10:45:00,40378.789999999986
2020-04-21 10:50:00,40378.789999999986
2020-04-21 10:55:00,40378.789999999986
2020-04-21 11:00:00,40378.789999999986
2020-04-21 11:05:00,40378.789999999986
2020-04-21 11:10:00,40378.789999999986
2020-04-21 11:15:00,40378.789999999986
2020-04-21 11:20:00,40378.789999999986
2020-04-21 11:25:00,40378.789999999986
2020-04-21 11:30:00,40378.789999999986
2020-04-21 11:35:00,40378.789999999986
2020-04-21 11:40:00,40378.789999999986
2020-04-21 11:45:00,40378.789999999986
2020-04-21 11:50:00,40378.789999999986
2020-04-21 11:55:00,40378.789999999986
2020-04-21 12:00:00,40378.789999999986
2020-04-21 12:05:00,40378.789999999986
2020-04-21 12:10:00,40378.789999999986
2020-04-21 12:15:00,40378.789999999986
2020-04-21 12:20:00,40378.789999999986
2020-04-21 12:25:00,40378.789999999986
2020-04-21 12:30:00,40378.789999999986
2020-04-21 12:35:00,40378.789999999986
2020-04-21 12:40:00,40378.789999999986
2020-04-21 12:45:00,40378.789999999986
2020-04-21 12:50:00,40378.789999999986
2020-04-21 12:55:00,40378.789999999986
2020-04-21 13:00:00,40378.789999999986
2020-04-21 13:05:00,40378.789999999986
2020-04-21 13:10:00,40378.789999999986
2020-04-21 13:15:00,40378.789999999986
2020-04-21 13:20:00,40378.789999999986
2020-04-21 13:25:00,40378.789999999986
2020-04-21 13:30:00,40378.789999999986
2020-04-21 13:35:00,40378.789999999986
2020-04-21 13:40:00,40378.789999999986
2020-04-21 13:45:00,40378.789999999986
2020-04-21 13:50:00,40378.789999999986
2020-04-21 13:55:00,40378.789999999986
2020-04-21 14:00:00,40378.789999999986
2020-04-21 14:05:00,40378.789999999986
2020-04-21 14:10:00,40378.789999999986
2020-04-21 14:15:00,40378.789999999986
2020-04-21 14:20:00,40378.789999999986
2020-04-21 14:25:00,40378.789999999986
2020-04-21 14:30:00,40378.789999999986
2020-04-21 14:35:00,40378.789999999986
2020-04-21 14:40:00,40378.789999999986
2020-04-21 14:45:00,40378.789999999986
2020-04-21 14:50:00,40378.789999999986
2020-04-21 14:55:00,40378.789999999986
2020-04-21 15:00:00,40378.789999999986
2020-04-21 15:05:00,40378.789999999986
2020-04-21 15:10:00,40378.789999999986
2020-04-21 15:15:00,39429.349999999984
2020-04-21 15:20:00,39534.349999999984
2020-04-21 15:25:00,39549.349999999984
2020-04-21 15:30:00,39534.349999999984
2020-04-21 15:35:00,38830.267142857134
2020-04-21 15:40:00,38830.267142857134
2020-04-21 15:45:00,38830.267142857134
2020-04-21 15:50:00,38830.267142857134
2020-04-21 15:55:00,38830.267142857134
2020-04-21 16:00:00,38830.267142857134
2020-04-22 09:30:00,38830.267142857134
2020-04-22 09:35:00,38830.267142857134
2020-04-22 09:40:00,38830.267142857134
2020-04-22 09:45:00,38367.307142857135
2020-04-22 09:50:00,38397.307142857135
2020-04-22 09:55:00,38607.307142857135
2020-04-22 10:00:00,38387.307142857135
2020-04-22 10:05:00,38447.307142857135
2020-04-22 10:10:00,38267.307142857135
2020-04-22 10:15:00,38457.307142857135
2020-04-22 10:20:00,38657.307142857135
2020-04-22 10:25:00,38567.307142857135
2020-04-22 10:30:00,38627.307142857135
2020-04-22 10:35:00,38807.307142857135
2020-04-22 10:40:00,38804.347142857136
2020-04-22 10:45:00,38804.347142857136
2020-04-22 10:50:00,38804.347142857136
2020-04-22 10:55:00,38804.347142857136
2020-04-22 11:00:00,38804.347142857136
2020-04-22 11:05:00,38804.347142857136
2020-04-22 11:10:00,38804.347142857136
2020-04-22 11:15:00,38804.347142857136
2020-04-22 11:20:00,38804.347142857136
2020-04-22 11:25:00,38804.347142857136
2020-04-22 11:30:00,38804.347142857136
2020-04-22 11:35:00,38804.347142857136
2020-04-22 11:40:00,38804.347142857136
2020-04-22 11:45:00,38804.347142857136
2020-04-22 11:50:00,38804.347142857136
2020-04-22 11:55:00,38804.347142857136
2020-04-22 12:00:00,38804.347142857136
2020-04-22 12:05:00,38804.347142857136
2020-04-22 12:10:00,38804.347142857136
2020-04-22 12:15:00,38804.347142857136
2020-04-22 12:20:00,38804.347142857136
2020-04-22 12:25:00,38804.347142857136
2020-04-22 12:30:00,38804.347142857136
2020-04-22 12:35:00,38804.347142857136
2020-04-22 12:40:00,38804.347142857136
2020-04-22 12:45:00,38804.347142857136
2020-04-22 12:50:00,38804.347142857136
2020-04-22 12:55:00,38804.347142857136
2020-04-22 13:00:00,38804.347142857136
2020-04-22 13:05:00,38804.347142857136
2020-04-22 13:10:00,38804.347142857136
2020-04-22 13:15:00,38804.347142857136
2020-04-22 13:20:00,38804.347142857136
2020-04-22 13:25:00,38804.347142857136
2020-04-22 13:30:00,38804.347142857136
2020-04-22 13:35:00,38804.347142857136
2020-04-22 13:40:00,38804.347142857136
2020-04-22 13:45:00,38804.347142857136
2020-04-22 13:50:00,38804.347142857136
2020-04-22 13:55:00,38804.347142857136
2020-04-22 14:00:00,38804.347142857136
2020-04-22 14:05:00,38804.347142857136
2020-04-22 14:10:00,38804.347142857136
2020-04-22 14:15:00,38804.347142857136
2020-04-22 14:20:00,38804.347142857136
2020-04-22 14:25:00,38804.347142857136
2020-04-22 14:30:00,38804.347142857136
2020-04-22 14:35:00,38804.347142857136
2020-04-22 14:40:00,38804.347142857136
2020-04-22 14:45:00,38804.347142857136
2020-04-22 14:50:00,38804.347142857136
2020-04-22 14:55:00,38804.347142857136
2020-04-22 15:00:00,38804.347142857136
2020-04-22 15:05:00,38804.347142857136
2020-04-22 15:10:00,38295.097142857136
2020-04-22 15:15:00,38482.597142857136
2020-04-22 15:20:00,38607.597142857136
2020-04-22 15:25:00,38420.097142857136
2020-04-22 15:30:00,38513.847142857136
2020-04-22 15:35:00,38701.347142857136
2020-04-22 15:40:00,38951.347142857136
2020-04-22 15:45:00,38888.847142857136
2020-04-22 15:50:00,38857.597142857136
2020-04-22 15:55:00,37597.23107142858
2020-04-22 16:00:00,37597.23107142858
2020-04-23 09:30:00,37597.23107142858
2020-04-23 09:35:00,37597.23107142858
2020-04-23 09:40:00,37803.67107142858
2020-04-23 09:45:00,37624.92107142858
2020-04-23 09:50:00,37348.67107142858
2020-04-23 09:55:00,37543.67107142858
2020-04-23 10:00:00,37462.42107142858
2020-04-23 10:05:00,37787.42107142858
2020-04-23 10:10:00,37738.67107142858
2020-04-23 10:15:00,38014.92107142858
2020-04-23 10:20:00,38161.17107142858
2020-04-23 10:25:00,38144.92107142858
2020-04-23 10:30:00,38624.36107142857
2020-04-23 10:35:00,38624.36107142857
2020-04-23 10:40:00,38624.36107142857
2020-04-23 10:45:00,38624.36107142857
2020-04-23 10:50:00,38624.36107142857
2020-04-23 10:55:00,38624.36107142857
2020-04-23 11:00:00,38624.36107142857
2020-04-23 11:05:00,38624.36107142857
2020-04-23 11:10:00,38624.36107142857
2020-04-23 11:15:00,38624.36107142857
2020-04-23 11:20:00,38624.36107142857
2020-04-23 11:25:00,38624.36107142857
2020-04-23 11:30:00,38624.36107142857
2020-04-23 11:35:00,38624.36107142857
2020-04-23 11:40:00,38624.36107142857
2020-04-23 11:45:00,38624.36107142857
2020-04-23 11:50:00,38624.36107142857
2020-04-23 11:55:00,38624.36107142857
2020-04-23 12:00:00,38624.36107142857
2020-04-23 12:05:00,38624.36107142857
2020-04-23 12:10:00,38624.36107142857
2020-04-23 12:15:00,38624.36107142857
2020-04-23 12:20:00,38624.36107142857
2020-04-23 12:25:00,38624.36107142857
2020-04-23 12:30:00,38624.36107142857
2020-04-23 12:35:00,38624.36107142857
2020-04-23 12:40:00,38624.36107142857
2020-04-23 12:45:00,38624.36107142857
2020-04-23 12:50:00,38624.36107142857
2020-04-23 12:55:00,38624.36107142857
2020-04-23 13:00:00,38624.36107142857
2020-04-23 13:05:00,38624.36107142857
2020-04-23 13:10:00,38624.36107142857
2020-04-23 13:15:00,38624.36107142857
2020-04-23 13:20:00,38624.36107142857
2020-04-23 13:25:00,38624.36107142857
2020-04-23 13:30:00,38624.36107142857
2020-04-23 13:35:00,38624.36107142857
2020-04-23 13:40:00,38624.36107142857
2020-04-23 13:45:00,38624.36107142857
2020-04-23 13:50:00,38624.36107142857
2020-04-23 13:55:00,38624.36107142857
2020-04-23 14:00:00,38624.36107142857
2020-04-23 14:05:00,38624.36107142857
2020-04-23 14:10:00,38624.36107142857
2020-04-23 14:15:00,38624.36107142857
2020-04-23 14:20:00,38624.36107142857
2020-04-23 14:25:00,38624.36107142857
2020-04-23 14:30:00,38624.36107142857
2020-04-23 14:35:00,38624.36107142857
2020-04-23 14:40:00,38624.36107142857
2020-04-23 14:45:00,38624.36107142857
2020-04-23 14:50:00,38624.36107142857
2020-04-23 14:55:00,38624.36107142857
2020-04-23 15:00:00,38624.36107142857
2020-04-23 15:05:00,38624.36107142857
2020-04-23 15:10:00,38624.36107142857
2020-04-23 15:15:00,38624.36107142857
2020-04-23 15:20:00,38624.36107142857
2020-04-23 15:25:00,38624.36107142857
2020-04-23 15:30:00,38624.36107142857
2020-04-23 15:35:00,38624.36107142857
2020-04-23 15:40:00,38915.57107142857
2020-04-23 15:45:00,38405.57107142857
2020-04-23 15:50:00,39128.07107142857
2020-04-23 15:55:00,39468.07107142857
2020-04-23 16:00:00,39610.531071428566
2020-04-24 09:30:00,39610.531071428566
2020-04-24 09:35:00,39610.531071428566
2020-04-24 09:40:00,40011.97107142857
2020-04-24 09:45:00,40564.47107142857
2020-04-24 09:50:00,40255.72107142857
2020-04-24 09:55:00,40640.91107142857
2020-04-24 10:00:00,40640.91107142857
2020-04-24 10:05:00,40640.91107142857
2020-04-24 10:10:00,40640.91107142857
2020-04-24 10:15:00,40640.91107142857
2020-04-24 10:20:00,40640.91107142857
2020-04-24 10:25:00,40640.91107142857
2020-04-24 10:30:00,40640.91107142857
2020-04-24 10:35:00,40640.91107142857
2020-04-24 10:40:00,40640.91107142857
2020-04-24 10:45:00,40640.91107142857
2020-04-24 10:50:00,40640.91107142857
2020-04-24 10:55:00,40640.91107142857
2020-04-24 11:00:00,40640.91107142857
2020-04-24 11:05:00,40640.91107142857
2020-04-24 11:10:00,40640.91107142857
2020-04-24 11:15:00,40640.91107142857
2020-04-24 11:20:00,40640.91107142857
2020-04-24 11:25:00,40640.91107142857
2020-04-24 11:30:00,40640.91107142857
2020-04-24 11:35:00,40640.91107142857
2020-04-24 11:40:00,40640.91107142857
2020-04-24 11:45:00,40640.91107142857
2020-04-24 11:50:00,40640.91107142857
2020-04-24 11:55:00,40640.91107142857
2020-04-24 12:00:00,40640.91107142857
2020-04-24 12:05:00,40640.91107142857
2020-04-24 12:10:00,40640.91107142857
2020-04-24 12:15:00,40640.91107142857
2020-04-24 12:20:00,40640.91107142857
2020-04-24 12:25:00,40640.91107142857
2020-04-24 12:30:00,40640.91107142857
2020-04-24 12:35:00,40640.91107142857
2020-04-24 12:40:00,40640.91107142857
2020-04-24 12:45:00,40640.91107142857
2020-04-24 12:50:00,40640.91107142857
2020-04-24 12:55:00,40640.91107142857
2020-04-24 13:00:00,40640.91107142857
2020-04-24 13:05:00,40640.91107142857
2020-04-24 13:10:00,40640.91107142857
2020-04-24 13:15:00,40640.91107142857
2020-04-24 13:20:00,40640.91107142857
2020-04-24 13:25:00,40640.91107142857
2020-04-24 13:30:00,40640.91107142857
2020-04-24 13:35:00,40640.91107142857
2020-04-24 13:40:00,40640.91107142857
2020-04-24 13:45:00,40640.91107142857
2020-04-24 13:50:00,40640.91107142857
2020-04-24 13:55:00,40640.91107142857
2020-04-24 14:00:00,40640.91107142857
2020-04-24 14:05:00,40640.91107142857
2020-04-24 14:10:00,40640.91107142857
2020-04-24 14:15:00,40640.91107142857
2020-04-24 14:20:00,40640.91107142857
2020-04-24 14:25:00,40640.91107142857
2020-04-24 14:30:00,40640.91107142857
2020-04-24 14:35:00,40640.91107142857
2020-04-24 14:40:00,40640.91107142857
2020-04-24 14:45:00,40640.91107142857
2020-04-24 14:50:00,40640.91107142857
2020-04-24 14:55:00,40640.91107142857
2020-04-24 15:00:00,40640.91107142857
2020-04-24 15:05:00,40640.91107142857
2020-04-24 15:10:00,40640.91107142857
2020-04-24 15:15:00,40640.91107142857
2020-04-24 15:20:00,41256.66107142857
2020-04-24 15:25:00,41475.41107142857
2020-04-24 15:30:00,41506.66107142857
2020-04-24 15:35:00,41781.33964285716
2020-04-24 15:40:00,41781.33964285716
2020-04-24 15:45:00,41781.33964285716
2020-04-24 15:50:00,41781.33964285716
2020-04-24 15:55:00,41142.45964285716
2020-04-24 16:00:00,41022.45964285716
2020-04-27 09:30:00,42979.86535714286
2020-04-27 09:35:00,42979.86535714286
2020-04-27 09:40:00,42979.86535714286
2020-04-27 09:45:00,42979.86535714286
2020-04-27 09:50:00,42979.86535714286
2020-04-27 09:55:00,42979.86535714286
2020-04-27 10:00:00,42979.86535714286
2020-04-27 10:05:00,42979.86535714286
2020-04-27 10:10:00,42979.86535714286
2020-04-27 10:15:00,42979.86535714286
2020-04-27 10:20:00,42979.86535714286
2020-04-27 10:25:00,42979.86535714286
2020-04-27 10:30:00,42979.86535714286
2020-04-27 10:35:00,42979.86535714286
2020-04-27 10:40:00,42979.86535714286
2020-04-27 10:45:00,42979.86535714286
2020-04-27 10:50:00,42979.86535714286
2020-04-27 10:55:00,42979.86535714286
2020-04-27 11:00:00,42979.86535714286
2020-04-27 11:05:00,42979.86535714286
2020-04-27 11:10:00,42979.86535714286
2020-04-27 11:15:00,42979.86535714286
2020-04-27 11:20:00,42979.86535714286
2020-04-27 11:25:00,42979.86535714286
2020-04-27 11:30:00,42979.86535714286
2020-04-27 11:35:00,42979.86535714286
2020-04-27 11:40:00,42979.86535714286
2020-04-27 11:45:00,42979.86535714286
2020-04-27 11:50:00,42979.86535714286
2020-04-27 11:55:00,42979.86535714286
2020-04-27 12:00:00,42979.86535714286
2020-04-27 12:05:00,42979.86535714286
2020-04-27 12:10:00,42979.86535714286
2020-04-27 12:15:00,42979.86535714286
2020-04-27 12:20:00,42979.86535714286
2020-04-27 12:25:00,42979.86535714286
2020-04-27 12:30:00,42979.86535714286
2020-04-27 12:35:00,42979.86535714286
2020-04-27 12:40:00,42979.86535714286
2020-04-27 12:45:00,42979.86535714286
2020-04-27 12:50:00,42979.86535714286
2020-04-27 12:55:00,42979.86535714286
2020-04-27 13:00:00,42979.86535714286
2020-04-27 13:05:00,42979.86535714286
2020-04-27 13:10:00,42979.86535714286
2020-04-27 13:15:00,42979.86535714286
2020-04-27 13:20:00,42979.86535714286
2020-04-27 13:25:00,42979.86535714286
2020-04-27 13:30:00,42979.86535714286
2020-04-27 13:35:00,42979.86535714286
2020-04-27 13:40:00,42979.86535714286
2020-04-27 13:45:00,42979.86535714286
2020-04-27 13:50:00,42979.86535714286
2020-04-27 13:55:00,42979.86535714286
2020-04-27 14:00:00,42979.86535714286
2020-04-27 14:05:00,42979.86535714286
2020-04-27 14:10:00,42979.86535714286
2020-04-27 14:15:00,42979.86535714286
2020-04-27 14:20:00,42979.86535714286
2020-04-27 14:25:00,42979.86535714286
2020-04-27 14:30:00,42979.86535714286
2020-04-27 14:35:00,42979.86535714286
2020-04-27 14:40:00,42979.86535714286
2020-04-27 14:45:00,42979.86535714286
2020-04-27 14:50:00,42979.86535714286
2020-04-27 14:55:00,42979.86535714286
2020-04-27 15:00:00,42979.86535714286
2020-04-27 15:05:00,42979.86535714286
2020-04-27 15:10:00,42979.86535714286
2020-04-27 15:15:00,42979.86535714286
2020-04-27 15:20:00,42979.86535714286
2020-04-27 15:25:00,42979.86535714286
2020-04-27 15:30:00,42979.86535714286
2020-04-27 15:35:00,43424.50535714286
2020-04-27 15:40:00,43914.50535714286
2020-04-27 15:45:00,43809.50535714286
2020-04-27 15:50:00,43976.64535714289
2020-04-27 15:55:00,43976.64535714289
2020-04-27 16:00:00,43976.64535714289
2020-04-28 09:30:00,43976.64535714289
2020-04-28 09:35:00,43976.64535714289
2020-04-28 09:40:00,43976.64535714289
2020-04-28 09:45:00,43976.64535714289
2020-04-28 09:50:00,43976.64535714289
2020-04-28 09:55:00,43976.64535714289
2020-04-28 10:00:00,43976.64535714289
2020-04-28 10:05:00,44286.465357142886
2020-04-28 10:10:00,44111.465357142886
2020-04-28 10:15:00,43971.465357142886
2020-04-28 10:20:00,43428.965357142886
2020-04-28 10:25:00,43533.965357142886
2020-04-28 10:30:00,43288.965357142886
2020-04-28 10:35:00,43341.465357142886
2020-04-28 10:40:00,42556.91035714289
2020-04-28 10:45:00,42556.91035714289
2020-04-28 10:50:00,42556.91035714289
2020-04-28 10:55:00,42556.91035714289
2020-04-28 11:00:00,42556.91035714289
2020-04-28 11:05:00,42556.91035714289
2020-04-28 11:10:00,42556.91035714289
2020-04-28 11:15:00,42556.91035714289
2020-04-28 11:20:00,42556.91035714289
2020-04-28 11:25:00,42556.91035714289
2020-04-28 11:30:00,42556.91035714289
2020-04-28 11:35:00,42556.91035714289
2020-04-28 11:40:00,42556.91035714289
2020-04-28 11:45:00,42556.91035714289
2020-04-28 11:50:00,42556.91035714289
2020-04-28 11:55:00,42556.91035714289
2020-04-28 12:00:00,42556.91035714289
2020-04-28 12:05:00,42556.91035714289
2020-04-28 12:10:00,42556.91035714289
2020-04-28 12:15:00,42556.91035714289
2020-04-28 12:20:00,42556.91035714289
