date,portfolio_value
2020-04-15 14:55:00,39665.05
2020-04-15 15:00:00,39665.05
2020-04-15 15:05:00,39665.05
2020-04-15 15:10:00,39665.05
2020-04-15 15:15:00,39665.05
2020-04-15 15:20:00,39665.05
2020-04-15 15:25:00,39665.05
2020-04-15 15:30:00,39665.05
2020-04-15 15:35:00,39665.05
2020-04-15 15:40:00,39665.05
2020-04-15 15:45:00,39665.05
2020-04-15 15:50:00,39665.05
2020-04-15 15:55:00,39665.05
2020-04-15 16:00:00,39665.05
2020-04-16 09:30:00,39665.05
2020-04-16 09:35:00,39665.05
2020-04-16 09:40:00,39665.05
2020-04-16 09:45:00,39665.05
2020-04-16 09:50:00,39665.05
2020-04-16 09:55:00,39665.05
2020-04-16 10:00:00,39665.05
2020-04-16 10:05:00,39665.05
2020-04-16 10:10:00,39665.05
2020-04-16 10:15:00,39665.05
2020-04-16 10:20:00,39665.05
2020-04-16 10:25:00,39665.05
2020-04-16 10:30:00,39665.05
2020-04-16 10:35:00,39665.05
2020-04-16 10:40:00,39665.05
2020-04-16 10:45:00,39665.05
2020-04-16 10:50:00,39665.05
2020-04-16 10:55:00,39665.05
2020-04-16 11:00:00,39665.05
2020-04-16 11:05:00,39665.05
2020-04-16 11:10:00,39665.05
2020-04-16 11:15:00,39665.05
2020-04-16 11:20:00,39665.05
2020-04-16 11:25:00,39665.05
2020-04-16 11:30:00,39665.05
2020-04-16 11:35:00,39665.05
2020-04-16 11:40:00,39665.05
2020-04-16 11:45:00,39665.05
2020-04-16 11:50:00,39665.05
2020-04-16 11:55:00,39665.05
2020-04-16 12:00:00,39665.05
2020-04-16 12:05:00,39665.05
2020-04-16 12:10:00,39665.05
2020-04-16 12:15:00,39665.05
2020-04-16 12:20:00,39665.05
2020-04-16 12:25:00,39665.05
2020-04-16 12:30:00,39665.05
2020-04-16 12:35:00,39665.05
2020-04-16 12:40:00,39665.05
2020-04-16 12:45:00,39665.05
2020-04-16 12:50:00,39665.05
2020-04-16 12:55:00,39665.05
2020-04-16 13:00:00,39665.05
2020-04-16 13:05:00,39665.05
2020-04-16 13:10:00,39665.05
2020-04-16 13:15:00,39665.05
2020-04-16 13:20:00,39665.05
2020-04-16 13:25:00,39665.05
2020-04-16 13:30:00,39665.05
2020-04-16 13:35:00,39665.05
2020-04-16 13:40:00,39665.05
2020-04-16 13:45:00,39665.05
2020-04-16 13:50:00,39665.05
2020-04-16 13:55:00,39665.05
2020-04-16 14:00:00,39665.05
2020-04-16 14:05:00,39665.05
2020-04-16 14:10:00,39665.05
2020-04-16 14:15:00,39665.05
2020-04-16 14:20:00,39665.05
2020-04-16 14:25:00,39665.05
2020-04-16 14:30:00,39665.05
2020-04-16 14:35:00,39665.05
2020-04-16 14:40:00,39665.05
2020-04-16 14:45:00,39665.05
2020-04-16 14:50:00,39665.05
2020-04-16 14:55:00,39665.05
2020-04-16 15:00:00,39665.05
2020-04-16 15:05:00,39665.05
2020-04-16 15:10:00,39665.05
2020-04-16 15:15:00,39665.05
2020-04-16 15:20:00,39665.05
2020-04-16 15:25:00,39665.05
2020-04-16 15:30:00,39665.05
2020-04-16 15:35:00,39665.05
2020-04-16 15:40:00,39665.05
2020-04-16 15:45:00,39665.05
2020-04-16 15:50:00,39665.05
2020-04-16 15:55:00,39665.05
2020-04-16 16:00:00,39665.05
2020-04-17 09:30:00,39665.05
2020-04-17 09:35:00,39665.05
2020-04-17 09:40:00,39656.950000000004
2020-04-17 09:45:00,39588.200000000004
2020-04-17 09:50:00,39644.450000000004
2020-04-17 09:55:00,39444.450000000004
2020-04-17 10:00:00,39525.700000000004
2020-04-17 10:05:00,39463.200000000004
2020-04-17 10:10:00,39738.200000000004
2020-04-17 10:15:00,39906.950000000004
2020-04-17 10:20:00,39869.450000000004
2020-04-17 10:25:00,39863.200000000004
2020-04-17 10:30:00,39993.49285714286
2020-04-17 10:35:00,39993.49285714286
2020-04-17 10:40:00,39993.49285714286
2020-04-17 10:45:00,39993.49285714286
2020-04-17 10:50:00,39993.49285714286
2020-04-17 10:55:00,39993.49285714286
2020-04-17 11:00:00,39993.49285714286
2020-04-17 11:05:00,39993.49285714286
2020-04-17 11:10:00,39993.49285714286
2020-04-17 11:15:00,39993.49285714286
2020-04-17 11:20:00,39993.49285714286
2020-04-17 11:25:00,39993.49285714286
2020-04-17 11:30:00,39993.49285714286
2020-04-17 11:35:00,39993.49285714286
2020-04-17 11:40:00,39993.49285714286
2020-04-17 11:45:00,39993.49285714286
2020-04-17 11:50:00,39993.49285714286
2020-04-17 11:55:00,39993.49285714286
2020-04-17 12:00:00,39993.49285714286
2020-04-17 12:05:00,39993.49285714286
2020-04-17 12:10:00,39993.49285714286
2020-04-17 12:15:00,39993.49285714286
2020-04-17 12:20:00,39993.49285714286
2020-04-17 12:25:00,39993.49285714286
2020-04-17 12:30:00,39993.49285714286
2020-04-17 12:35:00,39993.49285714286
2020-04-17 12:40:00,39993.49285714286
2020-04-17 12:45:00,39993.49285714286
2020-04-17 12:50:00,39993.49285714286
2020-04-17 12:55:00,39993.49285714286
2020-04-17 13:00:00,39993.49285714286
2020-04-17 13:05:00,39993.49285714286
2020-04-17 13:10:00,39993.49285714286
2020-04-17 13:15:00,39993.49285714286
2020-04-17 13:20:00,39993.49285714286
2020-04-17 13:25:00,39993.49285714286
2020-04-17 13:30:00,39993.49285714286
2020-04-17 13:35:00,39993.49285714286
2020-04-17 13:40:00,39993.49285714286
2020-04-17 13:45:00,39993.49285714286
2020-04-17 13:50:00,39993.49285714286
2020-04-17 13:55:00,39993.49285714286
2020-04-17 14:00:00,39993.49285714286
2020-04-17 14:05:00,39993.49285714286
2020-04-17 14:10:00,39993.49285714286
2020-04-17 14:15:00,39993.49285714286
2020-04-17 14:20:00,39993.49285714286
2020-04-17 14:25:00,39993.49285714286
2020-04-17 14:30:00,39993.49285714286
2020-04-17 14:35:00,39993.49285714286
2020-04-17 14:40:00,39993.49285714286
2020-04-17 14:45:00,39993.49285714286
2020-04-17 14:50:00,39993.49285714286
2020-04-17 14:55:00,39993.49285714286
2020-04-17 15:00:00,39993.49285714286
2020-04-17 15:05:00,39993.49285714286
2020-04-17 15:10:00,39993.49285714286
2020-04-17 15:15:00,39993.49285714286
2020-04-17 15:20:00,39993.49285714286
2020-04-17 15:25:00,39993.49285714286
2020-04-17 15:30:00,39993.49285714286
2020-04-17 15:35:00,39993.49285714286
2020-04-17 15:40:00,39638.31285714286
2020-04-17 15:45:00,39311.13285714287
2020-04-17 15:50:00,39311.13285714287
2020-04-17 15:55:00,38685.75285714286
2020-04-17 16:00:00,38685.75285714286
2020-04-20 09:30:00,39030.852857142876
2020-04-20 09:35:00,39030.852857142876
2020-04-20 09:40:00,39030.852857142876
2020-04-20 09:45:00,39030.852857142876
2020-04-20 09:50:00,39030.852857142876
2020-04-20 09:55:00,39030.852857142876
2020-04-20 10:00:00,39030.852857142876
2020-04-20 10:05:00,39030.852857142876
2020-04-20 10:10:00,39030.852857142876
2020-04-20 10:15:00,39030.852857142876
2020-04-20 10:20:00,39030.852857142876
2020-04-20 10:25:00,39030.852857142876
2020-04-20 10:30:00,39030.852857142876
2020-04-20 10:35:00,39030.852857142876
2020-04-20 10:40:00,39030.852857142876
2020-04-20 10:45:00,39030.852857142876
2020-04-20 10:50:00,39030.852857142876
2020-04-20 10:55:00,39030.852857142876
2020-04-20 11:00:00,39030.852857142876
2020-04-20 11:05:00,39030.852857142876
2020-04-20 11:10:00,39030.852857142876
2020-04-20 11:15:00,39030.852857142876
2020-04-20 11:20:00,39030.852857142876
2020-04-20 11:25:00,39030.852857142876
2020-04-20 11:30:00,39030.852857142876
2020-04-20 11:35:00,39030.852857142876
2020-04-20 11:40:00,39030.852857142876
2020-04-20 11:45:00,39030.852857142876
2020-04-20 11:50:00,39030.852857142876
2020-04-20 11:55:00,39030.852857142876
2020-04-20 12:00:00,39030.852857142876
2020-04-20 12:05:00,39030.852857142876
2020-04-20 12:10:00,39030.852857142876
2020-04-20 12:15:00,39030.852857142876
2020-04-20 12:20:00,39030.852857142876
2020-04-20 12:25:00,39030.852857142876
2020-04-20 12:30:00,39030.852857142876
2020-04-20 12:35:00,39030.852857142876
2020-04-20 12:40:00,39030.852857142876
2020-04-20 12:45:00,39030.852857142876
2020-04-20 12:50:00,39030.852857142876
2020-04-20 12:55:00,39030.852857142876
2020-04-20 13:00:00,39030.852857142876
2020-04-20 13:05:00,39030.852857142876
2020-04-20 13:10:00,39030.852857142876
2020-04-20 13:15:00,39030.852857142876
2020-04-20 13:20:00,39030.852857142876
2020-04-20 13:25:00,39030.852857142876
2020-04-20 13:30:00,39030.852857142876
2020-04-20 13:35:00,39030.852857142876
2020-04-20 13:40:00,39030.852857142876
2020-04-20 13:45:00,39030.852857142876
2020-04-20 13:50:00,39030.852857142876
2020-04-20 13:55:00,39030.852857142876
2020-04-20 14:00:00,39030.852857142876
2020-04-20 14:05:00,39030.852857142876
2020-04-20 14:10:00,39030.852857142876
2020-04-20 14:15:00,39030.852857142876
2020-04-20 14:20:00,39030.852857142876
2020-04-20 14:25:00,39030.852857142876
2020-04-20 14:30:00,39030.852857142876
2020-04-20 14:35:00,39030.852857142876
2020-04-20 14:40:00,39030.852857142876
2020-04-20 14:45:00,39030.852857142876
2020-04-20 14:50:00,39030.852857142876
2020-04-20 14:55:00,39030.852857142876
2020-04-20 15:00:00,39030.852857142876
2020-04-20 15:05:00,39030.852857142876
2020-04-20 15:10:00,39030.852857142876
2020-04-20 15:15:00,39030.852857142876
2020-04-20 15:20:00,39030.852857142876
2020-04-20 15:25:00,39030.852857142876
2020-04-20 15:30:00,38707.89285714288
2020-04-20 15:35:00,39007.89285714288
2020-04-20 15:40:00,38947.89285714288
2020-04-20 15:45:00,38847.89285714288
2020-04-20 15:50:00,39047.89285714288
2020-04-20 15:55:00,39257.89285714288
2020-04-20 16:00:00,39247.89285714288
2020-04-21 09:30:00,39396.07571428573
2020-04-21 09:35:00,39396.07571428573
2020-04-21 09:40:00,39396.07571428573
2020-04-21 09:45:00,39396.07571428573
2020-04-21 09:50:00,39396.07571428573
2020-04-21 09:55:00,39396.07571428573
2020-04-21 10:00:00,39396.07571428573
2020-04-21 10:05:00,39396.07571428573
2020-04-21 10:10:00,39396.07571428573
2020-04-21 10:15:00,39396.07571428573
2020-04-21 10:20:00,39396.07571428573
2020-04-21 10:25:00,39396.07571428573
2020-04-21 10:30:00,39396.07571428573
2020-04-21 10:35:00,39396.07571428573
2020-04-21 10:40:00,39396.07571428573
2020-04-21 10:45:00,39396.07571428573
2020-04-21 10:50:00,39396.07571428573
2020-04-21 10:55:00,39396.07571428573
2020-04-21 11:00:00,39396.07571428573
2020-04-21 11:05:00,39396.07571428573
2020-04-21 11:10:00,39396.07571428573
2020-04-21 11:15:00,39396.07571428573
2020-04-21 11:20:00,39396.07571428573
2020-04-21 11:25:00,39396.07571428573
2020-04-21 11:30:00,39396.07571428573
2020-04-21 11:35:00,39396.07571428573
2020-04-21 11:40:00,39396.07571428573
2020-04-21 11:45:00,39396.07571428573
2020-04-21 11:50:00,39396.07571428573
2020-04-21 11:55:00,39396.07571428573
2020-04-21 12:00:00,39396.07571428573
2020-04-21 12:05:00,39396.07571428573
2020-04-21 12:10:00,39396.07571428573
2020-04-21 12:15:00,39396.07571428573
2020-04-21 12:20:00,39396.07571428573
2020-04-21 12:25:00,39396.07571428573
2020-04-21 12:30:00,39396.07571428573
2020-04-21 12:35:00,39396.07571428573
2020-04-21 12:40:00,39396.07571428573
2020-04-21 12:45:00,39396.07571428573
2020-04-21 12:50:00,39396.07571428573
2020-04-21 12:55:00,39396.07571428573
2020-04-21 13:00:00,39396.07571428573
2020-04-21 13:05:00,39396.07571428573
2020-04-21 13:10:00,39396.07571428573
2020-04-21 13:15:00,39396.07571428573
2020-04-21 13:20:00,39396.07571428573
2020-04-21 13:25:00,39396.07571428573
2020-04-21 13:30:00,39396.07571428573
2020-04-21 13:35:00,39396.07571428573
2020-04-21 13:40:00,39396.07571428573
2020-04-21 13:45:00,39396.07571428573
2020-04-21 13:50:00,39396.07571428573
2020-04-21 13:55:00,39396.07571428573
2020-04-21 14:00:00,39396.07571428573
2020-04-21 14:05:00,39396.07571428573
2020-04-21 14:10:00,39396.07571428573
2020-04-21 14:15:00,39396.07571428573
2020-04-21 14:20:00,39396.07571428573
2020-04-21 14:25:00,39396.07571428573
2020-04-21 14:30:00,39396.07571428573
2020-04-21 14:35:00,39396.07571428573
2020-04-21 14:40:00,39396.07571428573
2020-04-21 14:45:00,39396.07571428573
2020-04-21 14:50:00,39396.07571428573
2020-04-21 14:55:00,39396.07571428573
2020-04-21 15:00:00,39396.07571428573
2020-04-21 15:05:00,39396.07571428573
2020-04-21 15:10:00,39396.07571428573
2020-04-21 15:15:00,38842.235714285736
2020-04-21 15:20:00,38762.20821428573
2020-04-21 15:25:00,38762.20821428573
2020-04-21 15:30:00,38762.20821428573
2020-04-21 15:35:00,38762.20821428573
2020-04-21 15:40:00,38762.20821428573
2020-04-21 15:45:00,38762.20821428573
2020-04-21 15:50:00,38762.20821428573
2020-04-21 15:55:00,38762.20821428573
2020-04-21 16:00:00,38762.20821428573
2020-04-22 09:30:00,38762.20821428573
2020-04-22 09:35:00,38762.20821428573
2020-04-22 09:40:00,38762.20821428573
2020-04-22 09:45:00,38530.72821428573
2020-04-22 09:50:00,38545.72821428573
2020-04-22 09:55:00,38650.72821428573
2020-04-22 10:00:00,38540.72821428573
2020-04-22 10:05:00,38570.72821428573
2020-04-22 10:10:00,38480.72821428573
2020-04-22 10:15:00,38575.72821428573
2020-04-22 10:20:00,38675.72821428573
2020-04-22 10:25:00,38630.72821428573
2020-04-22 10:30:00,38660.72821428573
2020-04-22 10:35:00,38750.72821428573
2020-04-22 10:40:00,38750.72821428573
2020-04-22 10:45:00,38715.72821428573
2020-04-22 10:50:00,38620.72821428573
2020-04-22 10:55:00,38605.72821428573
2020-04-22 11:00:00,38640.72821428573
2020-04-22 11:05:00,38635.72821428573
2020-04-22 11:10:00,38684.248214285726
2020-04-22 11:15:00,38684.248214285726
2020-04-22 11:20:00,38684.248214285726
2020-04-22 11:25:00,38684.248214285726
2020-04-22 11:30:00,38684.248214285726
2020-04-22 11:35:00,38684.248214285726
2020-04-22 11:40:00,38684.248214285726
2020-04-22 11:45:00,38684.248214285726
2020-04-22 11:50:00,38684.248214285726
2020-04-22 11:55:00,38684.248214285726
2020-04-22 12:00:00,38684.248214285726
2020-04-22 12:05:00,38684.248214285726
2020-04-22 12:10:00,38684.248214285726
2020-04-22 12:15:00,38684.248214285726
2020-04-22 12:20:00,38684.248214285726
2020-04-22 12:25:00,38684.248214285726
2020-04-22 12:30:00,38684.248214285726
2020-04-22 12:35:00,38684.248214285726
2020-04-22 12:40:00,38684.248214285726
2020-04-22 12:45:00,38684.248214285726
2020-04-22 12:50:00,38684.248214285726
2020-04-22 12:55:00,38684.248214285726
2020-04-22 13:00:00,38684.248214285726
2020-04-22 13:05:00,38684.248214285726
2020-04-22 13:10:00,38684.248214285726
2020-04-22 13:15:00,38684.248214285726
2020-04-22 13:20:00,38684.248214285726
2020-04-22 13:25:00,38684.248214285726
2020-04-22 13:30:00,38684.248214285726
2020-04-22 13:35:00,38684.248214285726
2020-04-22 13:40:00,38684.248214285726
2020-04-22 13:45:00,38684.248214285726
2020-04-22 13:50:00,38684.248214285726
2020-04-22 13:55:00,38684.248214285726
2020-04-22 14:00:00,38684.248214285726
2020-04-22 14:05:00,38684.248214285726
2020-04-22 14:10:00,38684.248214285726
2020-04-22 14:15:00,38684.248214285726
2020-04-22 14:20:00,38684.248214285726
2020-04-22 14:25:00,38684.248214285726
2020-04-22 14:30:00,38684.248214285726
2020-04-22 14:35:00,38684.248214285726
2020-04-22 14:40:00,38684.248214285726
2020-04-22 14:45:00,38684.248214285726
2020-04-22 14:50:00,38684.248214285726
2020-04-22 14:55:00,38684.248214285726
2020-04-22 15:00:00,38684.248214285726
2020-04-22 15:05:00,38684.248214285726
2020-04-22 15:10:00,38358.32821428573
2020-04-22 15:15:00,38478.32821428573
2020-04-22 15:20:00,38558.32821428573
2020-04-22 15:25:00,38438.32821428573
2020-04-22 15:30:00,38498.32821428573
2020-04-22 15:35:00,38618.32821428573
2020-04-22 15:40:00,38778.32821428573
2020-04-22 15:45:00,38738.32821428573
2020-04-22 15:50:00,39280.97964285714
2020-04-22 15:55:00,39280.97964285714
2020-04-22 16:00:00,38484.97571428572
2020-04-23 09:30:00,38484.97571428572
2020-04-23 09:35:00,38484.97571428572
2020-04-23 09:40:00,38612.01571428572
2020-04-23 09:45:00,38502.01571428572
2020-04-23 09:50:00,38332.01571428572
2020-04-23 09:55:00,38452.01571428572
2020-04-23 10:00:00,38402.01571428572
2020-04-23 10:05:00,38602.01571428572
2020-04-23 10:10:00,38572.01571428572
2020-04-23 10:15:00,38742.01571428572
2020-04-23 10:20:00,38832.01571428572
2020-04-23 10:25:00,38822.01571428572
2020-04-23 10:30:00,39059.05571428572
2020-04-23 10:35:00,39059.05571428572
2020-04-23 10:40:00,39059.05571428572
2020-04-23 10:45:00,39059.05571428572
2020-04-23 10:50:00,39059.05571428572
2020-04-23 10:55:00,39059.05571428572
2020-04-23 11:00:00,39059.05571428572
2020-04-23 11:05:00,39059.05571428572
2020-04-23 11:10:00,39059.05571428572
2020-04-23 11:15:00,39059.05571428572
2020-04-23 11:20:00,39059.05571428572
2020-04-23 11:25:00,39059.05571428572
2020-04-23 11:30:00,39059.05571428572
2020-04-23 11:35:00,39059.05571428572
2020-04-23 11:40:00,39059.05571428572
2020-04-23 11:45:00,39059.05571428572
2020-04-23 11:50:00,39059.05571428572
2020-04-23 11:55:00,39059.05571428572
2020-04-23 12:00:00,39059.05571428572
2020-04-23 12:05:00,39059.05571428572
2020-04-23 12:10:00,39059.05571428572
2020-04-23 12:15:00,39059.05571428572
2020-04-23 12:20:00,39059.05571428572
2020-04-23 12:25:00,39059.05571428572
2020-04-23 12:30:00,39059.05571428572
2020-04-23 12:35:00,39059.05571428572
2020-04-23 12:40:00,39059.05571428572
2020-04-23 12:45:00,39059.05571428572
2020-04-23 12:50:00,39059.05571428572
2020-04-23 12:55:00,39059.05571428572
2020-04-23 13:00:00,39059.05571428572
2020-04-23 13:05:00,39059.05571428572
2020-04-23 13:10:00,39059.05571428572
2020-04-23 13:15:00,39059.05571428572
2020-04-23 13:20:00,39059.05571428572
2020-04-23 13:25:00,39059.05571428572
2020-04-23 13:30:00,39059.05571428572
2020-04-23 13:35:00,39059.05571428572
2020-04-23 13:40:00,39059.05571428572
2020-04-23 13:45:00,39059.05571428572
2020-04-23 13:50:00,39059.05571428572
2020-04-23 13:55:00,39059.05571428572
2020-04-23 14:00:00,39059.05571428572
2020-04-23 14:05:00,39059.05571428572
2020-04-23 14:10:00,39059.05571428572
2020-04-23 14:15:00,39059.05571428572
2020-04-23 14:20:00,39059.05571428572
2020-04-23 14:25:00,39059.05571428572
2020-04-23 14:30:00,39059.05571428572
2020-04-23 14:35:00,39059.05571428572
2020-04-23 14:40:00,39059.05571428572
2020-04-23 14:45:00,39059.05571428572
2020-04-23 14:50:00,39059.05571428572
2020-04-23 14:55:00,39059.05571428572
2020-04-23 15:00:00,39059.05571428572
2020-04-23 15:05:00,39059.05571428572
2020-04-23 15:10:00,39059.05571428572
2020-04-23 15:15:00,39059.05571428572
2020-04-23 15:20:00,39059.05571428572
2020-04-23 15:25:00,39059.05571428572
2020-04-23 15:30:00,39059.05571428572
2020-04-23 15:35:00,39059.05571428572
2020-04-23 15:40:00,39230.355714285724
2020-04-23 15:45:00,38930.355714285724
2020-04-23 15:50:00,39404.155714285735
2020-04-23 15:55:00,39404.155714285735
2020-04-23 16:00:00,39659.57571428573
2020-04-24 09:30:00,38757.93321428573
2020-04-24 09:35:00,38757.93321428573
2020-04-24 09:40:00,38974.093214285735
2020-04-24 09:45:00,39088.75321428573
2020-04-24 09:50:00,39088.75321428573
2020-04-24 09:55:00,39156.163214285734
2020-04-24 10:00:00,39051.163214285734
2020-04-24 10:05:00,39164.913214285734
2020-04-24 10:10:00,39007.413214285734
2020-04-24 10:15:00,38823.663214285734
2020-04-24 10:20:00,38841.163214285734
2020-04-24 10:25:00,38963.663214285734
2020-04-24 10:30:00,38806.163214285734
2020-04-24 10:35:00,38701.163214285734
2020-04-24 10:40:00,38701.163214285734
2020-04-24 10:45:00,38779.913214285734
2020-04-24 10:50:00,38832.413214285734
2020-04-24 10:55:00,38919.913214285734
2020-04-24 11:00:00,39094.913214285734
2020-04-24 11:05:00,39121.163214285734
2020-04-24 11:10:00,39173.663214285734
2020-04-24 11:15:00,39059.913214285734
2020-04-24 11:20:00,38978.57321428574
2020-04-24 11:25:00,38978.57321428574
2020-04-24 11:30:00,38978.57321428574
2020-04-24 11:35:00,38978.57321428574
2020-04-24 11:40:00,38978.57321428574
2020-04-24 11:45:00,38978.57321428574
2020-04-24 11:50:00,38978.57321428574
2020-04-24 11:55:00,38978.57321428574
2020-04-24 12:00:00,38978.57321428574
2020-04-24 12:05:00,38978.57321428574
2020-04-24 12:10:00,38978.57321428574
2020-04-24 12:15:00,38978.57321428574
2020-04-24 12:20:00,38978.57321428574
2020-04-24 12:25:00,38978.57321428574
2020-04-24 12:30:00,38978.57321428574
2020-04-24 12:35:00,38978.57321428574
2020-04-24 12:40:00,38978.57321428574
2020-04-24 12:45:00,38978.57321428574
2020-04-24 12:50:00,38978.57321428574
2020-04-24 12:55:00,38978.57321428574
2020-04-24 13:00:00,38978.57321428574
2020-04-24 13:05:00,38978.57321428574
2020-04-24 13:10:00,38978.57321428574
2020-04-24 13:15:00,38978.57321428574
2020-04-24 13:20:00,38978.57321428574
2020-04-24 13:25:00,38978.57321428574
2020-04-24 13:30:00,38978.57321428574
2020-04-24 13:35:00,38978.57321428574
2020-04-24 13:40:00,38978.57321428574
2020-04-24 13:45:00,38978.57321428574
2020-04-24 13:50:00,38978.57321428574
2020-04-24 13:55:00,38978.57321428574
2020-04-24 14:00:00,38978.57321428574
2020-04-24 14:05:00,38978.57321428574
2020-04-24 14:10:00,38978.57321428574
2020-04-24 14:15:00,38978.57321428574
2020-04-24 14:20:00,38978.57321428574
2020-04-24 14:25:00,38978.57321428574
2020-04-24 14:30:00,38978.57321428574
2020-04-24 14:35:00,38978.57321428574
2020-04-24 14:40:00,38978.57321428574
2020-04-24 14:45:00,38978.57321428574
2020-04-24 14:50:00,38978.57321428574
2020-04-24 14:55:00,38978.57321428574
2020-04-24 15:00:00,38978.57321428574
2020-04-24 15:05:00,38978.57321428574
2020-04-24 15:10:00,38978.57321428574
2020-04-24 15:15:00,38978.57321428574
2020-04-24 15:20:00,39323.39321428574
2020-04-24 15:25:00,39445.89321428574
2020-04-24 15:30:00,39463.39321428574
2020-04-24 15:35:00,39558.213214285744
2020-04-24 15:40:00,39558.213214285744
2020-04-24 15:45:00,39558.213214285744
2020-04-24 15:50:00,39558.213214285744
2020-04-24 15:55:00,39212.15321428575
2020-04-24 16:00:00,39147.15321428575
2020-04-27 09:30:00,40147.52178571432
2020-04-27 09:35:00,40147.52178571432
2020-04-27 09:40:00,40147.52178571432
2020-04-27 09:45:00,40147.52178571432
2020-04-27 09:50:00,40147.52178571432
2020-04-27 09:55:00,40147.52178571432
2020-04-27 10:00:00,40147.52178571432
2020-04-27 10:05:00,40147.52178571432
2020-04-27 10:10:00,40147.52178571432
2020-04-27 10:15:00,40147.52178571432
2020-04-27 10:20:00,40147.52178571432
2020-04-27 10:25:00,40147.52178571432
2020-04-27 10:30:00,40147.52178571432
2020-04-27 10:35:00,40147.52178571432
2020-04-27 10:40:00,40147.52178571432
2020-04-27 10:45:00,40147.52178571432
2020-04-27 10:50:00,40147.52178571432
2020-04-27 10:55:00,40147.52178571432
2020-04-27 11:00:00,40147.52178571432
2020-04-27 11:05:00,40147.52178571432
2020-04-27 11:10:00,40147.52178571432
2020-04-27 11:15:00,40147.52178571432
2020-04-27 11:20:00,40147.52178571432
2020-04-27 11:25:00,40147.52178571432
2020-04-27 11:30:00,40147.52178571432
2020-04-27 11:35:00,40147.52178571432
2020-04-27 11:40:00,40147.52178571432
2020-04-27 11:45:00,40147.52178571432
2020-04-27 11:50:00,40147.52178571432
2020-04-27 11:55:00,40147.52178571432
2020-04-27 12:00:00,40147.52178571432
2020-04-27 12:05:00,40147.52178571432
2020-04-27 12:10:00,40147.52178571432
2020-04-27 12:15:00,40147.52178571432
2020-04-27 12:20:00,40147.52178571432
2020-04-27 12:25:00,40147.52178571432
2020-04-27 12:30:00,40147.52178571432
2020-04-27 12:35:00,40147.52178571432
2020-04-27 12:40:00,40147.52178571432
2020-04-27 12:45:00,40147.52178571432
2020-04-27 12:50:00,40147.52178571432
2020-04-27 12:55:00,40147.52178571432
2020-04-27 13:00:00,40147.52178571432
2020-04-27 13:05:00,40147.52178571432
2020-04-27 13:10:00,40147.52178571432
2020-04-27 13:15:00,40147.52178571432
2020-04-27 13:20:00,40147.52178571432
2020-04-27 13:25:00,40147.52178571432
2020-04-27 13:30:00,40147.52178571432
2020-04-27 13:35:00,40147.52178571432
2020-04-27 13:40:00,40147.52178571432
2020-04-27 13:45:00,40147.52178571432
2020-04-27 13:50:00,40147.52178571432
2020-04-27 13:55:00,40147.52178571432
2020-04-27 14:00:00,40147.52178571432
2020-04-27 14:05:00,40147.52178571432
2020-04-27 14:10:00,40147.52178571432
2020-04-27 14:15:00,40147.52178571432
2020-04-27 14:20:00,40147.52178571432
2020-04-27 14:25:00,40147.52178571432
2020-04-27 14:30:00,40147.52178571432
2020-04-27 14:35:00,40147.52178571432
2020-04-27 14:40:00,40147.52178571432
2020-04-27 14:45:00,40147.52178571432
2020-04-27 14:50:00,40147.52178571432
2020-04-27 14:55:00,40147.52178571432
2020-04-27 15:00:00,40147.52178571432
2020-04-27 15:05:00,40147.52178571432
2020-04-27 15:10:00,40147.52178571432
2020-04-27 15:15:00,40147.52178571432
2020-04-27 15:20:00,40147.52178571432
2020-04-27 15:25:00,40147.52178571432
2020-04-27 15:30:00,40147.52178571432
2020-04-27 15:35:00,40147.52178571432
2020-04-27 15:40:00,40147.52178571432
2020-04-27 15:45:00,40147.52178571432
2020-04-27 15:50:00,40147.52178571432
2020-04-27 15:55:00,40147.52178571432
2020-04-27 16:00:00,40147.52178571432
2020-04-28 09:30:00,40147.52178571432
2020-04-28 09:35:00,40147.52178571432
2020-04-28 09:40:00,40147.52178571432
2020-04-28 09:45:00,40147.52178571432
2020-04-28 09:50:00,40147.52178571432
2020-04-28 09:55:00,40147.52178571432
2020-04-28 10:00:00,40147.52178571432
2020-04-28 10:05:00,40147.52178571432
2020-04-28 10:10:00,40147.52178571432
2020-04-28 10:15:00,40147.52178571432
2020-04-28 10:20:00,40147.52178571432
2020-04-28 10:25:00,40147.52178571432
2020-04-28 10:30:00,40070.30178571432
2020-04-28 10:35:00,40092.80178571432
2020-04-28 10:40:00,39740.30178571432
2020-04-28 10:45:00,39800.30178571432
2020-04-28 10:50:00,39655.58178571432
2020-04-28 10:55:00,39655.58178571432
2020-04-28 11:00:00,39655.58178571432
2020-04-28 11:05:00,39655.58178571432
2020-04-28 11:10:00,39655.58178571432
2020-04-28 11:15:00,39655.58178571432
2020-04-28 11:20:00,39655.58178571432
2020-04-28 11:25:00,39655.58178571432
2020-04-28 11:30:00,39655.58178571432
2020-04-28 11:35:00,39655.58178571432
2020-04-28 11:40:00,39655.58178571432
2020-04-28 11:45:00,39655.58178571432
2020-04-28 11:50:00,39655.58178571432
2020-04-28 11:55:00,39655.58178571432
2020-04-28 12:00:00,39655.58178571432
2020-04-28 12:05:00,39655.58178571432
2020-04-28 12:10:00,39655.58178571432
