date,portfolio_value
2020-04-15 14:55:00,39790.05
2020-04-15 15:00:00,39790.05
2020-04-15 15:05:00,39790.05
2020-04-15 15:10:00,39790.05
2020-04-15 15:15:00,39790.05
2020-04-15 15:20:00,39790.05
2020-04-15 15:25:00,39790.05
2020-04-15 15:30:00,39790.05
2020-04-15 15:35:00,39790.05
2020-04-15 15:40:00,39790.05
2020-04-15 15:45:00,39790.05
2020-04-15 15:50:00,39790.05
2020-04-15 15:55:00,39790.05
2020-04-15 16:00:00,39790.05
2020-04-16 09:30:00,39790.05
2020-04-16 09:35:00,39790.05
2020-04-16 09:40:00,39790.05
2020-04-16 09:45:00,39790.05
2020-04-16 09:50:00,39790.05
2020-04-16 09:55:00,39790.05
2020-04-16 10:00:00,39790.05
2020-04-16 10:05:00,39790.05
2020-04-16 10:10:00,39790.05
2020-04-16 10:15:00,39790.05
2020-04-16 10:20:00,39790.05
2020-04-16 10:25:00,39790.05
2020-04-16 10:30:00,39790.05
2020-04-16 10:35:00,39790.05
2020-04-16 10:40:00,39790.05
2020-04-16 10:45:00,39790.05
2020-04-16 10:50:00,39790.05
2020-04-16 10:55:00,39790.05
2020-04-16 11:00:00,39790.05
2020-04-16 11:05:00,39790.05
2020-04-16 11:10:00,39790.05
2020-04-16 11:15:00,39790.05
2020-04-16 11:20:00,39790.05
2020-04-16 11:25:00,39790.05
2020-04-16 11:30:00,39790.05
2020-04-16 11:35:00,39790.05
2020-04-16 11:40:00,39790.05
2020-04-16 11:45:00,39790.05
2020-04-16 11:50:00,39790.05
2020-04-16 11:55:00,39790.05
2020-04-16 12:00:00,39790.05
2020-04-16 12:05:00,39790.05
2020-04-16 12:10:00,39790.05
2020-04-16 12:15:00,39790.05
2020-04-16 12:20:00,39790.05
2020-04-16 12:25:00,39790.05
2020-04-16 12:30:00,39790.05
2020-04-16 12:35:00,39790.05
2020-04-16 12:40:00,39790.05
2020-04-16 12:45:00,39790.05
2020-04-16 12:50:00,39790.05
2020-04-16 12:55:00,39790.05
2020-04-16 13:00:00,39790.05
2020-04-16 13:05:00,39790.05
2020-04-16 13:10:00,39790.05
2020-04-16 13:15:00,39790.05
2020-04-16 13:20:00,39790.05
2020-04-16 13:25:00,39790.05
2020-04-16 13:30:00,39790.05
2020-04-16 13:35:00,39790.05
2020-04-16 13:40:00,39790.05
2020-04-16 13:45:00,39790.05
2020-04-16 13:50:00,39790.05
2020-04-16 13:55:00,39790.05
2020-04-16 14:00:00,39790.05
2020-04-16 14:05:00,39790.05
2020-04-16 14:10:00,39790.05
2020-04-16 14:15:00,39790.05
2020-04-16 14:20:00,39790.05
2020-04-16 14:25:00,39790.05
2020-04-16 14:30:00,39790.05
2020-04-16 14:35:00,39790.05
2020-04-16 14:40:00,39790.05
2020-04-16 14:45:00,39790.05
2020-04-16 14:50:00,39790.05
2020-04-16 14:55:00,39790.05
2020-04-16 15:00:00,39790.05
2020-04-16 15:05:00,39790.05
2020-04-16 15:10:00,39790.05
2020-04-16 15:15:00,39790.05
2020-04-16 15:20:00,39790.05
2020-04-16 15:25:00,39790.05
2020-04-16 15:30:00,39790.05
2020-04-16 15:35:00,39790.05
2020-04-16 15:40:00,39790.05
2020-04-16 15:45:00,39790.05
2020-04-16 15:50:00,39790.05
2020-04-16 15:55:00,39790.05
2020-04-16 16:00:00,39790.05
2020-04-17 09:30:00,39790.05
2020-04-17 09:35:00,39790.05
2020-04-17 09:40:00,39781.950000000004
2020-04-17 09:45:00,39713.200000000004
2020-04-17 09:50:00,39769.450000000004
2020-04-17 09:55:00,39569.450000000004
2020-04-17 10:00:00,39650.700000000004
2020-04-17 10:05:00,39588.200000000004
2020-04-17 10:10:00,39863.200000000004
2020-04-17 10:15:00,40031.950000000004
2020-04-17 10:20:00,39994.450000000004
2020-04-17 10:25:00,39988.200000000004
2020-04-17 10:30:00,40146.17142857144
2020-04-17 10:35:00,40146.17142857144
2020-04-17 10:40:00,40146.17142857144
2020-04-17 10:45:00,40146.17142857144
2020-04-17 10:50:00,40146.17142857144
2020-04-17 10:55:00,40146.17142857144
2020-04-17 11:00:00,40146.17142857144
2020-04-17 11:05:00,40146.17142857144
2020-04-17 11:10:00,40146.17142857144
2020-04-17 11:15:00,40146.17142857144
2020-04-17 11:20:00,40146.17142857144
2020-04-17 11:25:00,40146.17142857144
2020-04-17 11:30:00,40146.17142857144
2020-04-17 11:35:00,40146.17142857144
2020-04-17 11:40:00,40146.17142857144
2020-04-17 11:45:00,40146.17142857144
2020-04-17 11:50:00,40146.17142857144
2020-04-17 11:55:00,40146.17142857144
2020-04-17 12:00:00,40146.17142857144
2020-04-17 12:05:00,40146.17142857144
2020-04-17 12:10:00,40146.17142857144
2020-04-17 12:15:00,40146.17142857144
2020-04-17 12:20:00,40146.17142857144
2020-04-17 12:25:00,40146.17142857144
2020-04-17 12:30:00,40146.17142857144
2020-04-17 12:35:00,40146.17142857144
2020-04-17 12:40:00,40146.17142857144
2020-04-17 12:45:00,40146.17142857144
2020-04-17 12:50:00,40146.17142857144
2020-04-17 12:55:00,40146.17142857144
2020-04-17 13:00:00,40146.17142857144
2020-04-17 13:05:00,40146.17142857144
2020-04-17 13:10:00,40146.17142857144
2020-04-17 13:15:00,40146.17142857144
2020-04-17 13:20:00,40146.17142857144
2020-04-17 13:25:00,40146.17142857144
2020-04-17 13:30:00,40146.17142857144
2020-04-17 13:35:00,40146.17142857144
2020-04-17 13:40:00,40146.17142857144
2020-04-17 13:45:00,40146.17142857144
2020-04-17 13:50:00,40146.17142857144
2020-04-17 13:55:00,40146.17142857144
2020-04-17 14:00:00,40146.17142857144
2020-04-17 14:05:00,40146.17142857144
2020-04-17 14:10:00,40146.17142857144
2020-04-17 14:15:00,40146.17142857144
2020-04-17 14:20:00,40146.17142857144
2020-04-17 14:25:00,40146.17142857144
2020-04-17 14:30:00,40146.17142857144
2020-04-17 14:35:00,40146.17142857144
2020-04-17 14:40:00,40146.17142857144
2020-04-17 14:45:00,40146.17142857144
2020-04-17 14:50:00,40146.17142857144
2020-04-17 14:55:00,40146.17142857144
2020-04-17 15:00:00,40146.17142857144
2020-04-17 15:05:00,40146.17142857144
2020-04-17 15:10:00,40146.17142857144
2020-04-17 15:15:00,40146.17142857144
2020-04-17 15:20:00,40146.17142857144
2020-04-17 15:25:00,40146.17142857144
2020-04-17 15:30:00,40146.17142857144
2020-04-17 15:35:00,40146.17142857144
2020-04-17 15:40:00,39841.73142857144
2020-04-17 15:45:00,39506.434285714306
2020-04-17 15:50:00,39506.434285714306
2020-04-17 15:55:00,39131.114285714306
2020-04-17 16:00:00,39007.364285714306
2020-04-20 09:30:00,39848.1335714286
2020-04-20 09:35:00,39848.1335714286
2020-04-20 09:40:00,39848.1335714286
2020-04-20 09:45:00,39848.1335714286
2020-04-20 09:50:00,39848.1335714286
2020-04-20 09:55:00,39848.1335714286
2020-04-20 10:00:00,39848.1335714286
2020-04-20 10:05:00,39848.1335714286
2020-04-20 10:10:00,39848.1335714286
2020-04-20 10:15:00,39848.1335714286
2020-04-20 10:20:00,39848.1335714286
2020-04-20 10:25:00,39848.1335714286
2020-04-20 10:30:00,39848.1335714286
2020-04-20 10:35:00,39848.1335714286
2020-04-20 10:40:00,39848.1335714286
2020-04-20 10:45:00,39848.1335714286
2020-04-20 10:50:00,39848.1335714286
2020-04-20 10:55:00,39848.1335714286
2020-04-20 11:00:00,39848.1335714286
2020-04-20 11:05:00,39848.1335714286
2020-04-20 11:10:00,39848.1335714286
2020-04-20 11:15:00,39848.1335714286
2020-04-20 11:20:00,39848.1335714286
2020-04-20 11:25:00,39848.1335714286
2020-04-20 11:30:00,39848.1335714286
2020-04-20 11:35:00,39848.1335714286
2020-04-20 11:40:00,39848.1335714286
2020-04-20 11:45:00,39848.1335714286
2020-04-20 11:50:00,39848.1335714286
2020-04-20 11:55:00,39848.1335714286
2020-04-20 12:00:00,39848.1335714286
2020-04-20 12:05:00,39848.1335714286
2020-04-20 12:10:00,39848.1335714286
2020-04-20 12:15:00,39848.1335714286
2020-04-20 12:20:00,39848.1335714286
2020-04-20 12:25:00,39848.1335714286
2020-04-20 12:30:00,39848.1335714286
2020-04-20 12:35:00,39848.1335714286
2020-04-20 12:40:00,39848.1335714286
2020-04-20 12:45:00,39848.1335714286
2020-04-20 12:50:00,39848.1335714286
2020-04-20 12:55:00,39848.1335714286
2020-04-20 13:00:00,39848.1335714286
2020-04-20 13:05:00,39848.1335714286
2020-04-20 13:10:00,39848.1335714286
2020-04-20 13:15:00,39848.1335714286
2020-04-20 13:20:00,39848.1335714286
2020-04-20 13:25:00,39848.1335714286
2020-04-20 13:30:00,39848.1335714286
2020-04-20 13:35:00,39848.1335714286
2020-04-20 13:40:00,39848.1335714286
2020-04-20 13:45:00,39848.1335714286
2020-04-20 13:50:00,39848.1335714286
2020-04-20 13:55:00,39848.1335714286
2020-04-20 14:00:00,39848.1335714286
2020-04-20 14:05:00,39848.1335714286
2020-04-20 14:10:00,39848.1335714286
2020-04-20 14:15:00,39848.1335714286
2020-04-20 14:20:00,39848.1335714286
2020-04-20 14:25:00,39848.1335714286
2020-04-20 14:30:00,39848.1335714286
2020-04-20 14:35:00,39848.1335714286
2020-04-20 14:40:00,39848.1335714286
2020-04-20 14:45:00,39848.1335714286
2020-04-20 14:50:00,39848.1335714286
2020-04-20 14:55:00,39848.1335714286
2020-04-20 15:00:00,39848.1335714286
2020-04-20 15:05:00,39848.1335714286
2020-04-20 15:10:00,39848.1335714286
2020-04-20 15:15:00,39848.1335714286
2020-04-20 15:20:00,39848.1335714286
2020-04-20 15:25:00,39848.1335714286
2020-04-20 15:30:00,39565.54357142861
2020-04-20 15:35:00,39828.04357142861
2020-04-20 15:40:00,39775.54357142861
2020-04-20 15:45:00,39688.04357142861
2020-04-20 15:50:00,39863.04357142861
2020-04-20 15:55:00,40046.79357142861
2020-04-20 16:00:00,40038.04357142861
2020-04-21 09:30:00,40194.76607142861
2020-04-21 09:35:00,40194.76607142861
2020-04-21 09:40:00,40194.76607142861
2020-04-21 09:45:00,40194.76607142861
2020-04-21 09:50:00,40194.76607142861
2020-04-21 09:55:00,40194.76607142861
2020-04-21 10:00:00,40194.76607142861
2020-04-21 10:05:00,40194.76607142861
2020-04-21 10:10:00,40194.76607142861
2020-04-21 10:15:00,40194.76607142861
2020-04-21 10:20:00,40194.76607142861
2020-04-21 10:25:00,40194.76607142861
2020-04-21 10:30:00,40194.76607142861
2020-04-21 10:35:00,40194.76607142861
2020-04-21 10:40:00,40194.76607142861
2020-04-21 10:45:00,40194.76607142861
2020-04-21 10:50:00,40194.76607142861
2020-04-21 10:55:00,40194.76607142861
2020-04-21 11:00:00,40194.76607142861
2020-04-21 11:05:00,40194.76607142861
2020-04-21 11:10:00,40194.76607142861
2020-04-21 11:15:00,40194.76607142861
2020-04-21 11:20:00,40194.76607142861
2020-04-21 11:25:00,40194.76607142861
2020-04-21 11:30:00,40194.76607142861
2020-04-21 11:35:00,40194.76607142861
2020-04-21 11:40:00,40194.76607142861
2020-04-21 11:45:00,40194.76607142861
2020-04-21 11:50:00,40194.76607142861
2020-04-21 11:55:00,40194.76607142861
2020-04-21 12:00:00,40194.76607142861
2020-04-21 12:05:00,40194.76607142861
2020-04-21 12:10:00,40194.76607142861
2020-04-21 12:15:00,40194.76607142861
2020-04-21 12:20:00,40194.76607142861
2020-04-21 12:25:00,40194.76607142861
2020-04-21 12:30:00,40194.76607142861
2020-04-21 12:35:00,40194.76607142861
2020-04-21 12:40:00,40194.76607142861
2020-04-21 12:45:00,40194.76607142861
2020-04-21 12:50:00,40194.76607142861
2020-04-21 12:55:00,40194.76607142861
2020-04-21 13:00:00,40194.76607142861
2020-04-21 13:05:00,40194.76607142861
2020-04-21 13:10:00,40194.76607142861
2020-04-21 13:15:00,40194.76607142861
2020-04-21 13:20:00,40194.76607142861
2020-04-21 13:25:00,40194.76607142861
2020-04-21 13:30:00,40194.76607142861
2020-04-21 13:35:00,40194.76607142861
2020-04-21 13:40:00,40194.76607142861
2020-04-21 13:45:00,40194.76607142861
2020-04-21 13:50:00,40194.76607142861
2020-04-21 13:55:00,40194.76607142861
2020-04-21 14:00:00,40194.76607142861
2020-04-21 14:05:00,40194.76607142861
2020-04-21 14:10:00,40194.76607142861
2020-04-21 14:15:00,40194.76607142861
2020-04-21 14:20:00,40194.76607142861
2020-04-21 14:25:00,40194.76607142861
2020-04-21 14:30:00,40194.76607142861
2020-04-21 14:35:00,40194.76607142861
2020-04-21 14:40:00,40194.76607142861
2020-04-21 14:45:00,40194.76607142861
2020-04-21 14:50:00,40194.76607142861
2020-04-21 14:55:00,40194.76607142861
2020-04-21 15:00:00,40194.76607142861
2020-04-21 15:05:00,40194.76607142861
2020-04-21 15:10:00,40194.76607142861
2020-04-21 15:15:00,39720.04607142861
2020-04-21 15:20:00,39772.54607142861
2020-04-21 15:25:00,39780.04607142861
2020-04-21 15:30:00,39772.54607142861
2020-04-21 15:35:00,39600.12964285717
2020-04-21 15:40:00,39600.12964285717
2020-04-21 15:45:00,39600.12964285717
2020-04-21 15:50:00,39600.12964285717
2020-04-21 15:55:00,39600.12964285717
2020-04-21 16:00:00,39600.12964285717
2020-04-22 09:30:00,39600.12964285717
2020-04-22 09:35:00,39600.12964285717
2020-04-22 09:40:00,39600.12964285717
2020-04-22 09:45:00,39368.64964285717
2020-04-22 09:50:00,39383.64964285717
2020-04-22 09:55:00,39488.64964285717
2020-04-22 10:00:00,39378.64964285717
2020-04-22 10:05:00,39408.64964285717
2020-04-22 10:10:00,39318.64964285717
2020-04-22 10:15:00,39413.64964285717
2020-04-22 10:20:00,39513.64964285717
2020-04-22 10:25:00,39468.64964285717
2020-04-22 10:30:00,39498.64964285717
2020-04-22 10:35:00,39588.64964285717
2020-04-22 10:40:00,39588.64964285717
2020-04-22 10:45:00,39553.64964285717
2020-04-22 10:50:00,39458.64964285717
2020-04-22 10:55:00,39443.64964285717
2020-04-22 11:00:00,39477.16964285717
2020-04-22 11:05:00,39477.16964285717
2020-04-22 11:10:00,39477.16964285717
2020-04-22 11:15:00,39477.16964285717
2020-04-22 11:20:00,39477.16964285717
2020-04-22 11:25:00,39477.16964285717
2020-04-22 11:30:00,39477.16964285717
2020-04-22 11:35:00,39477.16964285717
2020-04-22 11:40:00,39477.16964285717
2020-04-22 11:45:00,39477.16964285717
2020-04-22 11:50:00,39477.16964285717
2020-04-22 11:55:00,39477.16964285717
2020-04-22 12:00:00,39477.16964285717
2020-04-22 12:05:00,39477.16964285717
2020-04-22 12:10:00,39477.16964285717
2020-04-22 12:15:00,39477.16964285717
2020-04-22 12:20:00,39477.16964285717
2020-04-22 12:25:00,39477.16964285717
2020-04-22 12:30:00,39477.16964285717
2020-04-22 12:35:00,39477.16964285717
2020-04-22 12:40:00,39477.16964285717
2020-04-22 12:45:00,39477.16964285717
2020-04-22 12:50:00,39477.16964285717
2020-04-22 12:55:00,39477.16964285717
2020-04-22 13:00:00,39477.16964285717
2020-04-22 13:05:00,39477.16964285717
2020-04-22 13:10:00,39477.16964285717
2020-04-22 13:15:00,39477.16964285717
2020-04-22 13:20:00,39477.16964285717
2020-04-22 13:25:00,39477.16964285717
2020-04-22 13:30:00,39477.16964285717
2020-04-22 13:35:00,39477.16964285717
2020-04-22 13:40:00,39477.16964285717
2020-04-22 13:45:00,39477.16964285717
2020-04-22 13:50:00,39477.16964285717
2020-04-22 13:55:00,39477.16964285717
2020-04-22 14:00:00,39477.16964285717
2020-04-22 14:05:00,39477.16964285717
2020-04-22 14:10:00,39477.16964285717
2020-04-22 14:15:00,39477.16964285717
2020-04-22 14:20:00,39477.16964285717
2020-04-22 14:25:00,39477.16964285717
2020-04-22 14:30:00,39477.16964285717
2020-04-22 14:35:00,39477.16964285717
2020-04-22 14:40:00,39477.16964285717
2020-04-22 14:45:00,39477.16964285717
2020-04-22 14:50:00,39477.16964285717
2020-04-22 14:55:00,39477.16964285717
2020-04-22 15:00:00,39477.16964285717
2020-04-22 15:05:00,39477.16964285717
2020-04-22 15:10:00,39171.619642857164
2020-04-22 15:15:00,39284.119642857164
2020-04-22 15:20:00,39359.119642857164
2020-04-22 15:25:00,39246.619642857164
2020-04-22 15:30:00,39302.869642857164
2020-04-22 15:35:00,39415.369642857164
2020-04-22 15:40:00,39565.369642857164
2020-04-22 15:45:00,39527.869642857164
2020-04-22 15:50:00,40036.605357142864
2020-04-22 15:55:00,40036.605357142864
2020-04-22 16:00:00,39301.83250000001
2020-04-23 09:30:00,39301.83250000001
2020-04-23 09:35:00,39301.83250000001
2020-04-23 09:40:00,39428.87250000001
2020-04-23 09:45:00,39318.87250000001
2020-04-23 09:50:00,39148.87250000001
2020-04-23 09:55:00,39268.87250000001
2020-04-23 10:00:00,39218.87250000001
2020-04-23 10:05:00,39418.87250000001
2020-04-23 10:10:00,39388.87250000001
2020-04-23 10:15:00,39558.87250000001
2020-04-23 10:20:00,39648.87250000001
2020-04-23 10:25:00,39638.87250000001
2020-04-23 10:30:00,39875.91250000001
2020-04-23 10:35:00,39875.91250000001
2020-04-23 10:40:00,39875.91250000001
2020-04-23 10:45:00,39875.91250000001
2020-04-23 10:50:00,39875.91250000001
2020-04-23 10:55:00,39875.91250000001
2020-04-23 11:00:00,39875.91250000001
2020-04-23 11:05:00,39875.91250000001
2020-04-23 11:10:00,39875.91250000001
2020-04-23 11:15:00,39875.91250000001
2020-04-23 11:20:00,39875.91250000001
2020-04-23 11:25:00,39875.91250000001
2020-04-23 11:30:00,39875.91250000001
2020-04-23 11:35:00,39875.91250000001
2020-04-23 11:40:00,39875.91250000001
2020-04-23 11:45:00,39875.91250000001
2020-04-23 11:50:00,39875.91250000001
2020-04-23 11:55:00,39875.91250000001
2020-04-23 12:00:00,39875.91250000001
2020-04-23 12:05:00,39875.91250000001
2020-04-23 12:10:00,39875.91250000001
2020-04-23 12:15:00,39875.91250000001
2020-04-23 12:20:00,39875.91250000001
2020-04-23 12:25:00,39875.91250000001
2020-04-23 12:30:00,39875.91250000001
2020-04-23 12:35:00,39875.91250000001
2020-04-23 12:40:00,39875.91250000001
2020-04-23 12:45:00,39875.91250000001
2020-04-23 12:50:00,39875.91250000001
2020-04-23 12:55:00,39875.91250000001
2020-04-23 13:00:00,39875.91250000001
2020-04-23 13:05:00,39875.91250000001
2020-04-23 13:10:00,39875.91250000001
2020-04-23 13:15:00,39875.91250000001
2020-04-23 13:20:00,39875.91250000001
2020-04-23 13:25:00,39875.91250000001
2020-04-23 13:30:00,39875.91250000001
2020-04-23 13:35:00,39875.91250000001
2020-04-23 13:40:00,39875.91250000001
2020-04-23 13:45:00,39875.91250000001
2020-04-23 13:50:00,39875.91250000001
2020-04-23 13:55:00,39875.91250000001
2020-04-23 14:00:00,39875.91250000001
2020-04-23 14:05:00,39875.91250000001
2020-04-23 14:10:00,39875.91250000001
2020-04-23 14:15:00,39875.91250000001
2020-04-23 14:20:00,39875.91250000001
2020-04-23 14:25:00,39875.91250000001
2020-04-23 14:30:00,39875.91250000001
2020-04-23 14:35:00,39875.91250000001
2020-04-23 14:40:00,39875.91250000001
2020-04-23 14:45:00,39875.91250000001
2020-04-23 14:50:00,39875.91250000001
2020-04-23 14:55:00,39875.91250000001
2020-04-23 15:00:00,39875.91250000001
2020-04-23 15:05:00,39875.91250000001
2020-04-23 15:10:00,39875.91250000001
2020-04-23 15:15:00,39875.91250000001
2020-04-23 15:20:00,39875.91250000001
2020-04-23 15:25:00,39875.91250000001
2020-04-23 15:30:00,39875.91250000001
2020-04-23 15:35:00,39875.91250000001
2020-04-23 15:40:00,40047.212500000016
2020-04-23 15:45:00,39747.212500000016
2020-04-23 15:50:00,40250.387500000004
2020-04-23 15:55:00,40250.387500000004
2020-04-23 16:00:00,40477.427500000005
2020-04-24 09:30:00,39621.82464285715
2020-04-24 09:35:00,39621.82464285715
2020-04-24 09:40:00,39837.984642857155
2020-04-24 09:45:00,39980.64464285716
2020-04-24 09:50:00,39980.64464285716
2020-04-24 09:55:00,40038.42464285716
2020-04-24 10:00:00,39948.42464285716
2020-04-24 10:05:00,40045.92464285716
2020-04-24 10:10:00,39910.92464285716
2020-04-24 10:15:00,39753.42464285716
2020-04-24 10:20:00,39768.42464285716
2020-04-24 10:25:00,39873.42464285716
2020-04-24 10:30:00,39738.42464285716
2020-04-24 10:35:00,39648.42464285716
2020-04-24 10:40:00,39648.42464285716
2020-04-24 10:45:00,39715.92464285716
2020-04-24 10:50:00,39760.92464285716
2020-04-24 10:55:00,39835.92464285716
2020-04-24 11:00:00,39985.92464285716
2020-04-24 11:05:00,40008.42464285716
2020-04-24 11:10:00,40051.204642857156
2020-04-24 11:15:00,40051.204642857156
2020-04-24 11:20:00,40051.204642857156
2020-04-24 11:25:00,40051.204642857156
2020-04-24 11:30:00,40051.204642857156
2020-04-24 11:35:00,40051.204642857156
2020-04-24 11:40:00,40051.204642857156
2020-04-24 11:45:00,40051.204642857156
2020-04-24 11:50:00,40051.204642857156
2020-04-24 11:55:00,40051.204642857156
2020-04-24 12:00:00,40051.204642857156
2020-04-24 12:05:00,40051.204642857156
2020-04-24 12:10:00,40051.204642857156
2020-04-24 12:15:00,40051.204642857156
2020-04-24 12:20:00,40051.204642857156
2020-04-24 12:25:00,40051.204642857156
2020-04-24 12:30:00,40051.204642857156
2020-04-24 12:35:00,40051.204642857156
2020-04-24 12:40:00,40051.204642857156
2020-04-24 12:45:00,40051.204642857156
2020-04-24 12:50:00,40051.204642857156
2020-04-24 12:55:00,40051.204642857156
2020-04-24 13:00:00,40051.204642857156
2020-04-24 13:05:00,40051.204642857156
2020-04-24 13:10:00,40051.204642857156
2020-04-24 13:15:00,40051.204642857156
2020-04-24 13:20:00,40051.204642857156
2020-04-24 13:25:00,40051.204642857156
2020-04-24 13:30:00,40051.204642857156
2020-04-24 13:35:00,40051.204642857156
2020-04-24 13:40:00,40051.204642857156
2020-04-24 13:45:00,40051.204642857156
2020-04-24 13:50:00,40051.204642857156
2020-04-24 13:55:00,40051.204642857156
2020-04-24 14:00:00,40051.204642857156
2020-04-24 14:05:00,40051.204642857156
2020-04-24 14:10:00,40051.204642857156
2020-04-24 14:15:00,40051.204642857156
2020-04-24 14:20:00,40051.204642857156
2020-04-24 14:25:00,40051.204642857156
2020-04-24 14:30:00,40051.204642857156
2020-04-24 14:35:00,40051.204642857156
2020-04-24 14:40:00,40051.204642857156
2020-04-24 14:45:00,40051.204642857156
2020-04-24 14:50:00,40051.204642857156
2020-04-24 14:55:00,40051.204642857156
2020-04-24 15:00:00,40051.204642857156
2020-04-24 15:05:00,40051.204642857156
2020-04-24 15:10:00,40051.204642857156
2020-04-24 15:15:00,40051.204642857156
2020-04-24 15:20:00,40396.024642857155
2020-04-24 15:25:00,40518.524642857155
2020-04-24 15:30:00,40536.024642857155
2020-04-24 15:35:00,40630.84464285716
2020-04-24 15:40:00,40630.84464285716
2020-04-24 15:45:00,40630.84464285716
2020-04-24 15:50:00,40630.84464285716
2020-04-24 15:55:00,40284.784642857165
2020-04-24 16:00:00,40219.784642857165
2020-04-27 09:30:00,41220.15321428574
2020-04-27 09:35:00,41220.15321428574
2020-04-27 09:40:00,41220.15321428574
2020-04-27 09:45:00,41220.15321428574
2020-04-27 09:50:00,41220.15321428574
2020-04-27 09:55:00,41220.15321428574
2020-04-27 10:00:00,41220.15321428574
2020-04-27 10:05:00,41220.15321428574
2020-04-27 10:10:00,41220.15321428574
2020-04-27 10:15:00,41220.15321428574
2020-04-27 10:20:00,41220.15321428574
2020-04-27 10:25:00,41220.15321428574
2020-04-27 10:30:00,41220.15321428574
2020-04-27 10:35:00,41220.15321428574
2020-04-27 10:40:00,41220.15321428574
2020-04-27 10:45:00,41220.15321428574
2020-04-27 10:50:00,41220.15321428574
2020-04-27 10:55:00,41220.15321428574
2020-04-27 11:00:00,41220.15321428574
2020-04-27 11:05:00,41220.15321428574
2020-04-27 11:10:00,41220.15321428574
2020-04-27 11:15:00,41220.15321428574
2020-04-27 11:20:00,41220.15321428574
2020-04-27 11:25:00,41220.15321428574
2020-04-27 11:30:00,41220.15321428574
2020-04-27 11:35:00,41220.15321428574
2020-04-27 11:40:00,41220.15321428574
2020-04-27 11:45:00,41220.15321428574
2020-04-27 11:50:00,41220.15321428574
2020-04-27 11:55:00,41220.15321428574
2020-04-27 12:00:00,41220.15321428574
2020-04-27 12:05:00,41220.15321428574
2020-04-27 12:10:00,41220.15321428574
2020-04-27 12:15:00,41220.15321428574
2020-04-27 12:20:00,41220.15321428574
2020-04-27 12:25:00,41220.15321428574
2020-04-27 12:30:00,41220.15321428574
2020-04-27 12:35:00,41220.15321428574
2020-04-27 12:40:00,41220.15321428574
2020-04-27 12:45:00,41220.15321428574
2020-04-27 12:50:00,41220.15321428574
2020-04-27 12:55:00,41220.15321428574
2020-04-27 13:00:00,41220.15321428574
2020-04-27 13:05:00,41220.15321428574
2020-04-27 13:10:00,41220.15321428574
2020-04-27 13:15:00,41220.15321428574
2020-04-27 13:20:00,41220.15321428574
2020-04-27 13:25:00,41220.15321428574
2020-04-27 13:30:00,41220.15321428574
2020-04-27 13:35:00,41220.15321428574
2020-04-27 13:40:00,41220.15321428574
2020-04-27 13:45:00,41220.15321428574
2020-04-27 13:50:00,41220.15321428574
2020-04-27 13:55:00,41220.15321428574
2020-04-27 14:00:00,41220.15321428574
2020-04-27 14:05:00,41220.15321428574
2020-04-27 14:10:00,41220.15321428574
2020-04-27 14:15:00,41220.15321428574
2020-04-27 14:20:00,41220.15321428574
2020-04-27 14:25:00,41220.15321428574
2020-04-27 14:30:00,41220.15321428574
2020-04-27 14:35:00,41220.15321428574
2020-04-27 14:40:00,41220.15321428574
2020-04-27 14:45:00,41220.15321428574
2020-04-27 14:50:00,41220.15321428574
2020-04-27 14:55:00,41220.15321428574
2020-04-27 15:00:00,41220.15321428574
2020-04-27 15:05:00,41220.15321428574
2020-04-27 15:10:00,41220.15321428574
2020-04-27 15:15:00,41220.15321428574
2020-04-27 15:20:00,41220.15321428574
2020-04-27 15:25:00,41220.15321428574
2020-04-27 15:30:00,41220.15321428574
2020-04-27 15:35:00,41220.15321428574
2020-04-27 15:40:00,41220.15321428574
2020-04-27 15:45:00,41220.15321428574
2020-04-27 15:50:00,41220.15321428574
2020-04-27 15:55:00,41220.15321428574
2020-04-27 16:00:00,41220.15321428574
2020-04-28 09:30:00,41220.15321428574
2020-04-28 09:35:00,41220.15321428574
2020-04-28 09:40:00,41220.15321428574
2020-04-28 09:45:00,41220.15321428574
2020-04-28 09:50:00,41220.15321428574
2020-04-28 09:55:00,41220.15321428574
2020-04-28 10:00:00,41220.15321428574
2020-04-28 10:05:00,41220.15321428574
2020-04-28 10:10:00,41220.15321428574
2020-04-28 10:15:00,41220.15321428574
2020-04-28 10:20:00,41220.15321428574
2020-04-28 10:25:00,41220.15321428574
2020-04-28 10:30:00,41142.93321428574
2020-04-28 10:35:00,41165.43321428574
2020-04-28 10:40:00,40812.93321428574
2020-04-28 10:45:00,40872.93321428574
2020-04-28 10:50:00,40728.21321428574
2020-04-28 10:55:00,40728.21321428574
2020-04-28 11:00:00,40728.21321428574
2020-04-28 11:05:00,40728.21321428574
2020-04-28 11:10:00,40728.21321428574
2020-04-28 11:15:00,40728.21321428574
2020-04-28 11:20:00,40728.21321428574
2020-04-28 11:25:00,40728.21321428574
2020-04-28 11:30:00,40728.21321428574
2020-04-28 11:35:00,40728.21321428574
2020-04-28 11:40:00,40728.21321428574
2020-04-28 11:45:00,40728.21321428574
2020-04-28 11:50:00,40728.21321428574
2020-04-28 11:55:00,40728.21321428574
2020-04-28 12:00:00,40728.21321428574
2020-04-28 12:05:00,40728.21321428574
2020-04-28 12:10:00,40728.21321428574
