date,portfolio_value
2020-04-15 14:20:00,39617.03999999999
2020-04-15 14:25:00,39617.03999999999
2020-04-15 14:30:00,39617.03999999999
2020-04-15 14:35:00,39617.03999999999
2020-04-15 14:40:00,39617.03999999999
2020-04-15 14:45:00,39617.03999999999
2020-04-15 14:50:00,39617.03999999999
2020-04-15 14:55:00,39617.03999999999
2020-04-15 15:00:00,39617.03999999999
2020-04-15 15:05:00,39617.03999999999
2020-04-15 15:10:00,39617.03999999999
2020-04-15 15:15:00,39617.03999999999
2020-04-15 15:20:00,39617.03999999999
2020-04-15 15:25:00,39617.03999999999
2020-04-15 15:30:00,39617.03999999999
2020-04-15 15:35:00,39617.03999999999
2020-04-15 15:40:00,39617.03999999999
2020-04-15 15:45:00,39617.03999999999
2020-04-15 15:50:00,39617.03999999999
2020-04-15 15:55:00,39617.03999999999
2020-04-15 16:00:00,39617.03999999999
2020-04-16 09:30:00,39617.03999999999
2020-04-16 09:35:00,39617.03999999999
2020-04-16 09:40:00,39617.03999999999
2020-04-16 09:45:00,39617.03999999999
2020-04-16 09:50:00,39617.03999999999
2020-04-16 09:55:00,39617.03999999999
2020-04-16 10:00:00,39617.03999999999
2020-04-16 10:05:00,39617.03999999999
2020-04-16 10:10:00,39617.03999999999
2020-04-16 10:15:00,39617.03999999999
2020-04-16 10:20:00,39617.03999999999
2020-04-16 10:25:00,39617.03999999999
2020-04-16 10:30:00,39617.03999999999
2020-04-16 10:35:00,39617.03999999999
2020-04-16 10:40:00,39617.03999999999
2020-04-16 10:45:00,39617.03999999999
2020-04-16 10:50:00,39617.03999999999
2020-04-16 10:55:00,39617.03999999999
2020-04-16 11:00:00,39617.03999999999
2020-04-16 11:05:00,39617.03999999999
2020-04-16 11:10:00,39617.03999999999
2020-04-16 11:15:00,39617.03999999999
2020-04-16 11:20:00,39617.03999999999
2020-04-16 11:25:00,39617.03999999999
2020-04-16 11:30:00,39617.03999999999
2020-04-16 11:35:00,39617.03999999999
2020-04-16 11:40:00,39617.03999999999
2020-04-16 11:45:00,39617.03999999999
2020-04-16 11:50:00,39617.03999999999
2020-04-16 11:55:00,39617.03999999999
2020-04-16 12:00:00,39617.03999999999
2020-04-16 12:05:00,39617.03999999999
2020-04-16 12:10:00,39617.03999999999
2020-04-16 12:15:00,39617.03999999999
2020-04-16 12:20:00,39617.03999999999
2020-04-16 12:25:00,39617.03999999999
2020-04-16 12:30:00,39617.03999999999
2020-04-16 12:35:00,39617.03999999999
2020-04-16 12:40:00,39617.03999999999
2020-04-16 12:45:00,39617.03999999999
2020-04-16 12:50:00,39617.03999999999
2020-04-16 12:55:00,39617.03999999999
2020-04-16 13:00:00,39617.03999999999
2020-04-16 13:05:00,39617.03999999999
2020-04-16 13:10:00,39617.03999999999
2020-04-16 13:15:00,39617.03999999999
2020-04-16 13:20:00,39617.03999999999
2020-04-16 13:25:00,39617.03999999999
2020-04-16 13:30:00,39617.03999999999
2020-04-16 13:35:00,39617.03999999999
2020-04-16 13:40:00,39617.03999999999
2020-04-16 13:45:00,39617.03999999999
2020-04-16 13:50:00,39617.03999999999
2020-04-16 13:55:00,39617.03999999999
2020-04-16 14:00:00,39617.03999999999
2020-04-16 14:05:00,39617.03999999999
2020-04-16 14:10:00,39617.03999999999
2020-04-16 14:15:00,39617.03999999999
2020-04-16 14:20:00,39617.03999999999
2020-04-16 14:25:00,39617.03999999999
2020-04-16 14:30:00,39617.03999999999
2020-04-16 14:35:00,39617.03999999999
2020-04-16 14:40:00,39617.03999999999
2020-04-16 14:45:00,39617.03999999999
2020-04-16 14:50:00,39617.03999999999
2020-04-16 14:55:00,39617.03999999999
2020-04-16 15:00:00,39617.03999999999
2020-04-16 15:05:00,39617.03999999999
2020-04-16 15:10:00,39617.03999999999
2020-04-16 15:15:00,39617.03999999999
2020-04-16 15:20:00,39617.03999999999
2020-04-16 15:25:00,39617.03999999999
2020-04-16 15:30:00,39617.03999999999
2020-04-16 15:35:00,39617.03999999999
2020-04-16 15:40:00,39617.03999999999
2020-04-16 15:45:00,39617.03999999999
2020-04-16 15:50:00,39617.03999999999
2020-04-16 15:55:00,39617.03999999999
2020-04-16 16:00:00,39617.03999999999
2020-04-17 09:30:00,39617.03999999999
2020-04-17 09:35:00,39617.03999999999
2020-04-17 09:40:00,39610.55999999999
2020-04-17 09:45:00,39555.55999999999
2020-04-17 09:50:00,39600.55999999999
2020-04-17 09:55:00,39440.55999999999
2020-04-17 10:00:00,39505.55999999999
2020-04-17 10:05:00,39455.55999999999
2020-04-17 10:10:00,39675.55999999999
2020-04-17 10:15:00,39810.55999999999
2020-04-17 10:20:00,39780.55999999999
2020-04-17 10:25:00,39775.55999999999
2020-04-17 10:30:00,39880.55999999999
2020-04-17 10:35:00,39924.07999999999
2020-04-17 10:40:00,39924.07999999999
2020-04-17 10:45:00,39924.07999999999
2020-04-17 10:50:00,39924.07999999999
2020-04-17 10:55:00,39924.07999999999
2020-04-17 11:00:00,39924.07999999999
2020-04-17 11:05:00,39924.07999999999
2020-04-17 11:10:00,39924.07999999999
2020-04-17 11:15:00,39924.07999999999
2020-04-17 11:20:00,39924.07999999999
2020-04-17 11:25:00,39924.07999999999
2020-04-17 11:30:00,39924.07999999999
2020-04-17 11:35:00,39924.07999999999
2020-04-17 11:40:00,39924.07999999999
2020-04-17 11:45:00,39924.07999999999
2020-04-17 11:50:00,39924.07999999999
2020-04-17 11:55:00,39924.07999999999
2020-04-17 12:00:00,39924.07999999999
2020-04-17 12:05:00,39924.07999999999
2020-04-17 12:10:00,39924.07999999999
2020-04-17 12:15:00,39924.07999999999
2020-04-17 12:20:00,39924.07999999999
2020-04-17 12:25:00,39924.07999999999
2020-04-17 12:30:00,39924.07999999999
2020-04-17 12:35:00,39924.07999999999
2020-04-17 12:40:00,39924.07999999999
2020-04-17 12:45:00,39924.07999999999
2020-04-17 12:50:00,39924.07999999999
2020-04-17 12:55:00,39924.07999999999
2020-04-17 13:00:00,39924.07999999999
2020-04-17 13:05:00,39924.07999999999
2020-04-17 13:10:00,39924.07999999999
2020-04-17 13:15:00,39924.07999999999
2020-04-17 13:20:00,39924.07999999999
2020-04-17 13:25:00,39924.07999999999
2020-04-17 13:30:00,39924.07999999999
2020-04-17 13:35:00,39924.07999999999
2020-04-17 13:40:00,39924.07999999999
2020-04-17 13:45:00,39924.07999999999
2020-04-17 13:50:00,39924.07999999999
2020-04-17 13:55:00,39924.07999999999
2020-04-17 14:00:00,39924.07999999999
2020-04-17 14:05:00,39924.07999999999
2020-04-17 14:10:00,39924.07999999999
2020-04-17 14:15:00,39924.07999999999
2020-04-17 14:20:00,39924.07999999999
2020-04-17 14:25:00,39924.07999999999
2020-04-17 14:30:00,39924.07999999999
2020-04-17 14:35:00,39924.07999999999
2020-04-17 14:40:00,39924.07999999999
2020-04-17 14:45:00,39924.07999999999
2020-04-17 14:50:00,39924.07999999999
2020-04-17 14:55:00,39924.07999999999
2020-04-17 15:00:00,39924.07999999999
2020-04-17 15:05:00,39924.07999999999
2020-04-17 15:10:00,39924.07999999999
2020-04-17 15:15:00,39924.07999999999
2020-04-17 15:20:00,39924.07999999999
2020-04-17 15:25:00,39924.07999999999
2020-04-17 15:30:00,39924.07999999999
2020-04-17 15:35:00,39924.07999999999
2020-04-17 15:40:00,39670.37999999999
2020-04-17 15:45:00,39505.25142857143
2020-04-17 15:50:00,39505.25142857143
2020-04-17 15:55:00,39102.27
2020-04-17 16:00:00,39102.27
2020-04-20 09:30:00,39425.34999999999
2020-04-20 09:35:00,39425.34999999999
2020-04-20 09:40:00,39425.34999999999
2020-04-20 09:45:00,39425.34999999999
2020-04-20 09:50:00,39425.34999999999
2020-04-20 09:55:00,39425.34999999999
2020-04-20 10:00:00,39425.34999999999
2020-04-20 10:05:00,39425.34999999999
2020-04-20 10:10:00,39425.34999999999
2020-04-20 10:15:00,39425.34999999999
2020-04-20 10:20:00,39425.34999999999
2020-04-20 10:25:00,39425.34999999999
2020-04-20 10:30:00,39425.34999999999
2020-04-20 10:35:00,39425.34999999999
2020-04-20 10:40:00,39425.34999999999
2020-04-20 10:45:00,39425.34999999999
2020-04-20 10:50:00,39425.34999999999
2020-04-20 10:55:00,39425.34999999999
2020-04-20 11:00:00,39425.34999999999
2020-04-20 11:05:00,39425.34999999999
2020-04-20 11:10:00,39425.34999999999
2020-04-20 11:15:00,39425.34999999999
2020-04-20 11:20:00,39425.34999999999
2020-04-20 11:25:00,39425.34999999999
2020-04-20 11:30:00,39425.34999999999
2020-04-20 11:35:00,39425.34999999999
2020-04-20 11:40:00,39425.34999999999
2020-04-20 11:45:00,39425.34999999999
2020-04-20 11:50:00,39425.34999999999
2020-04-20 11:55:00,39425.34999999999
2020-04-20 12:00:00,39425.34999999999
2020-04-20 12:05:00,39425.34999999999
2020-04-20 12:10:00,39425.34999999999
2020-04-20 12:15:00,39425.34999999999
2020-04-20 12:20:00,39425.34999999999
2020-04-20 12:25:00,39425.34999999999
2020-04-20 12:30:00,39425.34999999999
2020-04-20 12:35:00,39425.34999999999
2020-04-20 12:40:00,39425.34999999999
2020-04-20 12:45:00,39425.34999999999
2020-04-20 12:50:00,39425.34999999999
2020-04-20 12:55:00,39425.34999999999
2020-04-20 13:00:00,39425.34999999999
2020-04-20 13:05:00,39425.34999999999
2020-04-20 13:10:00,39425.34999999999
2020-04-20 13:15:00,39425.34999999999
2020-04-20 13:20:00,39425.34999999999
2020-04-20 13:25:00,39425.34999999999
2020-04-20 13:30:00,39425.34999999999
2020-04-20 13:35:00,39425.34999999999
2020-04-20 13:40:00,39425.34999999999
2020-04-20 13:45:00,39425.34999999999
2020-04-20 13:50:00,39425.34999999999
2020-04-20 13:55:00,39425.34999999999
2020-04-20 14:00:00,39425.34999999999
2020-04-20 14:05:00,39425.34999999999
2020-04-20 14:10:00,39425.34999999999
2020-04-20 14:15:00,39425.34999999999
2020-04-20 14:20:00,39425.34999999999
2020-04-20 14:25:00,39425.34999999999
2020-04-20 14:30:00,39425.34999999999
2020-04-20 14:35:00,39425.34999999999
2020-04-20 14:40:00,39425.34999999999
2020-04-20 14:45:00,39425.34999999999
2020-04-20 14:50:00,39425.34999999999
2020-04-20 14:55:00,39425.34999999999
2020-04-20 15:00:00,39425.34999999999
2020-04-20 15:05:00,39425.34999999999
2020-04-20 15:10:00,39425.34999999999
2020-04-20 15:15:00,39425.34999999999
2020-04-20 15:20:00,39425.34999999999
2020-04-20 15:25:00,39425.34999999999
2020-04-20 15:30:00,39142.759999999995
2020-04-20 15:35:00,39405.259999999995
2020-04-20 15:40:00,39352.759999999995
2020-04-20 15:45:00,39265.259999999995
2020-04-20 15:50:00,39440.259999999995
2020-04-20 15:55:00,39624.009999999995
2020-04-20 16:00:00,39615.259999999995
2020-04-21 09:30:00,39799.04499999999
2020-04-21 09:35:00,39799.04499999999
2020-04-21 09:40:00,39799.04499999999
2020-04-21 09:45:00,39799.04499999999
2020-04-21 09:50:00,39799.04499999999
2020-04-21 09:55:00,39799.04499999999
2020-04-21 10:00:00,39799.04499999999
2020-04-21 10:05:00,39799.04499999999
2020-04-21 10:10:00,39799.04499999999
2020-04-21 10:15:00,39799.04499999999
2020-04-21 10:20:00,39799.04499999999
2020-04-21 10:25:00,39799.04499999999
2020-04-21 10:30:00,39799.04499999999
2020-04-21 10:35:00,39799.04499999999
2020-04-21 10:40:00,39799.04499999999
2020-04-21 10:45:00,39799.04499999999
2020-04-21 10:50:00,39799.04499999999
2020-04-21 10:55:00,39799.04499999999
2020-04-21 11:00:00,39799.04499999999
2020-04-21 11:05:00,39799.04499999999
2020-04-21 11:10:00,39799.04499999999
2020-04-21 11:15:00,39799.04499999999
2020-04-21 11:20:00,39799.04499999999
2020-04-21 11:25:00,39799.04499999999
2020-04-21 11:30:00,39799.04499999999
2020-04-21 11:35:00,39799.04499999999
2020-04-21 11:40:00,39799.04499999999
2020-04-21 11:45:00,39799.04499999999
2020-04-21 11:50:00,39799.04499999999
2020-04-21 11:55:00,39799.04499999999
2020-04-21 12:00:00,39799.04499999999
2020-04-21 12:05:00,39799.04499999999
2020-04-21 12:10:00,39799.04499999999
2020-04-21 12:15:00,39799.04499999999
2020-04-21 12:20:00,39799.04499999999
2020-04-21 12:25:00,39799.04499999999
2020-04-21 12:30:00,39799.04499999999
2020-04-21 12:35:00,39799.04499999999
2020-04-21 12:40:00,39799.04499999999
2020-04-21 12:45:00,39799.04499999999
2020-04-21 12:50:00,39799.04499999999
2020-04-21 12:55:00,39799.04499999999
2020-04-21 13:00:00,39799.04499999999
2020-04-21 13:05:00,39799.04499999999
2020-04-21 13:10:00,39799.04499999999
2020-04-21 13:15:00,39799.04499999999
2020-04-21 13:20:00,39799.04499999999
2020-04-21 13:25:00,39799.04499999999
2020-04-21 13:30:00,39799.04499999999
2020-04-21 13:35:00,39799.04499999999
2020-04-21 13:40:00,39799.04499999999
2020-04-21 13:45:00,39799.04499999999
2020-04-21 13:50:00,39799.04499999999
2020-04-21 13:55:00,39799.04499999999
2020-04-21 14:00:00,39799.04499999999
2020-04-21 14:05:00,39799.04499999999
2020-04-21 14:10:00,39799.04499999999
2020-04-21 14:15:00,39799.04499999999
2020-04-21 14:20:00,39799.04499999999
2020-04-21 14:25:00,39799.04499999999
2020-04-21 14:30:00,39799.04499999999
2020-04-21 14:35:00,39799.04499999999
2020-04-21 14:40:00,39799.04499999999
2020-04-21 14:45:00,39799.04499999999
2020-04-21 14:50:00,39799.04499999999
2020-04-21 14:55:00,39799.04499999999
2020-04-21 15:00:00,39799.04499999999
2020-04-21 15:05:00,39799.04499999999
2020-04-21 15:10:00,39799.04499999999
2020-04-21 15:15:00,39332.712142857126
2020-04-21 15:20:00,39332.712142857126
2020-04-21 15:25:00,39332.712142857126
2020-04-21 15:30:00,39332.712142857126
2020-04-21 15:35:00,39332.712142857126
2020-04-21 15:40:00,39332.712142857126
2020-04-21 15:45:00,39332.712142857126
2020-04-21 15:50:00,39332.712142857126
2020-04-21 15:55:00,39332.712142857126
2020-04-21 16:00:00,39332.712142857126
2020-04-22 09:30:00,39332.712142857126
2020-04-22 09:35:00,39332.712142857126
2020-04-22 09:40:00,39332.712142857126
2020-04-22 09:45:00,39101.23214285712
2020-04-22 09:50:00,39116.23214285712
2020-04-22 09:55:00,39221.23214285712
2020-04-22 10:00:00,39111.23214285712
2020-04-22 10:05:00,39141.23214285712
2020-04-22 10:10:00,39051.23214285712
2020-04-22 10:15:00,39146.23214285712
2020-04-22 10:20:00,39246.23214285712
2020-04-22 10:25:00,39201.23214285712
2020-04-22 10:30:00,39231.23214285712
2020-04-22 10:35:00,39321.23214285712
2020-04-22 10:40:00,39319.75214285712
2020-04-22 10:45:00,39319.75214285712
2020-04-22 10:50:00,39319.75214285712
2020-04-22 10:55:00,39319.75214285712
2020-04-22 11:00:00,39319.75214285712
2020-04-22 11:05:00,39319.75214285712
2020-04-22 11:10:00,39319.75214285712
2020-04-22 11:15:00,39319.75214285712
2020-04-22 11:20:00,39319.75214285712
2020-04-22 11:25:00,39319.75214285712
2020-04-22 11:30:00,39319.75214285712
2020-04-22 11:35:00,39319.75214285712
2020-04-22 11:40:00,39319.75214285712
2020-04-22 11:45:00,39319.75214285712
2020-04-22 11:50:00,39319.75214285712
2020-04-22 11:55:00,39319.75214285712
2020-04-22 12:00:00,39319.75214285712
2020-04-22 12:05:00,39319.75214285712
2020-04-22 12:10:00,39319.75214285712
2020-04-22 12:15:00,39319.75214285712
2020-04-22 12:20:00,39319.75214285712
2020-04-22 12:25:00,39319.75214285712
2020-04-22 12:30:00,39319.75214285712
2020-04-22 12:35:00,39319.75214285712
2020-04-22 12:40:00,39319.75214285712
2020-04-22 12:45:00,39319.75214285712
2020-04-22 12:50:00,39319.75214285712
2020-04-22 12:55:00,39319.75214285712
2020-04-22 13:00:00,39319.75214285712
2020-04-22 13:05:00,39319.75214285712
2020-04-22 13:10:00,39319.75214285712
2020-04-22 13:15:00,39319.75214285712
2020-04-22 13:20:00,39319.75214285712
2020-04-22 13:25:00,39319.75214285712
2020-04-22 13:30:00,39319.75214285712
2020-04-22 13:35:00,39319.75214285712
2020-04-22 13:40:00,39319.75214285712
2020-04-22 13:45:00,39319.75214285712
2020-04-22 13:50:00,39319.75214285712
2020-04-22 13:55:00,39319.75214285712
2020-04-22 14:00:00,39319.75214285712
2020-04-22 14:05:00,39319.75214285712
2020-04-22 14:10:00,39319.75214285712
2020-04-22 14:15:00,39319.75214285712
2020-04-22 14:20:00,39319.75214285712
2020-04-22 14:25:00,39319.75214285712
2020-04-22 14:30:00,39319.75214285712
2020-04-22 14:35:00,39319.75214285712
2020-04-22 14:40:00,39319.75214285712
2020-04-22 14:45:00,39319.75214285712
2020-04-22 14:50:00,39319.75214285712
2020-04-22 14:55:00,39319.75214285712
2020-04-22 15:00:00,39319.75214285712
2020-04-22 15:05:00,39319.75214285712
2020-04-22 15:10:00,39034.57214285712
2020-04-22 15:15:00,39139.57214285712
2020-04-22 15:20:00,39209.57214285712
2020-04-22 15:25:00,39104.57214285712
2020-04-22 15:30:00,39157.07214285712
2020-04-22 15:35:00,39262.07214285712
2020-04-22 15:40:00,39402.07214285712
2020-04-22 15:45:00,39367.07214285712
2020-04-22 15:50:00,39349.57214285712
2020-04-22 15:55:00,38643.76714285713
2020-04-22 16:00:00,38643.76714285713
2020-04-23 09:30:00,38643.76714285713
2020-04-23 09:35:00,38643.76714285713
2020-04-23 09:40:00,38754.92714285713
2020-04-23 09:45:00,38658.67714285713
2020-04-23 09:50:00,38509.92714285713
2020-04-23 09:55:00,38614.92714285713
2020-04-23 10:00:00,38571.17714285713
2020-04-23 10:05:00,38746.17714285713
2020-04-23 10:10:00,38719.92714285713
2020-04-23 10:15:00,38868.67714285713
2020-04-23 10:20:00,38947.42714285713
2020-04-23 10:25:00,38938.67714285713
2020-04-23 10:30:00,39196.837142857126
2020-04-23 10:35:00,39196.837142857126
2020-04-23 10:40:00,39196.837142857126
2020-04-23 10:45:00,39196.837142857126
2020-04-23 10:50:00,39196.837142857126
2020-04-23 10:55:00,39196.837142857126
2020-04-23 11:00:00,39196.837142857126
2020-04-23 11:05:00,39196.837142857126
2020-04-23 11:10:00,39196.837142857126
2020-04-23 11:15:00,39196.837142857126
2020-04-23 11:20:00,39196.837142857126
2020-04-23 11:25:00,39196.837142857126
2020-04-23 11:30:00,39196.837142857126
2020-04-23 11:35:00,39196.837142857126
2020-04-23 11:40:00,39196.837142857126
2020-04-23 11:45:00,39196.837142857126
2020-04-23 11:50:00,39196.837142857126
2020-04-23 11:55:00,39196.837142857126
2020-04-23 12:00:00,39196.837142857126
2020-04-23 12:05:00,39196.837142857126
2020-04-23 12:10:00,39196.837142857126
2020-04-23 12:15:00,39196.837142857126
2020-04-23 12:20:00,39196.837142857126
2020-04-23 12:25:00,39196.837142857126
2020-04-23 12:30:00,39196.837142857126
2020-04-23 12:35:00,39196.837142857126
2020-04-23 12:40:00,39196.837142857126
2020-04-23 12:45:00,39196.837142857126
2020-04-23 12:50:00,39196.837142857126
2020-04-23 12:55:00,39196.837142857126
2020-04-23 13:00:00,39196.837142857126
2020-04-23 13:05:00,39196.837142857126
2020-04-23 13:10:00,39196.837142857126
2020-04-23 13:15:00,39196.837142857126
2020-04-23 13:20:00,39196.837142857126
2020-04-23 13:25:00,39196.837142857126
2020-04-23 13:30:00,39196.837142857126
2020-04-23 13:35:00,39196.837142857126
2020-04-23 13:40:00,39196.837142857126
2020-04-23 13:45:00,39196.837142857126
2020-04-23 13:50:00,39196.837142857126
2020-04-23 13:55:00,39196.837142857126
2020-04-23 14:00:00,39196.837142857126
2020-04-23 14:05:00,39196.837142857126
2020-04-23 14:10:00,39196.837142857126
2020-04-23 14:15:00,39196.837142857126
2020-04-23 14:20:00,39196.837142857126
2020-04-23 14:25:00,39196.837142857126
2020-04-23 14:30:00,39196.837142857126
2020-04-23 14:35:00,39196.837142857126
2020-04-23 14:40:00,39196.837142857126
2020-04-23 14:45:00,39196.837142857126
2020-04-23 14:50:00,39196.837142857126
2020-04-23 14:55:00,39196.837142857126
2020-04-23 15:00:00,39196.837142857126
2020-04-23 15:05:00,39196.837142857126
2020-04-23 15:10:00,39196.837142857126
2020-04-23 15:15:00,39196.837142857126
2020-04-23 15:20:00,39196.837142857126
2020-04-23 15:25:00,39196.837142857126
2020-04-23 15:30:00,39196.837142857126
2020-04-23 15:35:00,39196.837142857126
2020-04-23 15:40:00,39351.007142857125
2020-04-23 15:45:00,39081.007142857125
2020-04-23 15:50:00,39560.30214285712
2020-04-23 15:55:00,39560.30214285712
2020-04-23 16:00:00,39787.342142857124
2020-04-24 09:30:00,39067.09642857141
2020-04-24 09:35:00,39067.09642857141
2020-04-24 09:40:00,39252.376428571406
2020-04-24 09:45:00,39398.6564285714
2020-04-24 09:50:00,39398.6564285714
2020-04-24 09:55:00,39456.4364285714
2020-04-24 10:00:00,39366.4364285714
2020-04-24 10:05:00,39463.9364285714
2020-04-24 10:10:00,39328.9364285714
2020-04-24 10:15:00,39171.4364285714
2020-04-24 10:20:00,39186.4364285714
2020-04-24 10:25:00,39291.4364285714
2020-04-24 10:30:00,39156.4364285714
2020-04-24 10:35:00,39066.4364285714
2020-04-24 10:40:00,39066.4364285714
2020-04-24 10:45:00,39133.9364285714
2020-04-24 10:50:00,39176.716428571395
2020-04-24 10:55:00,39176.716428571395
2020-04-24 11:00:00,39176.716428571395
2020-04-24 11:05:00,39176.716428571395
2020-04-24 11:10:00,39176.716428571395
2020-04-24 11:15:00,39176.716428571395
2020-04-24 11:20:00,39176.716428571395
2020-04-24 11:25:00,39176.716428571395
2020-04-24 11:30:00,39176.716428571395
2020-04-24 11:35:00,39176.716428571395
2020-04-24 11:40:00,39176.716428571395
2020-04-24 11:45:00,39176.716428571395
2020-04-24 11:50:00,39176.716428571395
2020-04-24 11:55:00,39176.716428571395
2020-04-24 12:00:00,39176.716428571395
2020-04-24 12:05:00,39176.716428571395
2020-04-24 12:10:00,39176.716428571395
2020-04-24 12:15:00,39176.716428571395
2020-04-24 12:20:00,39176.716428571395
2020-04-24 12:25:00,39176.716428571395
2020-04-24 12:30:00,39176.716428571395
2020-04-24 12:35:00,39176.716428571395
2020-04-24 12:40:00,39176.716428571395
2020-04-24 12:45:00,39176.716428571395
2020-04-24 12:50:00,39176.716428571395
2020-04-24 12:55:00,39176.716428571395
2020-04-24 13:00:00,39176.716428571395
2020-04-24 13:05:00,39176.716428571395
2020-04-24 13:10:00,39176.716428571395
2020-04-24 13:15:00,39176.716428571395
2020-04-24 13:20:00,39176.716428571395
2020-04-24 13:25:00,39176.716428571395
2020-04-24 13:30:00,39176.716428571395
2020-04-24 13:35:00,39176.716428571395
2020-04-24 13:40:00,39176.716428571395
2020-04-24 13:45:00,39176.716428571395
2020-04-24 13:50:00,39176.716428571395
2020-04-24 13:55:00,39176.716428571395
2020-04-24 14:00:00,39176.716428571395
2020-04-24 14:05:00,39176.716428571395
2020-04-24 14:10:00,39176.716428571395
2020-04-24 14:15:00,39176.716428571395
2020-04-24 14:20:00,39176.716428571395
2020-04-24 14:25:00,39176.716428571395
2020-04-24 14:30:00,39176.716428571395
2020-04-24 14:35:00,39176.716428571395
2020-04-24 14:40:00,39176.716428571395
2020-04-24 14:45:00,39176.716428571395
2020-04-24 14:50:00,39176.716428571395
2020-04-24 14:55:00,39176.716428571395
2020-04-24 15:00:00,39176.716428571395
2020-04-24 15:05:00,39176.716428571395
2020-04-24 15:10:00,39176.716428571395
2020-04-24 15:15:00,39176.716428571395
2020-04-24 15:20:00,39496.9064285714
2020-04-24 15:25:00,39610.6564285714
2020-04-24 15:30:00,39626.9064285714
2020-04-24 15:35:00,39769.73928571426
2020-04-24 15:40:00,39769.73928571426
2020-04-24 15:45:00,39769.73928571426
2020-04-24 15:50:00,39769.73928571426
2020-04-24 15:55:00,39450.29928571426
2020-04-24 16:00:00,39390.29928571426
2020-04-27 09:30:00,40369.002142857105
2020-04-27 09:35:00,40369.002142857105
2020-04-27 09:40:00,40369.002142857105
2020-04-27 09:45:00,40369.002142857105
2020-04-27 09:50:00,40369.002142857105
2020-04-27 09:55:00,40369.002142857105
2020-04-27 10:00:00,40369.002142857105
2020-04-27 10:05:00,40369.002142857105
2020-04-27 10:10:00,40369.002142857105
2020-04-27 10:15:00,40369.002142857105
2020-04-27 10:20:00,40369.002142857105
2020-04-27 10:25:00,40369.002142857105
2020-04-27 10:30:00,40369.002142857105
2020-04-27 10:35:00,40369.002142857105
2020-04-27 10:40:00,40369.002142857105
2020-04-27 10:45:00,40369.002142857105
2020-04-27 10:50:00,40369.002142857105
2020-04-27 10:55:00,40369.002142857105
2020-04-27 11:00:00,40369.002142857105
2020-04-27 11:05:00,40369.002142857105
2020-04-27 11:10:00,40369.002142857105
2020-04-27 11:15:00,40369.002142857105
2020-04-27 11:20:00,40369.002142857105
2020-04-27 11:25:00,40369.002142857105
2020-04-27 11:30:00,40369.002142857105
2020-04-27 11:35:00,40369.002142857105
2020-04-27 11:40:00,40369.002142857105
2020-04-27 11:45:00,40369.002142857105
2020-04-27 11:50:00,40369.002142857105
2020-04-27 11:55:00,40369.002142857105
2020-04-27 12:00:00,40369.002142857105
2020-04-27 12:05:00,40369.002142857105
2020-04-27 12:10:00,40369.002142857105
2020-04-27 12:15:00,40369.002142857105
2020-04-27 12:20:00,40369.002142857105
2020-04-27 12:25:00,40369.002142857105
2020-04-27 12:30:00,40369.002142857105
2020-04-27 12:35:00,40369.002142857105
2020-04-27 12:40:00,40369.002142857105
2020-04-27 12:45:00,40369.002142857105
2020-04-27 12:50:00,40369.002142857105
2020-04-27 12:55:00,40369.002142857105
2020-04-27 13:00:00,40369.002142857105
2020-04-27 13:05:00,40369.002142857105
2020-04-27 13:10:00,40369.002142857105
2020-04-27 13:15:00,40369.002142857105
2020-04-27 13:20:00,40369.002142857105
2020-04-27 13:25:00,40369.002142857105
2020-04-27 13:30:00,40369.002142857105
2020-04-27 13:35:00,40369.002142857105
2020-04-27 13:40:00,40369.002142857105
2020-04-27 13:45:00,40369.002142857105
2020-04-27 13:50:00,40369.002142857105
2020-04-27 13:55:00,40369.002142857105
2020-04-27 14:00:00,40369.002142857105
2020-04-27 14:05:00,40369.002142857105
2020-04-27 14:10:00,40369.002142857105
2020-04-27 14:15:00,40369.002142857105
2020-04-27 14:20:00,40369.002142857105
2020-04-27 14:25:00,40369.002142857105
2020-04-27 14:30:00,40369.002142857105
2020-04-27 14:35:00,40369.002142857105
2020-04-27 14:40:00,40369.002142857105
2020-04-27 14:45:00,40369.002142857105
2020-04-27 14:50:00,40369.002142857105
2020-04-27 14:55:00,40369.002142857105
2020-04-27 15:00:00,40369.002142857105
2020-04-27 15:05:00,40369.002142857105
2020-04-27 15:10:00,40369.002142857105
2020-04-27 15:15:00,40369.002142857105
2020-04-27 15:20:00,40369.002142857105
2020-04-27 15:25:00,40369.002142857105
2020-04-27 15:30:00,40369.002142857105
2020-04-27 15:35:00,40369.002142857105
2020-04-27 15:40:00,40369.002142857105
2020-04-27 15:45:00,40369.002142857105
2020-04-27 15:50:00,40369.002142857105
2020-04-27 15:55:00,40369.002142857105
2020-04-27 16:00:00,40369.002142857105
2020-04-28 09:30:00,40369.002142857105
2020-04-28 09:35:00,40369.002142857105
2020-04-28 09:40:00,40369.002142857105
2020-04-28 09:45:00,40369.002142857105
2020-04-28 09:50:00,40369.002142857105
2020-04-28 09:55:00,40369.002142857105
2020-04-28 10:00:00,40369.002142857105
2020-04-28 10:05:00,40369.002142857105
2020-04-28 10:10:00,40369.002142857105
2020-04-28 10:15:00,40369.002142857105
2020-04-28 10:20:00,40369.002142857105
2020-04-28 10:25:00,40369.002142857105
2020-04-28 10:30:00,40304.65214285711
