date,portfolio_value
2020-04-15 14:20:00,39329.82000000001
2020-04-15 14:25:00,39329.82000000001
2020-04-15 14:30:00,39329.82000000001
2020-04-15 14:35:00,39329.82000000001
2020-04-15 14:40:00,39329.82000000001
2020-04-15 14:45:00,39329.82000000001
2020-04-15 14:50:00,39329.82000000001
2020-04-15 14:55:00,39329.82000000001
2020-04-15 15:00:00,39329.82000000001
2020-04-15 15:05:00,39329.82000000001
2020-04-15 15:10:00,39329.82000000001
2020-04-15 15:15:00,39329.82000000001
2020-04-15 15:20:00,39329.82000000001
2020-04-15 15:25:00,39329.82000000001
2020-04-15 15:30:00,39329.82000000001
2020-04-15 15:35:00,39329.82000000001
2020-04-15 15:40:00,39329.82000000001
2020-04-15 15:45:00,39329.82000000001
2020-04-15 15:50:00,39329.82000000001
2020-04-15 15:55:00,39329.82000000001
2020-04-15 16:00:00,39329.82000000001
2020-04-16 09:30:00,39329.82000000001
2020-04-16 09:35:00,39329.82000000001
2020-04-16 09:40:00,39329.82000000001
2020-04-16 09:45:00,39329.82000000001
2020-04-16 09:50:00,39329.82000000001
2020-04-16 09:55:00,39329.82000000001
2020-04-16 10:00:00,39329.82000000001
2020-04-16 10:05:00,39329.82000000001
2020-04-16 10:10:00,39329.82000000001
2020-04-16 10:15:00,39329.82000000001
2020-04-16 10:20:00,39329.82000000001
2020-04-16 10:25:00,39329.82000000001
2020-04-16 10:30:00,39329.82000000001
2020-04-16 10:35:00,39329.82000000001
2020-04-16 10:40:00,39329.82000000001
2020-04-16 10:45:00,39329.82000000001
2020-04-16 10:50:00,39329.82000000001
2020-04-16 10:55:00,39329.82000000001
2020-04-16 11:00:00,39329.82000000001
2020-04-16 11:05:00,39329.82000000001
2020-04-16 11:10:00,39329.82000000001
2020-04-16 11:15:00,39329.82000000001
2020-04-16 11:20:00,39329.82000000001
2020-04-16 11:25:00,39329.82000000001
2020-04-16 11:30:00,39329.82000000001
2020-04-16 11:35:00,39329.82000000001
2020-04-16 11:40:00,39329.82000000001
2020-04-16 11:45:00,39329.82000000001
2020-04-16 11:50:00,39329.82000000001
2020-04-16 11:55:00,39329.82000000001
2020-04-16 12:00:00,39329.82000000001
2020-04-16 12:05:00,39329.82000000001
2020-04-16 12:10:00,39329.82000000001
2020-04-16 12:15:00,39329.82000000001
2020-04-16 12:20:00,39329.82000000001
2020-04-16 12:25:00,39329.82000000001
2020-04-16 12:30:00,39329.82000000001
2020-04-16 12:35:00,39329.82000000001
2020-04-16 12:40:00,39329.82000000001
2020-04-16 12:45:00,39329.82000000001
2020-04-16 12:50:00,39329.82000000001
2020-04-16 12:55:00,39329.82000000001
2020-04-16 13:00:00,39329.82000000001
2020-04-16 13:05:00,39329.82000000001
2020-04-16 13:10:00,39329.82000000001
2020-04-16 13:15:00,39329.82000000001
2020-04-16 13:20:00,39329.82000000001
2020-04-16 13:25:00,39329.82000000001
2020-04-16 13:30:00,39329.82000000001
2020-04-16 13:35:00,39329.82000000001
2020-04-16 13:40:00,39329.82000000001
2020-04-16 13:45:00,39329.82000000001
2020-04-16 13:50:00,39329.82000000001
2020-04-16 13:55:00,39329.82000000001
2020-04-16 14:00:00,39329.82000000001
2020-04-16 14:05:00,39329.82000000001
2020-04-16 14:10:00,39329.82000000001
2020-04-16 14:15:00,39329.82000000001
2020-04-16 14:20:00,39329.82000000001
2020-04-16 14:25:00,39329.82000000001
2020-04-16 14:30:00,39329.82000000001
2020-04-16 14:35:00,39329.82000000001
2020-04-16 14:40:00,39329.82000000001
2020-04-16 14:45:00,39329.82000000001
2020-04-16 14:50:00,39329.82000000001
2020-04-16 14:55:00,39329.82000000001
2020-04-16 15:00:00,39329.82000000001
2020-04-16 15:05:00,39329.82000000001
2020-04-16 15:10:00,39329.82000000001
2020-04-16 15:15:00,39329.82000000001
2020-04-16 15:20:00,39329.82000000001
2020-04-16 15:25:00,39329.82000000001
2020-04-16 15:30:00,39329.82000000001
2020-04-16 15:35:00,39329.82000000001
2020-04-16 15:40:00,39329.82000000001
2020-04-16 15:45:00,39329.82000000001
2020-04-16 15:50:00,39329.82000000001
2020-04-16 15:55:00,39329.82000000001
2020-04-16 16:00:00,39329.82000000001
2020-04-17 09:30:00,39329.82000000001
2020-04-17 09:35:00,39329.82000000001
2020-04-17 09:40:00,39318.48000000001
2020-04-17 09:45:00,39222.23000000001
2020-04-17 09:50:00,39300.98000000001
2020-04-17 09:55:00,39020.98000000001
2020-04-17 10:00:00,39134.73000000001
2020-04-17 10:05:00,39047.23000000001
2020-04-17 10:10:00,39432.23000000001
2020-04-17 10:15:00,39668.48000000001
2020-04-17 10:20:00,39615.98000000001
2020-04-17 10:25:00,39607.23000000001
2020-04-17 10:30:00,39790.98000000001
2020-04-17 10:35:00,39762.140000000014
2020-04-17 10:40:00,39762.140000000014
2020-04-17 10:45:00,39762.140000000014
2020-04-17 10:50:00,39762.140000000014
2020-04-17 10:55:00,39762.140000000014
2020-04-17 11:00:00,39762.140000000014
2020-04-17 11:05:00,39762.140000000014
2020-04-17 11:10:00,39762.140000000014
2020-04-17 11:15:00,39762.140000000014
2020-04-17 11:20:00,39762.140000000014
2020-04-17 11:25:00,39762.140000000014
2020-04-17 11:30:00,39762.140000000014
2020-04-17 11:35:00,39762.140000000014
2020-04-17 11:40:00,39762.140000000014
2020-04-17 11:45:00,39762.140000000014
2020-04-17 11:50:00,39762.140000000014
2020-04-17 11:55:00,39762.140000000014
2020-04-17 12:00:00,39762.140000000014
2020-04-17 12:05:00,39762.140000000014
2020-04-17 12:10:00,39762.140000000014
2020-04-17 12:15:00,39762.140000000014
2020-04-17 12:20:00,39762.140000000014
2020-04-17 12:25:00,39762.140000000014
2020-04-17 12:30:00,39762.140000000014
2020-04-17 12:35:00,39762.140000000014
2020-04-17 12:40:00,39762.140000000014
2020-04-17 12:45:00,39762.140000000014
2020-04-17 12:50:00,39762.140000000014
2020-04-17 12:55:00,39762.140000000014
2020-04-17 13:00:00,39762.140000000014
2020-04-17 13:05:00,39762.140000000014
2020-04-17 13:10:00,39762.140000000014
2020-04-17 13:15:00,39762.140000000014
2020-04-17 13:20:00,39762.140000000014
2020-04-17 13:25:00,39762.140000000014
2020-04-17 13:30:00,39762.140000000014
2020-04-17 13:35:00,39762.140000000014
2020-04-17 13:40:00,39762.140000000014
2020-04-17 13:45:00,39762.140000000014
2020-04-17 13:50:00,39762.140000000014
2020-04-17 13:55:00,39762.140000000014
2020-04-17 14:00:00,39762.140000000014
2020-04-17 14:05:00,39762.140000000014
2020-04-17 14:10:00,39762.140000000014
2020-04-17 14:15:00,39762.140000000014
2020-04-17 14:20:00,39762.140000000014
2020-04-17 14:25:00,39762.140000000014
2020-04-17 14:30:00,39762.140000000014
2020-04-17 14:35:00,39762.140000000014
2020-04-17 14:40:00,39762.140000000014
2020-04-17 14:45:00,39762.140000000014
2020-04-17 14:50:00,39762.140000000014
2020-04-17 14:55:00,39762.140000000014
2020-04-17 15:00:00,39762.140000000014
2020-04-17 15:05:00,39762.140000000014
2020-04-17 15:10:00,39762.140000000014
2020-04-17 15:15:00,39762.140000000014
2020-04-17 15:20:00,39762.140000000014
2020-04-17 15:25:00,39762.140000000014
2020-04-17 15:30:00,39762.140000000014
2020-04-17 15:35:00,39762.140000000014
2020-04-17 15:40:00,39166.70285714289
2020-04-17 15:45:00,39166.70285714289
2020-04-17 15:50:00,38593.434285714306
2020-04-17 15:55:00,38593.434285714306
2020-04-17 16:00:00,38605.754285714305
2020-04-20 09:30:00,39267.07428571431
2020-04-20 09:35:00,39267.07428571431
2020-04-20 09:40:00,39267.07428571431
2020-04-20 09:45:00,39267.07428571431
2020-04-20 09:50:00,39267.07428571431
2020-04-20 09:55:00,39267.07428571431
2020-04-20 10:00:00,39267.07428571431
2020-04-20 10:05:00,39267.07428571431
2020-04-20 10:10:00,39267.07428571431
2020-04-20 10:15:00,39267.07428571431
2020-04-20 10:20:00,39267.07428571431
2020-04-20 10:25:00,39267.07428571431
2020-04-20 10:30:00,39267.07428571431
2020-04-20 10:35:00,39267.07428571431
2020-04-20 10:40:00,39267.07428571431
2020-04-20 10:45:00,39267.07428571431
2020-04-20 10:50:00,39267.07428571431
2020-04-20 10:55:00,39267.07428571431
2020-04-20 11:00:00,39267.07428571431
2020-04-20 11:05:00,39267.07428571431
2020-04-20 11:10:00,39267.07428571431
2020-04-20 11:15:00,39267.07428571431
2020-04-20 11:20:00,39267.07428571431
2020-04-20 11:25:00,39267.07428571431
2020-04-20 11:30:00,39267.07428571431
2020-04-20 11:35:00,39267.07428571431
2020-04-20 11:40:00,39267.07428571431
2020-04-20 11:45:00,39267.07428571431
2020-04-20 11:50:00,39267.07428571431
2020-04-20 11:55:00,39267.07428571431
2020-04-20 12:00:00,39267.07428571431
2020-04-20 12:05:00,39267.07428571431
2020-04-20 12:10:00,39267.07428571431
2020-04-20 12:15:00,39267.07428571431
2020-04-20 12:20:00,39267.07428571431
2020-04-20 12:25:00,39267.07428571431
2020-04-20 12:30:00,39267.07428571431
2020-04-20 12:35:00,39267.07428571431
2020-04-20 12:40:00,39267.07428571431
2020-04-20 12:45:00,39267.07428571431
2020-04-20 12:50:00,39267.07428571431
2020-04-20 12:55:00,39267.07428571431
2020-04-20 13:00:00,39267.07428571431
2020-04-20 13:05:00,39267.07428571431
2020-04-20 13:10:00,39267.07428571431
2020-04-20 13:15:00,39267.07428571431
2020-04-20 13:20:00,39267.07428571431
2020-04-20 13:25:00,39267.07428571431
2020-04-20 13:30:00,39267.07428571431
2020-04-20 13:35:00,39267.07428571431
2020-04-20 13:40:00,39267.07428571431
2020-04-20 13:45:00,39267.07428571431
2020-04-20 13:50:00,39267.07428571431
2020-04-20 13:55:00,39267.07428571431
2020-04-20 14:00:00,39267.07428571431
2020-04-20 14:05:00,39267.07428571431
2020-04-20 14:10:00,39267.07428571431
2020-04-20 14:15:00,39267.07428571431
2020-04-20 14:20:00,39267.07428571431
2020-04-20 14:25:00,39267.07428571431
2020-04-20 14:30:00,39267.07428571431
2020-04-20 14:35:00,39267.07428571431
2020-04-20 14:40:00,39267.07428571431
2020-04-20 14:45:00,39267.07428571431
2020-04-20 14:50:00,39267.07428571431
2020-04-20 14:55:00,39267.07428571431
2020-04-20 15:00:00,39267.07428571431
2020-04-20 15:05:00,39267.07428571431
2020-04-20 15:10:00,39267.07428571431
2020-04-20 15:15:00,39267.07428571431
2020-04-20 15:20:00,39267.07428571431
2020-04-20 15:25:00,39267.07428571431
2020-04-20 15:30:00,38580.78428571431
2020-04-20 15:35:00,39218.28428571431
2020-04-20 15:40:00,39090.78428571431
2020-04-20 15:45:00,38878.28428571431
2020-04-20 15:50:00,39303.28428571431
2020-04-20 15:55:00,39749.53428571431
2020-04-20 16:00:00,39728.28428571431
2020-04-21 09:30:00,40437.51214285715
2020-04-21 09:35:00,40437.51214285715
2020-04-21 09:40:00,40437.51214285715
2020-04-21 09:45:00,40437.51214285715
2020-04-21 09:50:00,40437.51214285715
2020-04-21 09:55:00,40437.51214285715
2020-04-21 10:00:00,40437.51214285715
2020-04-21 10:05:00,40437.51214285715
2020-04-21 10:10:00,40437.51214285715
2020-04-21 10:15:00,40437.51214285715
2020-04-21 10:20:00,40437.51214285715
2020-04-21 10:25:00,40437.51214285715
2020-04-21 10:30:00,40437.51214285715
2020-04-21 10:35:00,40437.51214285715
2020-04-21 10:40:00,40437.51214285715
2020-04-21 10:45:00,40437.51214285715
2020-04-21 10:50:00,40437.51214285715
2020-04-21 10:55:00,40437.51214285715
2020-04-21 11:00:00,40437.51214285715
2020-04-21 11:05:00,40437.51214285715
2020-04-21 11:10:00,40437.51214285715
2020-04-21 11:15:00,40437.51214285715
2020-04-21 11:20:00,40437.51214285715
2020-04-21 11:25:00,40437.51214285715
2020-04-21 11:30:00,40437.51214285715
2020-04-21 11:35:00,40437.51214285715
2020-04-21 11:40:00,40437.51214285715
2020-04-21 11:45:00,40437.51214285715
2020-04-21 11:50:00,40437.51214285715
2020-04-21 11:55:00,40437.51214285715
2020-04-21 12:00:00,40437.51214285715
2020-04-21 12:05:00,40437.51214285715
2020-04-21 12:10:00,40437.51214285715
2020-04-21 12:15:00,40437.51214285715
2020-04-21 12:20:00,40437.51214285715
2020-04-21 12:25:00,40437.51214285715
2020-04-21 12:30:00,40437.51214285715
2020-04-21 12:35:00,40437.51214285715
2020-04-21 12:40:00,40437.51214285715
2020-04-21 12:45:00,40437.51214285715
2020-04-21 12:50:00,40437.51214285715
2020-04-21 12:55:00,40437.51214285715
2020-04-21 13:00:00,40437.51214285715
2020-04-21 13:05:00,40437.51214285715
2020-04-21 13:10:00,40437.51214285715
2020-04-21 13:15:00,40437.51214285715
2020-04-21 13:20:00,40437.51214285715
2020-04-21 13:25:00,40437.51214285715
2020-04-21 13:30:00,40437.51214285715
2020-04-21 13:35:00,40437.51214285715
2020-04-21 13:40:00,40437.51214285715
2020-04-21 13:45:00,40437.51214285715
2020-04-21 13:50:00,40437.51214285715
2020-04-21 13:55:00,40437.51214285715
2020-04-21 14:00:00,40437.51214285715
2020-04-21 14:05:00,40437.51214285715
2020-04-21 14:10:00,40437.51214285715
2020-04-21 14:15:00,40437.51214285715
2020-04-21 14:20:00,40437.51214285715
2020-04-21 14:25:00,40437.51214285715
2020-04-21 14:30:00,40437.51214285715
2020-04-21 14:35:00,40437.51214285715
2020-04-21 14:40:00,40437.51214285715
2020-04-21 14:45:00,40437.51214285715
2020-04-21 14:50:00,40437.51214285715
2020-04-21 14:55:00,40437.51214285715
2020-04-21 15:00:00,40437.51214285715
2020-04-21 15:05:00,40437.51214285715
2020-04-21 15:10:00,40437.51214285715
2020-04-21 15:15:00,39464.13535714285
2020-04-21 15:20:00,39464.13535714285
2020-04-21 15:25:00,39464.13535714285
2020-04-21 15:30:00,39464.13535714285
2020-04-21 15:35:00,39464.13535714285
2020-04-21 15:40:00,39464.13535714285
2020-04-21 15:45:00,39464.13535714285
2020-04-21 15:50:00,39464.13535714285
2020-04-21 15:55:00,39464.13535714285
2020-04-21 16:00:00,39464.13535714285
2020-04-22 09:30:00,39464.13535714285
2020-04-22 09:35:00,39464.13535714285
2020-04-22 09:40:00,39464.13535714285
2020-04-22 09:45:00,38885.43535714285
2020-04-22 09:50:00,38922.93535714285
2020-04-22 09:55:00,39185.43535714285
2020-04-22 10:00:00,38910.43535714285
2020-04-22 10:05:00,38985.43535714285
2020-04-22 10:10:00,38760.43535714285
2020-04-22 10:15:00,38997.93535714285
2020-04-22 10:20:00,39247.93535714285
2020-04-22 10:25:00,39135.43535714285
2020-04-22 10:30:00,39210.43535714285
2020-04-22 10:35:00,39435.43535714285
2020-04-22 10:40:00,39431.735357142854
2020-04-22 10:45:00,39431.735357142854
2020-04-22 10:50:00,39431.735357142854
2020-04-22 10:55:00,39431.735357142854
2020-04-22 11:00:00,39431.735357142854
2020-04-22 11:05:00,39431.735357142854
2020-04-22 11:10:00,39431.735357142854
2020-04-22 11:15:00,39431.735357142854
2020-04-22 11:20:00,39431.735357142854
2020-04-22 11:25:00,39431.735357142854
2020-04-22 11:30:00,39431.735357142854
2020-04-22 11:35:00,39431.735357142854
2020-04-22 11:40:00,39431.735357142854
2020-04-22 11:45:00,39431.735357142854
2020-04-22 11:50:00,39431.735357142854
2020-04-22 11:55:00,39431.735357142854
2020-04-22 12:00:00,39431.735357142854
2020-04-22 12:05:00,39431.735357142854
2020-04-22 12:10:00,39431.735357142854
2020-04-22 12:15:00,39431.735357142854
2020-04-22 12:20:00,39431.735357142854
2020-04-22 12:25:00,39431.735357142854
2020-04-22 12:30:00,39431.735357142854
2020-04-22 12:35:00,39431.735357142854
2020-04-22 12:40:00,39431.735357142854
2020-04-22 12:45:00,39431.735357142854
2020-04-22 12:50:00,39431.735357142854
2020-04-22 12:55:00,39431.735357142854
2020-04-22 13:00:00,39431.735357142854
2020-04-22 13:05:00,39431.735357142854
2020-04-22 13:10:00,39431.735357142854
2020-04-22 13:15:00,39431.735357142854
2020-04-22 13:20:00,39431.735357142854
2020-04-22 13:25:00,39431.735357142854
2020-04-22 13:30:00,39431.735357142854
2020-04-22 13:35:00,39431.735357142854
2020-04-22 13:40:00,39431.735357142854
2020-04-22 13:45:00,39431.735357142854
2020-04-22 13:50:00,39431.735357142854
2020-04-22 13:55:00,39431.735357142854
2020-04-22 14:00:00,39431.735357142854
2020-04-22 14:05:00,39431.735357142854
2020-04-22 14:10:00,39431.735357142854
2020-04-22 14:15:00,39431.735357142854
2020-04-22 14:20:00,39431.735357142854
2020-04-22 14:25:00,39431.735357142854
2020-04-22 14:30:00,39431.735357142854
2020-04-22 14:35:00,39431.735357142854
2020-04-22 14:40:00,39431.735357142854
2020-04-22 14:45:00,39431.735357142854
2020-04-22 14:50:00,39431.735357142854
2020-04-22 14:55:00,39431.735357142854
2020-04-22 15:00:00,39431.735357142854
2020-04-22 15:05:00,39431.735357142854
2020-04-22 15:10:00,38922.485357142854
2020-04-22 15:15:00,39109.985357142854
2020-04-22 15:20:00,39234.985357142854
2020-04-22 15:25:00,39047.485357142854
2020-04-22 15:30:00,39141.235357142854
2020-04-22 15:35:00,39328.735357142854
2020-04-22 15:40:00,39578.735357142854
2020-04-22 15:45:00,39516.235357142854
2020-04-22 15:50:00,39484.985357142854
2020-04-22 15:55:00,38224.619285714296
2020-04-22 16:00:00,38224.619285714296
2020-04-23 09:30:00,38224.619285714296
2020-04-23 09:35:00,38224.619285714296
2020-04-23 09:40:00,38494.579285714295
2020-04-23 09:45:00,38260.829285714295
2020-04-23 09:50:00,37899.579285714295
2020-04-23 09:55:00,38154.579285714295
2020-04-23 10:00:00,38048.329285714295
2020-04-23 10:05:00,38473.329285714295
2020-04-23 10:10:00,38409.579285714295
2020-04-23 10:15:00,38770.829285714295
2020-04-23 10:20:00,38962.079285714295
2020-04-23 10:25:00,38940.829285714295
2020-04-23 10:30:00,39567.78928571428
2020-04-23 10:35:00,39567.78928571428
2020-04-23 10:40:00,39567.78928571428
2020-04-23 10:45:00,39567.78928571428
2020-04-23 10:50:00,39567.78928571428
2020-04-23 10:55:00,39567.78928571428
2020-04-23 11:00:00,39567.78928571428
2020-04-23 11:05:00,39567.78928571428
2020-04-23 11:10:00,39567.78928571428
2020-04-23 11:15:00,39567.78928571428
2020-04-23 11:20:00,39567.78928571428
2020-04-23 11:25:00,39567.78928571428
2020-04-23 11:30:00,39567.78928571428
2020-04-23 11:35:00,39567.78928571428
2020-04-23 11:40:00,39567.78928571428
2020-04-23 11:45:00,39567.78928571428
2020-04-23 11:50:00,39567.78928571428
2020-04-23 11:55:00,39567.78928571428
2020-04-23 12:00:00,39567.78928571428
2020-04-23 12:05:00,39567.78928571428
2020-04-23 12:10:00,39567.78928571428
2020-04-23 12:15:00,39567.78928571428
2020-04-23 12:20:00,39567.78928571428
2020-04-23 12:25:00,39567.78928571428
2020-04-23 12:30:00,39567.78928571428
2020-04-23 12:35:00,39567.78928571428
2020-04-23 12:40:00,39567.78928571428
2020-04-23 12:45:00,39567.78928571428
2020-04-23 12:50:00,39567.78928571428
2020-04-23 12:55:00,39567.78928571428
2020-04-23 13:00:00,39567.78928571428
2020-04-23 13:05:00,39567.78928571428
2020-04-23 13:10:00,39567.78928571428
2020-04-23 13:15:00,39567.78928571428
2020-04-23 13:20:00,39567.78928571428
2020-04-23 13:25:00,39567.78928571428
2020-04-23 13:30:00,39567.78928571428
2020-04-23 13:35:00,39567.78928571428
2020-04-23 13:40:00,39567.78928571428
2020-04-23 13:45:00,39567.78928571428
2020-04-23 13:50:00,39567.78928571428
2020-04-23 13:55:00,39567.78928571428
2020-04-23 14:00:00,39567.78928571428
2020-04-23 14:05:00,39567.78928571428
2020-04-23 14:10:00,39567.78928571428
2020-04-23 14:15:00,39567.78928571428
2020-04-23 14:20:00,39567.78928571428
2020-04-23 14:25:00,39567.78928571428
2020-04-23 14:30:00,39567.78928571428
2020-04-23 14:35:00,39567.78928571428
2020-04-23 14:40:00,39567.78928571428
2020-04-23 14:45:00,39567.78928571428
2020-04-23 14:50:00,39567.78928571428
2020-04-23 14:55:00,39567.78928571428
2020-04-23 15:00:00,39567.78928571428
2020-04-23 15:05:00,39567.78928571428
2020-04-23 15:10:00,39567.78928571428
2020-04-23 15:15:00,39567.78928571428
2020-04-23 15:20:00,39567.78928571428
2020-04-23 15:25:00,39567.78928571428
2020-04-23 15:30:00,39567.78928571428
2020-04-23 15:35:00,39567.78928571428
2020-04-23 15:40:00,39944.64928571428
2020-04-23 15:45:00,39284.64928571428
2020-04-23 15:50:00,40219.64928571428
2020-04-23 15:55:00,40659.64928571428
2020-04-23 16:00:00,40714.75928571426
2020-04-24 09:30:00,40714.75928571426
2020-04-24 09:35:00,40714.75928571426
2020-04-24 09:40:00,41239.71928571426
2020-04-24 09:45:00,41926.179285714265
2020-04-24 09:50:00,41926.179285714265
2020-04-24 09:55:00,42080.259285714266
2020-04-24 10:00:00,41840.259285714266
2020-04-24 10:05:00,42100.259285714266
2020-04-24 10:10:00,41740.259285714266
2020-04-24 10:15:00,41320.259285714266
2020-04-24 10:20:00,41360.259285714266
2020-04-24 10:25:00,41640.259285714266
2020-04-24 10:30:00,41280.259285714266
2020-04-24 10:35:00,40898.62499999999
2020-04-24 10:40:00,40898.62499999999
2020-04-24 10:45:00,40898.62499999999
2020-04-24 10:50:00,40898.62499999999
2020-04-24 10:55:00,40898.62499999999
2020-04-24 11:00:00,40898.62499999999
2020-04-24 11:05:00,40898.62499999999
2020-04-24 11:10:00,40898.62499999999
2020-04-24 11:15:00,40898.62499999999
2020-04-24 11:20:00,40898.62499999999
2020-04-24 11:25:00,40898.62499999999
2020-04-24 11:30:00,40898.62499999999
2020-04-24 11:35:00,40898.62499999999
2020-04-24 11:40:00,40898.62499999999
2020-04-24 11:45:00,40898.62499999999
2020-04-24 11:50:00,40898.62499999999
2020-04-24 11:55:00,40898.62499999999
2020-04-24 12:00:00,40898.62499999999
2020-04-24 12:05:00,40898.62499999999
2020-04-24 12:10:00,40898.62499999999
2020-04-24 12:15:00,40898.62499999999
2020-04-24 12:20:00,40898.62499999999
2020-04-24 12:25:00,40898.62499999999
2020-04-24 12:30:00,40898.62499999999
2020-04-24 12:35:00,40898.62499999999
2020-04-24 12:40:00,40898.62499999999
2020-04-24 12:45:00,40898.62499999999
2020-04-24 12:50:00,40898.62499999999
2020-04-24 12:55:00,40898.62499999999
2020-04-24 13:00:00,40898.62499999999
2020-04-24 13:05:00,40898.62499999999
2020-04-24 13:10:00,40898.62499999999
2020-04-24 13:15:00,40898.62499999999
2020-04-24 13:20:00,40898.62499999999
2020-04-24 13:25:00,40898.62499999999
2020-04-24 13:30:00,40898.62499999999
2020-04-24 13:35:00,40898.62499999999
2020-04-24 13:40:00,40898.62499999999
2020-04-24 13:45:00,40898.62499999999
2020-04-24 13:50:00,40898.62499999999
2020-04-24 13:55:00,40898.62499999999
2020-04-24 14:00:00,40898.62499999999
2020-04-24 14:05:00,40898.62499999999
2020-04-24 14:10:00,40898.62499999999
2020-04-24 14:15:00,40898.62499999999
2020-04-24 14:20:00,40898.62499999999
2020-04-24 14:25:00,40898.62499999999
2020-04-24 14:30:00,40898.62499999999
2020-04-24 14:35:00,40898.62499999999
2020-04-24 14:40:00,40898.62499999999
2020-04-24 14:45:00,40898.62499999999
2020-04-24 14:50:00,40898.62499999999
2020-04-24 14:55:00,40898.62499999999
2020-04-24 15:00:00,40898.62499999999
2020-04-24 15:05:00,40898.62499999999
2020-04-24 15:10:00,40898.62499999999
2020-04-24 15:15:00,40898.62499999999
2020-04-24 15:20:00,41539.00499999999
2020-04-24 15:25:00,41766.50499999999
2020-04-24 15:30:00,41799.00499999999
2020-04-24 15:35:00,42084.67071428572
2020-04-24 15:40:00,42084.67071428572
2020-04-24 15:45:00,42084.67071428572
2020-04-24 15:50:00,42084.67071428572
2020-04-24 15:55:00,41365.93071428572
2020-04-24 16:00:00,41230.93071428572
2020-04-27 09:30:00,43433.01214285713
2020-04-27 09:35:00,43433.01214285713
2020-04-27 09:40:00,43433.01214285713
2020-04-27 09:45:00,43433.01214285713
2020-04-27 09:50:00,43433.01214285713
2020-04-27 09:55:00,43433.01214285713
2020-04-27 10:00:00,43433.01214285713
2020-04-27 10:05:00,43433.01214285713
2020-04-27 10:10:00,43433.01214285713
2020-04-27 10:15:00,43433.01214285713
2020-04-27 10:20:00,43433.01214285713
2020-04-27 10:25:00,43433.01214285713
2020-04-27 10:30:00,43433.01214285713
2020-04-27 10:35:00,43433.01214285713
2020-04-27 10:40:00,43433.01214285713
2020-04-27 10:45:00,43433.01214285713
2020-04-27 10:50:00,43433.01214285713
2020-04-27 10:55:00,43433.01214285713
2020-04-27 11:00:00,43433.01214285713
2020-04-27 11:05:00,43433.01214285713
2020-04-27 11:10:00,43433.01214285713
2020-04-27 11:15:00,43433.01214285713
2020-04-27 11:20:00,43433.01214285713
2020-04-27 11:25:00,43433.01214285713
2020-04-27 11:30:00,43433.01214285713
2020-04-27 11:35:00,43433.01214285713
2020-04-27 11:40:00,43433.01214285713
2020-04-27 11:45:00,43433.01214285713
2020-04-27 11:50:00,43433.01214285713
2020-04-27 11:55:00,43433.01214285713
2020-04-27 12:00:00,43433.01214285713
2020-04-27 12:05:00,43433.01214285713
2020-04-27 12:10:00,43433.01214285713
2020-04-27 12:15:00,43433.01214285713
2020-04-27 12:20:00,43433.01214285713
2020-04-27 12:25:00,43433.01214285713
2020-04-27 12:30:00,43433.01214285713
2020-04-27 12:35:00,43433.01214285713
2020-04-27 12:40:00,43433.01214285713
2020-04-27 12:45:00,43433.01214285713
2020-04-27 12:50:00,43433.01214285713
2020-04-27 12:55:00,43433.01214285713
2020-04-27 13:00:00,43433.01214285713
2020-04-27 13:05:00,43433.01214285713
2020-04-27 13:10:00,43433.01214285713
2020-04-27 13:15:00,43433.01214285713
2020-04-27 13:20:00,43433.01214285713
2020-04-27 13:25:00,43433.01214285713
2020-04-27 13:30:00,43433.01214285713
2020-04-27 13:35:00,43433.01214285713
2020-04-27 13:40:00,43433.01214285713
2020-04-27 13:45:00,43433.01214285713
2020-04-27 13:50:00,43433.01214285713
2020-04-27 13:55:00,43433.01214285713
2020-04-27 14:00:00,43433.01214285713
2020-04-27 14:05:00,43433.01214285713
2020-04-27 14:10:00,43433.01214285713
2020-04-27 14:15:00,43433.01214285713
2020-04-27 14:20:00,43433.01214285713
2020-04-27 14:25:00,43433.01214285713
2020-04-27 14:30:00,43433.01214285713
2020-04-27 14:35:00,43433.01214285713
2020-04-27 14:40:00,43433.01214285713
2020-04-27 14:45:00,43433.01214285713
2020-04-27 14:50:00,43433.01214285713
2020-04-27 14:55:00,43433.01214285713
2020-04-27 15:00:00,43433.01214285713
2020-04-27 15:05:00,43433.01214285713
2020-04-27 15:10:00,43433.01214285713
2020-04-27 15:15:00,43433.01214285713
2020-04-27 15:20:00,43433.01214285713
2020-04-27 15:25:00,43433.01214285713
2020-04-27 15:30:00,43433.01214285713
2020-04-27 15:35:00,43433.01214285713
2020-04-27 15:40:00,43433.01214285713
2020-04-27 15:45:00,43433.01214285713
2020-04-27 15:50:00,43433.01214285713
2020-04-27 15:55:00,43433.01214285713
2020-04-27 16:00:00,43433.01214285713
2020-04-28 09:30:00,43433.01214285713
2020-04-28 09:35:00,43433.01214285713
2020-04-28 09:40:00,43433.01214285713
2020-04-28 09:45:00,43433.01214285713
2020-04-28 09:50:00,43433.01214285713
2020-04-28 09:55:00,43433.01214285713
2020-04-28 10:00:00,43433.01214285713
2020-04-28 10:05:00,43433.01214285713
2020-04-28 10:10:00,43433.01214285713
2020-04-28 10:15:00,43433.01214285713
2020-04-28 10:20:00,43433.01214285713
2020-04-28 10:25:00,43433.01214285713
2020-04-28 10:30:00,43317.18214285713
