date,portfolio_value
2020-04-15 14:55:00,39790.05
2020-04-15 15:00:00,39790.05
2020-04-15 15:05:00,39790.05
2020-04-15 15:10:00,39790.05
2020-04-15 15:15:00,39790.05
2020-04-15 15:20:00,39790.05
2020-04-15 15:25:00,39790.05
2020-04-15 15:30:00,39790.05
2020-04-15 15:35:00,39790.05
2020-04-15 15:40:00,39790.05
2020-04-15 15:45:00,39790.05
2020-04-15 15:50:00,39790.05
2020-04-15 15:55:00,39790.05
2020-04-15 16:00:00,39790.05
2020-04-16 09:30:00,39790.05
2020-04-16 09:35:00,39790.05
2020-04-16 09:40:00,39790.05
2020-04-16 09:45:00,39790.05
2020-04-16 09:50:00,39790.05
2020-04-16 09:55:00,39790.05
2020-04-16 10:00:00,39790.05
2020-04-16 10:05:00,39790.05
2020-04-16 10:10:00,39790.05
2020-04-16 10:15:00,39790.05
2020-04-16 10:20:00,39790.05
2020-04-16 10:25:00,39790.05
2020-04-16 10:30:00,39790.05
2020-04-16 10:35:00,39790.05
2020-04-16 10:40:00,39790.05
2020-04-16 10:45:00,39790.05
2020-04-16 10:50:00,39790.05
2020-04-16 10:55:00,39790.05
2020-04-16 11:00:00,39790.05
2020-04-16 11:05:00,39790.05
2020-04-16 11:10:00,39790.05
2020-04-16 11:15:00,39790.05
2020-04-16 11:20:00,39790.05
2020-04-16 11:25:00,39790.05
2020-04-16 11:30:00,39790.05
2020-04-16 11:35:00,39790.05
2020-04-16 11:40:00,39790.05
2020-04-16 11:45:00,39790.05
2020-04-16 11:50:00,39790.05
2020-04-16 11:55:00,39790.05
2020-04-16 12:00:00,39790.05
2020-04-16 12:05:00,39790.05
2020-04-16 12:10:00,39790.05
2020-04-16 12:15:00,39790.05
2020-04-16 12:20:00,39790.05
2020-04-16 12:25:00,39790.05
2020-04-16 12:30:00,39790.05
2020-04-16 12:35:00,39790.05
2020-04-16 12:40:00,39790.05
2020-04-16 12:45:00,39790.05
2020-04-16 12:50:00,39790.05
2020-04-16 12:55:00,39790.05
2020-04-16 13:00:00,39790.05
2020-04-16 13:05:00,39790.05
2020-04-16 13:10:00,39790.05
2020-04-16 13:15:00,39790.05
2020-04-16 13:20:00,39790.05
2020-04-16 13:25:00,39790.05
2020-04-16 13:30:00,39790.05
2020-04-16 13:35:00,39790.05
2020-04-16 13:40:00,39790.05
2020-04-16 13:45:00,39790.05
2020-04-16 13:50:00,39790.05
2020-04-16 13:55:00,39790.05
2020-04-16 14:00:00,39790.05
2020-04-16 14:05:00,39790.05
2020-04-16 14:10:00,39790.05
2020-04-16 14:15:00,39790.05
2020-04-16 14:20:00,39790.05
2020-04-16 14:25:00,39790.05
2020-04-16 14:30:00,39790.05
2020-04-16 14:35:00,39790.05
2020-04-16 14:40:00,39790.05
2020-04-16 14:45:00,39790.05
2020-04-16 14:50:00,39790.05
2020-04-16 14:55:00,39790.05
2020-04-16 15:00:00,39790.05
2020-04-16 15:05:00,39790.05
2020-04-16 15:10:00,39790.05
2020-04-16 15:15:00,39790.05
2020-04-16 15:20:00,39790.05
2020-04-16 15:25:00,39790.05
2020-04-16 15:30:00,39790.05
2020-04-16 15:35:00,39790.05
2020-04-16 15:40:00,39790.05
2020-04-16 15:45:00,39790.05
2020-04-16 15:50:00,39790.05
2020-04-16 15:55:00,39790.05
2020-04-16 16:00:00,39790.05
2020-04-17 09:30:00,39790.05
2020-04-17 09:35:00,39790.05
2020-04-17 09:40:00,39781.950000000004
2020-04-17 09:45:00,39713.200000000004
2020-04-17 09:50:00,39769.450000000004
2020-04-17 09:55:00,39569.450000000004
2020-04-17 10:00:00,39650.700000000004
2020-04-17 10:05:00,39588.200000000004
2020-04-17 10:10:00,39863.200000000004
2020-04-17 10:15:00,40031.950000000004
2020-04-17 10:20:00,40090.814285714296
2020-04-17 10:25:00,40090.814285714296
2020-04-17 10:30:00,40090.814285714296
2020-04-17 10:35:00,40090.814285714296
2020-04-17 10:40:00,40090.814285714296
2020-04-17 10:45:00,40090.814285714296
2020-04-17 10:50:00,40090.814285714296
2020-04-17 10:55:00,40090.814285714296
2020-04-17 11:00:00,40090.814285714296
2020-04-17 11:05:00,40090.814285714296
2020-04-17 11:10:00,40090.814285714296
2020-04-17 11:15:00,40090.814285714296
2020-04-17 11:20:00,40090.814285714296
2020-04-17 11:25:00,40090.814285714296
2020-04-17 11:30:00,40090.814285714296
2020-04-17 11:35:00,40090.814285714296
2020-04-17 11:40:00,40090.814285714296
2020-04-17 11:45:00,40090.814285714296
2020-04-17 11:50:00,40090.814285714296
2020-04-17 11:55:00,40090.814285714296
2020-04-17 12:00:00,40090.814285714296
2020-04-17 12:05:00,40090.814285714296
2020-04-17 12:10:00,40090.814285714296
2020-04-17 12:15:00,40090.814285714296
2020-04-17 12:20:00,40090.814285714296
2020-04-17 12:25:00,40090.814285714296
2020-04-17 12:30:00,40090.814285714296
2020-04-17 12:35:00,40090.814285714296
2020-04-17 12:40:00,40090.814285714296
2020-04-17 12:45:00,40090.814285714296
2020-04-17 12:50:00,40090.814285714296
2020-04-17 12:55:00,40090.814285714296
2020-04-17 13:00:00,40090.814285714296
2020-04-17 13:05:00,40090.814285714296
2020-04-17 13:10:00,40090.814285714296
2020-04-17 13:15:00,40090.814285714296
2020-04-17 13:20:00,40090.814285714296
2020-04-17 13:25:00,40090.814285714296
2020-04-17 13:30:00,40090.814285714296
2020-04-17 13:35:00,40090.814285714296
2020-04-17 13:40:00,40090.814285714296
2020-04-17 13:45:00,40090.814285714296
2020-04-17 13:50:00,40090.814285714296
2020-04-17 13:55:00,40090.814285714296
2020-04-17 14:00:00,40090.814285714296
2020-04-17 14:05:00,40090.814285714296
2020-04-17 14:10:00,40090.814285714296
2020-04-17 14:15:00,40090.814285714296
2020-04-17 14:20:00,40090.814285714296
2020-04-17 14:25:00,40090.814285714296
2020-04-17 14:30:00,40090.814285714296
2020-04-17 14:35:00,40090.814285714296
2020-04-17 14:40:00,40090.814285714296
2020-04-17 14:45:00,40090.814285714296
2020-04-17 14:50:00,40090.814285714296
2020-04-17 14:55:00,40090.814285714296
2020-04-17 15:00:00,40090.814285714296
2020-04-17 15:05:00,40090.814285714296
2020-04-17 15:10:00,40090.814285714296
2020-04-17 15:15:00,40090.814285714296
2020-04-17 15:20:00,40090.814285714296
2020-04-17 15:25:00,40090.814285714296
2020-04-17 15:30:00,40090.814285714296
2020-04-17 15:35:00,40090.814285714296
2020-04-17 15:40:00,39735.634285714295
2020-04-17 15:45:00,39440.45428571428
2020-04-17 15:50:00,39440.45428571428
2020-04-17 15:55:00,38794.76285714286
2020-04-17 16:00:00,38794.76285714286
2020-04-20 09:30:00,39110.48785714286
2020-04-20 09:35:00,39110.48785714286
2020-04-20 09:40:00,39110.48785714286
2020-04-20 09:45:00,39110.48785714286
2020-04-20 09:50:00,39110.48785714286
2020-04-20 09:55:00,39110.48785714286
2020-04-20 10:00:00,39110.48785714286
2020-04-20 10:05:00,39110.48785714286
2020-04-20 10:10:00,39110.48785714286
2020-04-20 10:15:00,39110.48785714286
2020-04-20 10:20:00,39110.48785714286
2020-04-20 10:25:00,39110.48785714286
2020-04-20 10:30:00,39110.48785714286
2020-04-20 10:35:00,39110.48785714286
2020-04-20 10:40:00,39110.48785714286
2020-04-20 10:45:00,39110.48785714286
2020-04-20 10:50:00,39110.48785714286
2020-04-20 10:55:00,39110.48785714286
2020-04-20 11:00:00,39110.48785714286
2020-04-20 11:05:00,39110.48785714286
2020-04-20 11:10:00,39110.48785714286
2020-04-20 11:15:00,39110.48785714286
2020-04-20 11:20:00,39110.48785714286
2020-04-20 11:25:00,39110.48785714286
2020-04-20 11:30:00,39110.48785714286
2020-04-20 11:35:00,39110.48785714286
2020-04-20 11:40:00,39110.48785714286
2020-04-20 11:45:00,39110.48785714286
2020-04-20 11:50:00,39110.48785714286
2020-04-20 11:55:00,39110.48785714286
2020-04-20 12:00:00,39110.48785714286
2020-04-20 12:05:00,39110.48785714286
2020-04-20 12:10:00,39110.48785714286
2020-04-20 12:15:00,39110.48785714286
2020-04-20 12:20:00,39110.48785714286
2020-04-20 12:25:00,39110.48785714286
2020-04-20 12:30:00,39110.48785714286
2020-04-20 12:35:00,39110.48785714286
2020-04-20 12:40:00,39110.48785714286
2020-04-20 12:45:00,39110.48785714286
2020-04-20 12:50:00,39110.48785714286
2020-04-20 12:55:00,39110.48785714286
2020-04-20 13:00:00,39110.48785714286
2020-04-20 13:05:00,39110.48785714286
2020-04-20 13:10:00,39110.48785714286
2020-04-20 13:15:00,39110.48785714286
2020-04-20 13:20:00,39110.48785714286
2020-04-20 13:25:00,39110.48785714286
2020-04-20 13:30:00,39110.48785714286
2020-04-20 13:35:00,39110.48785714286
2020-04-20 13:40:00,39110.48785714286
2020-04-20 13:45:00,39110.48785714286
2020-04-20 13:50:00,39110.48785714286
2020-04-20 13:55:00,39110.48785714286
2020-04-20 14:00:00,39110.48785714286
2020-04-20 14:05:00,39110.48785714286
2020-04-20 14:10:00,39110.48785714286
2020-04-20 14:15:00,39110.48785714286
2020-04-20 14:20:00,39110.48785714286
2020-04-20 14:25:00,39110.48785714286
2020-04-20 14:30:00,39110.48785714286
2020-04-20 14:35:00,39110.48785714286
2020-04-20 14:40:00,39110.48785714286
2020-04-20 14:45:00,39110.48785714286
2020-04-20 14:50:00,39110.48785714286
2020-04-20 14:55:00,39110.48785714286
2020-04-20 15:00:00,39110.48785714286
2020-04-20 15:05:00,39110.48785714286
2020-04-20 15:10:00,39110.48785714286
2020-04-20 15:15:00,39110.48785714286
2020-04-20 15:20:00,39110.48785714286
2020-04-20 15:25:00,39110.48785714286
2020-04-20 15:30:00,38706.78785714287
2020-04-20 15:35:00,39081.78785714287
2020-04-20 15:40:00,39006.78785714287
2020-04-20 15:45:00,38881.78785714287
2020-04-20 15:50:00,39131.78785714287
2020-04-20 15:55:00,39394.28785714287
2020-04-20 16:00:00,39381.78785714287
2020-04-21 09:30:00,39528.35571428572
2020-04-21 09:35:00,39528.35571428572
2020-04-21 09:40:00,39528.35571428572
2020-04-21 09:45:00,39528.35571428572
2020-04-21 09:50:00,39528.35571428572
2020-04-21 09:55:00,39528.35571428572
2020-04-21 10:00:00,39528.35571428572
2020-04-21 10:05:00,39528.35571428572
2020-04-21 10:10:00,39528.35571428572
2020-04-21 10:15:00,39528.35571428572
2020-04-21 10:20:00,39528.35571428572
2020-04-21 10:25:00,39528.35571428572
2020-04-21 10:30:00,39528.35571428572
2020-04-21 10:35:00,39528.35571428572
2020-04-21 10:40:00,39528.35571428572
2020-04-21 10:45:00,39528.35571428572
2020-04-21 10:50:00,39528.35571428572
2020-04-21 10:55:00,39528.35571428572
2020-04-21 11:00:00,39528.35571428572
2020-04-21 11:05:00,39528.35571428572
2020-04-21 11:10:00,39528.35571428572
2020-04-21 11:15:00,39528.35571428572
2020-04-21 11:20:00,39528.35571428572
2020-04-21 11:25:00,39528.35571428572
2020-04-21 11:30:00,39528.35571428572
2020-04-21 11:35:00,39528.35571428572
2020-04-21 11:40:00,39528.35571428572
2020-04-21 11:45:00,39528.35571428572
2020-04-21 11:50:00,39528.35571428572
2020-04-21 11:55:00,39528.35571428572
2020-04-21 12:00:00,39528.35571428572
2020-04-21 12:05:00,39528.35571428572
2020-04-21 12:10:00,39528.35571428572
2020-04-21 12:15:00,39528.35571428572
2020-04-21 12:20:00,39528.35571428572
2020-04-21 12:25:00,39528.35571428572
2020-04-21 12:30:00,39528.35571428572
2020-04-21 12:35:00,39528.35571428572
2020-04-21 12:40:00,39528.35571428572
2020-04-21 12:45:00,39528.35571428572
2020-04-21 12:50:00,39528.35571428572
2020-04-21 12:55:00,39528.35571428572
2020-04-21 13:00:00,39528.35571428572
2020-04-21 13:05:00,39528.35571428572
2020-04-21 13:10:00,39528.35571428572
2020-04-21 13:15:00,39528.35571428572
2020-04-21 13:20:00,39528.35571428572
2020-04-21 13:25:00,39528.35571428572
2020-04-21 13:30:00,39528.35571428572
2020-04-21 13:35:00,39528.35571428572
2020-04-21 13:40:00,39528.35571428572
2020-04-21 13:45:00,39528.35571428572
2020-04-21 13:50:00,39528.35571428572
2020-04-21 13:55:00,39528.35571428572
2020-04-21 14:00:00,39528.35571428572
2020-04-21 14:05:00,39528.35571428572
2020-04-21 14:10:00,39528.35571428572
2020-04-21 14:15:00,39528.35571428572
2020-04-21 14:20:00,39528.35571428572
2020-04-21 14:25:00,39528.35571428572
2020-04-21 14:30:00,39528.35571428572
2020-04-21 14:35:00,39528.35571428572
2020-04-21 14:40:00,39528.35571428572
2020-04-21 14:45:00,39528.35571428572
2020-04-21 14:50:00,39528.35571428572
2020-04-21 14:55:00,39528.35571428572
2020-04-21 15:00:00,39528.35571428572
2020-04-21 15:05:00,39528.35571428572
2020-04-21 15:10:00,39528.35571428572
2020-04-21 15:15:00,38816.275714285715
2020-04-21 15:20:00,38751.87428571429
2020-04-21 15:25:00,38751.87428571429
2020-04-21 15:30:00,38751.87428571429
2020-04-21 15:35:00,38751.87428571429
2020-04-21 15:40:00,38751.87428571429
2020-04-21 15:45:00,38751.87428571429
2020-04-21 15:50:00,38751.87428571429
2020-04-21 15:55:00,38751.87428571429
2020-04-21 16:00:00,38751.87428571429
2020-04-22 09:30:00,38751.87428571429
2020-04-22 09:35:00,38751.87428571429
2020-04-22 09:40:00,38751.87428571429
2020-04-22 09:45:00,38404.65428571429
2020-04-22 09:50:00,38427.15428571429
2020-04-22 09:55:00,38584.65428571429
2020-04-22 10:00:00,38419.65428571429
2020-04-22 10:05:00,38464.65428571429
2020-04-22 10:10:00,38329.65428571429
2020-04-22 10:15:00,38472.15428571429
2020-04-22 10:20:00,38622.15428571429
2020-04-22 10:25:00,38554.65428571429
2020-04-22 10:30:00,38599.65428571429
2020-04-22 10:35:00,38734.65428571429
2020-04-22 10:40:00,38734.65428571429
2020-04-22 10:45:00,38682.15428571429
2020-04-22 10:50:00,38539.65428571429
2020-04-22 10:55:00,38517.15428571429
2020-04-22 11:00:00,38567.43428571429
2020-04-22 11:05:00,38567.43428571429
2020-04-22 11:10:00,38567.43428571429
2020-04-22 11:15:00,38567.43428571429
2020-04-22 11:20:00,38567.43428571429
2020-04-22 11:25:00,38567.43428571429
2020-04-22 11:30:00,38567.43428571429
2020-04-22 11:35:00,38567.43428571429
2020-04-22 11:40:00,38567.43428571429
2020-04-22 11:45:00,38567.43428571429
2020-04-22 11:50:00,38567.43428571429
2020-04-22 11:55:00,38567.43428571429
2020-04-22 12:00:00,38567.43428571429
2020-04-22 12:05:00,38567.43428571429
2020-04-22 12:10:00,38567.43428571429
2020-04-22 12:15:00,38567.43428571429
2020-04-22 12:20:00,38567.43428571429
2020-04-22 12:25:00,38567.43428571429
2020-04-22 12:30:00,38567.43428571429
2020-04-22 12:35:00,38567.43428571429
2020-04-22 12:40:00,38567.43428571429
2020-04-22 12:45:00,38567.43428571429
2020-04-22 12:50:00,38567.43428571429
2020-04-22 12:55:00,38567.43428571429
2020-04-22 13:00:00,38567.43428571429
2020-04-22 13:05:00,38567.43428571429
2020-04-22 13:10:00,38567.43428571429
2020-04-22 13:15:00,38567.43428571429
2020-04-22 13:20:00,38567.43428571429
2020-04-22 13:25:00,38567.43428571429
2020-04-22 13:30:00,38567.43428571429
2020-04-22 13:35:00,38567.43428571429
2020-04-22 13:40:00,38567.43428571429
2020-04-22 13:45:00,38567.43428571429
2020-04-22 13:50:00,38567.43428571429
2020-04-22 13:55:00,38567.43428571429
2020-04-22 14:00:00,38567.43428571429
2020-04-22 14:05:00,38567.43428571429
2020-04-22 14:10:00,38567.43428571429
2020-04-22 14:15:00,38567.43428571429
2020-04-22 14:20:00,38567.43428571429
2020-04-22 14:25:00,38567.43428571429
2020-04-22 14:30:00,38567.43428571429
2020-04-22 14:35:00,38567.43428571429
2020-04-22 14:40:00,38567.43428571429
2020-04-22 14:45:00,38567.43428571429
2020-04-22 14:50:00,38567.43428571429
2020-04-22 14:55:00,38567.43428571429
2020-04-22 15:00:00,38567.43428571429
2020-04-22 15:05:00,38567.43428571429
2020-04-22 15:10:00,38139.664285714294
2020-04-22 15:15:00,38297.164285714294
2020-04-22 15:20:00,38402.164285714294
2020-04-22 15:25:00,38244.664285714294
2020-04-22 15:30:00,38323.414285714294
2020-04-22 15:35:00,38480.914285714294
2020-04-22 15:40:00,38690.914285714294
2020-04-22 15:45:00,38638.414285714294
2020-04-22 15:50:00,38612.164285714294
2020-04-22 15:55:00,37553.456785714305
2020-04-22 16:00:00,37553.456785714305
2020-04-23 09:30:00,37553.456785714305
2020-04-23 09:35:00,37553.456785714305
2020-04-23 09:40:00,37728.136785714305
2020-04-23 09:45:00,37576.886785714305
2020-04-23 09:50:00,37343.136785714305
2020-04-23 09:55:00,37508.136785714305
2020-04-23 10:00:00,37439.386785714305
2020-04-23 10:05:00,37714.386785714305
2020-04-23 10:10:00,37673.136785714305
2020-04-23 10:15:00,37906.886785714305
2020-04-23 10:20:00,38030.636785714305
2020-04-23 10:25:00,38016.886785714305
2020-04-23 10:30:00,38422.5667857143
2020-04-23 10:35:00,38422.5667857143
2020-04-23 10:40:00,38422.5667857143
2020-04-23 10:45:00,38422.5667857143
2020-04-23 10:50:00,38422.5667857143
2020-04-23 10:55:00,38422.5667857143
2020-04-23 11:00:00,38422.5667857143
2020-04-23 11:05:00,38422.5667857143
2020-04-23 11:10:00,38422.5667857143
2020-04-23 11:15:00,38422.5667857143
2020-04-23 11:20:00,38422.5667857143
2020-04-23 11:25:00,38422.5667857143
2020-04-23 11:30:00,38422.5667857143
2020-04-23 11:35:00,38422.5667857143
2020-04-23 11:40:00,38422.5667857143
2020-04-23 11:45:00,38422.5667857143
2020-04-23 11:50:00,38422.5667857143
2020-04-23 11:55:00,38422.5667857143
2020-04-23 12:00:00,38422.5667857143
2020-04-23 12:05:00,38422.5667857143
2020-04-23 12:10:00,38422.5667857143
2020-04-23 12:15:00,38422.5667857143
2020-04-23 12:20:00,38422.5667857143
2020-04-23 12:25:00,38422.5667857143
2020-04-23 12:30:00,38422.5667857143
2020-04-23 12:35:00,38422.5667857143
2020-04-23 12:40:00,38422.5667857143
2020-04-23 12:45:00,38422.5667857143
2020-04-23 12:50:00,38422.5667857143
2020-04-23 12:55:00,38422.5667857143
2020-04-23 13:00:00,38422.5667857143
2020-04-23 13:05:00,38422.5667857143
2020-04-23 13:10:00,38422.5667857143
2020-04-23 13:15:00,38422.5667857143
2020-04-23 13:20:00,38422.5667857143
2020-04-23 13:25:00,38422.5667857143
2020-04-23 13:30:00,38422.5667857143
2020-04-23 13:35:00,38422.5667857143
2020-04-23 13:40:00,38422.5667857143
2020-04-23 13:45:00,38422.5667857143
2020-04-23 13:50:00,38422.5667857143
2020-04-23 13:55:00,38422.5667857143
2020-04-23 14:00:00,38422.5667857143
2020-04-23 14:05:00,38422.5667857143
2020-04-23 14:10:00,38422.5667857143
2020-04-23 14:15:00,38422.5667857143
2020-04-23 14:20:00,38422.5667857143
2020-04-23 14:25:00,38422.5667857143
2020-04-23 14:30:00,38422.5667857143
2020-04-23 14:35:00,38422.5667857143
2020-04-23 14:40:00,38422.5667857143
2020-04-23 14:45:00,38422.5667857143
2020-04-23 14:50:00,38422.5667857143
2020-04-23 14:55:00,38422.5667857143
2020-04-23 15:00:00,38422.5667857143
2020-04-23 15:05:00,38422.5667857143
2020-04-23 15:10:00,38422.5667857143
2020-04-23 15:15:00,38422.5667857143
2020-04-23 15:20:00,38422.5667857143
2020-04-23 15:25:00,38422.5667857143
2020-04-23 15:30:00,38422.5667857143
2020-04-23 15:35:00,38422.5667857143
2020-04-23 15:40:00,38662.3867857143
2020-04-23 15:45:00,38242.3867857143
2020-04-23 15:50:00,38864.581785714305
2020-04-23 15:55:00,38864.581785714305
2020-04-23 16:00:00,39302.380357142865
2020-04-24 09:30:00,39302.380357142865
2020-04-24 09:35:00,39302.380357142865
2020-04-24 09:40:00,39611.18035714287
2020-04-24 09:45:00,39734.98035714288
2020-04-24 09:50:00,39734.98035714288
2020-04-24 09:55:00,39831.28035714288
2020-04-24 10:00:00,39681.28035714288
2020-04-24 10:05:00,39843.78035714288
2020-04-24 10:10:00,39618.78035714288
2020-04-24 10:15:00,39356.28035714288
2020-04-24 10:20:00,39381.28035714288
2020-04-24 10:25:00,39556.28035714288
2020-04-24 10:30:00,39331.28035714288
2020-04-24 10:35:00,39181.28035714288
2020-04-24 10:40:00,39181.28035714288
2020-04-24 10:45:00,39293.78035714288
2020-04-24 10:50:00,39368.78035714288
2020-04-24 10:55:00,39493.78035714288
2020-04-24 11:00:00,39743.78035714288
2020-04-24 11:05:00,39781.28035714288
2020-04-24 11:10:00,39852.580357142884
2020-04-24 11:15:00,39852.580357142884
2020-04-24 11:20:00,39852.580357142884
2020-04-24 11:25:00,39852.580357142884
2020-04-24 11:30:00,39852.580357142884
2020-04-24 11:35:00,39852.580357142884
2020-04-24 11:40:00,39852.580357142884
2020-04-24 11:45:00,39852.580357142884
2020-04-24 11:50:00,39852.580357142884
2020-04-24 11:55:00,39852.580357142884
2020-04-24 12:00:00,39852.580357142884
2020-04-24 12:05:00,39852.580357142884
2020-04-24 12:10:00,39852.580357142884
2020-04-24 12:15:00,39852.580357142884
2020-04-24 12:20:00,39852.580357142884
2020-04-24 12:25:00,39852.580357142884
2020-04-24 12:30:00,39852.580357142884
2020-04-24 12:35:00,39852.580357142884
2020-04-24 12:40:00,39852.580357142884
2020-04-24 12:45:00,39852.580357142884
2020-04-24 12:50:00,39852.580357142884
2020-04-24 12:55:00,39852.580357142884
2020-04-24 13:00:00,39852.580357142884
2020-04-24 13:05:00,39852.580357142884
2020-04-24 13:10:00,39852.580357142884
2020-04-24 13:15:00,39852.580357142884
2020-04-24 13:20:00,39852.580357142884
2020-04-24 13:25:00,39852.580357142884
2020-04-24 13:30:00,39852.580357142884
2020-04-24 13:35:00,39852.580357142884
2020-04-24 13:40:00,39852.580357142884
2020-04-24 13:45:00,39852.580357142884
2020-04-24 13:50:00,39852.580357142884
2020-04-24 13:55:00,39852.580357142884
2020-04-24 14:00:00,39852.580357142884
2020-04-24 14:05:00,39852.580357142884
2020-04-24 14:10:00,39852.580357142884
2020-04-24 14:15:00,39852.580357142884
2020-04-24 14:20:00,39852.580357142884
2020-04-24 14:25:00,39852.580357142884
2020-04-24 14:30:00,39852.580357142884
2020-04-24 14:35:00,39852.580357142884
2020-04-24 14:40:00,39852.580357142884
2020-04-24 14:45:00,39852.580357142884
2020-04-24 14:50:00,39852.580357142884
2020-04-24 14:55:00,39852.580357142884
2020-04-24 15:00:00,39852.580357142884
2020-04-24 15:05:00,39852.580357142884
2020-04-24 15:10:00,39852.580357142884
2020-04-24 15:15:00,39852.580357142884
2020-04-24 15:20:00,40345.18035714288
2020-04-24 15:25:00,40520.18035714288
2020-04-24 15:30:00,40545.18035714288
2020-04-24 15:35:00,40764.92321428575
2020-04-24 15:40:00,40764.92321428575
2020-04-24 15:45:00,40764.92321428575
2020-04-24 15:50:00,40764.92321428575
2020-04-24 15:55:00,40259.14321428575
2020-04-24 16:00:00,40164.14321428575
2020-04-27 09:30:00,41713.756071428594
2020-04-27 09:35:00,41713.756071428594
2020-04-27 09:40:00,41713.756071428594
2020-04-27 09:45:00,41713.756071428594
2020-04-27 09:50:00,41713.756071428594
2020-04-27 09:55:00,41713.756071428594
2020-04-27 10:00:00,41713.756071428594
2020-04-27 10:05:00,41713.756071428594
2020-04-27 10:10:00,41713.756071428594
2020-04-27 10:15:00,41713.756071428594
2020-04-27 10:20:00,41713.756071428594
2020-04-27 10:25:00,41713.756071428594
2020-04-27 10:30:00,41713.756071428594
2020-04-27 10:35:00,41713.756071428594
2020-04-27 10:40:00,41713.756071428594
2020-04-27 10:45:00,41713.756071428594
2020-04-27 10:50:00,41713.756071428594
2020-04-27 10:55:00,41713.756071428594
2020-04-27 11:00:00,41713.756071428594
2020-04-27 11:05:00,41713.756071428594
2020-04-27 11:10:00,41713.756071428594
2020-04-27 11:15:00,41713.756071428594
2020-04-27 11:20:00,41713.756071428594
2020-04-27 11:25:00,41713.756071428594
2020-04-27 11:30:00,41713.756071428594
2020-04-27 11:35:00,41713.756071428594
2020-04-27 11:40:00,41713.756071428594
2020-04-27 11:45:00,41713.756071428594
2020-04-27 11:50:00,41713.756071428594
2020-04-27 11:55:00,41713.756071428594
2020-04-27 12:00:00,41713.756071428594
2020-04-27 12:05:00,41713.756071428594
2020-04-27 12:10:00,41713.756071428594
2020-04-27 12:15:00,41713.756071428594
2020-04-27 12:20:00,41713.756071428594
2020-04-27 12:25:00,41713.756071428594
2020-04-27 12:30:00,41713.756071428594
2020-04-27 12:35:00,41713.756071428594
2020-04-27 12:40:00,41713.756071428594
2020-04-27 12:45:00,41713.756071428594
2020-04-27 12:50:00,41713.756071428594
2020-04-27 12:55:00,41713.756071428594
2020-04-27 13:00:00,41713.756071428594
2020-04-27 13:05:00,41713.756071428594
2020-04-27 13:10:00,41713.756071428594
2020-04-27 13:15:00,41713.756071428594
2020-04-27 13:20:00,41713.756071428594
2020-04-27 13:25:00,41713.756071428594
2020-04-27 13:30:00,41713.756071428594
2020-04-27 13:35:00,41713.756071428594
2020-04-27 13:40:00,41713.756071428594
2020-04-27 13:45:00,41713.756071428594
2020-04-27 13:50:00,41713.756071428594
2020-04-27 13:55:00,41713.756071428594
2020-04-27 14:00:00,41713.756071428594
2020-04-27 14:05:00,41713.756071428594
2020-04-27 14:10:00,41713.756071428594
2020-04-27 14:15:00,41713.756071428594
2020-04-27 14:20:00,41713.756071428594
2020-04-27 14:25:00,41713.756071428594
2020-04-27 14:30:00,41713.756071428594
2020-04-27 14:35:00,41713.756071428594
2020-04-27 14:40:00,41713.756071428594
2020-04-27 14:45:00,41713.756071428594
2020-04-27 14:50:00,41713.756071428594
2020-04-27 14:55:00,41713.756071428594
2020-04-27 15:00:00,41713.756071428594
2020-04-27 15:05:00,41713.756071428594
2020-04-27 15:10:00,41713.756071428594
2020-04-27 15:15:00,41713.756071428594
2020-04-27 15:20:00,41713.756071428594
2020-04-27 15:25:00,41713.756071428594
2020-04-27 15:30:00,41713.756071428594
2020-04-27 15:35:00,41713.756071428594
2020-04-27 15:40:00,41713.756071428594
2020-04-27 15:45:00,41713.756071428594
2020-04-27 15:50:00,41713.756071428594
2020-04-27 15:55:00,41713.756071428594
2020-04-27 16:00:00,41713.756071428594
2020-04-28 09:30:00,41713.756071428594
2020-04-28 09:35:00,41713.756071428594
2020-04-28 09:40:00,41713.756071428594
2020-04-28 09:45:00,41713.756071428594
2020-04-28 09:50:00,41713.756071428594
2020-04-28 09:55:00,41713.756071428594
2020-04-28 10:00:00,41713.756071428594
2020-04-28 10:05:00,41713.756071428594
2020-04-28 10:10:00,41713.756071428594
2020-04-28 10:15:00,41713.756071428594
2020-04-28 10:20:00,41713.756071428594
2020-04-28 10:25:00,41713.756071428594
2020-04-28 10:30:00,41597.92607142859
2020-04-28 10:35:00,41631.67607142859
2020-04-28 10:40:00,41102.92607142859
2020-04-28 10:45:00,41192.92607142859
2020-04-28 10:50:00,40975.84607142859
2020-04-28 10:55:00,40975.84607142859
2020-04-28 11:00:00,40975.84607142859
2020-04-28 11:05:00,40975.84607142859
2020-04-28 11:10:00,40975.84607142859
2020-04-28 11:15:00,40975.84607142859
2020-04-28 11:20:00,40975.84607142859
2020-04-28 11:25:00,40975.84607142859
2020-04-28 11:30:00,40975.84607142859
2020-04-28 11:35:00,40975.84607142859
2020-04-28 11:40:00,40975.84607142859
2020-04-28 11:45:00,40975.84607142859
2020-04-28 11:50:00,40975.84607142859
2020-04-28 11:55:00,40975.84607142859
2020-04-28 12:00:00,40975.84607142859
2020-04-28 12:05:00,40975.84607142859
2020-04-28 12:10:00,40975.84607142859
