date,portfolio_value
2020-04-15 14:55:00,40000.0
2020-04-15 15:00:00,40000.0
2020-04-15 15:05:00,40000.0
2020-04-15 15:10:00,40000.0
2020-04-15 15:15:00,40000.0
2020-04-15 15:20:00,40000.0
2020-04-15 15:25:00,40000.0
2020-04-15 15:30:00,40000.0
2020-04-15 15:35:00,40000.0
2020-04-15 15:40:00,40000.0
2020-04-15 15:45:00,40000.0
2020-04-15 15:50:00,40000.0
2020-04-15 15:55:00,40000.0
2020-04-15 16:00:00,40000.0
2020-04-16 09:30:00,40000.0
2020-04-16 09:35:00,40000.0
2020-04-16 09:40:00,40000.0
2020-04-16 09:45:00,40000.0
2020-04-16 09:50:00,39657.04
2020-04-16 09:55:00,39431.58
2020-04-16 10:00:00,39431.58
2020-04-16 10:05:00,39431.58
2020-04-16 10:10:00,39431.58
2020-04-16 10:15:00,39431.58
2020-04-16 10:20:00,39431.58
2020-04-16 10:25:00,39431.58
2020-04-16 10:30:00,39431.58
2020-04-16 10:35:00,39431.58
2020-04-16 10:40:00,39431.58
2020-04-16 10:45:00,39431.58
2020-04-16 10:50:00,39431.58
2020-04-16 10:55:00,39431.58
2020-04-16 11:00:00,39431.58
2020-04-16 11:05:00,39431.58
2020-04-16 11:10:00,39431.58
2020-04-16 11:15:00,39431.58
2020-04-16 11:20:00,39431.58
2020-04-16 11:25:00,39431.58
2020-04-16 11:30:00,39431.58
2020-04-16 11:35:00,39431.58
2020-04-16 11:40:00,39431.58
2020-04-16 11:45:00,39431.58
2020-04-16 11:50:00,39431.58
2020-04-16 11:55:00,39431.58
2020-04-16 12:00:00,39431.58
2020-04-16 12:05:00,39431.58
2020-04-16 12:10:00,39431.58
2020-04-16 12:15:00,39431.58
2020-04-16 12:20:00,39431.58
2020-04-16 12:25:00,39431.58
2020-04-16 12:30:00,39431.58
2020-04-16 12:35:00,39431.58
2020-04-16 12:40:00,39431.58
2020-04-16 12:45:00,39431.58
2020-04-16 12:50:00,39431.58
2020-04-16 12:55:00,39431.58
2020-04-16 13:00:00,39431.58
2020-04-16 13:05:00,39431.58
2020-04-16 13:10:00,39431.58
2020-04-16 13:15:00,39431.58
2020-04-16 13:20:00,39431.58
2020-04-16 13:25:00,39431.58
2020-04-16 13:30:00,39431.58
2020-04-16 13:35:00,39431.58
2020-04-16 13:40:00,39431.58
2020-04-16 13:45:00,39431.58
2020-04-16 13:50:00,39431.58
2020-04-16 13:55:00,39431.58
2020-04-16 14:00:00,39431.58
2020-04-16 14:05:00,39431.58
2020-04-16 14:10:00,39431.58
2020-04-16 14:15:00,39431.58
2020-04-16 14:20:00,39431.58
2020-04-16 14:25:00,39431.58
2020-04-16 14:30:00,39431.58
2020-04-16 14:35:00,39431.58
2020-04-16 14:40:00,39431.58
2020-04-16 14:45:00,39431.58
2020-04-16 14:50:00,39431.58
2020-04-16 14:55:00,39431.58
2020-04-16 15:00:00,39431.58
2020-04-16 15:05:00,39431.58
2020-04-16 15:10:00,39431.58
2020-04-16 15:15:00,39431.58
2020-04-16 15:20:00,39431.58
2020-04-16 15:25:00,39431.58
2020-04-16 15:30:00,39431.58
2020-04-16 15:35:00,39431.58
2020-04-16 15:40:00,39431.58
2020-04-16 15:45:00,39431.58
2020-04-16 15:50:00,39431.58
2020-04-16 15:55:00,39431.58
2020-04-16 16:00:00,39431.58
2020-04-17 09:30:00,39431.58
2020-04-17 09:35:00,39431.58
2020-04-17 09:40:00,39431.58
2020-04-17 09:45:00,39431.58
2020-04-17 09:50:00,39431.58
2020-04-17 09:55:00,39431.58
2020-04-17 10:00:00,39431.58
2020-04-17 10:05:00,39431.58
2020-04-17 10:10:00,39431.58
2020-04-17 10:15:00,39431.58
2020-04-17 10:20:00,39431.58
2020-04-17 10:25:00,39431.58
2020-04-17 10:30:00,39431.58
2020-04-17 10:35:00,39431.58
2020-04-17 10:40:00,39431.58
2020-04-17 10:45:00,39431.58
2020-04-17 10:50:00,39431.58
2020-04-17 10:55:00,39431.58
2020-04-17 11:00:00,39431.58
2020-04-17 11:05:00,39431.58
2020-04-17 11:10:00,39431.58
2020-04-17 11:15:00,39431.58
2020-04-17 11:20:00,39431.58
2020-04-17 11:25:00,39431.58
2020-04-17 11:30:00,39431.58
2020-04-17 11:35:00,39431.58
2020-04-17 11:40:00,39431.58
2020-04-17 11:45:00,39431.58
2020-04-17 11:50:00,39431.58
2020-04-17 11:55:00,39431.58
2020-04-17 12:00:00,39431.58
2020-04-17 12:05:00,39431.58
2020-04-17 12:10:00,39431.58
2020-04-17 12:15:00,39431.58
2020-04-17 12:20:00,39431.58
2020-04-17 12:25:00,39431.58
2020-04-17 12:30:00,39431.58
2020-04-17 12:35:00,39431.58
2020-04-17 12:40:00,39431.58
2020-04-17 12:45:00,39431.58
2020-04-17 12:50:00,39431.58
2020-04-17 12:55:00,39431.58
2020-04-17 13:00:00,39431.58
2020-04-17 13:05:00,39431.58
2020-04-17 13:10:00,39431.58
2020-04-17 13:15:00,39431.58
2020-04-17 13:20:00,39431.58
2020-04-17 13:25:00,39431.58
2020-04-17 13:30:00,39431.58
2020-04-17 13:35:00,39431.58
2020-04-17 13:40:00,39431.58
2020-04-17 13:45:00,39431.58
2020-04-17 13:50:00,39431.58
2020-04-17 13:55:00,39431.58
2020-04-17 14:00:00,39431.58
2020-04-17 14:05:00,39431.58
2020-04-17 14:10:00,39431.58
2020-04-17 14:15:00,39431.58
2020-04-17 14:20:00,39431.58
2020-04-17 14:25:00,39431.58
2020-04-17 14:30:00,39431.58
2020-04-17 14:35:00,39431.58
2020-04-17 14:40:00,39431.58
2020-04-17 14:45:00,39431.58
2020-04-17 14:50:00,39431.58
2020-04-17 14:55:00,39431.58
2020-04-17 15:00:00,39431.58
2020-04-17 15:05:00,39431.58
2020-04-17 15:10:00,39431.58
2020-04-17 15:15:00,39431.58
2020-04-17 15:20:00,39431.58
2020-04-17 15:25:00,39431.58
2020-04-17 15:30:00,39431.58
2020-04-17 15:35:00,39431.58
2020-04-17 15:40:00,39431.58
2020-04-17 15:45:00,39431.58
2020-04-17 15:50:00,39431.58
2020-04-17 15:55:00,39431.58
2020-04-17 16:00:00,39431.58
2020-04-20 09:30:00,39431.58
2020-04-20 09:35:00,39431.58
2020-04-20 09:40:00,39431.58
2020-04-20 09:45:00,39431.58
2020-04-20 09:50:00,39431.58
2020-04-20 09:55:00,39431.58
2020-04-20 10:00:00,39431.58
2020-04-20 10:05:00,39431.58
2020-04-20 10:10:00,39431.58
2020-04-20 10:15:00,39431.58
2020-04-20 10:20:00,39431.58
2020-04-20 10:25:00,39431.58
2020-04-20 10:30:00,39431.58
2020-04-20 10:35:00,39431.58
2020-04-20 10:40:00,39431.58
2020-04-20 10:45:00,39431.58
2020-04-20 10:50:00,39431.58
2020-04-20 10:55:00,39431.58
2020-04-20 11:00:00,39431.58
2020-04-20 11:05:00,39431.58
2020-04-20 11:10:00,39431.58
2020-04-20 11:15:00,39431.58
2020-04-20 11:20:00,39431.58
2020-04-20 11:25:00,39431.58
2020-04-20 11:30:00,39431.58
2020-04-20 11:35:00,39431.58
2020-04-20 11:40:00,39431.58
2020-04-20 11:45:00,39431.58
2020-04-20 11:50:00,39431.58
2020-04-20 11:55:00,39431.58
2020-04-20 12:00:00,39431.58
2020-04-20 12:05:00,39431.58
2020-04-20 12:10:00,39431.58
2020-04-20 12:15:00,39431.58
2020-04-20 12:20:00,39431.58
2020-04-20 12:25:00,39431.58
2020-04-20 12:30:00,39431.58
2020-04-20 12:35:00,39431.58
2020-04-20 12:40:00,39431.58
2020-04-20 12:45:00,39431.58
2020-04-20 12:50:00,39431.58
2020-04-20 12:55:00,39431.58
2020-04-20 13:00:00,39431.58
2020-04-20 13:05:00,39431.58
2020-04-20 13:10:00,39431.58
2020-04-20 13:15:00,39431.58
2020-04-20 13:20:00,39431.58
2020-04-20 13:25:00,39431.58
2020-04-20 13:30:00,39431.58
2020-04-20 13:35:00,39431.58
2020-04-20 13:40:00,39431.58
2020-04-20 13:45:00,39431.58
2020-04-20 13:50:00,39431.58
2020-04-20 13:55:00,39431.58
2020-04-20 14:00:00,39431.58
2020-04-20 14:05:00,39431.58
2020-04-20 14:10:00,39431.58
2020-04-20 14:15:00,39431.58
2020-04-20 14:20:00,39431.58
2020-04-20 14:25:00,39431.58
2020-04-20 14:30:00,39431.58
2020-04-20 14:35:00,39431.58
2020-04-20 14:40:00,39431.58
2020-04-20 14:45:00,39431.58
2020-04-20 14:50:00,39431.58
2020-04-20 14:55:00,39431.58
2020-04-20 15:00:00,39431.58
2020-04-20 15:05:00,39431.58
2020-04-20 15:10:00,39431.58
2020-04-20 15:15:00,39431.58
2020-04-20 15:20:00,39431.58
2020-04-20 15:25:00,39431.58
2020-04-20 15:30:00,39108.62
2020-04-20 15:35:00,39408.62
2020-04-20 15:40:00,39348.62
2020-04-20 15:45:00,39248.62
2020-04-20 15:50:00,39448.62
2020-04-20 15:55:00,39658.62
2020-04-20 16:00:00,39648.62
2020-04-21 09:30:00,39765.874285714286
2020-04-21 09:35:00,39765.874285714286
2020-04-21 09:40:00,39765.874285714286
2020-04-21 09:45:00,39765.874285714286
2020-04-21 09:50:00,39765.874285714286
2020-04-21 09:55:00,39765.874285714286
2020-04-21 10:00:00,39765.874285714286
2020-04-21 10:05:00,39765.874285714286
2020-04-21 10:10:00,39765.874285714286
2020-04-21 10:15:00,39765.874285714286
2020-04-21 10:20:00,39765.874285714286
2020-04-21 10:25:00,39765.874285714286
2020-04-21 10:30:00,39765.874285714286
2020-04-21 10:35:00,39765.874285714286
2020-04-21 10:40:00,39765.874285714286
2020-04-21 10:45:00,39765.874285714286
2020-04-21 10:50:00,39765.874285714286
2020-04-21 10:55:00,39765.874285714286
2020-04-21 11:00:00,39765.874285714286
2020-04-21 11:05:00,39765.874285714286
2020-04-21 11:10:00,39765.874285714286
2020-04-21 11:15:00,39765.874285714286
2020-04-21 11:20:00,39765.874285714286
2020-04-21 11:25:00,39765.874285714286
2020-04-21 11:30:00,39765.874285714286
2020-04-21 11:35:00,39765.874285714286
2020-04-21 11:40:00,39765.874285714286
2020-04-21 11:45:00,39765.874285714286
2020-04-21 11:50:00,39765.874285714286
2020-04-21 11:55:00,39765.874285714286
2020-04-21 12:00:00,39765.874285714286
2020-04-21 12:05:00,39765.874285714286
2020-04-21 12:10:00,39765.874285714286
2020-04-21 12:15:00,39765.874285714286
2020-04-21 12:20:00,39765.874285714286
2020-04-21 12:25:00,39765.874285714286
2020-04-21 12:30:00,39765.874285714286
2020-04-21 12:35:00,39765.874285714286
2020-04-21 12:40:00,39765.874285714286
2020-04-21 12:45:00,39765.874285714286
2020-04-21 12:50:00,39765.874285714286
2020-04-21 12:55:00,39765.874285714286
2020-04-21 13:00:00,39765.874285714286
2020-04-21 13:05:00,39765.874285714286
2020-04-21 13:10:00,39765.874285714286
2020-04-21 13:15:00,39765.874285714286
2020-04-21 13:20:00,39765.874285714286
2020-04-21 13:25:00,39765.874285714286
2020-04-21 13:30:00,39765.874285714286
2020-04-21 13:35:00,39765.874285714286
2020-04-21 13:40:00,39765.874285714286
2020-04-21 13:45:00,39765.874285714286
2020-04-21 13:50:00,39765.874285714286
2020-04-21 13:55:00,39765.874285714286
2020-04-21 14:00:00,39765.874285714286
2020-04-21 14:05:00,39765.874285714286
2020-04-21 14:10:00,39765.874285714286
2020-04-21 14:15:00,39765.874285714286
2020-04-21 14:20:00,39765.874285714286
2020-04-21 14:25:00,39765.874285714286
2020-04-21 14:30:00,39765.874285714286
2020-04-21 14:35:00,39765.874285714286
2020-04-21 14:40:00,39765.874285714286
2020-04-21 14:45:00,39765.874285714286
2020-04-21 14:50:00,39765.874285714286
2020-04-21 14:55:00,39765.874285714286
2020-04-21 15:00:00,39765.874285714286
2020-04-21 15:05:00,39765.874285714286
2020-04-21 15:10:00,39765.874285714286
2020-04-21 15:15:00,39132.91428571429
2020-04-21 15:20:00,39202.91428571429
2020-04-21 15:25:00,39212.91428571429
2020-04-21 15:30:00,39202.91428571429
2020-04-21 15:35:00,38938.811428571425
2020-04-21 15:40:00,38938.811428571425
2020-04-21 15:45:00,38938.811428571425
2020-04-21 15:50:00,38938.811428571425
2020-04-21 15:55:00,38938.811428571425
2020-04-21 16:00:00,38938.811428571425
2020-04-22 09:30:00,38938.811428571425
2020-04-22 09:35:00,38938.811428571425
2020-04-22 09:40:00,38938.811428571425
2020-04-22 09:45:00,38649.46142857143
2020-04-22 09:50:00,38668.21142857143
2020-04-22 09:55:00,38799.46142857143
2020-04-22 10:00:00,38661.96142857143
2020-04-22 10:05:00,38699.46142857143
2020-04-22 10:10:00,38586.96142857143
2020-04-22 10:15:00,38705.71142857143
2020-04-22 10:20:00,38830.71142857143
2020-04-22 10:25:00,38774.46142857143
2020-04-22 10:30:00,38811.96142857143
2020-04-22 10:35:00,38924.46142857143
2020-04-22 10:40:00,38924.46142857143
2020-04-22 10:45:00,38880.71142857143
2020-04-22 10:50:00,38761.96142857143
2020-04-22 10:55:00,38743.21142857143
2020-04-22 11:00:00,38785.11142857143
2020-04-22 11:05:00,38785.11142857143
2020-04-22 11:10:00,38785.11142857143
2020-04-22 11:15:00,38785.11142857143
2020-04-22 11:20:00,38785.11142857143
2020-04-22 11:25:00,38785.11142857143
2020-04-22 11:30:00,38785.11142857143
2020-04-22 11:35:00,38785.11142857143
2020-04-22 11:40:00,38785.11142857143
2020-04-22 11:45:00,38785.11142857143
2020-04-22 11:50:00,38785.11142857143
2020-04-22 11:55:00,38785.11142857143
2020-04-22 12:00:00,38785.11142857143
2020-04-22 12:05:00,38785.11142857143
2020-04-22 12:10:00,38785.11142857143
2020-04-22 12:15:00,38785.11142857143
2020-04-22 12:20:00,38785.11142857143
2020-04-22 12:25:00,38785.11142857143
2020-04-22 12:30:00,38785.11142857143
2020-04-22 12:35:00,38785.11142857143
2020-04-22 12:40:00,38785.11142857143
2020-04-22 12:45:00,38785.11142857143
2020-04-22 12:50:00,38785.11142857143
2020-04-22 12:55:00,38785.11142857143
2020-04-22 13:00:00,38785.11142857143
2020-04-22 13:05:00,38785.11142857143
2020-04-22 13:10:00,38785.11142857143
2020-04-22 13:15:00,38785.11142857143
2020-04-22 13:20:00,38785.11142857143
2020-04-22 13:25:00,38785.11142857143
2020-04-22 13:30:00,38785.11142857143
2020-04-22 13:35:00,38785.11142857143
2020-04-22 13:40:00,38785.11142857143
2020-04-22 13:45:00,38785.11142857143
2020-04-22 13:50:00,38785.11142857143
2020-04-22 13:55:00,38785.11142857143
2020-04-22 14:00:00,38785.11142857143
2020-04-22 14:05:00,38785.11142857143
2020-04-22 14:10:00,38785.11142857143
2020-04-22 14:15:00,38785.11142857143
2020-04-22 14:20:00,38785.11142857143
2020-04-22 14:25:00,38785.11142857143
2020-04-22 14:30:00,38785.11142857143
2020-04-22 14:35:00,38785.11142857143
2020-04-22 14:40:00,38785.11142857143
2020-04-22 14:45:00,38785.11142857143
2020-04-22 14:50:00,38785.11142857143
2020-04-22 14:55:00,38785.11142857143
2020-04-22 15:00:00,38785.11142857143
2020-04-22 15:05:00,38785.11142857143
2020-04-22 15:10:00,38438.82142857143
2020-04-22 15:15:00,38566.32142857143
2020-04-22 15:20:00,38651.32142857143
2020-04-22 15:25:00,38523.82142857143
2020-04-22 15:30:00,38587.57142857143
2020-04-22 15:35:00,38715.07142857143
2020-04-22 15:40:00,38885.07142857143
2020-04-22 15:45:00,38842.57142857143
2020-04-22 15:50:00,39419.13857142856
2020-04-22 15:55:00,39419.13857142856
2020-04-22 16:00:00,38561.903571428564
2020-04-23 09:30:00,38561.903571428564
2020-04-23 09:35:00,38561.903571428564
2020-04-23 09:40:00,38704.82357142856
2020-04-23 09:45:00,38581.07357142856
2020-04-23 09:50:00,38389.82357142856
2020-04-23 09:55:00,38524.82357142856
2020-04-23 10:00:00,38468.57357142856
2020-04-23 10:05:00,38693.57357142856
2020-04-23 10:10:00,38659.82357142856
2020-04-23 10:15:00,38851.07357142856
2020-04-23 10:20:00,38952.32357142856
2020-04-23 10:25:00,38941.07357142856
2020-04-23 10:30:00,39207.74357142856
2020-04-23 10:35:00,39207.74357142856
2020-04-23 10:40:00,39207.74357142856
2020-04-23 10:45:00,39207.74357142856
2020-04-23 10:50:00,39207.74357142856
2020-04-23 10:55:00,39207.74357142856
2020-04-23 11:00:00,39207.74357142856
2020-04-23 11:05:00,39207.74357142856
2020-04-23 11:10:00,39207.74357142856
2020-04-23 11:15:00,39207.74357142856
2020-04-23 11:20:00,39207.74357142856
2020-04-23 11:25:00,39207.74357142856
2020-04-23 11:30:00,39207.74357142856
2020-04-23 11:35:00,39207.74357142856
2020-04-23 11:40:00,39207.74357142856
2020-04-23 11:45:00,39207.74357142856
2020-04-23 11:50:00,39207.74357142856
2020-04-23 11:55:00,39207.74357142856
2020-04-23 12:00:00,39207.74357142856
2020-04-23 12:05:00,39207.74357142856
2020-04-23 12:10:00,39207.74357142856
2020-04-23 12:15:00,39207.74357142856
2020-04-23 12:20:00,39207.74357142856
2020-04-23 12:25:00,39207.74357142856
2020-04-23 12:30:00,39207.74357142856
2020-04-23 12:35:00,39207.74357142856
2020-04-23 12:40:00,39207.74357142856
2020-04-23 12:45:00,39207.74357142856
2020-04-23 12:50:00,39207.74357142856
2020-04-23 12:55:00,39207.74357142856
2020-04-23 13:00:00,39207.74357142856
2020-04-23 13:05:00,39207.74357142856
2020-04-23 13:10:00,39207.74357142856
2020-04-23 13:15:00,39207.74357142856
2020-04-23 13:20:00,39207.74357142856
2020-04-23 13:25:00,39207.74357142856
2020-04-23 13:30:00,39207.74357142856
2020-04-23 13:35:00,39207.74357142856
2020-04-23 13:40:00,39207.74357142856
2020-04-23 13:45:00,39207.74357142856
2020-04-23 13:50:00,39207.74357142856
2020-04-23 13:55:00,39207.74357142856
2020-04-23 14:00:00,39207.74357142856
2020-04-23 14:05:00,39207.74357142856
2020-04-23 14:10:00,39207.74357142856
2020-04-23 14:15:00,39207.74357142856
2020-04-23 14:20:00,39207.74357142856
2020-04-23 14:25:00,39207.74357142856
2020-04-23 14:30:00,39207.74357142856
2020-04-23 14:35:00,39207.74357142856
2020-04-23 14:40:00,39207.74357142856
2020-04-23 14:45:00,39207.74357142856
2020-04-23 14:50:00,39207.74357142856
2020-04-23 14:55:00,39207.74357142856
2020-04-23 15:00:00,39207.74357142856
2020-04-23 15:05:00,39207.74357142856
2020-04-23 15:10:00,39207.74357142856
2020-04-23 15:15:00,39207.74357142856
2020-04-23 15:20:00,39207.74357142856
2020-04-23 15:25:00,39207.74357142856
2020-04-23 15:30:00,39207.74357142856
2020-04-23 15:35:00,39207.74357142856
2020-04-23 15:40:00,39396.17357142856
2020-04-23 15:45:00,39066.17357142856
2020-04-23 15:50:00,39555.04107142857
2020-04-23 15:55:00,39555.04107142857
2020-04-23 16:00:00,39919.87321428571
2020-04-24 09:30:00,39919.87321428571
2020-04-24 09:35:00,39919.87321428571
2020-04-24 09:40:00,40166.91321428571
2020-04-24 09:45:00,40265.95321428572
2020-04-24 09:50:00,40265.95321428572
2020-04-24 09:55:00,40342.99321428572
2020-04-24 10:00:00,40222.99321428572
2020-04-24 10:05:00,40352.99321428572
2020-04-24 10:10:00,40172.99321428572
2020-04-24 10:15:00,39962.99321428572
2020-04-24 10:20:00,39982.99321428572
2020-04-24 10:25:00,40122.99321428572
2020-04-24 10:30:00,39942.99321428572
2020-04-24 10:35:00,39822.99321428572
2020-04-24 10:40:00,39822.99321428572
2020-04-24 10:45:00,39912.99321428572
2020-04-24 10:50:00,39972.99321428572
2020-04-24 10:55:00,40072.99321428572
2020-04-24 11:00:00,40272.99321428572
2020-04-24 11:05:00,40302.99321428572
2020-04-24 11:10:00,40360.03321428572
2020-04-24 11:15:00,40360.03321428572
2020-04-24 11:20:00,40360.03321428572
2020-04-24 11:25:00,40360.03321428572
2020-04-24 11:30:00,40360.03321428572
2020-04-24 11:35:00,40360.03321428572
2020-04-24 11:40:00,40360.03321428572
2020-04-24 11:45:00,40360.03321428572
2020-04-24 11:50:00,40360.03321428572
2020-04-24 11:55:00,40360.03321428572
2020-04-24 12:00:00,40360.03321428572
2020-04-24 12:05:00,40360.03321428572
2020-04-24 12:10:00,40360.03321428572
2020-04-24 12:15:00,40360.03321428572
2020-04-24 12:20:00,40360.03321428572
2020-04-24 12:25:00,40360.03321428572
2020-04-24 12:30:00,40360.03321428572
2020-04-24 12:35:00,40360.03321428572
2020-04-24 12:40:00,40360.03321428572
2020-04-24 12:45:00,40360.03321428572
2020-04-24 12:50:00,40360.03321428572
2020-04-24 12:55:00,40360.03321428572
2020-04-24 13:00:00,40360.03321428572
2020-04-24 13:05:00,40360.03321428572
2020-04-24 13:10:00,40360.03321428572
2020-04-24 13:15:00,40360.03321428572
2020-04-24 13:20:00,40360.03321428572
2020-04-24 13:25:00,40360.03321428572
2020-04-24 13:30:00,40360.03321428572
2020-04-24 13:35:00,40360.03321428572
2020-04-24 13:40:00,40360.03321428572
2020-04-24 13:45:00,40360.03321428572
2020-04-24 13:50:00,40360.03321428572
2020-04-24 13:55:00,40360.03321428572
2020-04-24 14:00:00,40360.03321428572
2020-04-24 14:05:00,40360.03321428572
2020-04-24 14:10:00,40360.03321428572
2020-04-24 14:15:00,40360.03321428572
2020-04-24 14:20:00,40360.03321428572
2020-04-24 14:25:00,40360.03321428572
2020-04-24 14:30:00,40360.03321428572
2020-04-24 14:35:00,40360.03321428572
2020-04-24 14:40:00,40360.03321428572
2020-04-24 14:45:00,40360.03321428572
2020-04-24 14:50:00,40360.03321428572
2020-04-24 14:55:00,40360.03321428572
2020-04-24 15:00:00,40360.03321428572
2020-04-24 15:05:00,40360.03321428572
2020-04-24 15:10:00,40360.03321428572
2020-04-24 15:15:00,40360.03321428572
2020-04-24 15:20:00,40754.113214285724
2020-04-24 15:25:00,40894.113214285724
2020-04-24 15:30:00,40914.113214285724
2020-04-24 15:35:00,41022.47892857145
2020-04-24 15:40:00,41022.47892857145
2020-04-24 15:45:00,41022.47892857145
2020-04-24 15:50:00,41022.47892857145
2020-04-24 15:55:00,40623.17892857145
2020-04-24 16:00:00,40548.17892857145
2020-04-27 09:30:00,41702.45035714288
2020-04-27 09:35:00,41702.45035714288
2020-04-27 09:40:00,41702.45035714288
2020-04-27 09:45:00,41702.45035714288
2020-04-27 09:50:00,41702.45035714288
2020-04-27 09:55:00,41702.45035714288
2020-04-27 10:00:00,41702.45035714288
2020-04-27 10:05:00,41702.45035714288
2020-04-27 10:10:00,41702.45035714288
2020-04-27 10:15:00,41702.45035714288
2020-04-27 10:20:00,41702.45035714288
2020-04-27 10:25:00,41702.45035714288
2020-04-27 10:30:00,41702.45035714288
2020-04-27 10:35:00,41702.45035714288
2020-04-27 10:40:00,41702.45035714288
2020-04-27 10:45:00,41702.45035714288
2020-04-27 10:50:00,41702.45035714288
2020-04-27 10:55:00,41702.45035714288
2020-04-27 11:00:00,41702.45035714288
2020-04-27 11:05:00,41702.45035714288
2020-04-27 11:10:00,41702.45035714288
2020-04-27 11:15:00,41702.45035714288
2020-04-27 11:20:00,41702.45035714288
2020-04-27 11:25:00,41702.45035714288
2020-04-27 11:30:00,41702.45035714288
2020-04-27 11:35:00,41702.45035714288
2020-04-27 11:40:00,41702.45035714288
2020-04-27 11:45:00,41702.45035714288
2020-04-27 11:50:00,41702.45035714288
2020-04-27 11:55:00,41702.45035714288
2020-04-27 12:00:00,41702.45035714288
2020-04-27 12:05:00,41702.45035714288
2020-04-27 12:10:00,41702.45035714288
2020-04-27 12:15:00,41702.45035714288
2020-04-27 12:20:00,41702.45035714288
2020-04-27 12:25:00,41702.45035714288
2020-04-27 12:30:00,41702.45035714288
2020-04-27 12:35:00,41702.45035714288
2020-04-27 12:40:00,41702.45035714288
2020-04-27 12:45:00,41702.45035714288
2020-04-27 12:50:00,41702.45035714288
2020-04-27 12:55:00,41702.45035714288
2020-04-27 13:00:00,41702.45035714288
2020-04-27 13:05:00,41702.45035714288
2020-04-27 13:10:00,41702.45035714288
2020-04-27 13:15:00,41702.45035714288
2020-04-27 13:20:00,41702.45035714288
2020-04-27 13:25:00,41702.45035714288
2020-04-27 13:30:00,41702.45035714288
2020-04-27 13:35:00,41702.45035714288
2020-04-27 13:40:00,41702.45035714288
2020-04-27 13:45:00,41702.45035714288
2020-04-27 13:50:00,41702.45035714288
2020-04-27 13:55:00,41702.45035714288
2020-04-27 14:00:00,41702.45035714288
2020-04-27 14:05:00,41702.45035714288
2020-04-27 14:10:00,41702.45035714288
2020-04-27 14:15:00,41702.45035714288
2020-04-27 14:20:00,41702.45035714288
2020-04-27 14:25:00,41702.45035714288
2020-04-27 14:30:00,41702.45035714288
2020-04-27 14:35:00,41702.45035714288
2020-04-27 14:40:00,41702.45035714288
2020-04-27 14:45:00,41702.45035714288
2020-04-27 14:50:00,41702.45035714288
2020-04-27 14:55:00,41702.45035714288
2020-04-27 15:00:00,41702.45035714288
2020-04-27 15:05:00,41702.45035714288
2020-04-27 15:10:00,41702.45035714288
2020-04-27 15:15:00,41702.45035714288
2020-04-27 15:20:00,41702.45035714288
2020-04-27 15:25:00,41702.45035714288
2020-04-27 15:30:00,41702.45035714288
2020-04-27 15:35:00,42051.81035714288
2020-04-27 15:40:00,42412.956071428576
2020-04-27 15:45:00,42412.956071428576
2020-04-27 15:50:00,42412.956071428576
2020-04-27 15:55:00,42412.956071428576
2020-04-27 16:00:00,42412.956071428576
2020-04-28 09:30:00,42412.956071428576
2020-04-28 09:35:00,42412.956071428576
2020-04-28 09:40:00,42412.956071428576
2020-04-28 09:45:00,42412.956071428576
2020-04-28 09:50:00,42412.956071428576
2020-04-28 09:55:00,42412.956071428576
2020-04-28 10:00:00,42412.956071428576
2020-04-28 10:05:00,42612.126071428575
2020-04-28 10:10:00,42499.626071428575
2020-04-28 10:15:00,42409.626071428575
2020-04-28 10:20:00,42060.876071428575
2020-04-28 10:25:00,42128.376071428575
2020-04-28 10:30:00,41970.876071428575
2020-04-28 10:35:00,42004.626071428575
2020-04-28 10:40:00,41500.2692857143
2020-04-28 10:45:00,41500.2692857143
2020-04-28 10:50:00,41500.2692857143
2020-04-28 10:55:00,41500.2692857143
2020-04-28 11:00:00,41500.2692857143
2020-04-28 11:05:00,41500.2692857143
2020-04-28 11:10:00,41500.2692857143
2020-04-28 11:15:00,41500.2692857143
2020-04-28 11:20:00,41500.2692857143
2020-04-28 11:25:00,41500.2692857143
2020-04-28 11:30:00,41500.2692857143
2020-04-28 11:35:00,41500.2692857143
2020-04-28 11:40:00,41500.2692857143
2020-04-28 11:45:00,41500.2692857143
2020-04-28 11:50:00,41500.2692857143
2020-04-28 11:55:00,41500.2692857143
2020-04-28 12:00:00,41500.2692857143
2020-04-28 12:05:00,41500.2692857143
2020-04-28 12:10:00,41500.2692857143
2020-04-28 12:15:00,41500.2692857143
2020-04-28 12:20:00,41500.2692857143
2020-04-28 12:25:00,41500.2692857143
2020-04-28 12:30:00,41500.2692857143
2020-04-28 12:35:00,41500.2692857143
2020-04-28 12:40:00,41500.2692857143
2020-04-28 12:45:00,41500.2692857143
2020-04-28 12:50:00,41500.2692857143
2020-04-28 12:55:00,41500.2692857143
2020-04-28 13:00:00,41500.2692857143
2020-04-28 13:05:00,41500.2692857143
2020-04-28 13:10:00,41500.2692857143
2020-04-28 13:15:00,41500.2692857143
2020-04-28 13:20:00,41500.2692857143
2020-04-28 13:25:00,41500.2692857143
2020-04-28 13:30:00,41500.2692857143
2020-04-28 13:35:00,41500.2692857143
2020-04-28 13:40:00,41500.2692857143
2020-04-28 13:45:00,41500.2692857143
2020-04-28 13:50:00,41500.2692857143
2020-04-28 13:55:00,41500.2692857143
2020-04-28 14:00:00,41500.2692857143
2020-04-28 14:05:00,41500.2692857143
