date,portfolio_value
2020-04-15 14:55:00,39602.55
2020-04-15 15:00:00,39602.55
2020-04-15 15:05:00,39602.55
2020-04-15 15:10:00,39602.55
2020-04-15 15:15:00,39602.55
2020-04-15 15:20:00,39602.55
2020-04-15 15:25:00,39602.55
2020-04-15 15:30:00,39602.55
2020-04-15 15:35:00,39602.55
2020-04-15 15:40:00,39602.55
2020-04-15 15:45:00,39602.55
2020-04-15 15:50:00,39602.55
2020-04-15 15:55:00,39602.55
2020-04-15 16:00:00,39602.55
2020-04-16 09:30:00,39602.55
2020-04-16 09:35:00,39602.55
2020-04-16 09:40:00,39602.55
2020-04-16 09:45:00,39602.55
2020-04-16 09:50:00,39602.55
2020-04-16 09:55:00,39602.55
2020-04-16 10:00:00,39602.55
2020-04-16 10:05:00,39602.55
2020-04-16 10:10:00,39602.55
2020-04-16 10:15:00,39602.55
2020-04-16 10:20:00,39602.55
2020-04-16 10:25:00,39602.55
2020-04-16 10:30:00,39602.55
2020-04-16 10:35:00,39602.55
2020-04-16 10:40:00,39602.55
2020-04-16 10:45:00,39602.55
2020-04-16 10:50:00,39602.55
2020-04-16 10:55:00,39602.55
2020-04-16 11:00:00,39602.55
2020-04-16 11:05:00,39602.55
2020-04-16 11:10:00,39602.55
2020-04-16 11:15:00,39602.55
2020-04-16 11:20:00,39602.55
2020-04-16 11:25:00,39602.55
2020-04-16 11:30:00,39602.55
2020-04-16 11:35:00,39602.55
2020-04-16 11:40:00,39602.55
2020-04-16 11:45:00,39602.55
2020-04-16 11:50:00,39602.55
2020-04-16 11:55:00,39602.55
2020-04-16 12:00:00,39602.55
2020-04-16 12:05:00,39602.55
2020-04-16 12:10:00,39602.55
2020-04-16 12:15:00,39602.55
2020-04-16 12:20:00,39602.55
2020-04-16 12:25:00,39602.55
2020-04-16 12:30:00,39602.55
2020-04-16 12:35:00,39602.55
2020-04-16 12:40:00,39602.55
2020-04-16 12:45:00,39602.55
2020-04-16 12:50:00,39602.55
2020-04-16 12:55:00,39602.55
2020-04-16 13:00:00,39602.55
2020-04-16 13:05:00,39602.55
2020-04-16 13:10:00,39602.55
2020-04-16 13:15:00,39602.55
2020-04-16 13:20:00,39602.55
2020-04-16 13:25:00,39602.55
2020-04-16 13:30:00,39602.55
2020-04-16 13:35:00,39602.55
2020-04-16 13:40:00,39602.55
2020-04-16 13:45:00,39602.55
2020-04-16 13:50:00,39602.55
2020-04-16 13:55:00,39602.55
2020-04-16 14:00:00,39602.55
2020-04-16 14:05:00,39602.55
2020-04-16 14:10:00,39602.55
2020-04-16 14:15:00,39602.55
2020-04-16 14:20:00,39602.55
2020-04-16 14:25:00,39602.55
2020-04-16 14:30:00,39602.55
2020-04-16 14:35:00,39602.55
2020-04-16 14:40:00,39602.55
2020-04-16 14:45:00,39602.55
2020-04-16 14:50:00,39602.55
2020-04-16 14:55:00,39602.55
2020-04-16 15:00:00,39602.55
2020-04-16 15:05:00,39602.55
2020-04-16 15:10:00,39602.55
2020-04-16 15:15:00,39602.55
2020-04-16 15:20:00,39602.55
2020-04-16 15:25:00,39602.55
2020-04-16 15:30:00,39602.55
2020-04-16 15:35:00,39602.55
2020-04-16 15:40:00,39602.55
2020-04-16 15:45:00,39602.55
2020-04-16 15:50:00,39602.55
2020-04-16 15:55:00,39602.55
2020-04-16 16:00:00,39602.55
2020-04-17 09:30:00,39602.55
2020-04-17 09:35:00,39602.55
2020-04-17 09:40:00,39594.450000000004
2020-04-17 09:45:00,39525.700000000004
2020-04-17 09:50:00,39581.950000000004
2020-04-17 09:55:00,39381.950000000004
2020-04-17 10:00:00,39463.200000000004
2020-04-17 10:05:00,39400.700000000004
2020-04-17 10:10:00,39675.700000000004
2020-04-17 10:15:00,39844.450000000004
2020-04-17 10:20:00,39806.950000000004
2020-04-17 10:25:00,39798.850000000006
2020-04-17 10:30:00,39798.850000000006
2020-04-17 10:35:00,39798.850000000006
2020-04-17 10:40:00,39798.850000000006
2020-04-17 10:45:00,39798.850000000006
2020-04-17 10:50:00,39798.850000000006
2020-04-17 10:55:00,39798.850000000006
2020-04-17 11:00:00,39798.850000000006
2020-04-17 11:05:00,39798.850000000006
2020-04-17 11:10:00,39798.850000000006
2020-04-17 11:15:00,39798.850000000006
2020-04-17 11:20:00,39798.850000000006
2020-04-17 11:25:00,39798.850000000006
2020-04-17 11:30:00,39798.850000000006
2020-04-17 11:35:00,39798.850000000006
2020-04-17 11:40:00,39798.850000000006
2020-04-17 11:45:00,39798.850000000006
2020-04-17 11:50:00,39798.850000000006
2020-04-17 11:55:00,39798.850000000006
2020-04-17 12:00:00,39798.850000000006
2020-04-17 12:05:00,39798.850000000006
2020-04-17 12:10:00,39798.850000000006
2020-04-17 12:15:00,39798.850000000006
2020-04-17 12:20:00,39798.850000000006
2020-04-17 12:25:00,39798.850000000006
2020-04-17 12:30:00,39798.850000000006
2020-04-17 12:35:00,39798.850000000006
2020-04-17 12:40:00,39798.850000000006
2020-04-17 12:45:00,39798.850000000006
2020-04-17 12:50:00,39798.850000000006
2020-04-17 12:55:00,39798.850000000006
2020-04-17 13:00:00,39798.850000000006
2020-04-17 13:05:00,39798.850000000006
2020-04-17 13:10:00,39798.850000000006
2020-04-17 13:15:00,39798.850000000006
2020-04-17 13:20:00,39798.850000000006
2020-04-17 13:25:00,39798.850000000006
2020-04-17 13:30:00,39798.850000000006
2020-04-17 13:35:00,39798.850000000006
2020-04-17 13:40:00,39798.850000000006
2020-04-17 13:45:00,39798.850000000006
2020-04-17 13:50:00,39798.850000000006
2020-04-17 13:55:00,39798.850000000006
2020-04-17 14:00:00,39798.850000000006
2020-04-17 14:05:00,39798.850000000006
2020-04-17 14:10:00,39798.850000000006
2020-04-17 14:15:00,39798.850000000006
2020-04-17 14:20:00,39798.850000000006
2020-04-17 14:25:00,39798.850000000006
2020-04-17 14:30:00,39798.850000000006
2020-04-17 14:35:00,39798.850000000006
2020-04-17 14:40:00,39798.850000000006
2020-04-17 14:45:00,39798.850000000006
2020-04-17 14:50:00,39798.850000000006
2020-04-17 14:55:00,39798.850000000006
2020-04-17 15:00:00,39798.850000000006
2020-04-17 15:05:00,39798.850000000006
2020-04-17 15:10:00,39798.850000000006
2020-04-17 15:15:00,39798.850000000006
2020-04-17 15:20:00,39798.850000000006
2020-04-17 15:25:00,39798.850000000006
2020-04-17 15:30:00,39798.850000000006
2020-04-17 15:35:00,39798.850000000006
2020-04-17 15:40:00,39443.670000000006
2020-04-17 15:45:00,39180.490000000005
2020-04-17 15:50:00,39180.490000000005
2020-04-17 15:55:00,38613.824285714305
2020-04-17 16:00:00,38613.824285714305
2020-04-20 09:30:00,39076.42428571431
2020-04-20 09:35:00,39076.42428571431
2020-04-20 09:40:00,39076.42428571431
2020-04-20 09:45:00,39076.42428571431
2020-04-20 09:50:00,39076.42428571431
2020-04-20 09:55:00,39076.42428571431
2020-04-20 10:00:00,39076.42428571431
2020-04-20 10:05:00,39076.42428571431
2020-04-20 10:10:00,39076.42428571431
2020-04-20 10:15:00,39076.42428571431
2020-04-20 10:20:00,39076.42428571431
2020-04-20 10:25:00,39076.42428571431
2020-04-20 10:30:00,39076.42428571431
2020-04-20 10:35:00,39076.42428571431
2020-04-20 10:40:00,39076.42428571431
2020-04-20 10:45:00,39076.42428571431
2020-04-20 10:50:00,39076.42428571431
2020-04-20 10:55:00,39076.42428571431
2020-04-20 11:00:00,39076.42428571431
2020-04-20 11:05:00,39076.42428571431
2020-04-20 11:10:00,39076.42428571431
2020-04-20 11:15:00,39076.42428571431
2020-04-20 11:20:00,39076.42428571431
2020-04-20 11:25:00,39076.42428571431
2020-04-20 11:30:00,39076.42428571431
2020-04-20 11:35:00,39076.42428571431
2020-04-20 11:40:00,39076.42428571431
2020-04-20 11:45:00,39076.42428571431
2020-04-20 11:50:00,39076.42428571431
2020-04-20 11:55:00,39076.42428571431
2020-04-20 12:00:00,39076.42428571431
2020-04-20 12:05:00,39076.42428571431
2020-04-20 12:10:00,39076.42428571431
2020-04-20 12:15:00,39076.42428571431
2020-04-20 12:20:00,39076.42428571431
2020-04-20 12:25:00,39076.42428571431
2020-04-20 12:30:00,39076.42428571431
2020-04-20 12:35:00,39076.42428571431
2020-04-20 12:40:00,39076.42428571431
2020-04-20 12:45:00,39076.42428571431
2020-04-20 12:50:00,39076.42428571431
2020-04-20 12:55:00,39076.42428571431
2020-04-20 13:00:00,39076.42428571431
2020-04-20 13:05:00,39076.42428571431
2020-04-20 13:10:00,39076.42428571431
2020-04-20 13:15:00,39076.42428571431
2020-04-20 13:20:00,39076.42428571431
2020-04-20 13:25:00,39076.42428571431
2020-04-20 13:30:00,39076.42428571431
2020-04-20 13:35:00,39076.42428571431
2020-04-20 13:40:00,39076.42428571431
2020-04-20 13:45:00,39076.42428571431
2020-04-20 13:50:00,39076.42428571431
2020-04-20 13:55:00,39076.42428571431
2020-04-20 14:00:00,39076.42428571431
2020-04-20 14:05:00,39076.42428571431
2020-04-20 14:10:00,39076.42428571431
2020-04-20 14:15:00,39076.42428571431
2020-04-20 14:20:00,39076.42428571431
2020-04-20 14:25:00,39076.42428571431
2020-04-20 14:30:00,39076.42428571431
2020-04-20 14:35:00,39076.42428571431
2020-04-20 14:40:00,39076.42428571431
2020-04-20 14:45:00,39076.42428571431
2020-04-20 14:50:00,39076.42428571431
2020-04-20 14:55:00,39076.42428571431
2020-04-20 15:00:00,39076.42428571431
2020-04-20 15:05:00,39076.42428571431
2020-04-20 15:10:00,39076.42428571431
2020-04-20 15:15:00,39076.42428571431
2020-04-20 15:20:00,39076.42428571431
2020-04-20 15:25:00,39076.42428571431
2020-04-20 15:30:00,38591.98428571431
2020-04-20 15:35:00,39041.98428571431
2020-04-20 15:40:00,38951.98428571431
2020-04-20 15:45:00,38801.98428571431
2020-04-20 15:50:00,39101.98428571431
2020-04-20 15:55:00,39416.98428571431
2020-04-20 16:00:00,39401.98428571431
2020-04-21 09:30:00,39809.83000000002
2020-04-21 09:35:00,39809.83000000002
2020-04-21 09:40:00,39809.83000000002
2020-04-21 09:45:00,39809.83000000002
2020-04-21 09:50:00,39809.83000000002
2020-04-21 09:55:00,39809.83000000002
2020-04-21 10:00:00,39809.83000000002
2020-04-21 10:05:00,39809.83000000002
2020-04-21 10:10:00,39809.83000000002
2020-04-21 10:15:00,39809.83000000002
2020-04-21 10:20:00,39809.83000000002
2020-04-21 10:25:00,39809.83000000002
2020-04-21 10:30:00,39809.83000000002
2020-04-21 10:35:00,39809.83000000002
2020-04-21 10:40:00,39809.83000000002
2020-04-21 10:45:00,39809.83000000002
2020-04-21 10:50:00,39809.83000000002
2020-04-21 10:55:00,39809.83000000002
2020-04-21 11:00:00,39809.83000000002
2020-04-21 11:05:00,39809.83000000002
2020-04-21 11:10:00,39809.83000000002
2020-04-21 11:15:00,39809.83000000002
2020-04-21 11:20:00,39809.83000000002
2020-04-21 11:25:00,39809.83000000002
2020-04-21 11:30:00,39809.83000000002
2020-04-21 11:35:00,39809.83000000002
2020-04-21 11:40:00,39809.83000000002
2020-04-21 11:45:00,39809.83000000002
2020-04-21 11:50:00,39809.83000000002
2020-04-21 11:55:00,39809.83000000002
2020-04-21 12:00:00,39809.83000000002
2020-04-21 12:05:00,39809.83000000002
2020-04-21 12:10:00,39809.83000000002
2020-04-21 12:15:00,39809.83000000002
2020-04-21 12:20:00,39809.83000000002
2020-04-21 12:25:00,39809.83000000002
2020-04-21 12:30:00,39809.83000000002
2020-04-21 12:35:00,39809.83000000002
2020-04-21 12:40:00,39809.83000000002
2020-04-21 12:45:00,39809.83000000002
2020-04-21 12:50:00,39809.83000000002
2020-04-21 12:55:00,39809.83000000002
2020-04-21 13:00:00,39809.83000000002
2020-04-21 13:05:00,39809.83000000002
2020-04-21 13:10:00,39809.83000000002
2020-04-21 13:15:00,39809.83000000002
2020-04-21 13:20:00,39809.83000000002
2020-04-21 13:25:00,39809.83000000002
2020-04-21 13:30:00,39809.83000000002
2020-04-21 13:35:00,39809.83000000002
2020-04-21 13:40:00,39809.83000000002
2020-04-21 13:45:00,39809.83000000002
2020-04-21 13:50:00,39809.83000000002
2020-04-21 13:55:00,39809.83000000002
2020-04-21 14:00:00,39809.83000000002
2020-04-21 14:05:00,39809.83000000002
2020-04-21 14:10:00,39809.83000000002
2020-04-21 14:15:00,39809.83000000002
2020-04-21 14:20:00,39809.83000000002
2020-04-21 14:25:00,39809.83000000002
2020-04-21 14:30:00,39809.83000000002
2020-04-21 14:35:00,39809.83000000002
2020-04-21 14:40:00,39809.83000000002
2020-04-21 14:45:00,39809.83000000002
2020-04-21 14:50:00,39809.83000000002
2020-04-21 14:55:00,39809.83000000002
2020-04-21 15:00:00,39809.83000000002
2020-04-21 15:05:00,39809.83000000002
2020-04-21 15:10:00,39809.83000000002
2020-04-21 15:15:00,38907.841785714314
2020-04-21 15:20:00,38907.841785714314
2020-04-21 15:25:00,38907.841785714314
2020-04-21 15:30:00,38907.841785714314
2020-04-21 15:35:00,38907.841785714314
2020-04-21 15:40:00,38907.841785714314
2020-04-21 15:45:00,38907.841785714314
2020-04-21 15:50:00,38907.841785714314
2020-04-21 15:55:00,38907.841785714314
2020-04-21 16:00:00,38907.841785714314
2020-04-22 09:30:00,38907.841785714314
2020-04-22 09:35:00,38907.841785714314
2020-04-22 09:40:00,38907.841785714314
2020-04-22 09:45:00,38502.75178571432
2020-04-22 09:50:00,38529.00178571432
2020-04-22 09:55:00,38712.75178571432
2020-04-22 10:00:00,38520.25178571432
2020-04-22 10:05:00,38572.75178571432
2020-04-22 10:10:00,38415.25178571432
2020-04-22 10:15:00,38581.50178571432
2020-04-22 10:20:00,38756.50178571432
2020-04-22 10:25:00,38677.75178571432
2020-04-22 10:30:00,38727.66178571432
2020-04-22 10:35:00,38727.66178571432
2020-04-22 10:40:00,38727.66178571432
2020-04-22 10:45:00,38727.66178571432
2020-04-22 10:50:00,38727.66178571432
2020-04-22 10:55:00,38727.66178571432
2020-04-22 11:00:00,38727.66178571432
2020-04-22 11:05:00,38727.66178571432
2020-04-22 11:10:00,38727.66178571432
2020-04-22 11:15:00,38727.66178571432
2020-04-22 11:20:00,38727.66178571432
2020-04-22 11:25:00,38727.66178571432
2020-04-22 11:30:00,38727.66178571432
2020-04-22 11:35:00,38727.66178571432
2020-04-22 11:40:00,38727.66178571432
2020-04-22 11:45:00,38727.66178571432
2020-04-22 11:50:00,38727.66178571432
2020-04-22 11:55:00,38727.66178571432
2020-04-22 12:00:00,38727.66178571432
2020-04-22 12:05:00,38727.66178571432
2020-04-22 12:10:00,38727.66178571432
2020-04-22 12:15:00,38727.66178571432
2020-04-22 12:20:00,38727.66178571432
2020-04-22 12:25:00,38727.66178571432
2020-04-22 12:30:00,38727.66178571432
2020-04-22 12:35:00,38727.66178571432
2020-04-22 12:40:00,38727.66178571432
2020-04-22 12:45:00,38727.66178571432
2020-04-22 12:50:00,38727.66178571432
2020-04-22 12:55:00,38727.66178571432
2020-04-22 13:00:00,38727.66178571432
2020-04-22 13:05:00,38727.66178571432
2020-04-22 13:10:00,38727.66178571432
2020-04-22 13:15:00,38727.66178571432
2020-04-22 13:20:00,38727.66178571432
2020-04-22 13:25:00,38727.66178571432
2020-04-22 13:30:00,38727.66178571432
2020-04-22 13:35:00,38727.66178571432
2020-04-22 13:40:00,38727.66178571432
2020-04-22 13:45:00,38727.66178571432
2020-04-22 13:50:00,38727.66178571432
2020-04-22 13:55:00,38727.66178571432
2020-04-22 14:00:00,38727.66178571432
2020-04-22 14:05:00,38727.66178571432
2020-04-22 14:10:00,38727.66178571432
2020-04-22 14:15:00,38727.66178571432
2020-04-22 14:20:00,38727.66178571432
2020-04-22 14:25:00,38727.66178571432
2020-04-22 14:30:00,38727.66178571432
2020-04-22 14:35:00,38727.66178571432
2020-04-22 14:40:00,38727.66178571432
2020-04-22 14:45:00,38727.66178571432
2020-04-22 14:50:00,38727.66178571432
2020-04-22 14:55:00,38727.66178571432
2020-04-22 15:00:00,38727.66178571432
2020-04-22 15:05:00,38727.66178571432
2020-04-22 15:10:00,38218.41178571432
2020-04-22 15:15:00,38405.91178571432
2020-04-22 15:20:00,38530.91178571432
2020-04-22 15:25:00,38343.41178571432
2020-04-22 15:30:00,38437.16178571432
2020-04-22 15:35:00,38624.66178571432
2020-04-22 15:40:00,38874.66178571432
2020-04-22 15:45:00,38812.16178571432
2020-04-22 15:50:00,38780.91178571432
2020-04-22 15:55:00,37520.54571428576
2020-04-22 16:00:00,37520.54571428576
2020-04-23 09:30:00,37520.54571428576
2020-04-23 09:35:00,37520.54571428576
2020-04-23 09:40:00,37726.985714285765
2020-04-23 09:45:00,37548.235714285765
2020-04-23 09:50:00,37271.985714285765
2020-04-23 09:55:00,37466.985714285765
2020-04-23 10:00:00,37385.735714285765
2020-04-23 10:05:00,37710.735714285765
2020-04-23 10:10:00,37661.985714285765
2020-04-23 10:15:00,37938.235714285765
2020-04-23 10:20:00,38084.485714285765
2020-04-23 10:25:00,38063.42571428577
2020-04-23 10:30:00,38063.42571428577
2020-04-23 10:35:00,38063.42571428577
2020-04-23 10:40:00,38063.42571428577
2020-04-23 10:45:00,38063.42571428577
2020-04-23 10:50:00,38063.42571428577
2020-04-23 10:55:00,38063.42571428577
2020-04-23 11:00:00,38063.42571428577
2020-04-23 11:05:00,38063.42571428577
2020-04-23 11:10:00,38063.42571428577
2020-04-23 11:15:00,38063.42571428577
2020-04-23 11:20:00,38063.42571428577
2020-04-23 11:25:00,38063.42571428577
2020-04-23 11:30:00,38063.42571428577
2020-04-23 11:35:00,38063.42571428577
2020-04-23 11:40:00,38063.42571428577
2020-04-23 11:45:00,38063.42571428577
2020-04-23 11:50:00,38063.42571428577
2020-04-23 11:55:00,38063.42571428577
2020-04-23 12:00:00,38063.42571428577
2020-04-23 12:05:00,38063.42571428577
2020-04-23 12:10:00,38063.42571428577
2020-04-23 12:15:00,38063.42571428577
2020-04-23 12:20:00,38063.42571428577
2020-04-23 12:25:00,38063.42571428577
2020-04-23 12:30:00,38063.42571428577
2020-04-23 12:35:00,38063.42571428577
2020-04-23 12:40:00,38063.42571428577
2020-04-23 12:45:00,38063.42571428577
2020-04-23 12:50:00,38063.42571428577
2020-04-23 12:55:00,38063.42571428577
2020-04-23 13:00:00,38063.42571428577
2020-04-23 13:05:00,38063.42571428577
2020-04-23 13:10:00,38063.42571428577
2020-04-23 13:15:00,38063.42571428577
2020-04-23 13:20:00,38063.42571428577
2020-04-23 13:25:00,38063.42571428577
2020-04-23 13:30:00,38063.42571428577
2020-04-23 13:35:00,38063.42571428577
2020-04-23 13:40:00,38063.42571428577
2020-04-23 13:45:00,38063.42571428577
2020-04-23 13:50:00,38063.42571428577
2020-04-23 13:55:00,38063.42571428577
2020-04-23 14:00:00,38063.42571428577
2020-04-23 14:05:00,38063.42571428577
2020-04-23 14:10:00,38063.42571428577
2020-04-23 14:15:00,38063.42571428577
2020-04-23 14:20:00,38063.42571428577
2020-04-23 14:25:00,38063.42571428577
2020-04-23 14:30:00,38063.42571428577
2020-04-23 14:35:00,38063.42571428577
2020-04-23 14:40:00,38063.42571428577
2020-04-23 14:45:00,38063.42571428577
2020-04-23 14:50:00,38063.42571428577
2020-04-23 14:55:00,38063.42571428577
2020-04-23 15:00:00,38063.42571428577
2020-04-23 15:05:00,38063.42571428577
2020-04-23 15:10:00,38063.42571428577
2020-04-23 15:15:00,38063.42571428577
2020-04-23 15:20:00,38063.42571428577
2020-04-23 15:25:00,38063.42571428577
2020-04-23 15:30:00,38063.42571428577
2020-04-23 15:35:00,38063.42571428577
2020-04-23 15:40:00,38337.50571428577
2020-04-23 15:45:00,37857.50571428577
2020-04-23 15:50:00,38537.50571428577
2020-04-23 15:55:00,38803.58571428578
2020-04-23 16:00:00,38803.58571428578
2020-04-24 09:30:00,37888.35071428577
2020-04-24 09:35:00,37888.35071428577
2020-04-24 09:40:00,38258.91071428577
2020-04-24 09:45:00,38647.47071428578
2020-04-24 09:50:00,38647.47071428578
2020-04-24 09:55:00,38753.40071428578
2020-04-24 10:00:00,38588.40071428578
2020-04-24 10:05:00,38767.15071428578
2020-04-24 10:10:00,38519.65071428578
2020-04-24 10:15:00,38230.90071428578
2020-04-24 10:20:00,38258.40071428578
2020-04-24 10:25:00,38450.90071428578
2020-04-24 10:30:00,38203.40071428578
2020-04-24 10:35:00,38038.40071428578
2020-04-24 10:40:00,38034.33071428578
2020-04-24 10:45:00,38034.33071428578
2020-04-24 10:50:00,38034.33071428578
2020-04-24 10:55:00,38034.33071428578
2020-04-24 11:00:00,38034.33071428578
2020-04-24 11:05:00,38034.33071428578
2020-04-24 11:10:00,38034.33071428578
2020-04-24 11:15:00,38034.33071428578
2020-04-24 11:20:00,38034.33071428578
2020-04-24 11:25:00,38034.33071428578
2020-04-24 11:30:00,38034.33071428578
2020-04-24 11:35:00,38034.33071428578
2020-04-24 11:40:00,38034.33071428578
2020-04-24 11:45:00,38034.33071428578
2020-04-24 11:50:00,38034.33071428578
2020-04-24 11:55:00,38034.33071428578
2020-04-24 12:00:00,38034.33071428578
2020-04-24 12:05:00,38034.33071428578
2020-04-24 12:10:00,38034.33071428578
2020-04-24 12:15:00,38034.33071428578
2020-04-24 12:20:00,38034.33071428578
2020-04-24 12:25:00,38034.33071428578
2020-04-24 12:30:00,38034.33071428578
2020-04-24 12:35:00,38034.33071428578
2020-04-24 12:40:00,38034.33071428578
2020-04-24 12:45:00,38034.33071428578
2020-04-24 12:50:00,38034.33071428578
2020-04-24 12:55:00,38034.33071428578
2020-04-24 13:00:00,38034.33071428578
2020-04-24 13:05:00,38034.33071428578
2020-04-24 13:10:00,38034.33071428578
2020-04-24 13:15:00,38034.33071428578
2020-04-24 13:20:00,38034.33071428578
2020-04-24 13:25:00,38034.33071428578
2020-04-24 13:30:00,38034.33071428578
2020-04-24 13:35:00,38034.33071428578
2020-04-24 13:40:00,38034.33071428578
2020-04-24 13:45:00,38034.33071428578
2020-04-24 13:50:00,38034.33071428578
2020-04-24 13:55:00,38034.33071428578
2020-04-24 14:00:00,38034.33071428578
2020-04-24 14:05:00,38034.33071428578
2020-04-24 14:10:00,38034.33071428578
2020-04-24 14:15:00,38034.33071428578
2020-04-24 14:20:00,38034.33071428578
2020-04-24 14:25:00,38034.33071428578
2020-04-24 14:30:00,38034.33071428578
2020-04-24 14:35:00,38034.33071428578
2020-04-24 14:40:00,38034.33071428578
2020-04-24 14:45:00,38034.33071428578
2020-04-24 14:50:00,38034.33071428578
2020-04-24 14:55:00,38034.33071428578
2020-04-24 15:00:00,38034.33071428578
2020-04-24 15:05:00,38034.33071428578
2020-04-24 15:10:00,38034.33071428578
2020-04-24 15:15:00,38034.33071428578
2020-04-24 15:20:00,38600.82071428578
2020-04-24 15:25:00,38802.07071428578
2020-04-24 15:30:00,38830.82071428578
2020-04-24 15:35:00,39083.52500000008
2020-04-24 15:40:00,39083.52500000008
2020-04-24 15:45:00,39083.52500000008
2020-04-24 15:50:00,39083.52500000008
2020-04-24 15:55:00,38524.505000000085
2020-04-24 16:00:00,38419.505000000085
2020-04-27 09:30:00,40132.235000000066
2020-04-27 09:35:00,40132.235000000066
2020-04-27 09:40:00,40132.235000000066
2020-04-27 09:45:00,40132.235000000066
2020-04-27 09:50:00,40132.235000000066
2020-04-27 09:55:00,40132.235000000066
2020-04-27 10:00:00,40132.235000000066
2020-04-27 10:05:00,40132.235000000066
2020-04-27 10:10:00,40132.235000000066
2020-04-27 10:15:00,40132.235000000066
2020-04-27 10:20:00,40132.235000000066
2020-04-27 10:25:00,40132.235000000066
2020-04-27 10:30:00,40132.235000000066
2020-04-27 10:35:00,40132.235000000066
2020-04-27 10:40:00,40132.235000000066
2020-04-27 10:45:00,40132.235000000066
2020-04-27 10:50:00,40132.235000000066
2020-04-27 10:55:00,40132.235000000066
2020-04-27 11:00:00,40132.235000000066
2020-04-27 11:05:00,40132.235000000066
2020-04-27 11:10:00,40132.235000000066
2020-04-27 11:15:00,40132.235000000066
2020-04-27 11:20:00,40132.235000000066
2020-04-27 11:25:00,40132.235000000066
2020-04-27 11:30:00,40132.235000000066
2020-04-27 11:35:00,40132.235000000066
2020-04-27 11:40:00,40132.235000000066
2020-04-27 11:45:00,40132.235000000066
2020-04-27 11:50:00,40132.235000000066
2020-04-27 11:55:00,40132.235000000066
2020-04-27 12:00:00,40132.235000000066
2020-04-27 12:05:00,40132.235000000066
2020-04-27 12:10:00,40132.235000000066
2020-04-27 12:15:00,40132.235000000066
2020-04-27 12:20:00,40132.235000000066
2020-04-27 12:25:00,40132.235000000066
2020-04-27 12:30:00,40132.235000000066
2020-04-27 12:35:00,40132.235000000066
2020-04-27 12:40:00,40132.235000000066
2020-04-27 12:45:00,40132.235000000066
2020-04-27 12:50:00,40132.235000000066
2020-04-27 12:55:00,40132.235000000066
2020-04-27 13:00:00,40132.235000000066
2020-04-27 13:05:00,40132.235000000066
2020-04-27 13:10:00,40132.235000000066
2020-04-27 13:15:00,40132.235000000066
2020-04-27 13:20:00,40132.235000000066
2020-04-27 13:25:00,40132.235000000066
2020-04-27 13:30:00,40132.235000000066
2020-04-27 13:35:00,40132.235000000066
2020-04-27 13:40:00,40132.235000000066
2020-04-27 13:45:00,40132.235000000066
2020-04-27 13:50:00,40132.235000000066
2020-04-27 13:55:00,40132.235000000066
2020-04-27 14:00:00,40132.235000000066
2020-04-27 14:05:00,40132.235000000066
2020-04-27 14:10:00,40132.235000000066
2020-04-27 14:15:00,40132.235000000066
2020-04-27 14:20:00,40132.235000000066
2020-04-27 14:25:00,40132.235000000066
2020-04-27 14:30:00,40132.235000000066
2020-04-27 14:35:00,40132.235000000066
2020-04-27 14:40:00,40132.235000000066
2020-04-27 14:45:00,40132.235000000066
2020-04-27 14:50:00,40132.235000000066
2020-04-27 14:55:00,40132.235000000066
2020-04-27 15:00:00,40132.235000000066
2020-04-27 15:05:00,40132.235000000066
2020-04-27 15:10:00,40132.235000000066
2020-04-27 15:15:00,40132.235000000066
2020-04-27 15:20:00,40132.235000000066
2020-04-27 15:25:00,40132.235000000066
2020-04-27 15:30:00,40132.235000000066
2020-04-27 15:35:00,40132.235000000066
2020-04-27 15:40:00,40132.235000000066
2020-04-27 15:45:00,40132.235000000066
2020-04-27 15:50:00,40132.235000000066
2020-04-27 15:55:00,40132.235000000066
2020-04-27 16:00:00,40132.235000000066
2020-04-28 09:30:00,40132.235000000066
2020-04-28 09:35:00,40132.235000000066
2020-04-28 09:40:00,40132.235000000066
2020-04-28 09:45:00,40132.235000000066
2020-04-28 09:50:00,40132.235000000066
2020-04-28 09:55:00,40132.235000000066
2020-04-28 10:00:00,40132.235000000066
2020-04-28 10:05:00,40132.235000000066
2020-04-28 10:10:00,40132.235000000066
2020-04-28 10:15:00,40132.235000000066
2020-04-28 10:20:00,40132.235000000066
2020-04-28 10:25:00,40132.235000000066
2020-04-28 10:30:00,40055.015000000065
2020-04-28 10:35:00,40077.515000000065
2020-04-28 10:40:00,39725.015000000065
2020-04-28 10:45:00,39785.015000000065
2020-04-28 10:50:00,39640.295000000064
2020-04-28 10:55:00,39640.295000000064
2020-04-28 11:00:00,39640.295000000064
2020-04-28 11:05:00,39640.295000000064
2020-04-28 11:10:00,39640.295000000064
2020-04-28 11:15:00,39640.295000000064
2020-04-28 11:20:00,39640.295000000064
2020-04-28 11:25:00,39640.295000000064
2020-04-28 11:30:00,39640.295000000064
2020-04-28 11:35:00,39640.295000000064
2020-04-28 11:40:00,39640.295000000064
2020-04-28 11:45:00,39640.295000000064
2020-04-28 11:50:00,39640.295000000064
2020-04-28 11:55:00,39640.295000000064
2020-04-28 12:00:00,39640.295000000064
2020-04-28 12:05:00,39640.295000000064
2020-04-28 12:10:00,39640.295000000064
