date,portfolio_value
2020-04-24 10:55:00,41087.44857142868
2020-04-24 11:00:00,41287.44857142868
2020-04-24 11:05:00,41317.44857142868
2020-04-24 11:10:00,41374.48857142868
2020-04-24 11:15:00,41374.48857142868
2020-04-24 11:20:00,41374.48857142868
2020-04-24 11:25:00,41374.48857142868
2020-04-24 11:30:00,41374.48857142868
2020-04-24 11:35:00,41374.48857142868
2020-04-24 11:40:00,41374.48857142868
2020-04-24 11:45:00,41374.48857142868
2020-04-24 11:50:00,41374.48857142868
2020-04-24 11:55:00,41374.48857142868
2020-04-24 12:00:00,41374.48857142868
2020-04-24 12:05:00,41374.48857142868
2020-04-24 12:10:00,41374.48857142868
2020-04-24 12:15:00,41374.48857142868
2020-04-24 12:20:00,41374.48857142868
2020-04-24 12:25:00,41374.48857142868
2020-04-24 12:30:00,41374.48857142868
2020-04-24 12:35:00,41374.48857142868
2020-04-24 12:40:00,41374.48857142868
2020-04-24 12:45:00,41374.48857142868
2020-04-24 12:50:00,41374.48857142868
2020-04-24 12:55:00,41374.48857142868
2020-04-24 13:00:00,41374.48857142868
2020-04-24 13:05:00,41374.48857142868
2020-04-24 13:10:00,41374.48857142868
2020-04-24 13:15:00,41374.48857142868
2020-04-24 13:20:00,41374.48857142868
2020-04-24 13:25:00,41374.48857142868
2020-04-24 13:30:00,41374.48857142868
2020-04-24 13:35:00,41374.48857142868
2020-04-24 13:40:00,41374.48857142868
2020-04-24 13:45:00,41374.48857142868
2020-04-24 13:50:00,41374.48857142868
2020-04-24 13:55:00,41374.48857142868
2020-04-24 14:00:00,41374.48857142868
2020-04-24 14:05:00,41374.48857142868
2020-04-24 14:10:00,41374.48857142868
2020-04-24 14:15:00,41374.48857142868
2020-04-24 14:20:00,41374.48857142868
2020-04-24 14:25:00,41374.48857142868
2020-04-24 14:30:00,41374.48857142868
2020-04-24 14:35:00,41374.48857142868
2020-04-24 14:40:00,41374.48857142868
2020-04-24 14:45:00,41374.48857142868
2020-04-24 14:50:00,41374.48857142868
2020-04-24 14:55:00,41374.48857142868
2020-04-24 15:00:00,41374.48857142868
2020-04-24 15:05:00,41374.48857142868
2020-04-24 15:10:00,41374.48857142868
2020-04-24 15:15:00,41374.48857142868
2020-04-24 15:20:00,41768.56857142868
2020-04-24 15:25:00,41908.56857142868
2020-04-24 15:30:00,41928.56857142868
2020-04-24 15:35:00,42104.36285714298
2020-04-24 15:40:00,42104.36285714298
2020-04-24 15:45:00,42104.36285714298
2020-04-24 15:50:00,42104.36285714298
2020-04-24 15:55:00,41705.06285714298
2020-04-24 16:00:00,41630.06285714298
2020-04-27 09:30:00,42853.44142857154
2020-04-27 09:35:00,42853.44142857154
2020-04-27 09:40:00,42980.48142857154
2020-04-27 09:45:00,42840.48142857154
2020-04-27 09:50:00,42800.48142857154
2020-04-27 09:55:00,42680.48142857154
2020-04-27 10:00:00,42660.48142857154
2020-04-27 10:05:00,42710.48142857154
2020-04-27 10:10:00,42630.48142857154
2020-04-27 10:15:00,42450.48142857154
2020-04-27 10:20:00,42520.48142857154
2020-04-27 10:25:00,42550.48142857154
2020-04-27 10:30:00,42560.48142857154
2020-04-27 10:35:00,42520.48142857154
2020-04-27 10:40:00,42470.48142857154
2020-04-27 10:45:00,42450.48142857154
2020-04-27 10:50:00,42390.48142857154
2020-04-27 10:55:00,42597.52142857154
2020-04-27 11:00:00,42597.52142857154
2020-04-27 11:05:00,42597.52142857154
2020-04-27 11:10:00,42597.52142857154
2020-04-27 11:15:00,42597.52142857154
2020-04-27 11:20:00,42597.52142857154
2020-04-27 11:25:00,42597.52142857154
2020-04-27 11:30:00,42597.52142857154
2020-04-27 11:35:00,42597.52142857154
2020-04-27 11:40:00,42597.52142857154
2020-04-27 11:45:00,42597.52142857154
2020-04-27 11:50:00,42597.52142857154
2020-04-27 11:55:00,42597.52142857154
2020-04-27 12:00:00,42597.52142857154
2020-04-27 12:05:00,42597.52142857154
2020-04-27 12:10:00,42597.52142857154
2020-04-27 12:15:00,42597.52142857154
2020-04-27 12:20:00,42597.52142857154
2020-04-27 12:25:00,42597.52142857154
2020-04-27 12:30:00,42597.52142857154
2020-04-27 12:35:00,42597.52142857154
2020-04-27 12:40:00,42597.52142857154
2020-04-27 12:45:00,42597.52142857154
2020-04-27 12:50:00,42597.52142857154
2020-04-27 12:55:00,42597.52142857154
2020-04-27 13:00:00,42597.52142857154
2020-04-27 13:05:00,42597.52142857154
2020-04-27 13:10:00,42597.52142857154
2020-04-27 13:15:00,42597.52142857154
2020-04-27 13:20:00,42597.52142857154
2020-04-27 13:25:00,42597.52142857154
2020-04-27 13:30:00,42597.52142857154
2020-04-27 13:35:00,42597.52142857154
2020-04-27 13:40:00,42597.52142857154
2020-04-27 13:45:00,42597.52142857154
2020-04-27 13:50:00,42597.52142857154
2020-04-27 13:55:00,42597.52142857154
2020-04-27 14:00:00,42597.52142857154
2020-04-27 14:05:00,42597.52142857154
2020-04-27 14:10:00,42597.52142857154
2020-04-27 14:15:00,42597.52142857154
2020-04-27 14:20:00,42597.52142857154
2020-04-27 14:25:00,42597.52142857154
2020-04-27 14:30:00,42597.52142857154
2020-04-27 14:35:00,42597.52142857154
2020-04-27 14:40:00,42597.52142857154
2020-04-27 14:45:00,42597.52142857154
2020-04-27 14:50:00,42597.52142857154
2020-04-27 14:55:00,42597.52142857154
2020-04-27 15:00:00,42597.52142857154
2020-04-27 15:05:00,42597.52142857154
2020-04-27 15:10:00,42597.52142857154
2020-04-27 15:15:00,42597.52142857154
2020-04-27 15:20:00,42597.52142857154
2020-04-27 15:25:00,42597.52142857154
2020-04-27 15:30:00,42597.52142857154
2020-04-27 15:35:00,42597.52142857154
2020-04-27 15:40:00,42597.52142857154
2020-04-27 15:45:00,42597.52142857154
2020-04-27 15:50:00,42597.52142857154
2020-04-27 15:55:00,42597.52142857154
2020-04-27 16:00:00,42597.52142857154
2020-04-28 09:30:00,42597.52142857154
2020-04-28 09:35:00,42597.52142857154
2020-04-28 09:40:00,42514.56142857154
2020-04-28 09:45:00,42614.56142857154
2020-04-28 09:50:00,42564.56142857154
2020-04-28 09:55:00,42873.03000000011
2020-04-28 10:00:00,42873.03000000011
2020-04-28 10:05:00,42873.03000000011
2020-04-28 10:10:00,42873.03000000011
2020-04-28 10:15:00,42873.03000000011
2020-04-28 10:20:00,42873.03000000011
2020-04-28 10:25:00,42873.03000000011
2020-04-28 10:30:00,42873.03000000011
2020-04-28 10:35:00,42873.03000000011
2020-04-28 10:40:00,42873.03000000011
2020-04-28 10:45:00,42873.03000000011
2020-04-28 10:50:00,42873.03000000011
2020-04-28 10:55:00,42873.03000000011
2020-04-28 11:00:00,42873.03000000011
2020-04-28 11:05:00,43133.475000000115
2020-04-28 11:10:00,43133.475000000115
2020-04-28 11:15:00,43133.475000000115
2020-04-28 11:20:00,43133.475000000115
2020-04-28 11:25:00,43133.475000000115
2020-04-28 11:30:00,43133.475000000115
2020-04-28 11:35:00,43133.475000000115
2020-04-28 11:40:00,43133.475000000115
2020-04-28 11:45:00,43133.475000000115
2020-04-28 11:50:00,43133.475000000115
2020-04-28 11:55:00,43133.475000000115
2020-04-28 12:00:00,43133.475000000115
2020-04-28 12:05:00,43133.475000000115
2020-04-28 12:10:00,43133.475000000115
2020-04-28 12:15:00,43133.475000000115
2020-04-28 12:20:00,43133.475000000115
2020-04-28 12:25:00,43133.475000000115
2020-04-28 12:30:00,43133.475000000115
2020-04-28 12:35:00,43133.475000000115
2020-04-28 12:40:00,43133.475000000115
2020-04-28 12:45:00,43133.475000000115
2020-04-28 12:50:00,43133.475000000115
2020-04-28 12:55:00,43133.475000000115
2020-04-28 13:00:00,43133.475000000115
2020-04-28 13:05:00,43133.475000000115
2020-04-28 13:10:00,43133.475000000115
2020-04-28 13:15:00,43133.475000000115
2020-04-28 13:20:00,43133.475000000115
2020-04-28 13:25:00,43133.475000000115
2020-04-28 13:30:00,43133.475000000115
2020-04-28 13:35:00,43133.475000000115
2020-04-28 13:40:00,43133.475000000115
2020-04-28 13:45:00,43133.475000000115
2020-04-28 13:50:00,43133.475000000115
2020-04-28 13:55:00,43133.475000000115
2020-04-28 14:00:00,43133.475000000115
2020-04-28 14:05:00,43133.475000000115
2020-04-28 14:10:00,43133.475000000115
2020-04-28 14:15:00,43133.475000000115
2020-04-28 14:20:00,43133.475000000115
2020-04-28 14:25:00,43133.475000000115
2020-04-28 14:30:00,43133.475000000115
2020-04-28 14:35:00,43133.475000000115
2020-04-28 14:40:00,43133.475000000115
2020-04-28 14:45:00,43133.475000000115
2020-04-28 14:50:00,43133.475000000115
2020-04-28 14:55:00,43133.475000000115
2020-04-28 15:00:00,43133.475000000115
2020-04-28 15:05:00,43133.475000000115
2020-04-28 15:10:00,43133.475000000115
2020-04-28 15:15:00,43133.475000000115
2020-04-28 15:20:00,43133.475000000115
2020-04-28 15:25:00,43133.475000000115
2020-04-28 15:30:00,43069.03500000011
2020-04-28 15:35:00,43204.03500000011
2020-04-28 15:40:00,42949.03500000011
2020-04-28 15:45:00,42565.30928571441
2020-04-28 15:50:00,42565.30928571441
2020-04-28 15:55:00,42565.30928571441
2020-04-28 16:00:00,42818.202857142984
2020-04-29 09:30:00,42818.202857142984
2020-04-29 09:35:00,42818.202857142984
2020-04-29 09:40:00,42778.48285714298
2020-04-29 09:45:00,42650.98285714298
2020-04-29 09:50:00,42583.48285714298
2020-04-29 09:55:00,42538.48285714298
2020-04-29 10:00:00,42658.48285714298
2020-04-29 10:05:00,42808.48285714298
2020-04-29 10:10:00,42785.98285714298
2020-04-29 10:15:00,42613.48285714298
2020-04-29 10:20:00,42545.98285714298
2020-04-29 10:25:00,42500.98285714298
2020-04-29 10:30:00,42485.98285714298
2020-04-29 10:35:00,42523.48285714298
2020-04-29 10:40:00,42455.98285714298
2020-04-29 10:45:00,42455.98285714298
2020-04-29 10:50:00,42358.48285714298
2020-04-29 10:55:00,42401.26285714298
2020-04-29 11:00:00,42401.26285714298
2020-04-29 11:05:00,42401.26285714298
2020-04-29 11:10:00,42401.26285714298
2020-04-29 11:15:00,42401.26285714298
2020-04-29 11:20:00,42401.26285714298
2020-04-29 11:25:00,42401.26285714298
2020-04-29 11:30:00,42401.26285714298
2020-04-29 11:35:00,42401.26285714298
2020-04-29 11:40:00,42401.26285714298
2020-04-29 11:45:00,42401.26285714298
2020-04-29 11:50:00,42401.26285714298
2020-04-29 11:55:00,42401.26285714298
2020-04-29 12:00:00,42401.26285714298
2020-04-29 12:05:00,42401.26285714298
2020-04-29 12:10:00,42401.26285714298
2020-04-29 12:15:00,42401.26285714298
2020-04-29 12:20:00,42401.26285714298
2020-04-29 12:25:00,42401.26285714298
2020-04-29 12:30:00,42401.26285714298
2020-04-29 12:35:00,42401.26285714298
2020-04-29 12:40:00,42401.26285714298
2020-04-29 12:45:00,42401.26285714298
2020-04-29 12:50:00,42401.26285714298
2020-04-29 12:55:00,42401.26285714298
2020-04-29 13:00:00,42401.26285714298
2020-04-29 13:05:00,42401.26285714298
2020-04-29 13:10:00,42401.26285714298
2020-04-29 13:15:00,42401.26285714298
2020-04-29 13:20:00,42401.26285714298
2020-04-29 13:25:00,42401.26285714298
2020-04-29 13:30:00,42401.26285714298
2020-04-29 13:35:00,42401.26285714298
2020-04-29 13:40:00,42401.26285714298
2020-04-29 13:45:00,42401.26285714298
2020-04-29 13:50:00,42401.26285714298
2020-04-29 13:55:00,42401.26285714298
2020-04-29 14:00:00,42401.26285714298
2020-04-29 14:05:00,42401.26285714298
2020-04-29 14:10:00,42401.26285714298
2020-04-29 14:15:00,42401.26285714298
2020-04-29 14:20:00,42401.26285714298
2020-04-29 14:25:00,42401.26285714298
2020-04-29 14:30:00,42401.26285714298
2020-04-29 14:35:00,42401.26285714298
2020-04-29 14:40:00,42401.26285714298
2020-04-29 14:45:00,42401.26285714298
2020-04-29 14:50:00,42401.26285714298
2020-04-29 14:55:00,42401.26285714298
2020-04-29 15:00:00,42401.26285714298
2020-04-29 15:05:00,42401.26285714298
2020-04-29 15:10:00,42401.26285714298
2020-04-29 15:15:00,42401.26285714298
2020-04-29 15:20:00,42401.26285714298
2020-04-29 15:25:00,42401.26285714298
2020-04-29 15:30:00,42401.26285714298
2020-04-29 15:35:00,42401.26285714298
2020-04-29 15:40:00,42401.26285714298
2020-04-29 15:45:00,42401.26285714298
2020-04-29 15:50:00,42401.26285714298
2020-04-29 15:55:00,42401.26285714298
2020-04-29 16:00:00,42401.26285714298
2020-04-30 09:30:00,42401.26285714298
2020-04-30 09:35:00,42401.26285714298
2020-04-30 09:40:00,42401.26285714298
2020-04-30 09:45:00,42407.422857142985
2020-04-30 09:50:00,42634.922857142985
2020-04-30 09:55:00,42654.20785714299
2020-04-30 10:00:00,42654.20785714299
2020-04-30 10:05:00,42654.20785714299
2020-04-30 10:10:00,42654.20785714299
2020-04-30 10:15:00,42654.20785714299
2020-04-30 10:20:00,42654.20785714299
2020-04-30 10:25:00,42654.20785714299
2020-04-30 10:30:00,42654.20785714299
2020-04-30 10:35:00,42654.20785714299
2020-04-30 10:40:00,42654.20785714299
2020-04-30 10:45:00,42654.20785714299
2020-04-30 10:50:00,42654.20785714299
2020-04-30 10:55:00,42654.20785714299
2020-04-30 11:00:00,42654.20785714299
2020-04-30 11:05:00,42654.20785714299
2020-04-30 11:10:00,42654.20785714299
2020-04-30 11:15:00,42654.20785714299
2020-04-30 11:20:00,42654.20785714299
2020-04-30 11:25:00,42654.20785714299
2020-04-30 11:30:00,42654.20785714299
2020-04-30 11:35:00,42654.20785714299
2020-04-30 11:40:00,42654.20785714299
2020-04-30 11:45:00,42654.20785714299
2020-04-30 11:50:00,42654.20785714299
2020-04-30 11:55:00,42654.20785714299
2020-04-30 12:00:00,42654.20785714299
2020-04-30 12:05:00,42654.20785714299
2020-04-30 12:10:00,42654.20785714299
2020-04-30 12:15:00,42654.20785714299
2020-04-30 12:20:00,42654.20785714299
2020-04-30 12:25:00,42654.20785714299
2020-04-30 12:30:00,42654.20785714299
2020-04-30 12:35:00,42654.20785714299
2020-04-30 12:40:00,42654.20785714299
2020-04-30 12:45:00,42654.20785714299
2020-04-30 12:50:00,42654.20785714299
2020-04-30 12:55:00,42654.20785714299
2020-04-30 13:00:00,42654.20785714299
2020-04-30 13:05:00,42654.20785714299
2020-04-30 13:10:00,42654.20785714299
2020-04-30 13:15:00,42654.20785714299
2020-04-30 13:20:00,42654.20785714299
2020-04-30 13:25:00,42654.20785714299
2020-04-30 13:30:00,42654.20785714299
2020-04-30 13:35:00,42654.20785714299
2020-04-30 13:40:00,42654.20785714299
2020-04-30 13:45:00,42654.20785714299
2020-04-30 13:50:00,42654.20785714299
2020-04-30 13:55:00,42654.20785714299
2020-04-30 14:00:00,42654.20785714299
2020-04-30 14:05:00,42654.20785714299
2020-04-30 14:10:00,42654.20785714299
2020-04-30 14:15:00,42654.20785714299
2020-04-30 14:20:00,42654.20785714299
2020-04-30 14:25:00,42654.20785714299
2020-04-30 14:30:00,42654.20785714299
2020-04-30 14:35:00,42654.20785714299
2020-04-30 14:40:00,42654.20785714299
2020-04-30 14:45:00,42654.20785714299
2020-04-30 14:50:00,42654.20785714299
2020-04-30 14:55:00,42654.20785714299
2020-04-30 15:00:00,42654.20785714299
2020-04-30 15:05:00,42654.20785714299
2020-04-30 15:10:00,42654.20785714299
2020-04-30 15:15:00,42654.20785714299
2020-04-30 15:20:00,42654.20785714299
2020-04-30 15:25:00,42654.20785714299
2020-04-30 15:30:00,42654.20785714299
2020-04-30 15:35:00,42654.20785714299
2020-04-30 15:40:00,42654.20785714299
2020-04-30 15:45:00,42654.20785714299
2020-04-30 15:50:00,42654.20785714299
2020-04-30 15:55:00,42654.20785714299
2020-04-30 16:00:00,42654.20785714299
2020-05-01 09:30:00,42654.20785714299
2020-05-01 09:35:00,42654.20785714299
2020-05-01 09:40:00,42383.60785714299
2020-05-01 09:45:00,42439.85785714299
2020-05-01 09:50:00,42296.10785714299
2020-05-01 09:55:00,42427.35785714299
2020-05-01 10:00:00,42527.35785714299
2020-05-01 10:05:00,42514.85785714299
2020-05-01 10:10:00,42408.60785714299
2020-05-01 10:15:00,42271.10785714299
2020-05-01 10:20:00,42246.10785714299
2020-05-01 10:25:00,42427.35785714299
2020-05-01 10:30:00,42433.60785714299
2020-05-01 10:35:00,42502.35785714299
2020-05-01 10:40:00,42477.35785714299
2020-05-01 10:45:00,42508.60785714299
2020-05-01 10:50:00,42464.85785714299
2020-05-01 10:55:00,42425.50785714299
2020-05-01 11:00:00,42425.50785714299
2020-05-01 11:05:00,42425.50785714299
2020-05-01 11:10:00,42425.50785714299
2020-05-01 11:15:00,42425.50785714299
2020-05-01 11:20:00,42425.50785714299
2020-05-01 11:25:00,42425.50785714299
2020-05-01 11:30:00,42425.50785714299
2020-05-01 11:35:00,42425.50785714299
2020-05-01 11:40:00,42425.50785714299
2020-05-01 11:45:00,42425.50785714299
2020-05-01 11:50:00,42425.50785714299
2020-05-01 11:55:00,42425.50785714299
2020-05-01 12:00:00,42425.50785714299
2020-05-01 12:05:00,42425.50785714299
2020-05-01 12:10:00,42425.50785714299
2020-05-01 12:15:00,42425.50785714299
2020-05-01 12:20:00,42425.50785714299
2020-05-01 12:25:00,42425.50785714299
2020-05-01 12:30:00,42425.50785714299
2020-05-01 12:35:00,42425.50785714299
2020-05-01 12:40:00,42425.50785714299
2020-05-01 12:45:00,42425.50785714299
2020-05-01 12:50:00,42425.50785714299
2020-05-01 12:55:00,42425.50785714299
2020-05-01 13:00:00,42425.50785714299
2020-05-01 13:05:00,42425.50785714299
2020-05-01 13:10:00,42425.50785714299
2020-05-01 13:15:00,42425.50785714299
2020-05-01 13:20:00,42425.50785714299
2020-05-01 13:25:00,42425.50785714299
2020-05-01 13:30:00,42425.50785714299
2020-05-01 13:35:00,42425.50785714299
2020-05-01 13:40:00,42425.50785714299
2020-05-01 13:45:00,42425.50785714299
2020-05-01 13:50:00,42425.50785714299
2020-05-01 13:55:00,42425.50785714299
2020-05-01 14:00:00,42425.50785714299
2020-05-01 14:05:00,42425.50785714299
2020-05-01 14:10:00,42425.50785714299
2020-05-01 14:15:00,42425.50785714299
2020-05-01 14:20:00,42425.50785714299
2020-05-01 14:25:00,42425.50785714299
2020-05-01 14:30:00,42425.50785714299
2020-05-01 14:35:00,42425.50785714299
2020-05-01 14:40:00,42425.50785714299
2020-05-01 14:45:00,42425.50785714299
2020-05-01 14:50:00,42425.50785714299
2020-05-01 14:55:00,42425.50785714299
2020-05-01 15:00:00,42425.50785714299
2020-05-01 15:05:00,42425.50785714299
2020-05-01 15:10:00,42425.50785714299
2020-05-01 15:15:00,42425.50785714299
2020-05-01 15:20:00,42425.50785714299
2020-05-01 15:25:00,42425.50785714299
2020-05-01 15:30:00,42425.50785714299
2020-05-01 15:35:00,42425.50785714299
2020-05-01 15:40:00,42425.50785714299
2020-05-01 15:45:00,42425.50785714299
2020-05-01 15:50:00,42425.50785714299
2020-05-01 15:55:00,42425.50785714299
2020-05-01 16:00:00,42425.50785714299
2020-05-04 09:30:00,42425.50785714299
2020-05-04 09:35:00,42425.50785714299
2020-05-04 09:40:00,42309.167857142995
2020-05-04 09:45:00,42344.167857142995
2020-05-04 09:50:00,42641.667857142995
2020-05-04 09:55:00,42698.45285714299
2020-05-04 10:00:00,42698.45285714299
2020-05-04 10:05:00,42698.45285714299
2020-05-04 10:10:00,42698.45285714299
2020-05-04 10:15:00,42698.45285714299
2020-05-04 10:20:00,42698.45285714299
2020-05-04 10:25:00,42698.45285714299
2020-05-04 10:30:00,42698.45285714299
2020-05-04 10:35:00,42698.45285714299
2020-05-04 10:40:00,42698.45285714299
2020-05-04 10:45:00,42698.45285714299
2020-05-04 10:50:00,42698.45285714299
2020-05-04 10:55:00,42698.45285714299
2020-05-04 11:00:00,42698.45285714299
2020-05-04 11:05:00,42698.45285714299
2020-05-04 11:10:00,42698.45285714299
2020-05-04 11:15:00,42698.45285714299
2020-05-04 11:20:00,42698.45285714299
2020-05-04 11:25:00,42698.45285714299
2020-05-04 11:30:00,42698.45285714299
2020-05-04 11:35:00,42698.45285714299
2020-05-04 11:40:00,42698.45285714299
2020-05-04 11:45:00,42698.45285714299
2020-05-04 11:50:00,42698.45285714299
2020-05-04 11:55:00,42698.45285714299
2020-05-04 12:00:00,42698.45285714299
2020-05-04 12:05:00,42698.45285714299
2020-05-04 12:10:00,42698.45285714299
2020-05-04 12:15:00,42698.45285714299
2020-05-04 12:20:00,42698.45285714299
2020-05-04 12:25:00,42698.45285714299
2020-05-04 12:30:00,42698.45285714299
2020-05-04 12:35:00,42698.45285714299
2020-05-04 12:40:00,42698.45285714299
2020-05-04 12:45:00,42698.45285714299
2020-05-04 12:50:00,42698.45285714299
2020-05-04 12:55:00,42698.45285714299
2020-05-04 13:00:00,42698.45285714299
2020-05-04 13:05:00,42698.45285714299
2020-05-04 13:10:00,42698.45285714299
2020-05-04 13:15:00,42698.45285714299
2020-05-04 13:20:00,42698.45285714299
2020-05-04 13:25:00,42698.45285714299
2020-05-04 13:30:00,42698.45285714299
2020-05-04 13:35:00,42698.45285714299
2020-05-04 13:40:00,42698.45285714299
2020-05-04 13:45:00,42698.45285714299
2020-05-04 13:50:00,42698.45285714299
2020-05-04 13:55:00,42698.45285714299
2020-05-04 14:00:00,42698.45285714299
2020-05-04 14:05:00,42698.45285714299
2020-05-04 14:10:00,42698.45285714299
2020-05-04 14:15:00,42698.45285714299
2020-05-04 14:20:00,42698.45285714299
2020-05-04 14:25:00,42698.45285714299
2020-05-04 14:30:00,42698.45285714299
2020-05-04 14:35:00,42698.45285714299
2020-05-04 14:40:00,42698.45285714299
2020-05-04 14:45:00,42698.45285714299
2020-05-04 14:50:00,42698.45285714299
2020-05-04 14:55:00,42698.45285714299
2020-05-04 15:00:00,42698.45285714299
2020-05-04 15:05:00,42698.45285714299
2020-05-04 15:10:00,42698.45285714299
2020-05-04 15:15:00,42698.45285714299
2020-05-04 15:20:00,42448.27285714299
2020-05-04 15:25:00,42360.77285714299
2020-05-04 15:30:00,42120.592857143005
2020-05-04 15:35:00,42120.592857143005
2020-05-04 15:40:00,42120.592857143005
2020-05-04 15:45:00,42120.592857143005
2020-05-04 15:50:00,42120.592857143005
2020-05-04 15:55:00,42120.592857143005
2020-05-04 16:00:00,42120.592857143005
2020-05-05 09:30:00,42120.592857143005
2020-05-05 09:35:00,42120.592857143005
2020-05-05 09:40:00,42144.25285714301
2020-05-05 09:45:00,41986.75285714301
2020-05-05 09:50:00,41890.50285714301
2020-05-05 09:55:00,41829.25285714301
2020-05-05 10:00:00,41803.00285714301
2020-05-05 10:05:00,41785.50285714301
2020-05-05 10:10:00,41978.00285714301
2020-05-05 10:15:00,41873.00285714301
2020-05-05 10:20:00,41969.25285714301
2020-05-05 10:25:00,42021.75285714301
2020-05-05 10:30:00,41934.25285714301
2020-05-05 10:35:00,41864.25285714301
2020-05-05 10:40:00,41925.50285714301
2020-05-05 10:45:00,42039.25285714301
2020-05-05 10:50:00,41916.75285714301
2020-05-05 10:55:00,41861.66285714301
2020-05-05 11:00:00,41861.66285714301
2020-05-05 11:05:00,41861.66285714301
2020-05-05 11:10:00,41861.66285714301
2020-05-05 11:15:00,41861.66285714301
2020-05-05 11:20:00,41861.66285714301
2020-05-05 11:25:00,41861.66285714301
2020-05-05 11:30:00,41861.66285714301
2020-05-05 11:35:00,41861.66285714301
2020-05-05 11:40:00,41861.66285714301
2020-05-05 11:45:00,41861.66285714301
2020-05-05 11:50:00,41861.66285714301
2020-05-05 11:55:00,41861.66285714301
2020-05-05 12:00:00,41861.66285714301
2020-05-05 12:05:00,41861.66285714301
2020-05-05 12:10:00,41861.66285714301
2020-05-05 12:15:00,41861.66285714301
2020-05-05 12:20:00,41861.66285714301
2020-05-05 12:25:00,41861.66285714301
2020-05-05 12:30:00,41861.66285714301
2020-05-05 12:35:00,41861.66285714301
2020-05-05 12:40:00,41861.66285714301
2020-05-05 12:45:00,41861.66285714301
2020-05-05 12:50:00,41861.66285714301
2020-05-05 12:55:00,41861.66285714301
2020-05-05 13:00:00,41861.66285714301
2020-05-05 13:05:00,41861.66285714301
2020-05-05 13:10:00,41861.66285714301
2020-05-05 13:15:00,41861.66285714301
2020-05-05 13:20:00,41861.66285714301
2020-05-05 13:25:00,41861.66285714301
2020-05-05 13:30:00,41861.66285714301
2020-05-05 13:35:00,41861.66285714301
2020-05-05 13:40:00,41861.66285714301
2020-05-05 13:45:00,41861.66285714301
2020-05-05 13:50:00,41861.66285714301
2020-05-05 13:55:00,41861.66285714301
2020-05-05 14:00:00,41861.66285714301
2020-05-05 14:05:00,41861.66285714301
2020-05-05 14:10:00,41861.66285714301
2020-05-05 14:15:00,41861.66285714301
2020-05-05 14:20:00,41861.66285714301
2020-05-05 14:25:00,41861.66285714301
2020-05-05 14:30:00,41861.66285714301
2020-05-05 14:35:00,41861.66285714301
2020-05-05 14:40:00,41861.66285714301
2020-05-05 14:45:00,41861.66285714301
2020-05-05 14:50:00,41861.66285714301
2020-05-05 14:55:00,41861.66285714301
2020-05-05 15:00:00,41861.66285714301
2020-05-05 15:05:00,41861.66285714301
2020-05-05 15:10:00,41861.66285714301
2020-05-05 15:15:00,41861.66285714301
2020-05-05 15:20:00,41861.66285714301
2020-05-05 15:25:00,41861.66285714301
2020-05-05 15:30:00,41304.13428571444
2020-05-05 15:35:00,41304.13428571444
2020-05-05 15:40:00,40765.63714285729
2020-05-05 15:45:00,40765.63714285729
2020-05-05 15:50:00,41014.51285714301
2020-05-05 15:55:00,41014.51285714301
2020-05-05 16:00:00,41014.51285714301
2020-05-06 09:30:00,41014.51285714301
2020-05-06 09:35:00,41014.51285714301
2020-05-06 09:40:00,41014.51285714301
2020-05-06 09:45:00,41014.51285714301
2020-05-06 09:50:00,41014.51285714301
2020-05-06 09:55:00,41014.51285714301
2020-05-06 10:00:00,41014.51285714301
2020-05-06 10:05:00,41014.51285714301
2020-05-06 10:10:00,41014.51285714301
2020-05-06 10:15:00,41014.51285714301
2020-05-06 10:20:00,41014.51285714301
2020-05-06 10:25:00,41014.51285714301
2020-05-06 10:30:00,41014.51285714301
2020-05-06 10:35:00,41014.51285714301
2020-05-06 10:40:00,41014.51285714301
2020-05-06 10:45:00,41014.51285714301
2020-05-06 10:50:00,41014.51285714301
2020-05-06 10:55:00,41014.51285714301
2020-05-06 11:00:00,41014.51285714301
2020-05-06 11:05:00,41014.51285714301
2020-05-06 11:10:00,41014.51285714301
2020-05-06 11:15:00,41014.51285714301
2020-05-06 11:20:00,41014.51285714301
2020-05-06 11:25:00,41014.51285714301
2020-05-06 11:30:00,41014.51285714301
2020-05-06 11:35:00,41014.51285714301
2020-05-06 11:40:00,41014.51285714301
2020-05-06 11:45:00,41014.51285714301
2020-05-06 11:50:00,41014.51285714301
2020-05-06 11:55:00,41014.51285714301
2020-05-06 12:00:00,41014.51285714301
2020-05-06 12:05:00,41014.51285714301
2020-05-06 12:10:00,41014.51285714301
2020-05-06 12:15:00,41014.51285714301
2020-05-06 12:20:00,41014.51285714301
2020-05-06 12:25:00,41014.51285714301
2020-05-06 12:30:00,41014.51285714301
2020-05-06 12:35:00,41014.51285714301
2020-05-06 12:40:00,41014.51285714301
2020-05-06 12:45:00,41014.51285714301
2020-05-06 12:50:00,41014.51285714301
2020-05-06 12:55:00,41014.51285714301
2020-05-06 13:00:00,41014.51285714301
2020-05-06 13:05:00,41014.51285714301
2020-05-06 13:10:00,41014.51285714301
2020-05-06 13:15:00,41014.51285714301
2020-05-06 13:20:00,41014.51285714301
2020-05-06 13:25:00,41014.51285714301
2020-05-06 13:30:00,41014.51285714301
2020-05-06 13:35:00,41014.51285714301
2020-05-06 13:40:00,41014.51285714301
