date,portfolio_value
2020-04-15 14:20:00,39916.020000000004
2020-04-15 14:25:00,39916.020000000004
2020-04-15 14:30:00,39916.020000000004
2020-04-15 14:35:00,39916.020000000004
2020-04-15 14:40:00,39916.020000000004
2020-04-15 14:45:00,39916.020000000004
2020-04-15 14:50:00,39916.020000000004
2020-04-15 14:55:00,39916.020000000004
2020-04-15 15:00:00,39916.020000000004
2020-04-15 15:05:00,39916.020000000004
2020-04-15 15:10:00,39916.020000000004
2020-04-15 15:15:00,39916.020000000004
2020-04-15 15:20:00,39916.020000000004
2020-04-15 15:25:00,39916.020000000004
2020-04-15 15:30:00,39916.020000000004
2020-04-15 15:35:00,39916.020000000004
2020-04-15 15:40:00,39916.020000000004
2020-04-15 15:45:00,39916.020000000004
2020-04-15 15:50:00,39916.020000000004
2020-04-15 15:55:00,39916.020000000004
2020-04-15 16:00:00,39916.020000000004
2020-04-16 09:30:00,39916.020000000004
2020-04-16 09:35:00,39916.020000000004
2020-04-16 09:40:00,39916.020000000004
2020-04-16 09:45:00,39916.020000000004
2020-04-16 09:50:00,39916.020000000004
2020-04-16 09:55:00,39916.020000000004
2020-04-16 10:00:00,39916.020000000004
2020-04-16 10:05:00,39916.020000000004
2020-04-16 10:10:00,39916.020000000004
2020-04-16 10:15:00,39916.020000000004
2020-04-16 10:20:00,39916.020000000004
2020-04-16 10:25:00,39916.020000000004
2020-04-16 10:30:00,39916.020000000004
2020-04-16 10:35:00,39916.020000000004
2020-04-16 10:40:00,39916.020000000004
2020-04-16 10:45:00,39916.020000000004
2020-04-16 10:50:00,39916.020000000004
2020-04-16 10:55:00,39916.020000000004
2020-04-16 11:00:00,39916.020000000004
2020-04-16 11:05:00,39916.020000000004
2020-04-16 11:10:00,39916.020000000004
2020-04-16 11:15:00,39916.020000000004
2020-04-16 11:20:00,39916.020000000004
2020-04-16 11:25:00,39916.020000000004
2020-04-16 11:30:00,39916.020000000004
2020-04-16 11:35:00,39916.020000000004
2020-04-16 11:40:00,39916.020000000004
2020-04-16 11:45:00,39916.020000000004
2020-04-16 11:50:00,39916.020000000004
2020-04-16 11:55:00,39916.020000000004
2020-04-16 12:00:00,39916.020000000004
2020-04-16 12:05:00,39916.020000000004
2020-04-16 12:10:00,39916.020000000004
2020-04-16 12:15:00,39916.020000000004
2020-04-16 12:20:00,39916.020000000004
2020-04-16 12:25:00,39916.020000000004
2020-04-16 12:30:00,39916.020000000004
2020-04-16 12:35:00,39916.020000000004
2020-04-16 12:40:00,39916.020000000004
2020-04-16 12:45:00,39916.020000000004
2020-04-16 12:50:00,39916.020000000004
2020-04-16 12:55:00,39916.020000000004
2020-04-16 13:00:00,39916.020000000004
2020-04-16 13:05:00,39916.020000000004
2020-04-16 13:10:00,39916.020000000004
2020-04-16 13:15:00,39916.020000000004
2020-04-16 13:20:00,39916.020000000004
2020-04-16 13:25:00,39916.020000000004
2020-04-16 13:30:00,39916.020000000004
2020-04-16 13:35:00,39916.020000000004
2020-04-16 13:40:00,39916.020000000004
2020-04-16 13:45:00,39916.020000000004
2020-04-16 13:50:00,39916.020000000004
2020-04-16 13:55:00,39916.020000000004
2020-04-16 14:00:00,39916.020000000004
2020-04-16 14:05:00,39916.020000000004
2020-04-16 14:10:00,39916.020000000004
2020-04-16 14:15:00,39916.020000000004
2020-04-16 14:20:00,39916.020000000004
2020-04-16 14:25:00,39916.020000000004
2020-04-16 14:30:00,39916.020000000004
2020-04-16 14:35:00,39916.020000000004
2020-04-16 14:40:00,39916.020000000004
2020-04-16 14:45:00,39916.020000000004
2020-04-16 14:50:00,39916.020000000004
2020-04-16 14:55:00,39916.020000000004
2020-04-16 15:00:00,39916.020000000004
2020-04-16 15:05:00,39916.020000000004
2020-04-16 15:10:00,39916.020000000004
2020-04-16 15:15:00,39916.020000000004
2020-04-16 15:20:00,39916.020000000004
2020-04-16 15:25:00,39916.020000000004
2020-04-16 15:30:00,39916.020000000004
2020-04-16 15:35:00,39916.020000000004
2020-04-16 15:40:00,39916.020000000004
2020-04-16 15:45:00,39916.020000000004
2020-04-16 15:50:00,39916.020000000004
2020-04-16 15:55:00,39916.020000000004
2020-04-16 16:00:00,39916.020000000004
2020-04-17 09:30:00,39916.020000000004
2020-04-17 09:35:00,39916.020000000004
2020-04-17 09:40:00,39912.780000000006
2020-04-17 09:45:00,39885.280000000006
2020-04-17 09:50:00,39907.780000000006
2020-04-17 09:55:00,39827.780000000006
2020-04-17 10:00:00,39860.280000000006
2020-04-17 10:05:00,39835.280000000006
2020-04-17 10:10:00,39945.280000000006
2020-04-17 10:15:00,40012.780000000006
2020-04-17 10:20:00,39997.780000000006
2020-04-17 10:25:00,39995.280000000006
2020-04-17 10:30:00,40058.46857142858
2020-04-17 10:35:00,40058.46857142858
2020-04-17 10:40:00,40058.46857142858
2020-04-17 10:45:00,40058.46857142858
2020-04-17 10:50:00,40058.46857142858
2020-04-17 10:55:00,40058.46857142858
2020-04-17 11:00:00,40058.46857142858
2020-04-17 11:05:00,40058.46857142858
2020-04-17 11:10:00,40058.46857142858
2020-04-17 11:15:00,40058.46857142858
2020-04-17 11:20:00,40058.46857142858
2020-04-17 11:25:00,40058.46857142858
2020-04-17 11:30:00,40058.46857142858
2020-04-17 11:35:00,40058.46857142858
2020-04-17 11:40:00,40058.46857142858
2020-04-17 11:45:00,40058.46857142858
2020-04-17 11:50:00,40058.46857142858
2020-04-17 11:55:00,40058.46857142858
2020-04-17 12:00:00,40058.46857142858
2020-04-17 12:05:00,40058.46857142858
2020-04-17 12:10:00,40058.46857142858
2020-04-17 12:15:00,40058.46857142858
2020-04-17 12:20:00,40058.46857142858
2020-04-17 12:25:00,40058.46857142858
2020-04-17 12:30:00,40058.46857142858
2020-04-17 12:35:00,40058.46857142858
2020-04-17 12:40:00,40058.46857142858
2020-04-17 12:45:00,40058.46857142858
2020-04-17 12:50:00,40058.46857142858
2020-04-17 12:55:00,40058.46857142858
2020-04-17 13:00:00,40058.46857142858
2020-04-17 13:05:00,40058.46857142858
2020-04-17 13:10:00,40058.46857142858
2020-04-17 13:15:00,40058.46857142858
2020-04-17 13:20:00,40058.46857142858
2020-04-17 13:25:00,40058.46857142858
2020-04-17 13:30:00,40058.46857142858
2020-04-17 13:35:00,40058.46857142858
2020-04-17 13:40:00,40058.46857142858
2020-04-17 13:45:00,40058.46857142858
2020-04-17 13:50:00,40058.46857142858
2020-04-17 13:55:00,40058.46857142858
2020-04-17 14:00:00,40058.46857142858
2020-04-17 14:05:00,40058.46857142858
2020-04-17 14:10:00,40058.46857142858
2020-04-17 14:15:00,40058.46857142858
2020-04-17 14:20:00,40058.46857142858
2020-04-17 14:25:00,40058.46857142858
2020-04-17 14:30:00,40058.46857142858
2020-04-17 14:35:00,40058.46857142858
2020-04-17 14:40:00,40058.46857142858
2020-04-17 14:45:00,40058.46857142858
2020-04-17 14:50:00,40058.46857142858
2020-04-17 14:55:00,40058.46857142858
2020-04-17 15:00:00,40058.46857142858
2020-04-17 15:05:00,40058.46857142858
2020-04-17 15:10:00,40058.46857142858
2020-04-17 15:15:00,40058.46857142858
2020-04-17 15:20:00,40058.46857142858
2020-04-17 15:25:00,40058.46857142858
2020-04-17 15:30:00,40058.46857142858
2020-04-17 15:35:00,40058.46857142858
2020-04-17 15:40:00,39797.28857142859
2020-04-17 15:45:00,39797.28857142859
2020-04-17 15:50:00,39568.27714285715
2020-04-17 15:55:00,39568.27714285715
2020-04-17 16:00:00,39572.67714285715
2020-04-20 09:30:00,39741.005714285726
2020-04-20 09:35:00,39741.005714285726
2020-04-20 09:40:00,39741.005714285726
2020-04-20 09:45:00,39741.005714285726
2020-04-20 09:50:00,39741.005714285726
2020-04-20 09:55:00,39741.005714285726
2020-04-20 10:00:00,39741.005714285726
2020-04-20 10:05:00,39741.005714285726
2020-04-20 10:10:00,39741.005714285726
2020-04-20 10:15:00,39741.005714285726
2020-04-20 10:20:00,39741.005714285726
2020-04-20 10:25:00,39741.005714285726
2020-04-20 10:30:00,39741.005714285726
2020-04-20 10:35:00,39741.005714285726
2020-04-20 10:40:00,39741.005714285726
2020-04-20 10:45:00,39741.005714285726
2020-04-20 10:50:00,39741.005714285726
2020-04-20 10:55:00,39741.005714285726
2020-04-20 11:00:00,39741.005714285726
2020-04-20 11:05:00,39741.005714285726
2020-04-20 11:10:00,39741.005714285726
2020-04-20 11:15:00,39741.005714285726
2020-04-20 11:20:00,39741.005714285726
2020-04-20 11:25:00,39741.005714285726
2020-04-20 11:30:00,39741.005714285726
2020-04-20 11:35:00,39741.005714285726
2020-04-20 11:40:00,39741.005714285726
2020-04-20 11:45:00,39741.005714285726
2020-04-20 11:50:00,39741.005714285726
2020-04-20 11:55:00,39741.005714285726
2020-04-20 12:00:00,39741.005714285726
2020-04-20 12:05:00,39741.005714285726
2020-04-20 12:10:00,39741.005714285726
2020-04-20 12:15:00,39741.005714285726
2020-04-20 12:20:00,39741.005714285726
2020-04-20 12:25:00,39741.005714285726
2020-04-20 12:30:00,39741.005714285726
2020-04-20 12:35:00,39741.005714285726
2020-04-20 12:40:00,39741.005714285726
2020-04-20 12:45:00,39741.005714285726
2020-04-20 12:50:00,39741.005714285726
2020-04-20 12:55:00,39741.005714285726
2020-04-20 13:00:00,39741.005714285726
2020-04-20 13:05:00,39741.005714285726
2020-04-20 13:10:00,39741.005714285726
2020-04-20 13:15:00,39741.005714285726
2020-04-20 13:20:00,39741.005714285726
2020-04-20 13:25:00,39741.005714285726
2020-04-20 13:30:00,39741.005714285726
2020-04-20 13:35:00,39741.005714285726
2020-04-20 13:40:00,39741.005714285726
2020-04-20 13:45:00,39741.005714285726
2020-04-20 13:50:00,39741.005714285726
2020-04-20 13:55:00,39741.005714285726
2020-04-20 14:00:00,39741.005714285726
2020-04-20 14:05:00,39741.005714285726
2020-04-20 14:10:00,39741.005714285726
2020-04-20 14:15:00,39741.005714285726
2020-04-20 14:20:00,39741.005714285726
2020-04-20 14:25:00,39741.005714285726
2020-04-20 14:30:00,39741.005714285726
2020-04-20 14:35:00,39741.005714285726
2020-04-20 14:40:00,39741.005714285726
2020-04-20 14:45:00,39741.005714285726
2020-04-20 14:50:00,39741.005714285726
2020-04-20 14:55:00,39741.005714285726
2020-04-20 15:00:00,39741.005714285726
2020-04-20 15:05:00,39741.005714285726
2020-04-20 15:10:00,39741.005714285726
2020-04-20 15:15:00,39741.005714285726
2020-04-20 15:20:00,39741.005714285726
2020-04-20 15:25:00,39741.005714285726
2020-04-20 15:30:00,39539.15571428573
2020-04-20 15:35:00,39726.65571428573
2020-04-20 15:40:00,39689.15571428573
2020-04-20 15:45:00,39626.65571428573
2020-04-20 15:50:00,39751.65571428573
2020-04-20 15:55:00,39882.90571428573
2020-04-20 16:00:00,39876.65571428573
2020-04-21 09:30:00,39988.600357142874
2020-04-21 09:35:00,39988.600357142874
2020-04-21 09:40:00,39988.600357142874
2020-04-21 09:45:00,39988.600357142874
2020-04-21 09:50:00,39988.600357142874
2020-04-21 09:55:00,39988.600357142874
2020-04-21 10:00:00,39988.600357142874
2020-04-21 10:05:00,39988.600357142874
2020-04-21 10:10:00,39988.600357142874
2020-04-21 10:15:00,39988.600357142874
2020-04-21 10:20:00,39988.600357142874
2020-04-21 10:25:00,39988.600357142874
2020-04-21 10:30:00,39988.600357142874
2020-04-21 10:35:00,39988.600357142874
2020-04-21 10:40:00,39988.600357142874
2020-04-21 10:45:00,39988.600357142874
2020-04-21 10:50:00,39988.600357142874
2020-04-21 10:55:00,39988.600357142874
2020-04-21 11:00:00,39988.600357142874
2020-04-21 11:05:00,39988.600357142874
2020-04-21 11:10:00,39988.600357142874
2020-04-21 11:15:00,39988.600357142874
2020-04-21 11:20:00,39988.600357142874
2020-04-21 11:25:00,39988.600357142874
2020-04-21 11:30:00,39988.600357142874
2020-04-21 11:35:00,39988.600357142874
2020-04-21 11:40:00,39988.600357142874
2020-04-21 11:45:00,39988.600357142874
2020-04-21 11:50:00,39988.600357142874
2020-04-21 11:55:00,39988.600357142874
2020-04-21 12:00:00,39988.600357142874
2020-04-21 12:05:00,39988.600357142874
2020-04-21 12:10:00,39988.600357142874
2020-04-21 12:15:00,39988.600357142874
2020-04-21 12:20:00,39988.600357142874
2020-04-21 12:25:00,39988.600357142874
2020-04-21 12:30:00,39988.600357142874
2020-04-21 12:35:00,39988.600357142874
2020-04-21 12:40:00,39988.600357142874
2020-04-21 12:45:00,39988.600357142874
2020-04-21 12:50:00,39988.600357142874
2020-04-21 12:55:00,39988.600357142874
2020-04-21 13:00:00,39988.600357142874
2020-04-21 13:05:00,39988.600357142874
2020-04-21 13:10:00,39988.600357142874
2020-04-21 13:15:00,39988.600357142874
2020-04-21 13:20:00,39988.600357142874
2020-04-21 13:25:00,39988.600357142874
2020-04-21 13:30:00,39988.600357142874
2020-04-21 13:35:00,39988.600357142874
2020-04-21 13:40:00,39988.600357142874
2020-04-21 13:45:00,39988.600357142874
2020-04-21 13:50:00,39988.600357142874
2020-04-21 13:55:00,39988.600357142874
2020-04-21 14:00:00,39988.600357142874
2020-04-21 14:05:00,39988.600357142874
2020-04-21 14:10:00,39988.600357142874
2020-04-21 14:15:00,39988.600357142874
2020-04-21 14:20:00,39988.600357142874
2020-04-21 14:25:00,39988.600357142874
2020-04-21 14:30:00,39988.600357142874
2020-04-21 14:35:00,39988.600357142874
2020-04-21 14:40:00,39988.600357142874
2020-04-21 14:45:00,39988.600357142874
2020-04-21 14:50:00,39988.600357142874
2020-04-21 14:55:00,39988.600357142874
2020-04-21 15:00:00,39988.600357142874
2020-04-21 15:05:00,39988.600357142874
2020-04-21 15:10:00,39988.600357142874
2020-04-21 15:15:00,39642.757500000014
2020-04-21 15:20:00,39642.757500000014
2020-04-21 15:25:00,39642.757500000014
2020-04-21 15:30:00,39642.757500000014
2020-04-21 15:35:00,39642.757500000014
2020-04-21 15:40:00,39642.757500000014
2020-04-21 15:45:00,39642.757500000014
2020-04-21 15:50:00,39642.757500000014
2020-04-21 15:55:00,39642.757500000014
2020-04-21 16:00:00,39642.757500000014
2020-04-22 09:30:00,39642.757500000014
2020-04-22 09:35:00,39642.757500000014
2020-04-22 09:40:00,39642.757500000014
2020-04-22 09:45:00,39469.147500000014
2020-04-22 09:50:00,39480.397500000014
2020-04-22 09:55:00,39559.147500000014
2020-04-22 10:00:00,39476.647500000014
2020-04-22 10:05:00,39499.147500000014
2020-04-22 10:10:00,39431.647500000014
2020-04-22 10:15:00,39502.897500000014
2020-04-22 10:20:00,39577.897500000014
2020-04-22 10:25:00,39544.147500000014
2020-04-22 10:30:00,39566.647500000014
2020-04-22 10:35:00,39634.147500000014
2020-04-22 10:40:00,39634.147500000014
2020-04-22 10:45:00,39607.897500000014
2020-04-22 10:50:00,39536.647500000014
2020-04-22 10:55:00,39525.397500000014
2020-04-22 11:00:00,39550.53750000001
2020-04-22 11:05:00,39550.53750000001
2020-04-22 11:10:00,39550.53750000001
2020-04-22 11:15:00,39550.53750000001
2020-04-22 11:20:00,39550.53750000001
2020-04-22 11:25:00,39550.53750000001
2020-04-22 11:30:00,39550.53750000001
2020-04-22 11:35:00,39550.53750000001
2020-04-22 11:40:00,39550.53750000001
2020-04-22 11:45:00,39550.53750000001
2020-04-22 11:50:00,39550.53750000001
2020-04-22 11:55:00,39550.53750000001
2020-04-22 12:00:00,39550.53750000001
2020-04-22 12:05:00,39550.53750000001
2020-04-22 12:10:00,39550.53750000001
2020-04-22 12:15:00,39550.53750000001
2020-04-22 12:20:00,39550.53750000001
2020-04-22 12:25:00,39550.53750000001
2020-04-22 12:30:00,39550.53750000001
2020-04-22 12:35:00,39550.53750000001
2020-04-22 12:40:00,39550.53750000001
2020-04-22 12:45:00,39550.53750000001
2020-04-22 12:50:00,39550.53750000001
2020-04-22 12:55:00,39550.53750000001
2020-04-22 13:00:00,39550.53750000001
2020-04-22 13:05:00,39550.53750000001
2020-04-22 13:10:00,39550.53750000001
2020-04-22 13:15:00,39550.53750000001
2020-04-22 13:20:00,39550.53750000001
2020-04-22 13:25:00,39550.53750000001
2020-04-22 13:30:00,39550.53750000001
2020-04-22 13:35:00,39550.53750000001
2020-04-22 13:40:00,39550.53750000001
2020-04-22 13:45:00,39550.53750000001
2020-04-22 13:50:00,39550.53750000001
2020-04-22 13:55:00,39550.53750000001
2020-04-22 14:00:00,39550.53750000001
2020-04-22 14:05:00,39550.53750000001
2020-04-22 14:10:00,39550.53750000001
2020-04-22 14:15:00,39550.53750000001
2020-04-22 14:20:00,39550.53750000001
2020-04-22 14:25:00,39550.53750000001
2020-04-22 14:30:00,39550.53750000001
2020-04-22 14:35:00,39550.53750000001
2020-04-22 14:40:00,39550.53750000001
2020-04-22 14:45:00,39550.53750000001
2020-04-22 14:50:00,39550.53750000001
2020-04-22 14:55:00,39550.53750000001
2020-04-22 15:00:00,39550.53750000001
2020-04-22 15:05:00,39550.53750000001
2020-04-22 15:10:00,39326.46750000001
2020-04-22 15:15:00,39408.96750000001
2020-04-22 15:20:00,39463.96750000001
2020-04-22 15:25:00,39381.46750000001
2020-04-22 15:30:00,39422.71750000001
2020-04-22 15:35:00,39505.21750000001
2020-04-22 15:40:00,39615.21750000001
2020-04-22 15:45:00,39587.71750000001
2020-04-22 15:50:00,39573.96750000001
2020-04-22 15:55:00,39019.40642857145
2020-04-22 16:00:00,39019.40642857145
2020-04-23 09:30:00,39019.40642857145
2020-04-23 09:35:00,39019.40642857145
2020-04-23 09:40:00,39114.68642857145
2020-04-23 09:45:00,39032.18642857145
2020-04-23 09:50:00,38904.68642857145
2020-04-23 09:55:00,38994.68642857145
2020-04-23 10:00:00,38957.18642857145
2020-04-23 10:05:00,39107.18642857145
2020-04-23 10:10:00,39084.68642857145
2020-04-23 10:15:00,39212.18642857145
2020-04-23 10:20:00,39279.68642857145
2020-04-23 10:25:00,39272.18642857145
2020-04-23 10:30:00,39493.46642857144
2020-04-23 10:35:00,39493.46642857144
2020-04-23 10:40:00,39493.46642857144
2020-04-23 10:45:00,39493.46642857144
2020-04-23 10:50:00,39493.46642857144
2020-04-23 10:55:00,39493.46642857144
2020-04-23 11:00:00,39493.46642857144
2020-04-23 11:05:00,39493.46642857144
2020-04-23 11:10:00,39493.46642857144
2020-04-23 11:15:00,39493.46642857144
2020-04-23 11:20:00,39493.46642857144
2020-04-23 11:25:00,39493.46642857144
2020-04-23 11:30:00,39493.46642857144
2020-04-23 11:35:00,39493.46642857144
2020-04-23 11:40:00,39493.46642857144
2020-04-23 11:45:00,39493.46642857144
2020-04-23 11:50:00,39493.46642857144
2020-04-23 11:55:00,39493.46642857144
2020-04-23 12:00:00,39493.46642857144
2020-04-23 12:05:00,39493.46642857144
2020-04-23 12:10:00,39493.46642857144
2020-04-23 12:15:00,39493.46642857144
2020-04-23 12:20:00,39493.46642857144
2020-04-23 12:25:00,39493.46642857144
2020-04-23 12:30:00,39493.46642857144
2020-04-23 12:35:00,39493.46642857144
2020-04-23 12:40:00,39493.46642857144
2020-04-23 12:45:00,39493.46642857144
2020-04-23 12:50:00,39493.46642857144
2020-04-23 12:55:00,39493.46642857144
2020-04-23 13:00:00,39493.46642857144
2020-04-23 13:05:00,39493.46642857144
2020-04-23 13:10:00,39493.46642857144
2020-04-23 13:15:00,39493.46642857144
2020-04-23 13:20:00,39493.46642857144
2020-04-23 13:25:00,39493.46642857144
2020-04-23 13:30:00,39493.46642857144
2020-04-23 13:35:00,39493.46642857144
2020-04-23 13:40:00,39493.46642857144
2020-04-23 13:45:00,39493.46642857144
2020-04-23 13:50:00,39493.46642857144
2020-04-23 13:55:00,39493.46642857144
2020-04-23 14:00:00,39493.46642857144
2020-04-23 14:05:00,39493.46642857144
2020-04-23 14:10:00,39493.46642857144
2020-04-23 14:15:00,39493.46642857144
2020-04-23 14:20:00,39493.46642857144
2020-04-23 14:25:00,39493.46642857144
2020-04-23 14:30:00,39493.46642857144
2020-04-23 14:35:00,39493.46642857144
2020-04-23 14:40:00,39493.46642857144
2020-04-23 14:45:00,39493.46642857144
2020-04-23 14:50:00,39493.46642857144
2020-04-23 14:55:00,39493.46642857144
2020-04-23 15:00:00,39493.46642857144
2020-04-23 15:05:00,39493.46642857144
2020-04-23 15:10:00,39493.46642857144
2020-04-23 15:15:00,39493.46642857144
2020-04-23 15:20:00,39493.46642857144
2020-04-23 15:25:00,39493.46642857144
2020-04-23 15:30:00,39493.46642857144
2020-04-23 15:35:00,39493.46642857144
2020-04-23 15:40:00,39613.37642857144
2020-04-23 15:45:00,39403.37642857144
2020-04-23 15:50:00,39755.59892857144
2020-04-23 15:55:00,39755.59892857144
2020-04-23 16:00:00,39925.87892857144
2020-04-24 09:30:00,39426.30178571429
2020-04-24 09:35:00,39426.30178571429
2020-04-24 09:40:00,39580.70178571429
2020-04-24 09:45:00,39682.601785714294
2020-04-24 09:50:00,39682.601785714294
2020-04-24 09:55:00,39730.751785714296
2020-04-24 10:00:00,39655.751785714296
2020-04-24 10:05:00,39737.001785714296
2020-04-24 10:10:00,39624.501785714296
2020-04-24 10:15:00,39493.251785714296
2020-04-24 10:20:00,39505.751785714296
2020-04-24 10:25:00,39593.251785714296
2020-04-24 10:30:00,39480.751785714296
2020-04-24 10:35:00,39405.751785714296
2020-04-24 10:40:00,39405.751785714296
2020-04-24 10:45:00,39462.001785714296
2020-04-24 10:50:00,39499.501785714296
2020-04-24 10:55:00,39562.001785714296
2020-04-24 11:00:00,39687.001785714296
2020-04-24 11:05:00,39705.751785714296
2020-04-24 11:10:00,39741.4017857143
2020-04-24 11:15:00,39741.4017857143
2020-04-24 11:20:00,39741.4017857143
2020-04-24 11:25:00,39741.4017857143
2020-04-24 11:30:00,39741.4017857143
2020-04-24 11:35:00,39741.4017857143
2020-04-24 11:40:00,39741.4017857143
2020-04-24 11:45:00,39741.4017857143
2020-04-24 11:50:00,39741.4017857143
2020-04-24 11:55:00,39741.4017857143
2020-04-24 12:00:00,39741.4017857143
2020-04-24 12:05:00,39741.4017857143
2020-04-24 12:10:00,39741.4017857143
2020-04-24 12:15:00,39741.4017857143
2020-04-24 12:20:00,39741.4017857143
2020-04-24 12:25:00,39741.4017857143
2020-04-24 12:30:00,39741.4017857143
2020-04-24 12:35:00,39741.4017857143
2020-04-24 12:40:00,39741.4017857143
2020-04-24 12:45:00,39741.4017857143
2020-04-24 12:50:00,39741.4017857143
2020-04-24 12:55:00,39741.4017857143
2020-04-24 13:00:00,39741.4017857143
2020-04-24 13:05:00,39741.4017857143
2020-04-24 13:10:00,39741.4017857143
2020-04-24 13:15:00,39741.4017857143
2020-04-24 13:20:00,39741.4017857143
2020-04-24 13:25:00,39741.4017857143
2020-04-24 13:30:00,39741.4017857143
2020-04-24 13:35:00,39741.4017857143
2020-04-24 13:40:00,39741.4017857143
2020-04-24 13:45:00,39741.4017857143
2020-04-24 13:50:00,39741.4017857143
2020-04-24 13:55:00,39741.4017857143
2020-04-24 14:00:00,39741.4017857143
2020-04-24 14:05:00,39741.4017857143
2020-04-24 14:10:00,39741.4017857143
2020-04-24 14:15:00,39741.4017857143
2020-04-24 14:20:00,39741.4017857143
2020-04-24 14:25:00,39741.4017857143
2020-04-24 14:30:00,39741.4017857143
2020-04-24 14:35:00,39741.4017857143
2020-04-24 14:40:00,39741.4017857143
2020-04-24 14:45:00,39741.4017857143
2020-04-24 14:50:00,39741.4017857143
2020-04-24 14:55:00,39741.4017857143
2020-04-24 15:00:00,39741.4017857143
2020-04-24 15:05:00,39741.4017857143
2020-04-24 15:10:00,39741.4017857143
2020-04-24 15:15:00,39741.4017857143
2020-04-24 15:20:00,39987.7017857143
2020-04-24 15:25:00,40075.2017857143
2020-04-24 15:30:00,40087.7017857143
2020-04-24 15:35:00,40197.57321428574
2020-04-24 15:40:00,40197.57321428574
2020-04-24 15:45:00,40197.57321428574
2020-04-24 15:50:00,40197.57321428574
2020-04-24 15:55:00,39957.993214285736
2020-04-24 16:00:00,39912.993214285736
2020-04-27 09:30:00,40647.02035714287
2020-04-27 09:35:00,40647.02035714287
2020-04-27 09:40:00,40647.02035714287
2020-04-27 09:45:00,40647.02035714287
2020-04-27 09:50:00,40647.02035714287
2020-04-27 09:55:00,40647.02035714287
2020-04-27 10:00:00,40647.02035714287
2020-04-27 10:05:00,40647.02035714287
2020-04-27 10:10:00,40647.02035714287
2020-04-27 10:15:00,40647.02035714287
2020-04-27 10:20:00,40647.02035714287
2020-04-27 10:25:00,40647.02035714287
2020-04-27 10:30:00,40647.02035714287
2020-04-27 10:35:00,40647.02035714287
2020-04-27 10:40:00,40647.02035714287
2020-04-27 10:45:00,40647.02035714287
2020-04-27 10:50:00,40647.02035714287
2020-04-27 10:55:00,40647.02035714287
2020-04-27 11:00:00,40647.02035714287
2020-04-27 11:05:00,40647.02035714287
2020-04-27 11:10:00,40647.02035714287
2020-04-27 11:15:00,40647.02035714287
2020-04-27 11:20:00,40647.02035714287
2020-04-27 11:25:00,40647.02035714287
2020-04-27 11:30:00,40647.02035714287
2020-04-27 11:35:00,40647.02035714287
2020-04-27 11:40:00,40647.02035714287
2020-04-27 11:45:00,40647.02035714287
2020-04-27 11:50:00,40647.02035714287
2020-04-27 11:55:00,40647.02035714287
2020-04-27 12:00:00,40647.02035714287
2020-04-27 12:05:00,40647.02035714287
2020-04-27 12:10:00,40647.02035714287
2020-04-27 12:15:00,40647.02035714287
2020-04-27 12:20:00,40647.02035714287
2020-04-27 12:25:00,40647.02035714287
2020-04-27 12:30:00,40647.02035714287
2020-04-27 12:35:00,40647.02035714287
2020-04-27 12:40:00,40647.02035714287
2020-04-27 12:45:00,40647.02035714287
2020-04-27 12:50:00,40647.02035714287
2020-04-27 12:55:00,40647.02035714287
2020-04-27 13:00:00,40647.02035714287
2020-04-27 13:05:00,40647.02035714287
2020-04-27 13:10:00,40647.02035714287
2020-04-27 13:15:00,40647.02035714287
2020-04-27 13:20:00,40647.02035714287
2020-04-27 13:25:00,40647.02035714287
2020-04-27 13:30:00,40647.02035714287
2020-04-27 13:35:00,40647.02035714287
2020-04-27 13:40:00,40647.02035714287
2020-04-27 13:45:00,40647.02035714287
2020-04-27 13:50:00,40647.02035714287
2020-04-27 13:55:00,40647.02035714287
2020-04-27 14:00:00,40647.02035714287
2020-04-27 14:05:00,40647.02035714287
2020-04-27 14:10:00,40647.02035714287
2020-04-27 14:15:00,40647.02035714287
2020-04-27 14:20:00,40647.02035714287
2020-04-27 14:25:00,40647.02035714287
2020-04-27 14:30:00,40647.02035714287
2020-04-27 14:35:00,40647.02035714287
2020-04-27 14:40:00,40647.02035714287
2020-04-27 14:45:00,40647.02035714287
2020-04-27 14:50:00,40647.02035714287
2020-04-27 14:55:00,40647.02035714287
2020-04-27 15:00:00,40647.02035714287
2020-04-27 15:05:00,40647.02035714287
2020-04-27 15:10:00,40647.02035714287
2020-04-27 15:15:00,40647.02035714287
2020-04-27 15:20:00,40647.02035714287
2020-04-27 15:25:00,40647.02035714287
2020-04-27 15:30:00,40647.02035714287
2020-04-27 15:35:00,40647.02035714287
2020-04-27 15:40:00,40647.02035714287
2020-04-27 15:45:00,40647.02035714287
2020-04-27 15:50:00,40647.02035714287
2020-04-27 15:55:00,40647.02035714287
2020-04-27 16:00:00,40647.02035714287
2020-04-28 09:30:00,40647.02035714287
2020-04-28 09:35:00,40647.02035714287
2020-04-28 09:40:00,40647.02035714287
2020-04-28 09:45:00,40647.02035714287
2020-04-28 09:50:00,40647.02035714287
2020-04-28 09:55:00,40647.02035714287
2020-04-28 10:00:00,40647.02035714287
2020-04-28 10:05:00,40647.02035714287
2020-04-28 10:10:00,40647.02035714287
2020-04-28 10:15:00,40647.02035714287
2020-04-28 10:20:00,40647.02035714287
2020-04-28 10:25:00,40647.02035714287
2020-04-28 10:30:00,40608.41035714287
