entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-02-04 16:00:00,2020-02-05 09:30:00,3296.0,3298.4285714285716,306.0942857143026,long,26,3290.657142857143,3298.4285714285716,1,2.4285714285714284,21.3114754078796,7132,2224.15,40287.69857142859,profit_target,9.62,40593.79285714289,32.39450087123585,0.0006058173612100148,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3329.5,
2020-02-05 09:35:00,2020-02-05 10:25:00,3324.75,3316.2,593.3200000000128,short,14,3333.3,3316.2,10,4.75,77.5757575731247,11441,2893.75,40588.61285714289,profit_target,5.18,41181.93285714291,37.04657224804124,0.018930244321313516,2,100.0,True,1.9,mean_reverting,1,Q1,False,True,,3313.25
2020-02-07 09:40:00,2020-02-07 10:20:00,3329.75,3333.625,342.09,long,18,3321.225,3333.625,8,3.875,31.428571427314296,13901,2901.95,41175.2728571429,profit_target,6.66,41517.3628571429,33.05367204553899,-0.022731861245905982,2,100.0,True,1.9,mean_reverting,1,Q1,False,True,3334.25,
2020-02-10 15:15:00,2020-02-10 15:45:00,3344.5,3347.2964285714284,-387.50785714282733,short,27,3347.2964285714284,3341.7035714285716,6,1.5535714285714286,92.85714284476191,2701,909.6,41507.3728571429,stop_loss,9.99,41119.86500000008,36.50346571533805,0.016631032307645732,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,,3343.5
2020-02-11 09:35:00,2020-02-11 10:00:00,3361.5,3367.6071428571427,-618.1142857142662,short,20,3367.6071428571427,3355.3928571428573,5,3.392857142857143,93.33333332752592,10326,2098.1,41112.46500000008,stop_loss,7.4,40494.35071428581,79.40585553584539,0.07265166597012485,2,100.0,True,1.9,mean_reverting,1,Q1,False,True,,3359.25
2020-02-13 09:35:00,2020-02-13 09:50:00,3367.75,3371.0,333.48,long,21,3360.6,3371.0,3,3.25,32.653061222623904,12411,2129.05,40486.58071428581,profit_target,7.77,40820.06071428581,25.332529220453733,0.005778625309482699,2,100.0,True,1.9,mean_reverting,1,Q1,False,True,3371.75,
2020-02-18 09:35:00,2020-02-18 10:25:00,3372.5,3367.825,-617.3700000000237,long,26,3367.825,3374.625,10,2.125,9.876543209193713,8908,589.25,40810.44071428581,stop_loss,9.62,40193.07071428579,40.02671513940449,0.07655236521686426,2,100.0,True,1.9,mean_reverting,1,Q1,False,True,3374.25,
2020-02-19 09:35:00,2020-02-19 09:50:00,3380.5,3386.092857142857,-623.3542857142871,short,22,3386.092857142857,3374.907142857143,3,3.107142857142857,66.03773584556782,17697,2799.6,40184.93071428579,stop_loss,8.14,39561.5764285715,39.477509818257204,0.08781496747427564,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,,3380.5
2020-02-19 15:55:00,2020-02-19 16:00:00,3387.75,3389.5,209.5,long,25,3383.9,3389.5,1,1.75,24.999999996818175,5145,1597.05,39552.3264285715,profit_target,9.25,39761.8264285715,31.12643775066606,-0.011797513379119273,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3389.5,
2020-02-20 09:35:00,2020-02-20 09:50:00,3383.0,3385.625,318.875,long,25,3377.225,3385.625,3,2.625,27.631578945332407,8777,2141.1,39752.5764285715,profit_target,9.25,40071.4514285715,44.882530608104936,-0.019466011900826086,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3386.75,
2020-02-21 09:45:00,2020-02-21 09:50:00,3348.0,3337.3535714285713,-750.43000000001,long,14,3337.3535714285713,3352.839285714286,1,4.839285714285714,28.415300545578546,8541,3863.3,40066.2714285715,stop_loss,5.18,39315.84142857149,26.90613433672283,0.042534395602600306,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3348.0,
2020-02-21 09:55:00,2020-02-21 10:20:00,3341.75,3347.1785714285716,321.2742857142935,long,12,3329.807142857143,3347.1785714285716,5,5.428571428571429,25.991189426671582,13103,5124.4,39311.40142857149,profit_target,4.4399999999999995,39632.67571428578,35.168532291295065,0.010557102774133575,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3348.0,
2020-02-24 09:35:00,2020-02-24 09:45:00,3245.25,3256.6428571428573,282.9714285714334,long,5,3220.1857142857143,3256.6428571428573,2,11.392857142857142,12.317327766035547,25872,4673.65,39630.825714285784,profit_target,1.85,39913.79714285722,24.04010096507678,-0.16922627649776922,2,100.0,True,1.9,mean_reverting,1,Q1,False,True,3257.75,
2020-02-24 15:00:00,2020-02-24 15:30:00,3248.25,3238.6392857142855,572.2028571428696,short,12,3257.8607142857145,3238.6392857142855,6,5.339285714285714,75.18248174875167,7719,4885.1,39909.35714285722,profit_target,4.4399999999999995,40481.560000000085,30.282341818325225,-0.05224393900751245,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,,3238.0
2020-02-25 10:30:00,2020-02-25 10:45:00,3203.5,3213.3035714285716,340.5350000000046,long,7,3181.932142857143,3213.3035714285716,3,9.803571428571429,32.52595155646317,23758,11033.1,40478.97000000009,profit_target,2.59,40819.50500000009,13.066295919201213,-0.04285027001856845,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3214.0,
2020-02-27 09:35:00,2020-02-27 09:40:00,3048.25,3060.785714285714,311.5428571428555,long,5,3020.6714285714284,3060.785714285714,1,12.535714285714286,20.444444444190026,23083,7445.7,40817.65500000009,profit_target,1.85,41129.19785714295,19.943940872080727,-0.368386067323323,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3067.25,
2020-02-27 09:50:00,2020-02-27 09:55:00,3042.25,3056.910714285714,291.7342857142844,long,4,3009.9964285714286,3056.910714285714,1,14.660714285714286,21.78387650064839,26330,9417.2,41127.71785714295,profit_target,1.48,41419.45214285723,28.354785871451437,-0.43354422805351733,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3062.0,
2020-02-27 15:50:00,2020-02-27 15:55:00,3012.75,2991.7321428571427,-738.2150000000069,long,7,2991.7321428571427,3022.3035714285716,1,9.553571428571429,28.82562277522625,11463,7246.75,41416.86214285724,stop_loss,2.59,40678.64714285723,39.66983471543074,-0.22999884020472594,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3012.75,
2020-02-28 09:35:00,2020-02-28 09:55:00,2914.0,2874.282142857143,-596.8778571428574,long,3,2874.282142857143,2932.0535714285716,4,18.053571428571427,11.129568106208765,31256,8680.0,40677.53714285723,stop_loss,1.1099999999999999,40080.65928571438,53.70754078522674,-0.4567307299354839,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,2929.0,
2020-03-02 15:45:00,2020-03-02 15:50:00,3045.25,3072.0035714285714,666.9892857142844,long,5,3014.848214285714,3072.0035714285714,1,12.160714285714286,67.23716381326032,7207,5824.45,40078.80928571438,profit_target,1.85,40745.79857142866,28.278394422499154,0.19734487466693817,1,100.0,True,1.9,trend_following,1,Q1,False,True,3086.25,
