date,portfolio_value
2020-04-15 14:55:00,39802.55
2020-04-15 15:00:00,39802.55
2020-04-15 15:05:00,39802.55
2020-04-15 15:10:00,39802.55
2020-04-15 15:15:00,39802.55
2020-04-15 15:20:00,39802.55
2020-04-15 15:25:00,39802.55
2020-04-15 15:30:00,39802.55
2020-04-15 15:35:00,39802.55
2020-04-15 15:40:00,39802.55
2020-04-15 15:45:00,39802.55
2020-04-15 15:50:00,39802.55
2020-04-15 15:55:00,39802.55
2020-04-15 16:00:00,39802.55
2020-04-16 09:30:00,39802.55
2020-04-16 09:35:00,39802.55
2020-04-16 09:40:00,39802.55
2020-04-16 09:45:00,39802.55
2020-04-16 09:50:00,39802.55
2020-04-16 09:55:00,39802.55
2020-04-16 10:00:00,39802.55
2020-04-16 10:05:00,39802.55
2020-04-16 10:10:00,39802.55
2020-04-16 10:15:00,39802.55
2020-04-16 10:20:00,39802.55
2020-04-16 10:25:00,39802.55
2020-04-16 10:30:00,39802.55
2020-04-16 10:35:00,39802.55
2020-04-16 10:40:00,39802.55
2020-04-16 10:45:00,39802.55
2020-04-16 10:50:00,39802.55
2020-04-16 10:55:00,39802.55
2020-04-16 11:00:00,39802.55
2020-04-16 11:05:00,39802.55
2020-04-16 11:10:00,39802.55
2020-04-16 11:15:00,39802.55
2020-04-16 11:20:00,39802.55
2020-04-16 11:25:00,39802.55
2020-04-16 11:30:00,39802.55
2020-04-16 11:35:00,39802.55
2020-04-16 11:40:00,39802.55
2020-04-16 11:45:00,39802.55
2020-04-16 11:50:00,39802.55
2020-04-16 11:55:00,39802.55
2020-04-16 12:00:00,39802.55
2020-04-16 12:05:00,39802.55
2020-04-16 12:10:00,39802.55
2020-04-16 12:15:00,39802.55
2020-04-16 12:20:00,39802.55
2020-04-16 12:25:00,39802.55
2020-04-16 12:30:00,39802.55
2020-04-16 12:35:00,39802.55
2020-04-16 12:40:00,39802.55
2020-04-16 12:45:00,39802.55
2020-04-16 12:50:00,39802.55
2020-04-16 12:55:00,39802.55
2020-04-16 13:00:00,39802.55
2020-04-16 13:05:00,39802.55
2020-04-16 13:10:00,39802.55
2020-04-16 13:15:00,39802.55
2020-04-16 13:20:00,39802.55
2020-04-16 13:25:00,39802.55
2020-04-16 13:30:00,39802.55
2020-04-16 13:35:00,39802.55
2020-04-16 13:40:00,39802.55
2020-04-16 13:45:00,39802.55
2020-04-16 13:50:00,39802.55
2020-04-16 13:55:00,39802.55
2020-04-16 14:00:00,39802.55
2020-04-16 14:05:00,39802.55
2020-04-16 14:10:00,39802.55
2020-04-16 14:15:00,39802.55
2020-04-16 14:20:00,39802.55
2020-04-16 14:25:00,39802.55
2020-04-16 14:30:00,39802.55
2020-04-16 14:35:00,39802.55
2020-04-16 14:40:00,39802.55
2020-04-16 14:45:00,39802.55
2020-04-16 14:50:00,39802.55
2020-04-16 14:55:00,39802.55
2020-04-16 15:00:00,39802.55
2020-04-16 15:05:00,39802.55
2020-04-16 15:10:00,39802.55
2020-04-16 15:15:00,39802.55
2020-04-16 15:20:00,39802.55
2020-04-16 15:25:00,39802.55
2020-04-16 15:30:00,39802.55
2020-04-16 15:35:00,39802.55
2020-04-16 15:40:00,39802.55
2020-04-16 15:45:00,39802.55
2020-04-16 15:50:00,39802.55
2020-04-16 15:55:00,39802.55
2020-04-16 16:00:00,39802.55
2020-04-17 09:30:00,39802.55
2020-04-17 09:35:00,39802.55
2020-04-17 09:40:00,39794.450000000004
2020-04-17 09:45:00,39725.700000000004
2020-04-17 09:50:00,39781.950000000004
2020-04-17 09:55:00,39581.950000000004
2020-04-17 10:00:00,39663.200000000004
2020-04-17 10:05:00,39600.700000000004
2020-04-17 10:10:00,39875.700000000004
2020-04-17 10:15:00,40044.450000000004
2020-04-17 10:20:00,40006.950000000004
2020-04-17 10:25:00,40000.700000000004
2020-04-17 10:30:00,40131.950000000004
2020-04-17 10:35:00,40113.200000000004
2020-04-17 10:40:00,40131.950000000004
2020-04-17 10:45:00,40286.350000000006
2020-04-17 10:50:00,40286.350000000006
2020-04-17 10:55:00,40286.350000000006
2020-04-17 11:00:00,40286.350000000006
2020-04-17 11:05:00,40286.350000000006
2020-04-17 11:10:00,40286.350000000006
2020-04-17 11:15:00,40286.350000000006
2020-04-17 11:20:00,40286.350000000006
2020-04-17 11:25:00,40286.350000000006
2020-04-17 11:30:00,40286.350000000006
2020-04-17 11:35:00,40286.350000000006
2020-04-17 11:40:00,40286.350000000006
2020-04-17 11:45:00,40286.350000000006
2020-04-17 11:50:00,40286.350000000006
2020-04-17 11:55:00,40286.350000000006
2020-04-17 12:00:00,40286.350000000006
2020-04-17 12:05:00,40286.350000000006
2020-04-17 12:10:00,40286.350000000006
2020-04-17 12:15:00,40286.350000000006
2020-04-17 12:20:00,40286.350000000006
2020-04-17 12:25:00,40286.350000000006
2020-04-17 12:30:00,40286.350000000006
2020-04-17 12:35:00,40286.350000000006
2020-04-17 12:40:00,40286.350000000006
2020-04-17 12:45:00,40286.350000000006
2020-04-17 12:50:00,40286.350000000006
2020-04-17 12:55:00,40286.350000000006
2020-04-17 13:00:00,40286.350000000006
2020-04-17 13:05:00,40286.350000000006
2020-04-17 13:10:00,40286.350000000006
2020-04-17 13:15:00,40286.350000000006
2020-04-17 13:20:00,40286.350000000006
2020-04-17 13:25:00,40286.350000000006
2020-04-17 13:30:00,40286.350000000006
2020-04-17 13:35:00,40286.350000000006
2020-04-17 13:40:00,40286.350000000006
2020-04-17 13:45:00,40286.350000000006
2020-04-17 13:50:00,40286.350000000006
2020-04-17 13:55:00,40286.350000000006
2020-04-17 14:00:00,40286.350000000006
2020-04-17 14:05:00,40286.350000000006
2020-04-17 14:10:00,40286.350000000006
2020-04-17 14:15:00,40286.350000000006
2020-04-17 14:20:00,40286.350000000006
2020-04-17 14:25:00,40286.350000000006
2020-04-17 14:30:00,40286.350000000006
2020-04-17 14:35:00,40286.350000000006
2020-04-17 14:40:00,40286.350000000006
2020-04-17 14:45:00,40286.350000000006
2020-04-17 14:50:00,40286.350000000006
2020-04-17 14:55:00,40286.350000000006
2020-04-17 15:00:00,40286.350000000006
2020-04-17 15:05:00,40286.350000000006
2020-04-17 15:10:00,40286.350000000006
2020-04-17 15:15:00,40286.350000000006
2020-04-17 15:20:00,40286.350000000006
2020-04-17 15:25:00,40286.350000000006
2020-04-17 15:30:00,40286.350000000006
2020-04-17 15:35:00,40286.350000000006
2020-04-17 15:40:00,39801.30142857144
2020-04-17 15:45:00,39801.30142857144
2020-04-17 15:50:00,39343.278571428564
2020-04-17 15:55:00,39343.278571428564
2020-04-17 16:00:00,39352.07857142857
2020-04-20 09:30:00,39851.59285714285
2020-04-20 09:35:00,39851.59285714285
2020-04-20 09:40:00,39851.59285714285
2020-04-20 09:45:00,39851.59285714285
2020-04-20 09:50:00,39851.59285714285
2020-04-20 09:55:00,39851.59285714285
2020-04-20 10:00:00,39851.59285714285
2020-04-20 10:05:00,39851.59285714285
2020-04-20 10:10:00,39851.59285714285
2020-04-20 10:15:00,39851.59285714285
2020-04-20 10:20:00,39851.59285714285
2020-04-20 10:25:00,39851.59285714285
2020-04-20 10:30:00,39851.59285714285
2020-04-20 10:35:00,39851.59285714285
2020-04-20 10:40:00,39851.59285714285
2020-04-20 10:45:00,39851.59285714285
2020-04-20 10:50:00,39851.59285714285
2020-04-20 10:55:00,39851.59285714285
2020-04-20 11:00:00,39851.59285714285
2020-04-20 11:05:00,39851.59285714285
2020-04-20 11:10:00,39851.59285714285
2020-04-20 11:15:00,39851.59285714285
2020-04-20 11:20:00,39851.59285714285
2020-04-20 11:25:00,39851.59285714285
2020-04-20 11:30:00,39851.59285714285
2020-04-20 11:35:00,39851.59285714285
2020-04-20 11:40:00,39851.59285714285
2020-04-20 11:45:00,39851.59285714285
2020-04-20 11:50:00,39851.59285714285
2020-04-20 11:55:00,39851.59285714285
2020-04-20 12:00:00,39851.59285714285
2020-04-20 12:05:00,39851.59285714285
2020-04-20 12:10:00,39851.59285714285
2020-04-20 12:15:00,39851.59285714285
2020-04-20 12:20:00,39851.59285714285
2020-04-20 12:25:00,39851.59285714285
2020-04-20 12:30:00,39851.59285714285
2020-04-20 12:35:00,39851.59285714285
2020-04-20 12:40:00,39851.59285714285
2020-04-20 12:45:00,39851.59285714285
2020-04-20 12:50:00,39851.59285714285
2020-04-20 12:55:00,39851.59285714285
2020-04-20 13:00:00,39851.59285714285
2020-04-20 13:05:00,39851.59285714285
2020-04-20 13:10:00,39851.59285714285
2020-04-20 13:15:00,39851.59285714285
2020-04-20 13:20:00,39851.59285714285
2020-04-20 13:25:00,39851.59285714285
2020-04-20 13:30:00,39851.59285714285
2020-04-20 13:35:00,39851.59285714285
2020-04-20 13:40:00,39851.59285714285
2020-04-20 13:45:00,39851.59285714285
2020-04-20 13:50:00,39851.59285714285
2020-04-20 13:55:00,39851.59285714285
2020-04-20 14:00:00,39851.59285714285
2020-04-20 14:05:00,39851.59285714285
2020-04-20 14:10:00,39851.59285714285
2020-04-20 14:15:00,39851.59285714285
2020-04-20 14:20:00,39851.59285714285
2020-04-20 14:25:00,39851.59285714285
2020-04-20 14:30:00,39851.59285714285
2020-04-20 14:35:00,39851.59285714285
2020-04-20 14:40:00,39851.59285714285
2020-04-20 14:45:00,39851.59285714285
2020-04-20 14:50:00,39851.59285714285
2020-04-20 14:55:00,39851.59285714285
2020-04-20 15:00:00,39851.59285714285
2020-04-20 15:05:00,39851.59285714285
2020-04-20 15:10:00,39851.59285714285
2020-04-20 15:15:00,39851.59285714285
2020-04-20 15:20:00,39851.59285714285
2020-04-20 15:25:00,39851.59285714285
2020-04-20 15:30:00,39569.002857142856
2020-04-20 15:35:00,39831.502857142856
2020-04-20 15:40:00,39779.002857142856
2020-04-20 15:45:00,39691.502857142856
2020-04-20 15:50:00,39866.502857142856
2020-04-20 15:55:00,40050.252857142856
2020-04-20 16:00:00,40041.502857142856
2020-04-21 09:30:00,40360.60035714285
2020-04-21 09:35:00,40360.60035714285
2020-04-21 09:40:00,40360.60035714285
2020-04-21 09:45:00,40360.60035714285
2020-04-21 09:50:00,40360.60035714285
2020-04-21 09:55:00,40360.60035714285
2020-04-21 10:00:00,40360.60035714285
2020-04-21 10:05:00,40360.60035714285
2020-04-21 10:10:00,40360.60035714285
2020-04-21 10:15:00,40360.60035714285
2020-04-21 10:20:00,40360.60035714285
2020-04-21 10:25:00,40360.60035714285
2020-04-21 10:30:00,40360.60035714285
2020-04-21 10:35:00,40360.60035714285
2020-04-21 10:40:00,40360.60035714285
2020-04-21 10:45:00,40360.60035714285
2020-04-21 10:50:00,40360.60035714285
2020-04-21 10:55:00,40360.60035714285
2020-04-21 11:00:00,40360.60035714285
2020-04-21 11:05:00,40360.60035714285
2020-04-21 11:10:00,40360.60035714285
2020-04-21 11:15:00,40360.60035714285
2020-04-21 11:20:00,40360.60035714285
2020-04-21 11:25:00,40360.60035714285
2020-04-21 11:30:00,40360.60035714285
2020-04-21 11:35:00,40360.60035714285
2020-04-21 11:40:00,40360.60035714285
2020-04-21 11:45:00,40360.60035714285
2020-04-21 11:50:00,40360.60035714285
2020-04-21 11:55:00,40360.60035714285
2020-04-21 12:00:00,40360.60035714285
2020-04-21 12:05:00,40360.60035714285
2020-04-21 12:10:00,40360.60035714285
2020-04-21 12:15:00,40360.60035714285
2020-04-21 12:20:00,40360.60035714285
2020-04-21 12:25:00,40360.60035714285
2020-04-21 12:30:00,40360.60035714285
2020-04-21 12:35:00,40360.60035714285
2020-04-21 12:40:00,40360.60035714285
2020-04-21 12:45:00,40360.60035714285
2020-04-21 12:50:00,40360.60035714285
2020-04-21 12:55:00,40360.60035714285
2020-04-21 13:00:00,40360.60035714285
2020-04-21 13:05:00,40360.60035714285
2020-04-21 13:10:00,40360.60035714285
2020-04-21 13:15:00,40360.60035714285
2020-04-21 13:20:00,40360.60035714285
2020-04-21 13:25:00,40360.60035714285
2020-04-21 13:30:00,40360.60035714285
2020-04-21 13:35:00,40360.60035714285
2020-04-21 13:40:00,40360.60035714285
2020-04-21 13:45:00,40360.60035714285
2020-04-21 13:50:00,40360.60035714285
2020-04-21 13:55:00,40360.60035714285
2020-04-21 14:00:00,40360.60035714285
2020-04-21 14:05:00,40360.60035714285
2020-04-21 14:10:00,40360.60035714285
2020-04-21 14:15:00,40360.60035714285
2020-04-21 14:20:00,40360.60035714285
2020-04-21 14:25:00,40360.60035714285
2020-04-21 14:30:00,40360.60035714285
2020-04-21 14:35:00,40360.60035714285
2020-04-21 14:40:00,40360.60035714285
2020-04-21 14:45:00,40360.60035714285
2020-04-21 14:50:00,40360.60035714285
2020-04-21 14:55:00,40360.60035714285
2020-04-21 15:00:00,40360.60035714285
2020-04-21 15:05:00,40360.60035714285
2020-04-21 15:10:00,40360.60035714285
2020-04-21 15:15:00,39945.58892857142
2020-04-21 15:20:00,39945.58892857142
2020-04-21 15:25:00,39945.58892857142
2020-04-21 15:30:00,39945.58892857142
2020-04-21 15:35:00,39945.58892857142
2020-04-21 15:40:00,39945.58892857142
2020-04-21 15:45:00,39945.58892857142
2020-04-21 15:50:00,39945.58892857142
2020-04-21 15:55:00,39945.58892857142
2020-04-21 16:00:00,39945.58892857142
2020-04-22 09:30:00,39945.58892857142
2020-04-22 09:35:00,39945.58892857142
2020-04-22 09:40:00,39945.58892857142
2020-04-22 09:45:00,39714.10892857142
2020-04-22 09:50:00,39729.10892857142
2020-04-22 09:55:00,39834.10892857142
2020-04-22 10:00:00,39724.10892857142
2020-04-22 10:05:00,39754.10892857142
2020-04-22 10:10:00,39664.10892857142
2020-04-22 10:15:00,39759.10892857142
2020-04-22 10:20:00,39859.10892857142
2020-04-22 10:25:00,39814.10892857142
2020-04-22 10:30:00,39844.10892857142
2020-04-22 10:35:00,39934.10892857142
2020-04-22 10:40:00,39934.10892857142
2020-04-22 10:45:00,39899.10892857142
2020-04-22 10:50:00,39802.628928571416
2020-04-22 10:55:00,39802.628928571416
2020-04-22 11:00:00,39802.628928571416
2020-04-22 11:05:00,39802.628928571416
2020-04-22 11:10:00,39802.628928571416
2020-04-22 11:15:00,39802.628928571416
2020-04-22 11:20:00,39802.628928571416
2020-04-22 11:25:00,39802.628928571416
2020-04-22 11:30:00,39802.628928571416
2020-04-22 11:35:00,39802.628928571416
2020-04-22 11:40:00,39802.628928571416
2020-04-22 11:45:00,39802.628928571416
2020-04-22 11:50:00,39802.628928571416
2020-04-22 11:55:00,39802.628928571416
2020-04-22 12:00:00,39802.628928571416
2020-04-22 12:05:00,39802.628928571416
2020-04-22 12:10:00,39802.628928571416
2020-04-22 12:15:00,39802.628928571416
2020-04-22 12:20:00,39802.628928571416
2020-04-22 12:25:00,39802.628928571416
2020-04-22 12:30:00,39802.628928571416
2020-04-22 12:35:00,39802.628928571416
2020-04-22 12:40:00,39802.628928571416
2020-04-22 12:45:00,39802.628928571416
2020-04-22 12:50:00,39802.628928571416
2020-04-22 12:55:00,39802.628928571416
2020-04-22 13:00:00,39802.628928571416
2020-04-22 13:05:00,39802.628928571416
2020-04-22 13:10:00,39802.628928571416
2020-04-22 13:15:00,39802.628928571416
2020-04-22 13:20:00,39802.628928571416
2020-04-22 13:25:00,39802.628928571416
2020-04-22 13:30:00,39802.628928571416
2020-04-22 13:35:00,39802.628928571416
2020-04-22 13:40:00,39802.628928571416
2020-04-22 13:45:00,39802.628928571416
2020-04-22 13:50:00,39802.628928571416
2020-04-22 13:55:00,39802.628928571416
2020-04-22 14:00:00,39802.628928571416
2020-04-22 14:05:00,39802.628928571416
2020-04-22 14:10:00,39802.628928571416
2020-04-22 14:15:00,39802.628928571416
2020-04-22 14:20:00,39802.628928571416
2020-04-22 14:25:00,39802.628928571416
2020-04-22 14:30:00,39802.628928571416
2020-04-22 14:35:00,39802.628928571416
2020-04-22 14:40:00,39802.628928571416
2020-04-22 14:45:00,39802.628928571416
2020-04-22 14:50:00,39802.628928571416
2020-04-22 14:55:00,39802.628928571416
2020-04-22 15:00:00,39802.628928571416
2020-04-22 15:05:00,39802.628928571416
2020-04-22 15:10:00,39497.07892857141
2020-04-22 15:15:00,39609.57892857141
2020-04-22 15:20:00,39684.57892857141
2020-04-22 15:25:00,39572.07892857141
2020-04-22 15:30:00,39628.32892857141
2020-04-22 15:35:00,39740.82892857141
2020-04-22 15:40:00,39890.82892857141
2020-04-22 15:45:00,39853.32892857141
2020-04-22 15:50:00,39834.57892857141
2020-04-22 15:55:00,39078.35928571428
2020-04-22 16:00:00,39078.35928571428
2020-04-23 09:30:00,39078.35928571428
2020-04-23 09:35:00,39078.35928571428
2020-04-23 09:40:00,39189.51928571428
2020-04-23 09:45:00,39093.26928571428
2020-04-23 09:50:00,38944.51928571428
2020-04-23 09:55:00,39049.51928571428
2020-04-23 10:00:00,39005.76928571428
2020-04-23 10:05:00,39180.76928571428
2020-04-23 10:10:00,39154.51928571428
2020-04-23 10:15:00,39303.26928571428
2020-04-23 10:20:00,39382.01928571428
2020-04-23 10:25:00,39373.26928571428
2020-04-23 10:30:00,39631.42928571428
2020-04-23 10:35:00,39631.42928571428
2020-04-23 10:40:00,39631.42928571428
2020-04-23 10:45:00,39631.42928571428
2020-04-23 10:50:00,39631.42928571428
2020-04-23 10:55:00,39631.42928571428
2020-04-23 11:00:00,39631.42928571428
2020-04-23 11:05:00,39631.42928571428
2020-04-23 11:10:00,39631.42928571428
2020-04-23 11:15:00,39631.42928571428
2020-04-23 11:20:00,39631.42928571428
2020-04-23 11:25:00,39631.42928571428
2020-04-23 11:30:00,39631.42928571428
2020-04-23 11:35:00,39631.42928571428
2020-04-23 11:40:00,39631.42928571428
2020-04-23 11:45:00,39631.42928571428
2020-04-23 11:50:00,39631.42928571428
2020-04-23 11:55:00,39631.42928571428
2020-04-23 12:00:00,39631.42928571428
2020-04-23 12:05:00,39631.42928571428
2020-04-23 12:10:00,39631.42928571428
2020-04-23 12:15:00,39631.42928571428
2020-04-23 12:20:00,39631.42928571428
2020-04-23 12:25:00,39631.42928571428
2020-04-23 12:30:00,39631.42928571428
2020-04-23 12:35:00,39631.42928571428
2020-04-23 12:40:00,39631.42928571428
2020-04-23 12:45:00,39631.42928571428
2020-04-23 12:50:00,39631.42928571428
2020-04-23 12:55:00,39631.42928571428
2020-04-23 13:00:00,39631.42928571428
2020-04-23 13:05:00,39631.42928571428
2020-04-23 13:10:00,39631.42928571428
2020-04-23 13:15:00,39631.42928571428
2020-04-23 13:20:00,39631.42928571428
2020-04-23 13:25:00,39631.42928571428
2020-04-23 13:30:00,39631.42928571428
2020-04-23 13:35:00,39631.42928571428
2020-04-23 13:40:00,39631.42928571428
2020-04-23 13:45:00,39631.42928571428
2020-04-23 13:50:00,39631.42928571428
2020-04-23 13:55:00,39631.42928571428
2020-04-23 14:00:00,39631.42928571428
2020-04-23 14:05:00,39631.42928571428
2020-04-23 14:10:00,39631.42928571428
2020-04-23 14:15:00,39631.42928571428
2020-04-23 14:20:00,39631.42928571428
2020-04-23 14:25:00,39631.42928571428
2020-04-23 14:30:00,39631.42928571428
2020-04-23 14:35:00,39631.42928571428
2020-04-23 14:40:00,39631.42928571428
2020-04-23 14:45:00,39631.42928571428
2020-04-23 14:50:00,39631.42928571428
2020-04-23 14:55:00,39631.42928571428
2020-04-23 15:00:00,39631.42928571428
2020-04-23 15:05:00,39631.42928571428
2020-04-23 15:10:00,39631.42928571428
2020-04-23 15:15:00,39631.42928571428
2020-04-23 15:20:00,39631.42928571428
2020-04-23 15:25:00,39631.42928571428
2020-04-23 15:30:00,39631.42928571428
2020-04-23 15:35:00,39631.42928571428
2020-04-23 15:40:00,39785.59928571428
2020-04-23 15:45:00,39515.59928571428
2020-04-23 15:50:00,39898.09928571428
2020-04-23 15:55:00,40078.09928571428
2020-04-23 16:00:00,40127.081785714276
2020-04-24 09:30:00,40127.081785714276
2020-04-24 09:35:00,40127.081785714276
2020-04-24 09:40:00,40343.24178571428
2020-04-24 09:45:00,40653.901785714275
2020-04-24 09:50:00,40653.901785714275
2020-04-24 09:55:00,40721.31178571428
2020-04-24 10:00:00,40616.31178571428
2020-04-24 10:05:00,40730.06178571428
2020-04-24 10:10:00,40572.56178571428
2020-04-24 10:15:00,40388.81178571428
2020-04-24 10:20:00,40406.31178571428
2020-04-24 10:25:00,40528.81178571428
2020-04-24 10:30:00,40371.31178571428
2020-04-24 10:35:00,40266.31178571428
2020-04-24 10:40:00,40266.31178571428
2020-04-24 10:45:00,40345.06178571428
2020-04-24 10:50:00,40397.56178571428
2020-04-24 10:55:00,40485.06178571428
2020-04-24 11:00:00,40657.47178571428
2020-04-24 11:05:00,40657.47178571428
2020-04-24 11:10:00,40657.47178571428
2020-04-24 11:15:00,40657.47178571428
2020-04-24 11:20:00,40657.47178571428
2020-04-24 11:25:00,40657.47178571428
2020-04-24 11:30:00,40657.47178571428
2020-04-24 11:35:00,40657.47178571428
2020-04-24 11:40:00,40657.47178571428
2020-04-24 11:45:00,40657.47178571428
2020-04-24 11:50:00,40657.47178571428
2020-04-24 11:55:00,40657.47178571428
2020-04-24 12:00:00,40657.47178571428
2020-04-24 12:05:00,40657.47178571428
2020-04-24 12:10:00,40657.47178571428
2020-04-24 12:15:00,40657.47178571428
2020-04-24 12:20:00,40657.47178571428
2020-04-24 12:25:00,40657.47178571428
2020-04-24 12:30:00,40657.47178571428
2020-04-24 12:35:00,40657.47178571428
2020-04-24 12:40:00,40657.47178571428
2020-04-24 12:45:00,40657.47178571428
2020-04-24 12:50:00,40657.47178571428
2020-04-24 12:55:00,40657.47178571428
2020-04-24 13:00:00,40657.47178571428
2020-04-24 13:05:00,40657.47178571428
2020-04-24 13:10:00,40657.47178571428
2020-04-24 13:15:00,40657.47178571428
2020-04-24 13:20:00,40657.47178571428
2020-04-24 13:25:00,40657.47178571428
2020-04-24 13:30:00,40657.47178571428
2020-04-24 13:35:00,40657.47178571428
2020-04-24 13:40:00,40657.47178571428
2020-04-24 13:45:00,40657.47178571428
2020-04-24 13:50:00,40657.47178571428
2020-04-24 13:55:00,40657.47178571428
2020-04-24 14:00:00,40657.47178571428
2020-04-24 14:05:00,40657.47178571428
2020-04-24 14:10:00,40657.47178571428
2020-04-24 14:15:00,40657.47178571428
2020-04-24 14:20:00,40657.47178571428
2020-04-24 14:25:00,40657.47178571428
2020-04-24 14:30:00,40657.47178571428
2020-04-24 14:35:00,40657.47178571428
2020-04-24 14:40:00,40657.47178571428
2020-04-24 14:45:00,40657.47178571428
2020-04-24 14:50:00,40657.47178571428
2020-04-24 14:55:00,40657.47178571428
2020-04-24 15:00:00,40657.47178571428
2020-04-24 15:05:00,40657.47178571428
2020-04-24 15:10:00,40657.47178571428
2020-04-24 15:15:00,40657.47178571428
2020-04-24 15:20:00,41002.29178571428
2020-04-24 15:25:00,41124.79178571428
2020-04-24 15:30:00,41142.29178571428
2020-04-24 15:35:00,41296.11178571429
2020-04-24 15:40:00,41296.11178571429
2020-04-24 15:45:00,41296.11178571429
2020-04-24 15:50:00,41296.11178571429
2020-04-24 15:55:00,40950.05178571429
2020-04-24 16:00:00,40885.05178571429
2020-04-27 09:30:00,41945.31321428571
2020-04-27 09:35:00,41945.31321428571
2020-04-27 09:40:00,41945.31321428571
2020-04-27 09:45:00,41945.31321428571
2020-04-27 09:50:00,41945.31321428571
2020-04-27 09:55:00,41945.31321428571
2020-04-27 10:00:00,41945.31321428571
2020-04-27 10:05:00,41945.31321428571
2020-04-27 10:10:00,41945.31321428571
2020-04-27 10:15:00,41945.31321428571
2020-04-27 10:20:00,41945.31321428571
2020-04-27 10:25:00,41945.31321428571
2020-04-27 10:30:00,41945.31321428571
2020-04-27 10:35:00,41945.31321428571
2020-04-27 10:40:00,41945.31321428571
2020-04-27 10:45:00,41945.31321428571
2020-04-27 10:50:00,41945.31321428571
2020-04-27 10:55:00,41945.31321428571
2020-04-27 11:00:00,41945.31321428571
2020-04-27 11:05:00,41945.31321428571
2020-04-27 11:10:00,41945.31321428571
2020-04-27 11:15:00,41945.31321428571
2020-04-27 11:20:00,41945.31321428571
2020-04-27 11:25:00,41945.31321428571
2020-04-27 11:30:00,41945.31321428571
2020-04-27 11:35:00,41945.31321428571
2020-04-27 11:40:00,41945.31321428571
2020-04-27 11:45:00,41945.31321428571
2020-04-27 11:50:00,41945.31321428571
2020-04-27 11:55:00,41945.31321428571
2020-04-27 12:00:00,41945.31321428571
2020-04-27 12:05:00,41945.31321428571
2020-04-27 12:10:00,41945.31321428571
2020-04-27 12:15:00,41945.31321428571
2020-04-27 12:20:00,41945.31321428571
2020-04-27 12:25:00,41945.31321428571
2020-04-27 12:30:00,41945.31321428571
2020-04-27 12:35:00,41945.31321428571
2020-04-27 12:40:00,41945.31321428571
2020-04-27 12:45:00,41945.31321428571
2020-04-27 12:50:00,41945.31321428571
2020-04-27 12:55:00,41945.31321428571
2020-04-27 13:00:00,41945.31321428571
2020-04-27 13:05:00,41945.31321428571
2020-04-27 13:10:00,41945.31321428571
2020-04-27 13:15:00,41945.31321428571
2020-04-27 13:20:00,41945.31321428571
2020-04-27 13:25:00,41945.31321428571
2020-04-27 13:30:00,41945.31321428571
2020-04-27 13:35:00,41945.31321428571
2020-04-27 13:40:00,41945.31321428571
2020-04-27 13:45:00,41945.31321428571
2020-04-27 13:50:00,41945.31321428571
2020-04-27 13:55:00,41945.31321428571
2020-04-27 14:00:00,41945.31321428571
2020-04-27 14:05:00,41945.31321428571
2020-04-27 14:10:00,41945.31321428571
2020-04-27 14:15:00,41945.31321428571
2020-04-27 14:20:00,41945.31321428571
2020-04-27 14:25:00,41945.31321428571
2020-04-27 14:30:00,41945.31321428571
2020-04-27 14:35:00,41945.31321428571
2020-04-27 14:40:00,41945.31321428571
2020-04-27 14:45:00,41945.31321428571
2020-04-27 14:50:00,41945.31321428571
2020-04-27 14:55:00,41945.31321428571
2020-04-27 15:00:00,41945.31321428571
2020-04-27 15:05:00,41945.31321428571
2020-04-27 15:10:00,41945.31321428571
2020-04-27 15:15:00,41945.31321428571
2020-04-27 15:20:00,41945.31321428571
2020-04-27 15:25:00,41945.31321428571
2020-04-27 15:30:00,41945.31321428571
2020-04-27 15:35:00,41945.31321428571
2020-04-27 15:40:00,41945.31321428571
2020-04-27 15:45:00,41945.31321428571
2020-04-27 15:50:00,41945.31321428571
2020-04-27 15:55:00,41945.31321428571
2020-04-27 16:00:00,41945.31321428571
2020-04-28 09:30:00,41945.31321428571
2020-04-28 09:35:00,41945.31321428571
2020-04-28 09:40:00,41945.31321428571
2020-04-28 09:45:00,41945.31321428571
2020-04-28 09:50:00,41945.31321428571
2020-04-28 09:55:00,41945.31321428571
2020-04-28 10:00:00,41945.31321428571
2020-04-28 10:05:00,41945.31321428571
2020-04-28 10:10:00,41945.31321428571
2020-04-28 10:15:00,41945.31321428571
2020-04-28 10:20:00,41945.31321428571
2020-04-28 10:25:00,41945.31321428571
2020-04-28 10:30:00,41868.093214285705
2020-04-28 10:35:00,41890.593214285705
2020-04-28 10:40:00,41538.093214285705
2020-04-28 10:45:00,41598.093214285705
2020-04-28 10:50:00,41453.373214285704
2020-04-28 10:55:00,41453.373214285704
2020-04-28 11:00:00,41453.373214285704
2020-04-28 11:05:00,41453.373214285704
2020-04-28 11:10:00,41453.373214285704
2020-04-28 11:15:00,41453.373214285704
2020-04-28 11:20:00,41453.373214285704
2020-04-28 11:25:00,41453.373214285704
2020-04-28 11:30:00,41453.373214285704
2020-04-28 11:35:00,41453.373214285704
2020-04-28 11:40:00,41453.373214285704
2020-04-28 11:45:00,41453.373214285704
2020-04-28 11:50:00,41453.373214285704
2020-04-28 11:55:00,41453.373214285704
2020-04-28 12:00:00,41453.373214285704
2020-04-28 12:05:00,41453.373214285704
2020-04-28 12:10:00,41453.373214285704
